Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/8/2021,04:01,Cylinder,100,1,200,0,3.6,3,0.25,925.72,117.87
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:19.768,18.5357394071969,2.35800698976355,0,0.000885,0,0
0:0:19.868,18.9449757943968,2.41316504800363,0,0.000885,0,0
0:0:19.969,18.9449757943968,2.41316504800363,0,0.000885,0,0
0:0:20.070,19.0028026751968,2.42005980528364,0,0.000885,0,0
0:0:20.171,19.6477948071967,2.50279689264376,0,0.000885,0,0
0:0:20.272,20.0570311943966,2.55106019360384,0,0.000885,0,0
0:0:20.369,20.0570311943966,2.55106019360384,0,0.000885,0,0
0:0:20.469,20.7642984287965,2.64069203824397,0,0.000885,0,0
0:0:20.570,20.5863695647965,2.62000776640394,0,0.000885,0,0
0:0:20.670,20.5863695647965,2.62000776640394,0,0.000885,0,0
0:0:20.769,20.8221253095965,2.64758679552398,0,0.000885,0,0
0:0:20.865,20.7642984287965,2.64069203824397,0,0.000885,0,0
0:0:20.966,20.9377790711964,2.66827106736401,0,0.000885,0,0
0:0:21.066,20.9377790711964,2.66827106736401,0,0.000885,0,0
0:0:21.167,21.2891885775964,2.70963961104408,0,0.000885,0,0
0:0:21.267,21.8185269479963,2.77858718384418,0,0.000885,0,0
0:0:21.363,21.8185269479963,2.77858718384418,0,0.000885,0,0
0:0:21.463,21.8185269479963,2.77858718384418,0,0.000885,0,0
0:0:21.564,21.9920075903963,2.79927145568421,0,0.000885,0,0
0:0:21.665,22.2277633351962,2.82685048480425,0,0.000885,0,0
0:0:21.763,22.4635190799962,2.8613242712043,0,0.000885,0,0
0:0:21.860,22.4635190799962,2.8613242712043,0,0.000885,0,0
0:0:21.960,22.8149285863961,2.90269281488437,0,0.000885,0,0
0:0:22.062,22.9928574503961,2.93027184400441,0,0.000885,0,0
0:0:22.162,22.9928574503961,2.93027184400441,0,0.000885,0,0
0:0:22.262,22.9928574503961,2.93027184400441,0,0.000885,0,0
0:0:22.360,23.695676463196,3.01990368864454,0,0.000885,0,0
0:0:22.457,23.575574479996,2.99921941680451,0,0.000885,0,0
0:0:22.559,23.575574479996,2.99921941680451,0,0.000885,0,0
0:0:22.659,23.8691571055959,3.04058796048457,0,0.000885,0,0
0:0:22.758,23.753503343996,3.02679844592455,0,0.000885,0,0
0:0:22.856,24.0470859695959,3.0612722323246,0,0.000885,0,0
0:0:22.954,24.0470859695959,3.0612722323246,0,0.000885,0,0
0:0:23.056,24.3984954759959,3.10953553328468,0,0.000885,0,0
0:0:23.156,24.2205666119959,3.08195650416464,0,0.000885,0,0
0:0:23.257,24.9278338463958,3.17158834880477,0,0.000885,0,0
0:0:23.354,24.9278338463958,3.17158834880477,0,0.000885,0,0
0:0:23.452,25.4527239951957,3.24053592160487,0,0.000885,0,0
0:0:23.553,25.5149990975957,3.24743067888488,0,0.000885,0,0
0:0:23.654,25.8664086039956,3.29569397984496,0,0.000885,0,0
0:0:23.755,25.8664086039956,3.29569397984496,0,0.000885,0,0
0:0:23.856,25.7463066207956,3.27500970800493,0,0.000885,0,0
0:0:23.958,26.3912987527955,3.35774679536505,0,0.000885,0,0
0:0:24.058,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:24.160,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:24.261,26.9784640039954,3.43358912544516,0,0.000885,0,0
0:0:24.362,27.2142197487954,3.46806291184522,0,0.000885,0,0
0:0:24.464,27.2142197487954,3.46806291184522,0,0.000885,0,0
0:0:24.563,27.7435581191953,3.53011572736531,0,0.000885,0,0
0:0:24.664,27.5656292551953,3.50943145552528,0,0.000885,0,0
0:0:24.765,28.0949676255952,3.57837902832538,0,0.000885,0,0
0:0:24.866,28.0949676255952,3.57837902832538,0,0.000885,0,0
0:0:24.966,28.1527945063952,3.58527378560539,0,0.000885,0,0
0:0:25.068,29.0913692639951,3.70248465936557,0,0.000885,0,0
0:0:25.168,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:25.269,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:25.366,29.264849906395,3.7231689312056,0,0.000885,0,0
0:0:25.465,29.384951889595,3.74385320304563,0,0.000885,0,0
0:0:25.566,29.736361395995,3.78522174672569,0,0.000885,0,0
0:0:25.667,29.736361395995,3.78522174672569,0,0.000885,0,0
0:0:25.767,30.0877709023949,3.83348504768577,0,0.000885,0,0
0:0:25.864,30.3813535279948,3.86795883408582,0,0.000885,0,0
0:0:25.963,30.6171092727948,3.89553786320586,0,0.000885,0,0
0:0:26.063,30.6171092727948,3.89553786320586,0,0.000885,0,0
0:0:26.165,30.6749361535948,3.90243262048587,0,0.000885,0,0
0:0:26.265,30.8484167959948,3.93001164960591,0,0.000885,0,0
0:0:26.364,31.1419994215947,3.96448543600596,0,0.000885,0,0
0:0:26.461,31.1419994215947,3.96448543600596,0,0.000885,0,0
0:0:26.562,31.6713377919946,4.03343300880607,0,0.000885,0,0
0:0:26.663,31.5556840303946,4.01964349424605,0,0.000885,0,0
0:0:26.764,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:26.862,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:26.960,32.5520856687945,4.14374912528623,0,0.000885,0,0
0:0:27.060,33.1392509199944,4.21959145536635,0,0.000885,0,0
0:0:27.160,33.1392509199944,4.21959145536635,0,0.000885,0,0
0:0:27.261,33.0191489367944,4.20580194080633,0,0.000885,0,0
0:0:27.360,33.0769758175944,4.21269669808634,0,0.000885,0,0
0:0:27.457,33.4328335455943,4.2540652417664,0,0.000885,0,0
0:0:27.556,33.4328335455943,4.2540652417664,0,0.000885,0,0
0:0:27.657,33.8998968135942,4.31611805728649,0,0.000885,0,0
0:0:27.757,34.0155505751942,4.32990757184651,0,0.000885,0,0
0:0:27.855,34.4292351839942,4.3850656300866,0,0.000885,0,0
0:0:27.953,34.4292351839942,4.3850656300866,0,0.000885,0,0
0:0:28.053,34.5448889455941,4.39885514464662,0,0.000885,0,0
0:0:28.155,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:28.256,35.189881077594,4.48159223200674,0,0.000885,0,0
0:0:28.353,35.189881077594,4.48159223200674,0,0.000885,0,0
0:0:28.452,35.7192194479939,4.55053980480684,0,0.000885,0,0
0:0:28.552,35.8348732095939,4.56432931936687,0,0.000885,0,0
0:0:28.653,35.8348732095939,4.56432931936687,0,0.000885,0,0
0:0:28.754,36.1284558351939,4.59880310576692,0,0.000885,0,0
0:0:28.855,36.2441095967938,4.61259262032694,0,0.000885,0,0
0:0:28.957,36.4798653415938,4.64706640672699,0,0.000885,0,0
0:0:29.059,36.4798653415938,4.64706640672699,0,0.000885,0,0
0:0:29.160,36.5376922223938,4.653961164007,0,0.000885,0,0
0:0:29.261,36.9513768311937,4.70222446496707,0,0.000885,0,0
0:0:29.363,37.4184400991936,4.76427728048717,0,0.000885,0,0
0:0:29.464,37.3606132183937,4.75738252320716,0,0.000885,0,0
0:0:29.565,37.3606132183937,4.75738252320716,0,0.000885,0,0
0:0:29.666,37.5385420823936,4.77806679504719,0,0.000885,0,0
0:0:29.768,37.7120227247936,4.79875106688722,0,0.000885,0,0
0:0:29.866,37.7120227247936,4.79875106688722,0,0.000885,0,0
0:0:29.967,37.5963689631936,4.7849615523272,0,0.000885,0,0
0:0:30.068,38.1212591119935,4.8539091251273,0,0.000885,0,0
0:0:30.170,38.5927706015934,4.91596194064739,0,0.000885,0,0
0:0:30.270,38.5927706015934,4.91596194064739,0,0.000885,0,0
0:0:30.370,39.2377627335933,4.99869902800752,0,0.000885,0,0
0:0:30.468,39.2955896143933,5.00559378528753,0,0.000885,0,0
0:0:30.566,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:30.667,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:30.768,39.5891722399933,5.04006757168758,0,0.000885,0,0
0:0:30.866,39.8249279847932,5.06764660080762,0,0.000885,0,0
0:0:30.964,39.9984086271932,5.09522562992766,0,0.000885,0,0
0:0:31.062,39.9984086271932,5.09522562992766,0,0.000885,0,0
0:0:31.164,40.5277469975931,5.15727844544776,0,0.000885,0,0
0:0:31.264,40.8213296231931,5.19864698912782,0,0.000885,0,0
0:0:31.364,41.350667993593,5.26759456192792,0,0.000885,0,0
0:0:31.462,41.350667993593,5.26759456192792,0,0.000885,0,0
0:0:31.560,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:31.660,41.172739129593,5.24001553280788,0,0.000885,0,0
0:0:31.762,41.172739129593,5.24001553280788,0,0.000885,0,0
0:0:31.863,41.524148635993,5.28827883376795,0,0.000885,0,0
0:0:31.960,41.9956601255929,5.34343689200804,0,0.000885,0,0
0:0:32.058,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:32.159,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:32.261,42.6406522575928,5.42617397936816,0,0.000885,0,0
0:0:32.360,43.0498886447927,5.48133203760824,0,0.000885,0,0
0:0:32.458,43.2233692871927,5.50201630944828,0,0.000885,0,0
0:0:32.555,43.2233692871927,5.50201630944828,0,0.000885,0,0
0:0:32.657,43.5792270151926,5.55027961040835,0,0.000885,0,0
0:0:32.757,43.9306365215925,5.59164815408841,0,0.000885,0,0
0:0:32.858,44.2242191471925,5.63301669776847,0,0.000885,0,0
0:0:32.957,44.2242191471925,5.63301669776847,0,0.000885,0,0
0:0:33.054,44.6334555343924,5.68127999872855,0,0.000885,0,0
0:0:33.155,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:33.256,45.1005188023923,5.74333281424864,0,0.000885,0,0
0:0:33.356,45.1005188023923,5.74333281424864,0,0.000885,0,0
0:0:33.457,45.4519283087923,5.7847013579287,0,0.000885,0,0
0:0:33.559,45.7455109343922,5.82606990160876,0,0.000885,0,0
0:0:33.660,45.8077860367922,5.83296465888877,0,0.000885,0,0
0:0:33.762,45.8077860367922,5.83296465888877,0,0.000885,0,0
0:0:33.862,46.2748493047921,5.89501747440887,0,0.000885,0,0
0:0:33.964,45.9234397983922,5.84675417344879,0,0.000885,0,0
0:0:34.064,45.9234397983922,5.84675417344879,0,0.000885,0,0
0:0:34.164,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:34.265,46.5684319303921,5.92949126080892,0,0.000885,0,0
0:0:34.366,47.039943419992,5.99154407632901,0,0.000885,0,0
0:0:34.466,47.039943419992,5.99154407632901,0,0.000885,0,0
0:0:34.568,47.213424062392,6.01222834816904,0,0.000885,0,0
0:0:34.668,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:34.770,47.5070066879919,6.04670213456909,0,0.000885,0,0
0:0:34.870,47.5070066879919,6.04670213456909,0,0.000885,0,0
0:0:34.969,47.8005893135919,6.08807067824916,0,0.000885,0,0
0:0:35.066,48.1519988199918,6.12943922192922,0,0.000885,0,0
0:0:35.165,48.5612352071918,6.1845972801693,0,0.000885,0,0
0:0:35.267,48.5612352071918,6.1845972801693,0,0.000885,0,0
0:0:35.367,48.9126447135917,6.22596582384936,0,0.000885,0,0
0:0:35.465,49.1484004583917,6.26043961024942,0,0.000885,0,0
0:0:35.563,49.3841562031916,6.28801863936946,0,0.000885,0,0
0:0:35.662,49.3841562031916,6.28801863936946,0,0.000885,0,0
0:0:35.763,49.3841562031916,6.28801863936946,0,0.000885,0,0
0:0:35.864,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:35.964,49.9134945735915,6.35696621216956,0,0.000885,0,0
0:0:36.061,49.9134945735915,6.35696621216956,0,0.000885,0,0
0:0:36.160,50.3227309607915,6.40522951312963,0,0.000885,0,0
0:0:36.261,50.2649040799915,6.39833475584962,0,0.000885,0,0
0:0:36.361,50.2649040799915,6.39833475584962,0,0.000885,0,0
0:0:36.461,50.6741404671914,6.45349281408971,0,0.000885,0,0
0:0:36.559,51.0833768543913,6.50175611504978,0,0.000885,0,0
0:0:36.657,51.2034788375913,6.52244038688981,0,0.000885,0,0
0:0:36.757,51.2034788375913,6.52244038688981,0,0.000885,0,0
0:0:36.859,51.4347863607913,6.55001941600985,0,0.000885,0,0
0:0:36.959,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:37.057,51.7861958671912,6.59138795968991,0,0.000885,0,0
0:0:37.154,51.7861958671912,6.59138795968991,0,0.000885,0,0
0:0:37.255,52.2577073567911,6.65344077521001,0,0.000885,0,0
0:0:37.356,53.254108995191,6.77754640625019,0,0.000885,0,0
0:0:37.457,53.196282114391,6.77065164897018,0,0.000885,0,0
0:0:37.554,53.196282114391,6.77065164897018,0,0.000885,0,0
0:0:37.650,53.8991011271908,6.86028349361032,0,0.000885,0,0
0:0:37.751,53.9569280079908,6.86717825089033,0,0.000885,0,0
0:0:37.852,54.0770299911908,6.88786252273036,0,0.000885,0,0
0:0:37.953,54.0770299911908,6.88786252273036,0,0.000885,0,0
0:0:38.052,54.3706126167908,6.92233630913041,0,0.000885,0,0
0:0:38.160,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:38.260,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:38.360,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:38.462,55.0734316295906,7.01196815377055,0,0.000885,0,0
0:0:38.563,55.4248411359906,7.06023145473062,0,0.000885,0,0
0:0:38.666,55.4248411359906,7.06023145473062,0,0.000885,0,0
0:0:38.766,55.4248411359906,7.06023145473062,0,0.000885,0,0
0:0:38.869,55.7762506423905,7.10159999841068,0,0.000885,0,0
0:0:38.971,56.0120063871905,7.12917902753072,0,0.000885,0,0
0:0:39.072,55.6605968807905,7.08781048385066,0,0.000885,0,0
0:0:39.171,55.6605968807905,7.08781048385066,0,0.000885,0,0
0:0:39.272,56.2477621319904,7.16365281393077,0,0.000885,0,0
0:0:39.373,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:39.475,56.9505811447903,7.25328465857091,0,0.000885,0,0
0:0:39.575,56.9505811447903,7.25328465857091,0,0.000885,0,0
0:0:39.676,57.1863368895903,7.28086368769095,0,0.000885,0,0
0:0:39.776,57.6534001575902,7.34291650321104,0,0.000885,0,0
0:0:39.876,57.6534001575902,7.34291650321104,0,0.000885,0,0
0:0:39.978,57.8313290215902,7.36360077505107,0,0.000885,0,0
0:0:40.076,57.9469827831902,7.3773902896111,0,0.000885,0,0
0:0:40.175,58.3562191703901,7.43254834785118,0,0.000885,0,0
0:0:40.275,58.3562191703901,7.43254834785118,0,0.000885,0,0
0:0:40.376,58.4763211535901,7.4463378624112,0,0.000885,0,0
0:0:40.477,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:40.574,58.5919749151901,7.46012737697122,0,0.000885,0,0
0:0:40.672,58.5919749151901,7.46012737697122,0,0.000885,0,0
0:0:40.771,59.2369670471899,7.54286446433134,0,0.000885,0,0
0:0:40.873,59.6462034343899,7.59112776529142,0,0.000885,0,0
0:0:40.973,59.8819591791898,7.62560155169147,0,0.000885,0,0
0:0:41.073,59.8819591791898,7.62560155169147,0,0.000885,0,0
0:0:41.170,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:41.270,60.3534706687897,7.68075960993155,0,0.000885,0,0
0:0:41.370,60.6426050727897,7.72212815361161,0,0.000885,0,0
0:0:41.472,60.6426050727897,7.72212815361161,0,0.000885,0,0
0:0:41.572,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:41.670,61.7012818135895,7.85312854193181,0,0.000885,0,0
0:0:41.765,61.7012818135895,7.85312854193181,0,0.000885,0,0
0:0:41.865,61.7012818135895,7.85312854193181,0,0.000885,0,0
0:0:41.967,61.9370375583895,7.88760232833186,0,0.000885,0,0
0:0:42.068,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:42.165,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:42.262,62.5820296903894,7.97033941569199,0,0.000885,0,0
0:0:42.363,62.5820296903894,7.97033941569199,0,0.000885,0,0
0:0:42.465,63.0490929583893,8.02549747393207,0,0.000885,0,0
0:0:42.565,63.0490929583893,8.02549747393207,0,0.000885,0,0
0:0:42.664,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:42.762,63.3426755839892,8.06686601761213,0,0.000885,0,0
0:0:42.862,63.7519119711892,8.11512931857221,0,0.000885,0,0
0:0:42.962,63.7519119711892,8.11512931857221,0,0.000885,0,0
0:0:43.063,63.8097388519892,8.12202407585222,0,0.000885,0,0
0:0:43.161,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:43.259,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:43.359,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:43.459,64.632659847989,8.23234019233238,0,0.000885,0,0
0:0:43.560,64.810588711989,8.25302446417241,0,0.000885,0,0
0:0:43.662,64.810588711989,8.25302446417241,0,0.000885,0,0
0:0:43.763,65.3354788607889,8.32197203697252,0,0.000885,0,0
0:0:43.866,65.5712346055889,8.34955106609256,0,0.000885,0,0
0:0:43.966,65.8648172311888,8.38402485249261,0,0.000885,0,0
0:0:44.067,65.8648172311888,8.38402485249261,0,0.000885,0,0
0:0:44.169,66.2162267375888,8.43228815345268,0,0.000885,0,0
0:0:44.270,66.9190457503886,8.52191999809282,0,0.000885,0,0
0:0:44.371,66.9190457503886,8.52191999809282,0,0.000885,0,0
0:0:44.472,66.9190457503886,8.52191999809282,0,0.000885,0,0
0:0:44.573,67.0969746143886,8.54260426993285,0,0.000885,0,0
0:0:44.675,67.3327303591886,8.57018329905289,0,0.000885,0,0
0:0:44.774,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:44.875,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:44.976,67.9777224911885,8.65292038641301,0,0.000885,0,0
0:0:45.076,67.9154473887885,8.646025629133,0,0.000885,0,0
0:0:45.176,67.9777224911885,8.65292038641301,0,0.000885,0,0
0:0:45.273,67.9777224911885,8.65292038641301,0,0.000885,0,0
0:0:45.371,68.3869588783884,8.7080784446531,0,0.000885,0,0
0:0:45.473,68.5026126399884,8.72186795921312,0,0.000885,0,0
0:0:45.573,68.6805415039883,8.74255223105315,0,0.000885,0,0
0:0:45.674,68.6805415039883,8.74255223105315,0,0.000885,0,0
0:0:45.773,68.9741241295883,8.78392077473321,0,0.000885,0,0
0:0:45.871,69.3255336359882,8.82528931841327,0,0.000885,0,0
0:0:45.970,69.9126988871881,8.90113164849339,0,0.000885,0,0
0:0:46.071,69.9126988871881,8.90113164849339,0,0.000885,0,0
0:0:46.172,70.3219352743881,8.95628970673347,0,0.000885,0,0
0:0:46.270,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:46.367,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:46.466,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:46.568,70.788998542388,9.01144776497355,0,0.000885,0,0
0:0:46.668,70.788998542388,9.01144776497355,0,0.000885,0,0
0:0:46.768,70.788998542388,9.01144776497355,0,0.000885,0,0
0:0:46.865,71.3761637935879,9.08729009505367,0,0.000885,0,0
0:0:46.964,71.6119195383878,9.11486912417371,0,0.000885,0,0
0:0:47.065,71.7898484023878,9.14244815329375,0,0.000885,0,0
0:0:47.165,71.7898484023878,9.14244815329375,0,0.000885,0,0
0:0:47.265,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:47.363,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:47.461,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:47.563,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:47.664,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:47.764,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:47.862,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:47.959,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:48.060,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:48.162,74.1918880663874,9.44581747361421,0,0.000885,0,0
0:0:48.261,74.1918880663874,9.44581747361421,0,0.000885,0,0
0:0:48.358,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:48.455,74.6633995559873,9.5078702891343,0,0.000885,0,0
0:0:48.556,74.6633995559873,9.5078702891343,0,0.000885,0,0
0:0:48.657,74.6633995559873,9.5078702891343,0,0.000885,0,0
0:0:48.758,75.0726359431873,9.55613359009437,0,0.000885,0,0
0:0:48.858,75.2505648071872,9.58371261921442,0,0.000885,0,0
0:0:48.960,75.4818723303872,9.61129164833446,0,0.000885,0,0
0:0:49.062,75.4818723303872,9.61129164833446,0,0.000885,0,0
0:0:49.164,76.0690375815871,9.68713397841457,0,0.000885,0,0
0:0:49.265,75.7176280751871,9.6388706774545,0,0.000885,0,0
0:0:49.367,76.478273968787,9.73539727937464,0,0.000885,0,0
0:0:49.466,76.478273968787,9.73539727937464,0,0.000885,0,0
0:0:49.568,76.598375951987,9.75608155121467,0,0.000885,0,0
0:0:49.669,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:49.771,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:49.870,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:49.972,77.1855412031869,9.82502912401478,0,0.000885,0,0
0:0:50.073,77.4791238287869,9.86639766769484,0,0.000885,0,0
0:0:50.175,77.5947775903868,9.88018718225486,0,0.000885,0,0
0:0:50.274,77.5947775903868,9.88018718225486,0,0.000885,0,0
0:0:50.374,77.9461870967868,9.92155572593492,0,0.000885,0,0
0:0:50.472,78.4176985863867,9.98360854145502,0,0.000885,0,0
0:0:50.572,78.9425887351866,10.0525561142551,0,0.000885,0,0
0:0:50.672,78.9425887351866,10.0525561142551,0,0.000885,0,0
0:0:50.774,79.1783444799865,10.0801351433752,0,0.000885,0,0
0:0:50.873,79.1783444799865,10.0801351433752,0,0.000885,0,0
0:0:50.970,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:0:51.069,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:0:51.170,80.1169192375864,10.1973460171353,0,0.000885,0,0
0:0:51.272,80.6462576079863,10.2662935899354,0,0.000885,0,0
0:0:51.371,81.0554939951862,10.3214516481755,0,0.000885,0,0
0:0:51.469,81.0554939951862,10.3214516481755,0,0.000885,0,0
0:0:51.567,80.8775651311863,10.3007673763355,0,0.000885,0,0
0:0:51.666,81.1711477567862,10.3352411627355,0,0.000885,0,0
0:0:51.767,81.1711477567862,10.3352411627355,0,0.000885,0,0
0:0:51.868,81.2289746375862,10.3421359200156,0,0.000885,0,0
