Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/15/2021,05:53,Cylinder,150,1,300,0,3.6,3,0.25,1734.99,98.18
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:9.893,18.7092200495968,1.0617926211216,0,0.000885,0,0
0:0:9.995,18.8248738111968,1.06868737840161,0,0.000885,0,0
0:0:10.095,18.8248738111968,1.06868737840161,0,0.000885,0,0
0:0:10.193,19.5899679263967,1.11005592208167,0,0.000885,0,0
0:0:10.291,19.7634485687966,1.11695067936168,0,0.000885,0,0
0:0:10.391,19.7634485687966,1.11695067936168,0,0.000885,0,0
0:0:10.492,20.2927869391966,1.15142446576173,0,0.000885,0,0
0:0:10.592,20.9956059519964,1.18589825216178,0,0.000885,0,0
0:0:10.690,21.8763538287963,1.24105631040187,0,0.000885,0,0
0:0:10.786,21.8763538287963,1.24105631040187,0,0.000885,0,0
0:0:10.886,22.4056921991962,1.26863533952191,0,0.000885,0,0
0:0:10.988,22.9305823479961,1.29621436864195,0,0.000885,0,0
0:0:11.089,23.575574479996,1.33758291232201,0,0.000885,0,0
0:0:11.188,23.575574479996,1.33758291232201,0,0.000885,0,0
0:0:11.286,24.0470859695959,1.35826718416204,0,0.000885,0,0
0:0:11.386,25.0434876079957,1.42031999968214,0,0.000885,0,0
0:0:11.488,25.4527239951957,1.44100427152217,0,0.000885,0,0
0:0:11.588,25.4527239951957,1.44100427152217,0,0.000885,0,0
0:0:11.685,26.0977161271956,1.47547805792222,0,0.000885,0,0
0:0:11.783,26.8628102423954,1.51684660160228,0,0.000885,0,0
0:0:11.883,27.2142197487954,1.53753087344231,0,0.000885,0,0
0:0:11.984,27.2142197487954,1.53753087344231,0,0.000885,0,0
0:0:12.085,28.2684482679952,1.59958368896241,0,0.000885,0,0
0:0:12.187,28.9134403999951,1.63405747536246,0,0.000885,0,0
0:0:12.288,28.9134403999951,1.63405747536246,0,0.000885,0,0
0:0:12.390,29.678534515195,1.68232077632253,0,0.000885,0,0
0:0:12.492,30.1455977831949,1.70300504816256,0,0.000885,0,0
0:0:12.593,30.7905899151948,1.74437359184262,0,0.000885,0,0
0:0:12.695,31.0263456599947,1.75816310640264,0,0.000885,0,0
0:0:12.795,31.0263456599947,1.75816310640264,0,0.000885,0,0
0:0:12.895,31.9649204175946,1.80642640736272,0,0.000885,0,0
0:0:12.998,32.6677394303945,1.84779495104278,0,0.000885,0,0
0:0:13.100,33.6063141879943,1.90295300928286,0,0.000885,0,0
0:0:13.200,33.6063141879943,1.90295300928286,0,0.000885,0,0
0:0:13.302,34.1356525583942,1.9305320384029,0,0.000885,0,0
0:0:13.402,34.8384715711941,1.97190058208297,0,0.000885,0,0
0:0:13.503,34.8384715711941,1.97190058208297,0,0.000885,0,0
0:0:13.603,35.132054196794,1.98569009664299,0,0.000885,0,0
0:0:13.704,36.0706289543939,2.04084815488307,0,0.000885,0,0
0:0:13.803,37.1248574735937,2.10290097040316,0,0.000885,0,0
0:0:13.901,37.1248574735937,2.10290097040316,0,0.000885,0,0
0:0:14.002,37.5385420823936,2.12358524224319,0,0.000885,0,0
0:0:14.104,38.0634322311935,2.15116427136324,0,0.000885,0,0
0:0:14.204,39.0020069887934,2.20632232960332,0,0.000885,0,0
0:0:14.301,39.0020069887934,2.20632232960332,0,0.000885,0,0
0:0:14.400,39.8827548655932,2.25458563056339,0,0.000885,0,0
0:0:14.501,40.2919912527932,2.28216465968343,0,0.000885,0,0
0:0:14.602,40.994810265593,2.31663844608348,0,0.000885,0,0
0:0:14.702,40.994810265593,2.31663844608348,0,0.000885,0,0
0:0:14.800,41.230566010393,2.33042796064351,0,0.000885,0,0
0:0:14.897,41.8755581423929,2.37179650432357,0,0.000885,0,0
0:0:14.998,42.5783771551928,2.40627029072362,0,0.000885,0,0
0:0:15.100,42.5783771551928,2.40627029072362,0,0.000885,0,0
0:0:15.200,43.2856443895926,2.44763883440368,0,0.000885,0,0
0:0:15.297,43.8105345383926,2.48211262080373,0,0.000885,0,0
0:0:15.394,43.8105345383926,2.48211262080373,0,0.000885,0,0
0:0:15.495,44.8069361767924,2.53727067904382,0,0.000885,0,0
0:0:15.596,45.2784476663923,2.56484970816386,0,0.000885,0,0
0:0:15.698,45.7455109343922,2.58553398000389,0,0.000885,0,0
0:0:15.794,45.7455109343922,2.58553398000389,0,0.000885,0,0
0:0:15.892,46.2748493047921,2.62000776640394,0,0.000885,0,0
0:0:15.991,47.155597181592,2.66827106736401,0,0.000885,0,0
0:0:16.093,47.8584161943919,2.70963961104408,0,0.000885,0,0
0:0:16.194,47.8584161943919,2.70963961104408,0,0.000885,0,0
0:0:16.292,48.3877545647918,2.73721864016412,0,0.000885,0,0
0:0:16.390,48.8548178327917,2.76479766928416,0,0.000885,0,0
0:0:16.490,49.0327466967917,2.77169242656417,0,0.000885,0,0
0:0:16.592,49.0327466967917,2.77169242656417,0,0.000885,0,0
0:0:16.693,49.6777388287916,2.81306097024423,0,0.000885,0,0
0:0:16.792,50.2026289775915,2.84063999936427,0,0.000885,0,0
0:0:16.890,50.9098962119914,2.88200854304433,0,0.000885,0,0
0:0:16.987,50.9098962119914,2.88200854304433,0,0.000885,0,0
0:0:17.088,50.9098962119914,2.88200854304433,0,0.000885,0,0
0:0:17.190,51.3769594799913,2.90958757216438,0,0.000885,0,0
0:0:17.290,51.3769594799913,2.90958757216438,0,0.000885,0,0
0:0:17.392,51.9641247311912,2.93716660128442,0,0.000885,0,0
0:0:17.494,52.6669437439911,2.97853514496448,0,0.000885,0,0
0:0:17.597,53.138455233591,3.00611417408452,0,0.000885,0,0
0:0:17.698,53.138455233591,3.00611417408452,0,0.000885,0,0
0:0:17.801,54.3083375143908,3.07506174688463,0,0.000885,0,0
0:0:17.901,54.4862663783907,3.08195650416464,0,0.000885,0,0
0:0:18.003,54.8376758847907,3.10264077600467,0,0.000885,0,0
0:0:18.103,54.8376758847907,3.10264077600467,0,0.000885,0,0
0:0:18.205,55.3670142551906,3.13021980512471,0,0.000885,0,0
0:0:18.305,56.1854870295905,3.17848310608478,0,0.000885,0,0
0:0:18.407,56.8927542639903,3.21985164976484,0,0.000885,0,0
0:0:18.508,56.8927542639903,3.21985164976484,0,0.000885,0,0
0:0:18.609,57.0662349063903,3.22674640704485,0,0.000885,0,0
0:0:18.710,57.4754712935902,3.25432543616489,0,0.000885,0,0
0:0:18.811,58.3562191703901,3.30258873712497,0,0.000885,0,0
0:0:18.910,58.3562191703901,3.30258873712497,0,0.000885,0,0
0:0:19.008,59.2369670471899,3.35085203808504,0,0.000885,0,0
0:0:19.108,59.9976129407898,3.3922205817651,0,0.000885,0,0
0:0:19.208,60.4691244303897,3.41979961088514,0,0.000885,0,0
0:0:19.308,60.4691244303897,3.41979961088514,0,0.000885,0,0
0:0:19.407,61.1719434431896,3.46116815456521,0,0.000885,0,0
0:0:19.504,61.8747624559895,3.50253669824527,0,0.000885,0,0
0:0:19.604,62.6398565711894,3.54390524192533,0,0.000885,0,0
0:0:19.705,62.6398565711894,3.54390524192533,0,0.000885,0,0
0:0:19.806,63.5784313287892,3.59906330016541,0,0.000885,0,0
0:0:19.905,63.8720139543891,3.61285281472543,0,0.000885,0,0
0:0:20.003,64.4547309839891,3.64732660112549,0,0.000885,0,0
0:0:20.101,64.4547309839891,3.64732660112549,0,0.000885,0,0
0:0:20.203,65.2198250991889,3.68869514480555,0,0.000885,0,0
0:0:20.304,65.8648172311888,3.73006368848561,0,0.000885,0,0
0:0:20.403,65.8648172311888,3.73006368848561,0,0.000885,0,0
0:0:20.500,65.9226441119888,3.73006368848561,0,0.000885,0,0
0:0:20.599,67.0391477335886,3.7921165040057,0,0.000885,0,0
0:0:20.700,67.1548014951886,3.79901126128571,0,0.000885,0,0
0:0:20.801,67.1548014951886,3.79901126128571,0,0.000885,0,0
0:0:20.900,67.9154473887885,3.84037980496578,0,0.000885,0,0
0:0:20.999,68.6227146231883,3.88174834864584,0,0.000885,0,0
0:0:21.096,68.9162972487883,3.90243262048587,0,0.000885,0,0
0:0:21.196,68.9162972487883,3.90243262048587,0,0.000885,0,0
0:0:21.297,69.6191162615882,3.93690640688592,0,0.000885,0,0
0:0:21.399,70.2641083935881,3.97827495056598,0,0.000885,0,0
0:0:21.494,71.2026831511879,4.02653825152606,0,0.000885,0,0
0:0:21.592,71.2026831511879,4.02653825152606,0,0.000885,0,0
0:0:21.692,71.9055021639878,4.06790679520612,0,0.000885,0,0
0:0:21.794,72.3147385511877,4.09548582432616,0,0.000885,0,0
0:0:21.894,72.7862500407876,4.11617009616619,0,0.000885,0,0
0:0:21.993,72.7862500407876,4.11617009616619,0,0.000885,0,0
0:0:22.091,73.5468959343875,4.16443339712626,0,0.000885,0,0
0:0:22.190,73.7248247983875,4.17132815440627,0,0.000885,0,0
0:0:22.291,73.7248247983875,4.17132815440627,0,0.000885,0,0
0:0:22.392,74.2497149471874,4.19890718352632,0,0.000885,0,0
0:0:22.493,74.9569821815873,4.24027572720638,0,0.000885,0,0
0:0:22.595,75.4818723303872,4.27474951360643,0,0.000885,0,0
0:0:22.698,75.4818723303872,4.27474951360643,0,0.000885,0,0
0:0:22.800,76.0690375815871,4.30232854272647,0,0.000885,0,0
0:0:22.902,76.540549071187,4.32990757184651,0,0.000885,0,0
0:0:23.003,77.6526044711868,4.39196038736661,0,0.000885,0,0
0:0:23.104,77.6526044711868,4.39196038736661,0,0.000885,0,0
0:0:23.205,78.0618408583867,4.41953941648665,0,0.000885,0,0
0:0:23.306,78.8847618543866,4.46090796016671,0,0.000885,0,0
0:0:23.407,79.2939982415865,4.48848698928675,0,0.000885,0,0
0:0:23.506,79.2939982415865,4.48848698928675,0,0.000885,0,0
0:0:23.608,79.8811634927864,4.5229607756868,0,0.000885,0,0
0:0:23.709,80.5261556247863,4.55743456208686,0,0.000885,0,0
0:0:23.811,81.2289746375862,4.59880310576692,0,0.000885,0,0
0:0:23.911,81.2289746375862,4.59880310576692,0,0.000885,0,0
0:0:24.012,81.6426592463861,4.61948737760695,0,0.000885,0,0
0:0:24.110,82.167549395186,4.64706640672699,0,0.000885,0,0
0:0:24.209,82.639060884786,4.67464543584703,0,0.000885,0,0
0:0:24.308,82.639060884786,4.67464543584703,0,0.000885,0,0
0:0:24.410,83.4575336591858,4.7229087368071,0,0.000885,0,0
0:0:24.510,83.6354625231858,4.72980349408711,0,0.000885,0,0
0:0:24.608,84.0446989103857,4.75738252320716,0,0.000885,0,0
0:0:24.705,84.0446989103857,4.75738252320716,0,0.000885,0,0
0:0:24.806,84.6896910423856,4.79185630960721,0,0.000885,0,0
0:0:24.905,85.8640215447854,4.86080388240731,0,0.000885,0,0
0:0:25.006,85.8061946639854,4.8539091251273,0,0.000885,0,0
0:0:25.104,85.8061946639854,4.8539091251273,0,0.000885,0,0
0:0:25.202,86.6869425407853,4.90217242608737,0,0.000885,0,0
0:0:25.302,87.2741077919852,4.93664621248742,0,0.000885,0,0
0:0:25.404,87.2741077919852,4.93664621248742,0,0.000885,0,0
0:0:25.504,87.8568248215851,4.97111999888748,0,0.000885,0,0
0:0:25.602,88.150407447185,4.99180427072751,0,0.000885,0,0
0:0:25.700,88.9733284431849,5.03317281440757,0,0.000885,0,0
0:0:25.799,88.9733284431849,5.03317281440757,0,0.000885,0,0
0:0:25.900,90.0275569623847,5.09522562992766,0,0.000885,0,0
0:0:26.002,90.4412415711846,5.11590990176769,0,0.000885,0,0
0:0:26.102,91.3753681071845,5.17106796000778,0,0.000885,0,0
0:0:26.199,91.3753681071845,5.17106796000778,0,0.000885,0,0
0:0:26.299,91.6111238519844,5.1848574745678,0,0.000885,0,0
0:0:26.401,92.3139428647843,5.22622601824786,0,0.000885,0,0
0:0:26.502,93.1368638607842,5.26759456192792,0,0.000885,0,0
0:0:26.599,93.1368638607842,5.26759456192792,0,0.000885,0,0
0:0:26.696,93.6662022311841,5.30206834832797,0,0.000885,0,0
0:0:26.795,94.191092379984,5.32964737744802,0,0.000885,0,0
0:0:26.897,95.1296671375839,5.3848054356881,0,0.000885,0,0
0:0:26.998,95.1296671375839,5.3848054356881,0,0.000885,0,0
0:0:27.100,95.5433517463838,5.40548970752813,0,0.000885,0,0
0:0:27.201,96.1260687759837,5.43996349392818,0,0.000885,0,0
0:0:27.304,96.5397533847836,5.46064776576821,0,0.000885,0,0
0:0:27.404,96.5397533847836,5.46064776576821,0,0.000885,0,0
0:0:27.506,96.8911628911835,5.48133203760824,0,0.000885,0,0
0:0:27.607,97.5361550231834,5.52270058128831,0,0.000885,0,0
0:0:27.709,97.5361550231834,5.52270058128831,0,0.000885,0,0
0:0:27.808,98.2389740359833,5.55717436768836,0,0.000885,0,0
0:0:27.910,98.7104855255832,5.5847533968084,0,0.000885,0,0
0:0:28.011,99.2932025551831,5.61922718320845,0,0.000885,0,0
0:0:28.112,99.2932025551831,5.61922718320845,0,0.000885,0,0
0:0:28.213,99.5867851807831,5.63301669776847,0,0.000885,0,0
0:0:28.314,100.231777312783,5.67438524144854,0,0.000885,0,0
0:0:28.414,100.939044547183,5.70885902784859,0,0.000885,0,0
0:0:28.516,100.939044547183,5.70885902784859,0,0.000885,0,0
0:0:28.616,101.348280934383,5.73643805696863,0,0.000885,0,0
0:0:28.714,102.051099947183,5.77780660064869,0,0.000885,0,0
0:0:28.812,102.816194062383,5.81917514432875,0,0.000885,0,0
0:0:28.914,102.816194062383,5.81917514432875,0,0.000885,0,0
0:0:29.014,102.989674704783,5.82606990160876,0,0.000885,0,0
0:0:29.114,103.754768819982,5.87433320256884,0,0.000885,0,0
0:0:29.211,104.573241594382,5.9157017462489,0,0.000885,0,0
0:0:29.310,104.573241594382,5.9157017462489,0,0.000885,0,0
0:0:29.410,105.569643232782,5.97085980448898,0,0.000885,0,0
0:0:29.512,105.689745215982,5.97775456176899,0,0.000885,0,0
0:0:29.612,106.801800615982,6.04670213456909,0,0.000885,0,0
0:0:29.711,106.801800615982,6.04670213456909,0,0.000885,0,0
0:0:29.809,107.331138986382,6.07428116368914,0,0.000885,0,0
0:0:29.909,108.211886863182,6.12254446464921,0,0.000885,0,0
0:0:30.010,108.736777011982,6.15012349376925,0,0.000885,0,0
0:0:30.110,108.736777011982,6.15012349376925,0,0.000885,0,0
0:0:30.209,109.150461620781,6.17770252288929,0,0.000885,0,0
0:0:30.308,109.675351769581,6.20528155200933,0,0.000885,0,0
0:0:30.406,109.675351769581,6.20528155200933,0,0.000885,0,0
0:0:30.508,110.320343901581,6.23975533840938,0,0.000885,0,0
0:0:30.609,111.085438016781,6.28801863936946,0,0.000885,0,0
0:0:30.709,111.494674403981,6.30870291120949,0,0.000885,0,0
0:0:30.806,111.494674403981,6.30870291120949,0,0.000885,0,0
0:0:30.903,112.197493416781,6.35007145488955,0,0.000885,0,0
0:0:31.004,112.900312429581,6.39143999856961,0,0.000885,0,0
0:0:31.106,113.078241293581,6.39833475584962,0,0.000885,0,0
0:0:31.205,113.078241293581,6.39833475584962,0,0.000885,0,0
0:0:31.303,113.723233425581,6.43280854224968,0,0.000885,0,0
0:0:31.403,114.426052438381,6.47417708592974,0,0.000885,0,0
0:0:31.504,115.07104457038,6.50865087232979,0,0.000885,0,0
0:0:31.606,115.07104457038,6.50865087232979,0,0.000885,0,0
0:0:31.705,115.12887145118,6.5155456296098,0,0.000885,0,0
0:0:31.802,115.77386358318,6.55001941600985,0,0.000885,0,0
0:0:31.899,115.77386358318,6.55001941600985,0,0.000885,0,0
0:0:32.000,116.48113081758,6.59138795968991,0,0.000885,0,0
0:0:32.101,117.29960359198,6.63965126064999,0,0.000885,0,0
0:0:32.203,117.88676884318,6.67412504705004,0,0.000885,0,0
0:0:32.304,117.88676884318,6.67412504705004,0,0.000885,0,0
0:0:32.407,118.70968983918,6.7154935907301,0,0.000885,0,0
0:0:32.508,119.35468197118,6.75686213441016,0,0.000885,0,0
0:0:32.610,119.99967410318,6.79133592081021,0,0.000885,0,0
0:0:32.711,119.99967410318,6.79133592081021,0,0.000885,0,0
0:0:32.813,120.64466623518,6.82580970721027,0,0.000885,0,0
0:0:32.913,121.231831486379,6.86028349361032,0,0.000885,0,0
0:0:33.015,122.286060005579,6.92233630913041,0,0.000885,0,0
0:0:33.115,122.286060005579,6.92233630913041,0,0.000885,0,0
0:0:33.216,122.637469511979,6.94302058097044,0,0.000885,0,0
0:0:33.317,123.224634763179,6.97059961009048,0,0.000885,0,0
0:0:33.419,124.105382639979,7.02575766833057,0,0.000885,0,0
0:0:33.519,124.105382639979,7.02575766833057,0,0.000885,0,0
0:0:33.621,124.750374771979,7.06023145473062,0,0.000885,0,0
0:0:33.722,125.101784278379,7.08091572657065,0,0.000885,0,0
0:0:33.822,125.511020665579,7.10159999841068,0,0.000885,0,0
0:0:33.918,125.511020665579,7.10159999841068,0,0.000885,0,0
0:0:34.018,126.156012797579,7.13607378481073,0,0.000885,0,0
0:0:34.119,126.569697406378,7.16365281393077,0,0.000885,0,0
0:0:34.221,127.330343299978,7.20502135761084,0,0.000885,0,0
0:0:34.319,127.330343299978,7.20502135761084,0,0.000885,0,0
0:0:34.417,128.033162312778,7.2463899012909,0,0.000885,0,0
0:0:34.516,128.504673802378,7.27396893041094,0,0.000885,0,0
0:0:34.616,128.798256427978,7.28775844497096,0,0.000885,0,0
0:0:34.716,128.798256427978,7.28775844497096,0,0.000885,0,0
0:0:34.818,129.910311827978,7.34981126049105,0,0.000885,0,0
0:0:34.916,130.381823317578,7.3773902896111,0,0.000885,0,0
0:0:35.014,130.381823317578,7.3773902896111,0,0.000885,0,0
0:0:35.114,130.261721334378,7.37049553233109,0,0.000885,0,0
0:0:35.215,130.848886585578,7.40496931873114,0,0.000885,0,0
0:0:35.315,131.609532479178,7.4463378624112,0,0.000885,0,0
0:0:35.412,131.609532479178,7.4463378624112,0,0.000885,0,0
0:0:35.510,131.965390207178,7.46702213425123,0,0.000885,0,0
0:0:35.610,132.432453475178,7.49460116337127,0,0.000885,0,0
0:0:35.712,133.019618726377,7.52907494977132,0,0.000885,0,0
0:0:35.813,133.019618726377,7.52907494977132,0,0.000885,0,0
0:0:35.912,133.722437739177,7.57044349345139,0,0.000885,0,0
0:0:36.010,134.425256751977,7.60491727985144,0,0.000885,0,0
0:0:36.109,135.070248883977,7.6462858235315,0,0.000885,0,0
0:0:36.211,135.070248883977,7.6462858235315,0,0.000885,0,0
0:0:36.311,135.777516118377,7.68075960993155,0,0.000885,0,0
0:0:36.410,136.480335131177,7.72212815361161,0,0.000885,0,0
0:0:36.508,136.947398399177,7.74970718273166,0,0.000885,0,0
0:0:36.607,136.947398399177,7.74970718273166,0,0.000885,0,0
0:0:36.707,137.654665633577,7.79107572641172,0,0.000885,0,0
0:0:36.809,137.885973156777,7.80486524097174,0,0.000885,0,0
0:0:36.909,138.593240391176,7.83933902737179,0,0.000885,0,0
0:0:37.006,138.593240391176,7.83933902737179,0,0.000885,0,0
0:0:37.106,139.175957420776,7.87381281377184,0,0.000885,0,0
0:0:37.206,139.883224655176,7.91518135745191,0,0.000885,0,0
0:0:37.307,139.883224655176,7.91518135745191,0,0.000885,0,0
0:0:37.408,140.350287923176,7.94276038657195,0,0.000885,0,0
0:0:37.510,141.110933816776,7.98412893025201,0,0.000885,0,0
0:0:37.612,141.582445306376,8.01170795937205,0,0.000885,0,0
0:0:37.714,141.582445306376,8.01170795937205,0,0.000885,0,0
0:0:37.814,142.049508574376,8.03928698849209,0,0.000885,0,0
0:0:37.916,142.988083331976,8.09444504673217,0,0.000885,0,0
0:0:38.018,143.459594821576,8.11512931857221,0,0.000885,0,0
0:0:38.119,143.459594821576,8.11512931857221,0,0.000885,0,0
0:0:38.220,144.220240715176,8.16339261953228,0,0.000885,0,0
0:0:38.321,144.985334830375,8.20476116321234,0,0.000885,0,0
0:0:38.422,145.216642353575,8.21855067777236,0,0.000885,0,0
0:0:38.523,145.216642353575,8.21855067777236,0,0.000885,0,0
0:0:38.623,145.803807604775,8.25302446417241,0,0.000885,0,0
0:0:38.724,146.390972855975,8.28749825057247,0,0.000885,0,0
0:0:38.826,146.742382362375,8.30128776513249,0,0.000885,0,0
0:0:38.926,146.742382362375,8.30128776513249,0,0.000885,0,0
0:0:39.024,147.738784000775,8.36334058065258,0,0.000885,0,0
0:0:39.123,148.619531877575,8.41160388161265,0,0.000885,0,0
0:0:39.224,149.264524009575,8.4460776680127,0,0.000885,0,0
0:0:39.325,149.264524009575,8.4460776680127,0,0.000885,0,0
0:0:39.425,149.500279754375,8.45986718257272,0,0.000885,0,0
0:0:39.522,150.323200750374,8.5081304835328,0,0.000885,0,0
0:0:39.619,150.790264018374,8.53570951265284,0,0.000885,0,0
0:0:39.720,150.790264018374,8.53570951265284,0,0.000885,0,0
0:0:39.821,151.671011895174,8.58397281361291,0,0.000885,0,0
0:0:39.922,152.195902043974,8.61155184273295,0,0.000885,0,0
0:0:40.021,152.667413533574,8.63913087185299,0,0.000885,0,0
0:0:40.119,152.667413533574,8.63913087185299,0,0.000885,0,0
0:0:40.218,153.312405665574,8.67360465825305,0,0.000885,0,0
0:0:40.320,153.957397797574,8.71497320193311,0,0.000885,0,0
0:0:40.420,154.308807303974,8.72876271649313,0,0.000885,0,0
0:0:40.518,154.308807303974,8.72876271649313,0,0.000885,0,0
0:0:40.616,154.718043691174,8.75634174561317,0,0.000885,0,0
0:0:40.715,155.656618448774,8.81149980385325,0,0.000885,0,0
0:0:40.815,155.656618448774,8.81149980385325,0,0.000885,0,0
0:0:40.916,156.421712563973,8.85286834753332,0,0.000885,0,0
0:0:41.016,156.657468308773,8.86665786209334,0,0.000885,0,0
0:0:41.114,157.302460440773,8.90113164849339,0,0.000885,0,0
0:0:41.212,157.302460440773,8.90113164849339,0,0.000885,0,0
0:0:41.313,158.178760095973,8.94939494945346,0,0.000885,0,0
0:0:41.414,158.943854211173,8.99765825041353,0,0.000885,0,0
0:0:41.513,159.410917479173,9.01834252225356,0,0.000885,0,0
0:0:41.611,159.410917479173,9.01834252225356,0,0.000885,0,0
0:0:41.709,160.113736491973,9.05971106593363,0,0.000885,0,0
0:0:41.809,160.585247981573,9.08729009505367,0,0.000885,0,0
0:0:41.911,160.936657487973,9.1079743668937,0,0.000885,0,0
0:0:42.012,160.936657487973,9.1079743668937,0,0.000885,0,0
0:0:42.112,161.408168977573,9.13555339601374,0,0.000885,0,0
0:0:42.215,161.933059126373,9.16313242513378,0,0.000885,0,0
0:0:42.317,162.520224377572,9.19760621153383,0,0.000885,0,0
0:0:42.418,162.520224377572,9.19760621153383,0,0.000885,0,0
0:0:42.520,163.165216509572,9.23207999793389,0,0.000885,0,0
0:0:42.621,163.988137505572,9.28034329889396,0,0.000885,0,0
0:0:42.722,164.455200773572,9.307922328014,0,0.000885,0,0
0:0:42.823,164.455200773572,9.307922328014,0,0.000885,0,0
0:0:42.924,164.926712263172,9.33550135713404,0,0.000885,0,0
0:0:43.025,165.451602411972,9.36308038625408,0,0.000885,0,0
0:0:43.125,165.451602411972,9.36308038625408,0,0.000885,0,0
0:0:43.226,166.332350288772,9.41134368721415,0,0.000885,0,0
0:0:43.327,166.977342420772,9.44581747361421,0,0.000885,0,0
0:0:43.429,167.858090297571,9.50097553185429,0,0.000885,0,0
0:0:43.529,167.858090297571,9.50097553185429,0,0.000885,0,0
0:0:43.629,168.387428667971,9.52855456097433,0,0.000885,0,0
0:0:43.727,168.796665055171,9.54923883281436,0,0.000885,0,0
0:0:43.827,169.499484067971,9.59060737649443,0,0.000885,0,0
0:0:43.929,169.499484067971,9.59060737649443,0,0.000885,0,0
0:0:44.030,170.202303080771,9.63197592017449,0,0.000885,0,0
0:0:44.128,171.260979821571,9.69402873569458,0,0.000885,0,0
0:0:44.225,171.670216208771,9.71471300753461,0,0.000885,0,0
0:0:44.324,171.670216208771,9.71471300753461,0,0.000885,0,0
0:0:44.425,171.905971953571,9.72850252209463,0,0.000885,0,0
0:0:44.526,172.550964085571,9.76297630849468,0,0.000885,0,0
0:0:44.624,173.075854234371,9.79745009489474,0,0.000885,0,0
0:0:44.721,173.075854234371,9.79745009489474,0,0.000885,0,0
0:0:44.820,173.489538843171,9.81813436673477,0,0.000885,0,0
0:0:44.922,174.54376736237,9.88018718225486,0,0.000885,0,0
0:0:45.023,175.01527885197,9.90087145409489,0,0.000885,0,0
0:0:45.122,175.01527885197,9.90087145409489,0,0.000885,0,0
0:0:45.221,175.48234211997,9.92845048321493,0,0.000885,0,0
0:0:45.320,176.24298801357,9.97671378417501,0,0.000885,0,0
0:0:45.421,176.24298801357,9.97671378417501,0,0.000885,0,0
0:0:45.522,176.47874375837,9.98360854145502,0,0.000885,0,0
0:0:45.621,177.59524737997,10.0525561142551,0,0.000885,0,0
0:0:45.719,177.76872802237,10.0594508715351,0,0.000885,0,0
0:0:45.817,177.76872802237,10.0594508715351,0,0.000885,0,0
0:0:45.918,178.35589327357,10.0939246579352,0,0.000885,0,0
