Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/30/2021,05:58,Cylinder,150,1,300,0,3.6,3,0.25,1781.98,100.84
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:22.623,31.3777551663947,1.77884737824268,0,0.000885,0,0
0:0:22.724,31.3777551663947,1.77884737824268,0,0.000885,0,0
0:0:22.825,32.2006761623945,1.82021592192274,0,0.000885,0,0
0:0:22.926,32.9034951751944,1.8615844656028,0,0.000885,0,0
0:0:23.027,33.9577236943942,1.92363728112289,0,0.000885,0,0
0:0:23.128,33.9577236943942,1.92363728112289,0,0.000885,0,0
0:0:23.229,34.3091332007942,1.94432155296292,0,0.000885,0,0
0:0:23.330,34.7228178095941,1.96500582480296,0,0.000885,0,0
0:0:23.431,35.132054196794,1.98569009664299,0,0.000885,0,0
0:0:23.530,35.132054196794,1.98569009664299,0,0.000885,0,0
0:0:23.631,35.599117464794,2.01326912576303,0,0.000885,0,0
0:0:23.733,36.1862827159939,2.04774291216308,0,0.000885,0,0
0:0:23.833,36.4220384607938,2.0615324267231,0,0.000885,0,0
0:0:23.931,36.4220384607938,2.0615324267231,0,0.000885,0,0
0:0:24.030,37.0092037119937,2.09600621312315,0,0.000885,0,0
0:0:24.131,37.3027863375937,2.10979572768317,0,0.000885,0,0
0:0:24.232,37.5340938607936,2.12358524224319,0,0.000885,0,0
0:0:24.331,37.5340938607936,2.12358524224319,0,0.000885,0,0
0:0:24.428,38.4148417375935,2.17184854320327,0,0.000885,0,0
0:0:24.528,38.9441801079934,2.20632232960332,0,0.000885,0,0
0:0:24.629,38.9441801079934,2.20632232960332,0,0.000885,0,0
0:0:24.730,39.0020069887934,2.20632232960332,0,0.000885,0,0
0:0:24.830,39.5313453591933,2.23390135872336,0,0.000885,0,0
0:0:24.927,40.3498181335931,2.28216465968343,0,0.000885,0,0
0:0:25.026,40.3498181335931,2.28216465968343,0,0.000885,0,0
0:0:25.127,40.9369833847931,2.31663844608348,0,0.000885,0,0
0:0:25.228,41.114912248793,2.32353320336349,0,0.000885,0,0
0:0:25.328,41.7599043807929,2.36490174704356,0,0.000885,0,0
0:0:25.426,41.7599043807929,2.36490174704356,0,0.000885,0,0
0:0:25.524,42.6406522575928,2.41316504800363,0,0.000885,0,0
0:0:25.624,43.4591250319926,2.4614283489637,0,0.000885,0,0
0:0:25.726,44.0462902831925,2.49590213536375,0,0.000885,0,0
0:0:25.826,44.0462902831925,2.49590213536375,0,0.000885,0,0
0:0:25.924,44.3976997895925,2.50969164992377,0,0.000885,0,0
0:0:26.021,44.8692112791924,2.53727067904382,0,0.000885,0,0
0:0:26.121,44.8692112791924,2.53727067904382,0,0.000885,0,0
0:0:26.222,45.5142034111923,2.57863922272388,0,0.000885,0,0
0:0:26.323,46.1591955431922,2.61311300912393,0,0.000885,0,0
0:0:26.421,46.7463607943921,2.64758679552398,0,0.000885,0,0
0:0:26.515,46.7463607943921,2.64758679552398,0,0.000885,0,0
0:0:26.616,47.329077823992,2.67516582464402,0,0.000885,0,0
0:0:26.717,47.6226604495919,2.69585009648405,0,0.000885,0,0
0:0:26.821,48.2098257007918,2.73032388288411,0,0.000885,0,0
0:0:26.917,48.2098257007918,2.73032388288411,0,0.000885,0,0
0:0:27.014,49.0905735775917,2.77858718384418,0,0.000885,0,0
0:0:27.113,49.8512194711915,2.81995572752424,0,0.000885,0,0
0:0:27.215,50.7897942287914,2.87511378576432,0,0.000885,0,0
0:0:27.316,50.7897942287914,2.87511378576432,0,0.000885,0,0
0:0:27.420,51.0833768543913,2.88890330032434,0,0.000885,0,0
0:0:27.521,52.0219516119912,2.94406135856443,0,0.000885,0,0
0:0:27.625,52.6091168631911,2.97853514496448,0,0.000885,0,0
0:0:27.725,52.6091168631911,2.97853514496448,0,0.000885,0,0
0:0:27.826,53.4898647399909,3.02679844592455,0,0.000885,0,0
0:0:27.927,54.0770299911908,3.0612722323246,0,0.000885,0,0
0:0:28.029,54.6641952423907,3.09574601872466,0,0.000885,0,0
0:0:28.129,54.6641952423907,3.09574601872466,0,0.000885,0,0
0:0:28.230,55.4826680167906,3.13711456240472,0,0.000885,0,0
0:0:28.331,55.8919044039905,3.16469359152476,0,0.000885,0,0
0:0:28.431,56.4790696551904,3.19916737792481,0,0.000885,0,0
0:0:28.531,56.4790696551904,3.19916737792481,0,0.000885,0,0
0:0:28.633,56.7726522807904,3.21295689248483,0,0.000885,0,0
0:0:28.735,57.5955732767902,3.26122019344491,0,0.000885,0,0
0:0:28.835,58.0048096639902,3.28190446528494,0,0.000885,0,0
0:0:28.935,58.0048096639902,3.28190446528494,0,0.000885,0,0
0:0:29.032,58.5919749151901,3.31637825168499,0,0.000885,0,0
0:0:29.132,59.3526208087899,3.35774679536505,0,0.000885,0,0
0:0:29.233,59.3526208087899,3.35774679536505,0,0.000885,0,0
0:0:29.333,59.7040303151899,3.37843106720508,0,0.000885,0,0
0:0:29.432,60.6426050727897,3.43358912544516,0,0.000885,0,0
0:0:29.529,61.2875972047896,3.46806291184522,0,0.000885,0,0
0:0:29.628,61.2875972047896,3.46806291184522,0,0.000885,0,0
0:0:29.729,61.4655260687896,3.47495766912523,0,0.000885,0,0
0:0:29.830,62.2261719623894,3.5232209700853,0,0.000885,0,0
0:0:29.930,62.2884470647894,3.5232209700853,0,0.000885,0,0
0:0:30.027,62.2884470647894,3.5232209700853,0,0.000885,0,0
0:0:30.126,62.6976834519894,3.55079999920534,0,0.000885,0,0
0:0:30.227,62.9334391967893,3.56458951376536,0,0.000885,0,0
0:0:30.328,63.7519119711892,3.60595805744542,0,0.000885,0,0
0:0:30.427,63.7519119711892,3.60595805744542,0,0.000885,0,0
0:0:30.525,64.574832967189,3.6542213584055,0,0.000885,0,0
0:0:30.623,65.3933057415889,3.70248465936557,0,0.000885,0,0
0:0:30.724,65.9804709927888,3.73695844576562,0,0.000885,0,0
0:0:30.825,65.9804709927888,3.73695844576562,0,0.000885,0,0
0:0:30.925,66.5098093631887,3.76453747488566,0,0.000885,0,0
0:0:31.023,67.1548014951886,3.79901126128571,0,0.000885,0,0
0:0:31.121,67.1548014951886,3.79901126128571,0,0.000885,0,0
0:0:31.222,67.6841398655885,3.83348504768577,0,0.000885,0,0
0:0:31.323,68.0355493719884,3.84727456224579,0,0.000885,0,0
0:0:31.423,68.7961952655883,3.89553786320586,0,0.000885,0,0
0:0:31.517,68.7961952655883,3.89553786320586,0,0.000885,0,0
0:0:31.616,69.5612893807882,3.93690640688592,0,0.000885,0,0
0:0:31.717,69.9126988871881,3.95759067872595,0,0.000885,0,0
0:0:31.820,70.851273644788,4.00585397968602,0,0.000885,0,0
0:0:31.920,70.851273644788,4.00585397968602,0,0.000885,0,0
0:0:32.028,71.3761637935879,4.04032776608608,0,0.000885,0,0
0:0:32.127,72.2569116703877,4.08859106704615,0,0.000885,0,0
0:0:32.229,72.8440769215876,4.1230648534462,0,0.000885,0,0
0:0:32.329,72.8440769215876,4.1230648534462,0,0.000885,0,0
0:0:32.430,73.3734152919875,4.15064388256624,0,0.000885,0,0
0:0:32.530,73.9561323215874,4.18511766896629,0,0.000885,0,0
0:0:32.633,74.8368801983873,4.23338096992637,0,0.000885,0,0
0:0:32.734,74.8368801983873,4.23338096992637,0,0.000885,0,0
0:0:32.836,75.4818723303872,4.27474951360643,0,0.000885,0,0
0:0:32.937,76.0690375815871,4.30232854272647,0,0.000885,0,0
0:0:33.038,76.834131696787,4.35059184368654,0,0.000885,0,0
0:0:33.138,76.834131696787,4.35059184368654,0,0.000885,0,0
0:0:33.240,77.1855412031869,4.36438135824656,0,0.000885,0,0
0:0:33.341,77.1232661007869,4.36438135824656,0,0.000885,0,0
0:0:33.441,77.4168487263868,4.37817087280659,0,0.000885,0,0
0:0:33.542,77.4168487263868,4.37817087280659,0,0.000885,0,0
0:0:33.642,77.9461870967868,4.41264465920664,0,0.000885,0,0
0:0:33.741,78.9425887351866,4.46780271744672,0,0.000885,0,0
0:0:33.843,79.8233366119864,4.51606601840679,0,0.000885,0,0
0:0:33.944,79.8233366119864,4.51606601840679,0,0.000885,0,0
0:0:34.041,80.1747461183864,4.53675029024682,0,0.000885,0,0
0:0:34.141,80.7040844887863,4.56432931936687,0,0.000885,0,0
0:0:34.242,80.8197382503863,4.57122407664688,0,0.000885,0,0
0:0:34.343,80.8197382503863,4.57122407664688,0,0.000885,0,0
0:0:34.444,81.4069035015862,4.60569786304693,0,0.000885,0,0
0:0:34.540,81.5225572631862,4.61259262032694,0,0.000885,0,0
0:0:34.638,81.5225572631862,4.61259262032694,0,0.000885,0,0
0:0:34.739,81.9940687527861,4.64017164944698,0,0.000885,0,0
0:0:34.840,82.696887765586,4.68154019312704,0,0.000885,0,0
0:0:34.941,83.6354625231858,4.72980349408711,0,0.000885,0,0
0:0:35.038,83.6354625231858,4.72980349408711,0,0.000885,0,0
0:0:35.137,84.2804546551857,4.77117203776718,0,0.000885,0,0
0:0:35.238,85.3346831743855,4.82633009600726,0,0.000885,0,0
0:0:35.340,86.0419504087854,4.86769863968732,0,0.000885,0,0
0:0:35.440,86.0419504087854,4.86769863968732,0,0.000885,0,0
0:0:35.538,87.2118326895852,4.93664621248742,0,0.000885,0,0
0:0:35.634,87.7989979407851,4.97111999888748,0,0.000885,0,0
0:0:35.736,88.150407447185,4.99180427072751,0,0.000885,0,0
0:0:35.836,88.150407447185,4.99180427072751,0,0.000885,0,0
0:0:35.937,88.9155015623849,5.03317281440757,0,0.000885,0,0
0:0:36.035,89.6761474559848,5.07454135808763,0,0.000885,0,0
0:0:36.132,89.6761474559848,5.07454135808763,0,0.000885,0,0
0:0:36.232,90.3211395879846,5.10901514448768,0,0.000885,0,0
0:0:36.334,91.0239586007845,5.15038368816775,0,0.000885,0,0
0:0:36.435,92.1404622223843,5.21243650368784,0,0.000885,0,0
0:0:36.532,92.1404622223843,5.21243650368784,0,0.000885,0,0
0:0:36.629,92.9011081159842,5.2538050473679,0,0.000885,0,0
0:0:36.729,93.1368638607842,5.26759456192792,0,0.000885,0,0
0:0:36.831,93.6662022311841,5.30206834832797,0,0.000885,0,0
0:0:36.931,93.6662022311841,5.30206834832797,0,0.000885,0,0
0:0:37.030,94.133265499184,5.32964737744802,0,0.000885,0,0
0:0:37.127,94.5425018863839,5.35033164928805,0,0.000885,0,0
0:0:37.227,95.1919422399838,5.3848054356881,0,0.000885,0,0
0:0:37.329,95.1919422399838,5.3848054356881,0,0.000885,0,0
0:0:37.430,96.0104150143837,5.43306873664817,0,0.000885,0,0
0:0:37.531,96.1883438783837,5.43996349392818,0,0.000885,0,0
0:0:37.632,96.8333360103836,5.48133203760824,0,0.000885,0,0
0:0:37.734,96.8333360103836,5.48133203760824,0,0.000885,0,0
0:0:37.836,97.4783281423834,5.5158058240083,0,0.000885,0,0
0:0:37.938,97.8297376487834,5.53649009584833,0,0.000885,0,0
0:0:38.039,98.4169028999833,5.57096388224838,0,0.000885,0,0
0:0:38.140,98.4169028999833,5.57096388224838,0,0.000885,0,0
0:0:38.240,98.8839661679832,5.59854291136842,0,0.000885,0,0
0:0:38.340,99.2353756743832,5.61233242592844,0,0.000885,0,0
0:0:38.442,99.942642908783,5.6537009696085,0,0.000885,0,0
0:0:38.543,99.942642908783,5.6537009696085,0,0.000885,0,0
0:0:38.643,100.525359938383,5.68817475600856,0,0.000885,0,0
0:0:38.743,101.348280934383,5.73643805696863,0,0.000885,0,0
0:0:38.844,101.935446185583,5.77091184336868,0,0.000885,0,0
0:0:38.946,101.935446185583,5.77091184336868,0,0.000885,0,0
0:0:39.046,102.816194062383,5.81917514432875,0,0.000885,0,0
0:0:39.144,103.109776687982,5.83296465888877,0,0.000885,0,0
0:0:39.241,103.109776687982,5.83296465888877,0,0.000885,0,0
0:0:39.343,103.576839955982,5.86054368800881,0,0.000885,0,0
0:0:39.444,104.457587832782,5.90880698896889,0,0.000885,0,0
0:0:39.544,105.102579964782,5.95017553264895,0,0.000885,0,0
0:0:39.642,105.102579964782,5.95017553264895,0,0.000885,0,0
0:0:39.739,105.805398977582,5.984649319049,0,0.000885,0,0
0:0:39.841,106.041154722382,5.99843883360902,0,0.000885,0,0
0:0:39.941,106.628319973582,6.03291262000907,0,0.000885,0,0
0:0:40.040,106.628319973582,6.03291262000907,0,0.000885,0,0
0:0:40.138,107.211037003182,6.06738640640913,0,0.000885,0,0
0:0:40.235,107.798202254382,6.10186019280918,0,0.000885,0,0
0:0:40.337,108.269713743982,6.12943922192922,0,0.000885,0,0
0:0:40.437,108.269713743982,6.12943922192922,0,0.000885,0,0
0:0:40.538,109.030359637581,6.17080776560928,0,0.000885,0,0
0:0:40.637,109.501871127181,6.19838679472932,0,0.000885,0,0
0:0:40.734,109.733178650381,6.21217630928934,0,0.000885,0,0
0:0:40.835,109.733178650381,6.21217630928934,0,0.000885,0,0
0:0:40.936,110.089036378381,6.23286058112937,0,0.000885,0,0
0:0:41.036,110.556099646381,6.25354485296941,0,0.000885,0,0
0:0:41.133,110.556099646381,6.25354485296941,0,0.000885,0,0
0:0:41.231,111.258918659181,6.29491339664947,0,0.000885,0,0
0:0:41.333,111.846083910381,6.32938718304952,0,0.000885,0,0
0:0:41.435,112.669004906381,6.37765048400959,0,0.000885,0,0
0:0:41.534,112.669004906381,6.37765048400959,0,0.000885,0,0
0:0:41.632,113.256170157581,6.41212427040964,0,0.000885,0,0
0:0:41.730,113.838887187181,6.43970329952969,0,0.000885,0,0
0:0:41.831,114.310398676781,6.46728232864973,0,0.000885,0,0
0:0:41.932,114.310398676781,6.46728232864973,0,0.000885,0,0
0:0:42.033,115.65820982158,6.54312465872984,0,0.000885,0,0
0:0:42.130,115.95179244718,6.56380893056987,0,0.000885,0,0
0:0:42.227,116.83254032398,6.61207223152994,0,0.000885,0,0
0:0:42.328,116.83254032398,6.61207223152994,0,0.000885,0,0
0:0:42.429,117.29960359198,6.63965126064999,0,0.000885,0,0
0:0:42.530,118.23817834958,6.68791456161006,0,0.000885,0,0
0:0:42.631,118.65186295838,6.7154935907301,0,0.000885,0,0
0:0:42.733,118.65186295838,6.7154935907301,0,0.000885,0,0
0:0:42.835,119.52816261358,6.76375689169017,0,0.000885,0,0
0:0:42.936,120.17315474558,6.79823067809023,0,0.000885,0,0
0:0:43.037,120.760319996779,6.83270446449028,0,0.000885,0,0
0:0:43.139,120.760319996779,6.83270446449028,0,0.000885,0,0
0:0:43.239,121.583240992779,6.88096776545035,0,0.000885,0,0
0:0:43.340,122.343886886379,6.92233630913041,0,0.000885,0,0
0:0:43.441,122.815398375979,6.94991533825045,0,0.000885,0,0
0:0:43.540,122.815398375979,6.94991533825045,0,0.000885,0,0
0:0:43.642,124.047555759179,7.01886291105056,0,0.000885,0,0
0:0:43.743,124.105382639979,7.02575766833057,0,0.000885,0,0
0:0:43.843,124.866028533579,7.06712621201063,0,0.000885,0,0
0:0:43.944,124.866028533579,7.06712621201063,0,0.000885,0,0
0:0:44.046,125.862430171979,7.12228427025071,0,0.000885,0,0
0:0:44.146,126.213839678379,7.14296854209074,0,0.000885,0,0
0:0:44.242,126.213839678379,7.14296854209074,0,0.000885,0,0
0:0:44.342,127.094587555178,7.19123184305082,0,0.000885,0,0
0:0:44.444,127.566099044778,7.21881087217086,0,0.000885,0,0
0:0:44.545,128.153264295978,7.25328465857091,0,0.000885,0,0
0:0:44.642,128.153264295978,7.25328465857091,0,0.000885,0,0
0:0:44.741,128.735981325578,7.28775844497096,0,0.000885,0,0
0:0:44.840,129.149665934378,7.30844271681099,0,0.000885,0,0
0:0:44.941,130.025965589578,7.35670601777106,0,0.000885,0,0
0:0:45.043,130.025965589578,7.35670601777106,0,0.000885,0,0
0:0:45.141,130.675405943178,7.39117980417112,0,0.000885,0,0
0:0:45.239,131.084642330378,7.41875883329116,0,0.000885,0,0
0:0:45.338,131.378224955978,7.43254834785118,0,0.000885,0,0
0:0:45.439,131.378224955978,7.43254834785118,0,0.000885,0,0
0:0:45.540,132.316799713578,7.48770640609126,0,0.000885,0,0
0:0:45.639,132.841689862377,7.5152854352113,0,0.000885,0,0
0:0:45.737,132.841689862377,7.5152854352113,0,0.000885,0,0
0:0:45.836,133.428855113577,7.54975922161135,0,0.000885,0,0
0:0:45.937,134.016020364777,7.58423300801141,0,0.000885,0,0
0:0:46.038,135.012422003177,7.63939106625149,0,0.000885,0,0
0:0:46.138,135.012422003177,7.63939106625149,0,0.000885,0,0
0:0:46.236,135.132523986377,7.6462858235315,0,0.000885,0,0
0:0:46.334,135.599587254377,7.67386485265154,0,0.000885,0,0
0:0:46.434,136.008823641577,7.69454912449157,0,0.000885,0,0
0:0:46.535,136.008823641577,7.69454912449157,0,0.000885,0,0
0:0:46.635,136.831744637577,7.74281242545165,0,0.000885,0,0
0:0:46.733,136.947398399177,7.74970718273166,0,0.000885,0,0
0:0:46.831,137.125327263177,7.75660194001167,0,0.000885,0,0
0:0:46.931,137.125327263177,7.75660194001167,0,0.000885,0,0
0:0:47.033,137.592390531177,7.78418096913171,0,0.000885,0,0
0:0:47.133,138.063902020777,7.81175999825175,0,0.000885,0,0
0:0:47.231,139.118130539976,7.87381281377184,0,0.000885,0,0
0:0:47.329,139.118130539976,7.87381281377184,0,0.000885,0,0
0:0:47.430,139.411713165576,7.88760232833186,0,0.000885,0,0
0:0:47.531,140.350287923176,7.94276038657195,0,0.000885,0,0
0:0:47.630,140.350287923176,7.94276038657195,0,0.000885,0,0
0:0:47.731,140.528216787176,7.94965514385196,0,0.000885,0,0
0:0:47.834,141.466791544776,8.00481320209204,0,0.000885,0,0
0:0:47.935,142.169610557576,8.0461817457721,0,0.000885,0,0
0:0:48.037,142.169610557576,8.0461817457721,0,0.000885,0,0
0:0:48.138,142.694500706376,8.07376077489214,0,0.000885,0,0
0:0:48.240,143.575248583176,8.12202407585222,0,0.000885,0,0
0:0:48.341,144.278067595976,8.16339261953228,0,0.000885,0,0
0:0:48.441,144.927507949575,8.19786640593233,0,0.000885,0,0
0:0:48.542,144.927507949575,8.19786640593233,0,0.000885,0,0
0:0:48.643,145.452398098375,8.23234019233238,0,0.000885,0,0
0:0:48.744,146.039563349575,8.26681397873243,0,0.000885,0,0
0:0:48.845,146.039563349575,8.26681397873243,0,0.000885,0,0
0:0:48.946,146.684555481575,8.30128776513249,0,0.000885,0,0
0:0:49.048,146.978138107175,8.31507727969251,0,0.000885,0,0
0:0:49.147,147.623130239175,8.35644582337257,0,0.000885,0,0
0:0:49.247,147.623130239175,8.35644582337257,0,0.000885,0,0
0:0:49.345,147.801059103175,8.36334058065258,0,0.000885,0,0
0:0:49.444,148.383776132775,8.39781436705263,0,0.000885,0,0
0:0:49.545,149.442452873575,8.45986718257272,0,0.000885,0,0
0:0:49.646,149.442452873575,8.45986718257272,0,0.000885,0,0
0:0:49.744,149.793862379975,8.47365669713274,0,0.000885,0,0
0:0:49.842,150.260925647974,8.50123572625279,0,0.000885,0,0
0:0:49.941,150.790264018374,8.53570951265284,0,0.000885,0,0
0:0:50.041,150.790264018374,8.53570951265284,0,0.000885,0,0
0:0:50.143,151.844492537574,8.59086757089292,0,0.000885,0,0
0:0:50.244,152.138075163174,8.61155184273295,0,0.000885,0,0
0:0:50.340,152.551759771974,8.63223611457298,0,0.000885,0,0
0:0:50.438,152.551759771974,8.63223611457298,0,0.000885,0,0
0:0:50.539,153.196751903974,8.66670990097304,0,0.000885,0,0
0:0:50.641,154.015224678374,8.71497320193311,0,0.000885,0,0
0:0:50.741,154.015224678374,8.71497320193311,0,0.000885,0,0
0:0:50.838,154.250980423174,8.72876271649313,0,0.000885,0,0
0:0:50.935,154.953799435974,8.77013126017319,0,0.000885,0,0
0:0:51.036,155.776720431974,8.81839456113326,0,0.000885,0,0
0:0:51.137,155.776720431974,8.81839456113326,0,0.000885,0,0
0:0:51.238,156.070303057574,8.83218407569328,0,0.000885,0,0
0:0:51.337,157.008877815173,8.88734213393337,0,0.000885,0,0
0:0:51.434,157.596043066373,8.91492116305341,0,0.000885,0,0
0:0:51.533,157.596043066373,8.91492116305341,0,0.000885,0,0
0:0:51.635,158.823752227973,8.99076349313352,0,0.000885,0,0
0:0:51.736,159.295263717573,9.01144776497355,0,0.000885,0,0
0:0:51.834,159.588846343173,9.03213203681358,0,0.000885,0,0
0:0:51.932,159.588846343173,9.03213203681358,0,0.000885,0,0
0:0:52.031,160.407319117573,9.08039533777366,0,0.000885,0,0
0:0:52.131,160.821003726373,9.10107960961369,0,0.000885,0,0
0:0:52.232,160.821003726373,9.10107960961369,0,0.000885,0,0
0:0:52.334,161.345893875173,9.12865863873373,0,0.000885,0,0
0:0:52.435,161.990886007172,9.17002718241379,0,0.000885,0,0
0:0:52.538,162.698153241572,9.20450096881384,0,0.000885,0,0
0:0:52.639,162.698153241572,9.20450096881384,0,0.000885,0,0
0:0:52.739,162.929460764772,9.21829048337387,0,0.000885,0,0
0:0:52.841,163.343145373572,9.24586951249391,0,0.000885,0,0
0:0:52.942,164.103791267172,9.28723805617397,0,0.000885,0,0
0:0:53.042,164.103791267172,9.28723805617397,0,0.000885,0,0
0:0:53.144,164.455200773572,9.307922328014,0,0.000885,0,0
0:0:53.244,165.100192905572,9.34239611441405,0,0.000885,0,0
0:0:53.345,165.923113901572,9.39065941537412,0,0.000885,0,0
0:0:53.444,165.923113901572,9.39065941537412,0,0.000885,0,0
0:0:53.545,166.510279152772,9.42513320177418,0,0.000885,0,0
0:0:53.647,166.803861778372,9.4389227163342,0,0.000885,0,0
0:0:53.748,167.800263416772,9.49408077457428,0,0.000885,0,0
0:0:53.849,167.800263416772,9.49408077457428,0,0.000885,0,0
0:0:53.947,168.325153565571,9.52855456097433,0,0.000885,0,0
0:0:54.043,168.970145697571,9.56302834737438,0,0.000885,0,0
0:0:54.145,169.326003425571,9.58371261921442,0,0.000885,0,0
0:0:54.246,169.326003425571,9.58371261921442,0,0.000885,0,0
0:0:54.346,169.793066693571,9.61129164833446,0,0.000885,0,0
0:0:54.445,170.144476199971,9.62508116289448,0,0.000885,0,0
0:0:54.542,170.847295212771,9.66644970657454,0,0.000885,0,0
0:0:54.641,170.847295212771,9.66644970657454,0,0.000885,0,0
0:0:54.743,171.728043089571,9.71471300753461,0,0.000885,0,0
0:0:54.844,172.315208340771,9.74918679393466,0,0.000885,0,0
0:0:54.942,172.960200472771,9.79055533761473,0,0.000885,0,0
0:0:55.039,172.960200472771,9.79055533761473,0,0.000885,0,0
0:0:55.139,173.89877523037,9.8388186385748,0,0.000885,0,0
0:0:55.241,174.72169622637,9.88708193953487,0,0.000885,0,0
0:0:55.342,174.95300374957,9.90087145409489,0,0.000885,0,0
0:0:55.440,174.95300374957,9.90087145409489,0,0.000885,0,0
0:0:55.538,175.66027098397,9.94223999777495,0,0.000885,0,0
0:0:55.637,176.18516113277,9.969819026895,0,0.000885,0,0
0:0:55.738,176.18516113277,9.969819026895,0,0.000885,0,0
0:0:55.839,176.77232638397,10.004292813295,0,0.000885,0,0
0:0:55.938,177.59524737997,10.0525561142551,0,0.000885,0,0
0:0:56.036,178.24023951197,10.0870299006552,0,0.000885,0,0
0:0:56.133,178.24023951197,10.0870299006552,0,0.000885,0,0
0:0:56.234,178.53382213757,10.1008194152152,0,0.000885,0,0
