Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/7/2021,03:41,Cylinder,100,1,200,0,3.6,3,0.23,691.04,87.98
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:29.417,23.344266956796,2.97164038768447,0,0.000885,0,0
0:0:29.518,23.459920718396,2.98542990224449,0,0.000885,0,0
0:0:29.618,23.459920718396,2.98542990224449,0,0.000885,0,0
0:0:29.714,23.695676463196,3.01990368864454,0,0.000885,0,0
0:0:29.813,23.9892590887959,3.05437747504459,0,0.000885,0,0
0:0:29.915,24.3406685951959,3.09574601872466,0,0.000885,0,0
0:0:30.015,24.3406685951959,3.09574601872466,0,0.000885,0,0
0:0:30.115,24.5141492375958,3.1233250478447,0,0.000885,0,0
0:0:30.211,25.1013144887957,3.19916737792481,0,0.000885,0,0
0:0:30.309,25.1013144887957,3.19916737792481,0,0.000885,0,0
0:0:30.411,25.3948971143957,3.23364116432486,0,0.000885,0,0
0:0:30.512,25.7463066207956,3.27500970800493,0,0.000885,0,0
0:0:30.613,25.8664086039956,3.29569397984496,0,0.000885,0,0
0:0:30.710,25.8664086039956,3.29569397984496,0,0.000885,0,0
0:0:30.817,25.9242354847956,3.30258873712497,0,0.000885,0,0
0:0:30.918,26.3334718719955,3.35085203808504,0,0.000885,0,0
0:0:31.019,26.9206371231954,3.42669436816515,0,0.000885,0,0
0:0:31.120,26.9206371231954,3.42669436816515,0,0.000885,0,0
0:0:31.221,27.0985659871954,3.44737864000518,0,0.000885,0,0
0:0:31.323,27.2720466295954,3.47495766912523,0,0.000885,0,0
0:0:31.425,27.4499754935953,3.49564194096526,0,0.000885,0,0
0:0:31.526,27.4499754935953,3.49564194096526,0,0.000885,0,0
0:0:31.628,27.6812830167953,3.5232209700853,0,0.000885,0,0
0:0:31.728,27.8592118807953,3.54390524192533,0,0.000885,0,0
0:0:31.829,28.2684482679952,3.59906330016541,0,0.000885,0,0
0:0:31.930,28.2684482679952,3.59906330016541,0,0.000885,0,0
0:0:32.031,28.3262751487952,3.60595805744542,0,0.000885,0,0
0:0:32.132,28.5620308935952,3.63353708656547,0,0.000885,0,0
0:0:32.233,28.8556135191951,3.67490563024553,0,0.000885,0,0
0:0:32.334,28.8556135191951,3.67490563024553,0,0.000885,0,0
0:0:32.434,28.9134403999951,3.68180038752554,0,0.000885,0,0
0:0:32.536,29.149196144795,3.70937941664558,0,0.000885,0,0
0:0:32.636,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:32.736,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:32.833,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:32.932,29.7941882767949,3.7921165040057,0,0.000885,0,0
0:0:33.033,29.9098420383949,3.80590601856572,0,0.000885,0,0
0:0:33.134,29.9098420383949,3.80590601856572,0,0.000885,0,0
0:0:33.233,30.0877709023949,3.83348504768577,0,0.000885,0,0
0:0:33.331,29.9721171407949,3.81280077584573,0,0.000885,0,0
0:0:33.430,30.2034246639949,3.84727456224579,0,0.000885,0,0
0:0:33.531,30.2034246639949,3.84727456224579,0,0.000885,0,0
0:0:33.631,30.5548341703948,3.88864310592585,0,0.000885,0,0
0:0:33.732,30.7905899151948,3.9231168923259,0,0.000885,0,0
0:0:33.830,31.2621014047947,3.97827495056598,0,0.000885,0,0
0:0:33.927,31.2621014047947,3.97827495056598,0,0.000885,0,0
0:0:34.027,31.5556840303946,4.01964349424605,0,0.000885,0,0
0:0:34.129,32.0227472983946,4.07480155248613,0,0.000885,0,0
0:0:34.228,32.0227472983946,4.07480155248613,0,0.000885,0,0
0:0:34.326,32.2585030431945,4.10927533888618,0,0.000885,0,0
0:0:34.425,32.3741568047945,4.1230648534462,0,0.000885,0,0
0:0:34.526,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:34.627,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:34.726,33.1970778007944,4.22648621264636,0,0.000885,0,0
0:0:34.825,33.6641410687943,4.28853902816645,0,0.000885,0,0
0:0:34.923,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:35.022,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:35.124,34.1934794391942,4.35059184368654,0,0.000885,0,0
0:0:35.224,34.4292351839942,4.3850656300866,0,0.000885,0,0
0:0:35.322,34.3714083031942,4.37817087280659,0,0.000885,0,0
0:0:35.420,34.3714083031942,4.37817087280659,0,0.000885,0,0
0:0:35.520,34.9541253327941,4.4540132028867,0,0.000885,0,0
0:0:35.622,35.0164004351941,4.46090796016671,0,0.000885,0,0
0:0:35.722,35.0164004351941,4.46090796016671,0,0.000885,0,0
0:0:35.822,35.132054196794,4.47469747472673,0,0.000885,0,0
0:0:35.923,35.305534839194,4.49538174656676,0,0.000885,0,0
0:0:36.027,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:36.128,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:36.230,36.3063846991938,4.61948737760695,0,0.000885,0,0
0:0:36.330,36.4798653415938,4.64706640672699,0,0.000885,0,0
0:0:36.431,36.5376922223938,4.653961164007,0,0.000885,0,0
0:0:36.532,36.5999673247938,4.66085592128701,0,0.000885,0,0
0:0:36.633,36.5999673247938,4.66085592128701,0,0.000885,0,0
0:0:36.734,36.8891017287937,4.69532970768706,0,0.000885,0,0
0:0:36.834,37.2449594567937,4.74359300864713,0,0.000885,0,0
0:0:36.934,37.2449594567937,4.74359300864713,0,0.000885,0,0
0:0:37.036,37.6541958439936,4.79185630960721,0,0.000885,0,0
0:0:37.137,38.0056053503935,4.84011961056728,0,0.000885,0,0
0:0:37.239,38.4148417375935,4.88838291152735,0,0.000885,0,0
0:0:37.337,38.4148417375935,4.88838291152735,0,0.000885,0,0
0:0:37.435,38.4726686183935,4.90217242608737,0,0.000885,0,0
0:0:37.534,38.7084243631934,4.92975145520741,0,0.000885,0,0
0:0:37.634,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:37.735,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:37.835,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:37.932,39.2377627335933,4.99869902800752,0,0.000885,0,0
0:0:38.030,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:38.131,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:38.232,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:38.333,40.5277469975931,5.15727844544776,0,0.000885,0,0
0:0:38.431,40.5855738783931,5.16417320272777,0,0.000885,0,0
0:0:38.528,40.5855738783931,5.16417320272777,0,0.000885,0,0
0:0:38.629,40.9369833847931,5.21243650368784,0,0.000885,0,0
0:0:38.730,41.114912248793,5.23312077552787,0,0.000885,0,0
0:0:38.831,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:38.930,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:39.027,41.8177312615929,5.32275262016801,0,0.000885,0,0
0:0:39.127,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:39.229,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:39.329,42.1691407679928,5.37101592112808,0,0.000885,0,0
0:0:39.428,42.5783771551928,5.41927922208815,0,0.000885,0,0
0:0:39.526,42.6984791383927,5.43306873664817,0,0.000885,0,0
0:0:39.624,42.6984791383927,5.43306873664817,0,0.000885,0,0
0:0:39.725,43.2856443895926,5.50891106672829,0,0.000885,0,0
0:0:39.826,43.2856443895926,5.50891106672829,0,0.000885,0,0
0:0:39.925,43.6370538959926,5.55717436768836,0,0.000885,0,0
0:0:40.023,43.6370538959926,5.55717436768836,0,0.000885,0,0
0:0:40.120,43.5792270151926,5.55027961040835,0,0.000885,0,0
0:0:40.223,43.6948807767926,5.56406912496837,0,0.000885,0,0
0:0:40.323,44.3398729087925,5.64680621232849,0,0.000885,0,0
0:0:40.423,44.3398729087925,5.64680621232849,0,0.000885,0,0
0:0:40.521,44.4555266703925,5.66059572688851,0,0.000885,0,0
0:0:40.618,44.3976997895925,5.6537009696085,0,0.000885,0,0
0:0:40.718,44.3976997895925,5.6537009696085,0,0.000885,0,0
0:0:40.819,44.4555266703925,5.66059572688851,0,0.000885,0,0
0:0:40.919,44.8692112791924,5.7157537851286,0,0.000885,0,0
0:0:41.021,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:41.121,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:41.224,45.6876840535922,5.81917514432875,0,0.000885,0,0
0:0:41.325,46.1013686623922,5.86743844528883,0,0.000885,0,0
0:0:41.427,46.1013686623922,5.86743844528883,0,0.000885,0,0
0:0:41.527,46.1013686623922,5.86743844528883,0,0.000885,0,0
0:0:41.629,46.2170224239922,5.88122795984885,0,0.000885,0,0
0:0:41.729,47.097770300792,5.99843883360902,0,0.000885,0,0
0:0:41.830,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:41.931,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:42.032,47.5648335687919,6.0535968918491,0,0.000885,0,0
0:0:42.132,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:42.233,47.9162430751919,6.10186019280918,0,0.000885,0,0
0:0:42.334,47.9162430751919,6.10186019280918,0,0.000885,0,0
0:0:42.435,48.2676525815918,6.14322873648924,0,0.000885,0,0
0:0:42.534,48.5612352071918,6.1845972801693,0,0.000885,0,0
0:0:42.632,48.8548178327917,6.21907106656935,0,0.000885,0,0
0:0:42.731,48.8548178327917,6.21907106656935,0,0.000885,0,0
0:0:42.832,49.0905735775917,6.25354485296941,0,0.000885,0,0
0:0:42.933,49.7355657095916,6.32938718304952,0,0.000885,0,0
0:0:43.031,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:43.130,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:43.228,49.6777388287916,6.32249242576951,0,0.000885,0,0
0:0:43.330,49.9713214543915,6.36386096944957,0,0.000885,0,0
0:0:43.431,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:43.529,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:43.627,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:43.725,50.6741404671914,6.45349281408971,0,0.000885,0,0
0:0:43.826,50.6741404671914,6.45349281408971,0,0.000885,0,0
0:0:43.926,50.7897942287914,6.46728232864973,0,0.000885,0,0
0:0:44.025,51.3769594799913,6.54312465872984,0,0.000885,0,0
0:0:44.124,51.7283689863912,6.5844932024099,0,0.000885,0,0
0:0:44.223,51.7283689863912,6.5844932024099,0,0.000885,0,0
0:0:44.323,52.2577073567911,6.65344077521001,0,0.000885,0,0
0:0:44.425,52.5512899823911,6.68791456161006,0,0.000885,0,0
0:0:44.524,52.4934631015911,6.68101980433005,0,0.000885,0,0
0:0:44.622,52.4934631015911,6.68101980433005,0,0.000885,0,0
0:0:44.720,52.787045727191,6.72238834801011,0,0.000885,0,0
0:0:44.820,52.6669437439911,6.70859883345009,0,0.000885,0,0
0:0:44.921,53.3119358759909,6.79133592081021,0,0.000885,0,0
0:0:45.021,53.3119358759909,6.79133592081021,0,0.000885,0,0
0:0:45.119,53.7834473655909,6.8464939790503,0,0.000885,0,0
0:0:45.217,53.9569280079908,6.86717825089033,0,0.000885,0,0
0:0:45.316,53.9569280079908,6.86717825089033,0,0.000885,0,0
0:0:45.419,54.0192031103908,6.88096776545035,0,0.000885,0,0
0:0:45.520,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:45.618,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:45.716,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:45.814,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:45.916,55.1890853911906,7.02575766833057,0,0.000885,0,0
0:0:46.017,55.3670142551906,7.0464419401706,0,0.000885,0,0
0:0:46.118,55.3670142551906,7.0464419401706,0,0.000885,0,0
0:0:46.220,55.7762506423905,7.10159999841068,0,0.000885,0,0
0:0:46.322,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:46.424,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:46.524,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:46.625,56.5991716383904,7.20502135761084,0,0.000885,0,0
0:0:46.726,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:46.828,57.2441637703903,7.28775844497096,0,0.000885,0,0
0:0:46.928,57.2441637703903,7.28775844497096,0,0.000885,0,0
0:0:47.029,57.2441637703903,7.28775844497096,0,0.000885,0,0
0:0:47.128,57.8891559023902,7.37049553233109,0,0.000885,0,0
0:0:47.230,58.0048096639902,7.38428504689111,0,0.000885,0,0
0:0:47.331,58.0048096639902,7.38428504689111,0,0.000885,0,0
0:0:47.432,58.2983922895901,7.42565359057117,0,0.000885,0,0
0:0:47.533,58.5341480343901,7.45323261969121,0,0.000885,0,0
0:0:47.634,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:47.730,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:47.829,58.94338442159,7.50839067793129,0,0.000885,0,0
0:0:47.930,59.2369670471899,7.54286446433134,0,0.000885,0,0
0:0:48.031,59.5883765535899,7.58423300801141,0,0.000885,0,0
0:0:48.131,59.5883765535899,7.58423300801141,0,0.000885,0,0
0:0:48.228,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:48.325,59.9976129407898,7.63939106625149,0,0.000885,0,0
0:0:48.426,59.9976129407898,7.63939106625149,0,0.000885,0,0
0:0:48.527,60.2911955663898,7.67386485265154,0,0.000885,0,0
0:0:48.629,60.7627070559897,7.73591766817164,0,0.000885,0,0
0:0:48.728,61.1719434431896,7.79107572641172,0,0.000885,0,0
0:0:48.824,61.1719434431896,7.79107572641172,0,0.000885,0,0
0:0:48.925,61.3498723071896,7.81175999825175,0,0.000885,0,0
0:0:49.025,61.3498723071896,7.81175999825175,0,0.000885,0,0
0:0:49.126,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:49.224,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:49.321,62.2261719623894,7.92207611473192,0,0.000885,0,0
0:0:49.421,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:49.523,62.5197545879894,7.96344465841198,0,0.000885,0,0
0:0:49.623,62.5197545879894,7.96344465841198,0,0.000885,0,0
0:0:49.723,62.6976834519894,7.98412893025201,0,0.000885,0,0
0:0:49.820,63.2270218223893,8.05307650305211,0,0.000885,0,0
0:0:49.919,63.2270218223893,8.05307650305211,0,0.000885,0,0
0:0:50.021,63.5206044479892,8.08755028945216,0,0.000885,0,0
0:0:50.122,63.9298408351891,8.14270834769225,0,0.000885,0,0
0:0:50.220,64.1655965799891,8.17028737681229,0,0.000885,0,0
0:0:50.318,64.1655965799891,8.17028737681229,0,0.000885,0,0
0:0:50.417,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:50.519,64.810588711989,8.25302446417241,0,0.000885,0,0
0:0:50.619,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:50.719,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:50.816,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:50.914,65.2198250991889,8.30128776513249,0,0.000885,0,0
0:0:51.016,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:51.116,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:51.218,65.9226441119888,8.39091960977262,0,0.000885,0,0
0:0:51.319,65.8648172311888,8.38402485249261,0,0.000885,0,0
0:0:51.422,66.2162267375888,8.43228815345268,0,0.000885,0,0
0:0:51.521,66.2162267375888,8.43228815345268,0,0.000885,0,0
0:0:51.624,66.2162267375888,8.43228815345268,0,0.000885,0,0
0:0:51.724,66.2162267375888,8.43228815345268,0,0.000885,0,0
0:0:51.825,66.3318804991887,8.4460776680127,0,0.000885,0,0
0:0:51.925,66.3318804991887,8.4460776680127,0,0.000885,0,0
0:0:52.027,66.8612188695886,8.51502524081281,0,0.000885,0,0
0:0:52.127,67.3327303591886,8.57018329905289,0,0.000885,0,0
0:0:52.227,67.3905572399886,8.5770780563329,0,0.000885,0,0
0:0:52.327,67.3905572399886,8.5770780563329,0,0.000885,0,0
0:0:52.428,68.0355493719884,8.65981514369303,0,0.000885,0,0
0:0:52.529,68.0355493719884,8.65981514369303,0,0.000885,0,0
0:0:52.630,68.6227146231883,8.73565747377314,0,0.000885,0,0
0:0:52.731,68.6227146231883,8.73565747377314,0,0.000885,0,0
0:0:52.829,68.7383683847883,8.74944698833316,0,0.000885,0,0
0:0:52.927,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:53.027,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:53.128,69.0897778911883,8.79771028929323,0,0.000885,0,0
0:0:53.229,69.2054316527882,8.81149980385325,0,0.000885,0,0
0:0:53.327,69.9126988871881,8.90113164849339,0,0.000885,0,0
0:0:53.425,69.9126988871881,8.90113164849339,0,0.000885,0,0
0:0:53.524,70.0861795295881,8.92181592033342,0,0.000885,0,0
0:0:53.626,70.3219352743881,8.95628970673347,0,0.000885,0,0
0:0:53.727,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:53.826,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:53.924,70.731171661588,9.00455300769354,0,0.000885,0,0
0:0:54.023,71.4384388959879,9.09418485233368,0,0.000885,0,0
0:0:54.124,71.5540926575878,9.1079743668937,0,0.000885,0,0
0:0:54.225,71.5540926575878,9.1079743668937,0,0.000885,0,0
0:0:54.324,72.1412579087878,9.18381669697381,0,0.000885,0,0
0:0:54.421,72.3725654319877,9.21829048337387,0,0.000885,0,0
0:0:54.519,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:54.621,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:54.721,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:54.821,73.0798326663876,9.307922328014,0,0.000885,0,0
0:0:54.919,73.0798326663876,9.307922328014,0,0.000885,0,0
0:0:55.016,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:55.117,73.3111401895875,9.33550135713404,0,0.000885,0,0
0:0:55.219,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:55.319,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:55.416,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:55.513,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:55.614,74.6055726751873,9.50097553185429,0,0.000885,0,0
0:0:55.715,74.6055726751873,9.50097553185429,0,0.000885,0,0
0:0:55.816,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:55.917,74.8947070791873,9.53544931825434,0,0.000885,0,0
0:0:56.019,75.2505648071872,9.58371261921442,0,0.000885,0,0
0:0:56.120,75.2505648071872,9.58371261921442,0,0.000885,0,0
0:0:56.222,75.3662185687872,9.59750213377444,0,0.000885,0,0
0:0:56.322,75.7176280751871,9.6388706774545,0,0.000885,0,0
0:0:56.424,75.8332818367871,9.65266019201452,0,0.000885,0,0
0:0:56.525,75.8332818367871,9.65266019201452,0,0.000885,0,0
0:0:56.626,76.1891395647871,9.70092349297459,0,0.000885,0,0
0:0:56.727,76.246966445587,9.7078182502546,0,0.000885,0,0
0:0:56.828,76.304793326387,9.71471300753461,0,0.000885,0,0
0:0:56.927,76.304793326387,9.71471300753461,0,0.000885,0,0
0:0:57.029,76.9497854583869,9.79745009489474,0,0.000885,0,0
0:0:57.129,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:57.231,77.6526044711868,9.88708193953487,0,0.000885,0,0
0:0:57.332,77.6526044711868,9.88708193953487,0,0.000885,0,0
0:0:57.431,77.8305333351868,9.9077662113749,0,0.000885,0,0
0:0:57.529,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:57.627,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:57.728,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:57.829,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:0:57.926,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:0:58.024,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:0:58.124,79.4719271055865,10.1215036870552,0,0.000885,0,0
0:0:58.226,79.4141002247865,10.1077141724952,0,0.000885,0,0
0:0:58.327,79.8233366119864,10.1628722307353,0,0.000885,0,0
0:0:58.426,79.8233366119864,10.1628722307353,0,0.000885,0,0
0:0:58.523,79.8233366119864,10.1628722307353,0,0.000885,0,0
0:0:58.621,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:58.722,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:58.823,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:58.923,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:0:59.020,80.5839825055863,10.2593988326554,0,0.000885,0,0
0:0:59.119,80.5839825055863,10.2593988326554,0,0.000885,0,0
0:0:59.221,80.9976671143862,10.3145568908955,0,0.000885,0,0
