Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/29/2021,05:55,Cylinder,100,1,200,0,3.6,3,0.23,235.01,29.92
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:37.298,34.2513063199942,4.36438135824656,0,0.000885,0,0
0:0:37.398,34.2513063199942,4.36438135824656,0,0.000885,0,0
0:0:37.496,34.7806446903941,4.42643417376666,0,0.000885,0,0
0:0:37.594,34.7806446903941,4.42643417376666,0,0.000885,0,0
0:0:37.693,34.7806446903941,4.42643417376666,0,0.000885,0,0
0:0:37.795,35.189881077594,4.48159223200674,0,0.000885,0,0
0:0:37.897,35.367809941594,4.50227650384677,0,0.000885,0,0
0:0:37.995,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:38.097,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:38.199,35.9549751927939,4.57811883392689,0,0.000885,0,0
0:0:38.301,36.3063846991938,4.61948737760695,0,0.000885,0,0
0:0:38.402,36.8891017287937,4.69532970768706,0,0.000885,0,0
0:0:38.504,36.8891017287937,4.69532970768706,0,0.000885,0,0
0:0:38.604,36.9513768311937,4.70222446496707,0,0.000885,0,0
0:0:38.705,37.0670305927937,4.7229087368071,0,0.000885,0,0
0:0:38.807,37.3606132183937,4.75738252320716,0,0.000885,0,0
0:0:38.908,37.3606132183937,4.75738252320716,0,0.000885,0,0
0:0:39.009,37.7120227247936,4.79875106688722,0,0.000885,0,0
0:0:39.110,38.1835342143935,4.86080388240731,0,0.000885,0,0
0:0:39.210,37.9477784695936,4.83322485328727,0,0.000885,0,0
0:0:39.312,37.9477784695936,4.83322485328727,0,0.000885,0,0
0:0:39.412,38.1835342143935,4.86080388240731,0,0.000885,0,0
0:0:39.513,38.5349437207935,4.90906718336738,0,0.000885,0,0
0:0:39.609,39.0020069887934,4.96422524160747,0,0.000885,0,0
0:0:39.707,39.0020069887934,4.96422524160747,0,0.000885,0,0
0:0:39.809,39.4735184783933,5.02627805712756,0,0.000885,0,0
0:0:39.910,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:40.010,39.5891722399933,5.04006757168758,0,0.000885,0,0
0:0:40.109,39.5891722399933,5.04006757168758,0,0.000885,0,0
0:0:40.206,40.1763374911932,5.11590990176769,0,0.000885,0,0
0:0:40.308,40.2341643719932,5.1228046590477,0,0.000885,0,0
0:0:40.409,40.4699201167931,5.15038368816775,0,0.000885,0,0
0:0:40.509,40.4699201167931,5.15038368816775,0,0.000885,0,0
0:0:40.606,40.4120932359931,5.14348893088774,0,0.000885,0,0
0:0:40.703,40.7635027423931,5.19175223184781,0,0.000885,0,0
0:0:40.804,40.7635027423931,5.19175223184781,0,0.000885,0,0
0:0:40.905,41.350667993593,5.26759456192792,0,0.000885,0,0
0:0:41.006,41.5819755167929,5.29517359104796,0,0.000885,0,0
0:0:41.105,41.8177312615929,5.32275262016801,0,0.000885,0,0
0:0:41.203,41.8177312615929,5.32275262016801,0,0.000885,0,0
0:0:41.303,42.3470696319928,5.39170019296811,0,0.000885,0,0
0:0:41.405,42.1691407679928,5.37101592112808,0,0.000885,0,0
0:0:41.504,42.7563060191927,5.44685825120819,0,0.000885,0,0
0:0:41.602,42.7563060191927,5.44685825120819,0,0.000885,0,0
0:0:41.700,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:41.799,42.7563060191927,5.44685825120819,0,0.000885,0,0
0:0:41.900,43.4012981511926,5.52270058128831,0,0.000885,0,0
0:0:42.001,43.4012981511926,5.52270058128831,0,0.000885,0,0
0:0:42.099,43.8105345383926,5.57785863952839,0,0.000885,0,0
0:0:42.197,43.8105345383926,5.57785863952839,0,0.000885,0,0
0:0:42.296,43.8105345383926,5.57785863952839,0,0.000885,0,0
0:0:42.398,44.0462902831925,5.60543766864843,0,0.000885,0,0
0:0:42.499,44.5178017727924,5.66749048416852,0,0.000885,0,0
0:0:42.598,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:42.695,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:42.794,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:42.895,45.5720302919923,5.80538562976873,0,0.000885,0,0
0:0:42.996,45.7455109343922,5.82606990160876,0,0.000885,0,0
0:0:43.096,45.7455109343922,5.82606990160876,0,0.000885,0,0
0:0:43.199,45.9812666791922,5.8536489307288,0,0.000885,0,0
0:0:43.300,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:43.402,46.4527781687921,5.9157017462489,0,0.000885,0,0
0:0:43.503,46.4527781687921,5.9157017462489,0,0.000885,0,0
0:0:43.605,46.7463607943921,5.95017553264895,0,0.000885,0,0
0:0:43.706,46.804187675192,5.95707028992896,0,0.000885,0,0
0:0:43.808,47.271250943192,6.01912310544905,0,0.000885,0,0
0:0:43.908,47.271250943192,6.01912310544905,0,0.000885,0,0
0:0:44.010,47.329077823992,6.02601786272906,0,0.000885,0,0
0:0:44.111,47.7427624327919,6.08117592096915,0,0.000885,0,0
0:0:44.211,47.8584161943919,6.09496543552917,0,0.000885,0,0
0:0:44.311,47.8584161943919,6.09496543552917,0,0.000885,0,0
0:0:44.412,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:44.514,48.9126447135917,6.22596582384936,0,0.000885,0,0
0:0:44.614,48.8548178327917,6.21907106656935,0,0.000885,0,0
0:0:44.712,48.8548178327917,6.21907106656935,0,0.000885,0,0
0:0:44.811,49.0327466967917,6.23975533840938,0,0.000885,0,0
0:0:44.910,49.3263293223916,6.28112388208945,0,0.000885,0,0
0:0:45.012,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:45.112,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:45.209,49.3263293223916,6.28112388208945,0,0.000885,0,0
0:0:45.307,49.4419830839916,6.29491339664947,0,0.000885,0,0
0:0:45.407,49.4419830839916,6.29491339664947,0,0.000885,0,0
0:0:45.508,49.9134945735915,6.35696621216956,0,0.000885,0,0
0:0:45.610,50.0869752159915,6.37765048400959,0,0.000885,0,0
0:0:45.708,50.2026289775915,6.39143999856961,0,0.000885,0,0
0:0:45.806,50.2026289775915,6.39143999856961,0,0.000885,0,0
0:0:45.904,51.0833768543913,6.50175611504978,0,0.000885,0,0
0:0:46.005,51.0833768543913,6.50175611504978,0,0.000885,0,0
0:0:46.106,51.7283689863912,6.5844932024099,0,0.000885,0,0
0:0:46.205,51.7283689863912,6.5844932024099,0,0.000885,0,0
0:0:46.302,52.0797784927912,6.63275650336998,0,0.000885,0,0
0:0:46.402,52.3155342375911,6.66033553249002,0,0.000885,0,0
0:0:46.503,52.6669437439911,6.70859883345009,0,0.000885,0,0
0:0:46.604,52.6669437439911,6.70859883345009,0,0.000885,0,0
0:0:46.704,53.018353250391,6.74996737713015,0,0.000885,0,0
0:0:46.802,53.080628352791,6.75686213441016,0,0.000885,0,0
0:0:46.900,53.080628352791,6.75686213441016,0,0.000885,0,0
0:0:47.001,53.254108995191,6.77754640625019,0,0.000885,0,0
0:0:47.103,53.3697627567909,6.79823067809023,0,0.000885,0,0
0:0:47.203,53.7834473655909,6.8464939790503,0,0.000885,0,0
0:0:47.299,53.7834473655909,6.8464939790503,0,0.000885,0,0
0:0:47.399,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:47.500,54.5440932591907,6.94302058097044,0,0.000885,0,0
0:0:47.601,54.9533296463907,6.99817863921053,0,0.000885,0,0
0:0:47.702,54.9533296463907,6.99817863921053,0,0.000885,0,0
0:0:47.803,55.1312585103906,7.01886291105056,0,0.000885,0,0
0:0:47.905,55.1312585103906,7.01886291105056,0,0.000885,0,0
0:0:48.007,55.3670142551906,7.0464419401706,0,0.000885,0,0
0:0:48.108,55.3670142551906,7.0464419401706,0,0.000885,0,0
0:0:48.210,55.7184237615905,7.09470524113067,0,0.000885,0,0
0:0:48.311,55.7762506423905,7.10159999841068,0,0.000885,0,0
0:0:48.412,56.4212427743904,7.18433708577081,0,0.000885,0,0
0:0:48.513,56.4212427743904,7.18433708577081,0,0.000885,0,0
0:0:48.614,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:48.715,56.9505811447903,7.25328465857091,0,0.000885,0,0
0:0:48.816,57.1863368895903,7.28086368769095,0,0.000885,0,0
0:0:48.917,57.1863368895903,7.28086368769095,0,0.000885,0,0
0:0:49.018,56.9505811447903,7.25328465857091,0,0.000885,0,0
0:0:49.120,57.4176444127903,7.30844271681099,0,0.000885,0,0
0:0:49.220,57.8891559023902,7.37049553233109,0,0.000885,0,0
0:0:49.317,57.8891559023902,7.37049553233109,0,0.000885,0,0
0:0:49.414,58.1827385279901,7.40496931873114,0,0.000885,0,0
0:0:49.514,58.4763211535901,7.4463378624112,0,0.000885,0,0
0:0:49.615,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:49.716,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:49.816,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:49.913,59.2369670471899,7.54286446433134,0,0.000885,0,0
0:0:50.012,59.2947939279899,7.54975922161135,0,0.000885,0,0
0:0:50.113,59.2947939279899,7.54975922161135,0,0.000885,0,0
0:0:50.213,59.2369670471899,7.54286446433134,0,0.000885,0,0
0:0:50.313,59.8241322983898,7.61870679441146,0,0.000885,0,0
0:0:50.409,59.8241322983898,7.61870679441146,0,0.000885,0,0
0:0:50.508,60.1755418047898,7.66007533809152,0,0.000885,0,0
0:0:50.609,60.4691244303897,7.70144388177158,0,0.000885,0,0
0:0:50.710,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:50.811,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:50.909,60.9984628007896,7.76349669729168,0,0.000885,0,0
0:0:51.006,61.1141165623896,7.78418096913171,0,0.000885,0,0
0:0:51.107,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:51.208,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:51.309,61.4655260687896,7.82554951281177,0,0.000885,0,0
0:0:51.406,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:51.503,62.2884470647894,7.92897087201193,0,0.000885,0,0
0:0:51.603,62.2884470647894,7.92897087201193,0,0.000885,0,0
0:0:51.705,62.4619277071894,7.94965514385196,0,0.000885,0,0
0:0:51.805,62.6976834519894,7.98412893025201,0,0.000885,0,0
0:0:51.905,62.6976834519894,7.98412893025201,0,0.000885,0,0
0:0:52.001,63.0490929583893,8.02549747393207,0,0.000885,0,0
0:0:52.101,63.0490929583893,8.02549747393207,0,0.000885,0,0
0:0:52.201,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:52.302,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:52.400,64.1033214775891,8.16339261953228,0,0.000885,0,0
0:0:52.498,64.1655965799891,8.17028737681229,0,0.000885,0,0
0:0:52.597,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:52.699,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:52.800,64.748313609589,8.2461297068924,0,0.000885,0,0
0:0:52.901,65.1619982183889,8.29439300785248,0,0.000885,0,0
0:0:53.002,65.5134077247889,8.34265630881255,0,0.000885,0,0
0:0:53.104,65.5134077247889,8.34265630881255,0,0.000885,0,0
0:0:53.205,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:53.307,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:53.408,66.2740536183887,8.43918291073269,0,0.000885,0,0
0:0:53.509,66.2740536183887,8.43918291073269,0,0.000885,0,0
0:0:53.610,66.1583998567888,8.42539339617267,0,0.000885,0,0
0:0:53.711,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:53.813,66.6877382271887,8.48744621169276,0,0.000885,0,0
0:0:53.914,66.6877382271887,8.48744621169276,0,0.000885,0,0
0:0:54.013,67.0391477335886,8.53570951265284,0,0.000885,0,0
0:0:54.115,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:54.216,68.0355493719884,8.65981514369303,0,0.000885,0,0
0:0:54.317,68.0355493719884,8.65981514369303,0,0.000885,0,0
0:0:54.417,67.8576205079885,8.63913087185299,0,0.000885,0,0
0:0:54.515,68.2713051167884,8.69428893009308,0,0.000885,0,0
0:0:54.612,68.6805415039883,8.74255223105315,0,0.000885,0,0
0:0:54.713,68.6805415039883,8.74255223105315,0,0.000885,0,0
0:0:54.814,68.9741241295883,8.78392077473321,0,0.000885,0,0
0:0:54.915,68.5604395207884,8.72876271649313,0,0.000885,0,0
0:0:55.013,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:55.110,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:55.210,69.3255336359882,8.82528931841327,0,0.000885,0,0
0:0:55.312,69.8548720063881,8.89423689121338,0,0.000885,0,0
0:0:55.412,69.8548720063881,8.89423689121338,0,0.000885,0,0
0:0:55.510,69.4990142783882,8.8459735902533,0,0.000885,0,0
0:0:55.607,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:55.707,70.557691019188,8.98386873585351,0,0.000885,0,0
0:0:55.808,70.557691019188,8.98386873585351,0,0.000885,0,0
0:0:55.909,70.673344780788,8.99765825041353,0,0.000885,0,0
0:0:56.007,70.9669274063879,9.0390267940936,0,0.000885,0,0
0:0:56.105,71.2605100319879,9.07350058049365,0,0.000885,0,0
0:0:56.204,71.2605100319879,9.07350058049365,0,0.000885,0,0
0:0:56.306,71.5540926575878,9.1079743668937,0,0.000885,0,0
0:0:56.406,71.8476752831878,9.14934291057376,0,0.000885,0,0
0:0:56.506,72.1990847895877,9.19071145425382,0,0.000885,0,0
0:0:56.602,72.1990847895877,9.19071145425382,0,0.000885,0,0
0:0:56.701,72.4348405343877,9.22518524065388,0,0.000885,0,0
0:0:56.803,72.5504942959877,9.2389747552139,0,0.000885,0,0
0:0:56.903,72.5504942959877,9.2389747552139,0,0.000885,0,0
0:0:57.003,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:57.102,73.0798326663876,9.307922328014,0,0.000885,0,0
0:0:57.200,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:57.300,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:57.402,74.0184074239874,9.42513320177418,0,0.000885,0,0
0:0:57.501,74.0762343047874,9.43202795905419,0,0.000885,0,0
0:0:57.599,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:57.696,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:57.797,74.7790533175873,9.52165980369432,0,0.000885,0,0
0:0:57.898,74.8368801983873,9.52855456097433,0,0.000885,0,0
0:0:58.000,75.0148090623873,9.54923883281436,0,0.000885,0,0
0:0:58.101,75.0148090623873,9.54923883281436,0,0.000885,0,0
0:0:58.202,75.4240454495872,9.60439689105445,0,0.000885,0,0
0:0:58.304,75.5396992111872,9.61818640561447,0,0.000885,0,0
0:0:58.406,76.0690375815871,9.68713397841457,0,0.000885,0,0
0:0:58.507,76.0690375815871,9.68713397841457,0,0.000885,0,0
0:0:58.608,76.0112107007871,9.68023922113456,0,0.000885,0,0
0:0:58.709,76.246966445587,9.7078182502546,0,0.000885,0,0
0:0:58.811,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:58.911,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:59.013,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:59.112,77.1855412031869,9.82502912401478,0,0.000885,0,0
0:0:59.213,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:59.313,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:59.415,77.8305333351868,9.9077662113749,0,0.000885,0,0
0:0:59.516,78.0618408583867,9.94223999777495,0,0.000885,0,0
0:0:59.615,78.4176985863867,9.98360854145502,0,0.000885,0,0
0:0:59.712,78.4176985863867,9.98360854145502,0,0.000885,0,0
0:0:59.810,78.7068329903866,10.0249770851351,0,0.000885,0,0
0:0:59.911,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:1:0.012,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:1:0.111,78.8269349735866,10.0387665996951,0,0.000885,0,0
0:1:0.208,78.8269349735866,10.0387665996951,0,0.000885,0,0
0:1:0.307,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:1:0.409,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:1:0.510,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:1:0.609,80.1169192375864,10.1973460171353,0,0.000885,0,0
0:1:0.706,80.6462576079863,10.2662935899354,0,0.000885,0,0
0:1:0.805,80.6462576079863,10.2662935899354,0,0.000885,0,0
0:1:0.905,80.6462576079863,10.2662935899354,0,0.000885,0,0
0:1:1.006,80.8197382503863,10.2869778617755,0,0.000885,0,0
0:1:1.106,81.1133208759862,10.3283464054555,0,0.000885,0,0
0:1:1.203,81.1133208759862,10.3283464054555,0,0.000885,0,0
