Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/29/2021,07:08,Cylinder,100,1,200,0,3.6,3,0.23,334.25,42.56
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:23.423,15.0127478999975,1.90984776656287,0,0.000885,0,0
0:0:23.522,14.9549210191975,1.90295300928286,0,0.000885,0,0
0:0:23.616,14.6613383935975,1.86847922288281,0,0.000885,0,0
0:0:23.715,15.0750230023974,1.91674252384288,0,0.000885,0,0
0:0:23.815,15.0750230023974,1.91674252384288,0,0.000885,0,0
0:0:23.917,15.0127478999975,1.90984776656287,0,0.000885,0,0
0:0:24.017,15.3063305255974,1.95121631024293,0,0.000885,0,0
0:0:24.115,15.3063305255974,1.95121631024293,0,0.000885,0,0
0:0:24.224,15.3063305255974,1.95121631024293,0,0.000885,0,0
0:0:24.323,15.4842593895974,1.97190058208297,0,0.000885,0,0
0:0:24.425,15.9513226575973,2.03395339760306,0,0.000885,0,0
0:0:24.525,16.0714246407973,2.04774291216308,0,0.000885,0,0
0:0:24.626,16.0714246407973,2.04774291216308,0,0.000885,0,0
0:0:24.727,16.4806610279972,2.09600621312315,0,0.000885,0,0
0:0:24.830,16.3027321639972,2.07532194128312,0,0.000885,0,0
0:0:24.929,17.0678262791971,2.17184854320327,0,0.000885,0,0
0:0:25.031,17.0678262791971,2.17184854320327,0,0.000885,0,0
0:0:25.132,17.0099993983971,2.16495378592326,0,0.000885,0,0
0:0:25.232,16.9521725175971,2.15805902864325,0,0.000885,0,0
0:0:25.333,17.1256531599971,2.17874330048328,0,0.000885,0,0
0:0:25.434,17.1256531599971,2.17874330048328,0,0.000885,0,0
0:0:25.534,17.828472172797,2.26837514512341,0,0.000885,0,0
0:0:25.635,17.886299053597,2.27526990240342,0,0.000885,0,0
0:0:25.734,17.886299053597,2.27526990240342,0,0.000885,0,0
0:0:25.834,18.1798816791969,2.31663844608348,0,0.000885,0,0
0:0:25.936,18.4156374239969,2.34421747520353,0,0.000885,0,0
0:0:26.036,19.0028026751968,2.42005980528364,0,0.000885,0,0
0:0:26.137,19.0028026751968,2.42005980528364,0,0.000885,0,0
0:0:26.234,19.0606295559968,2.42695456256365,0,0.000885,0,0
0:0:26.335,19.2963853007967,2.45453359168369,0,0.000885,0,0
0:0:26.436,19.5899679263967,2.49590213536375,0,0.000885,0,0
0:0:26.536,19.5899679263967,2.49590213536375,0,0.000885,0,0
0:0:26.634,19.7634485687966,2.51658640720379,0,0.000885,0,0
0:0:26.730,20.4084407007965,2.59932349456391,0,0.000885,0,0
0:0:26.830,20.8221253095965,2.64758679552398,0,0.000885,0,0
0:0:26.932,20.8221253095965,2.64758679552398,0,0.000885,0,0
0:0:27.032,21.2891885775964,2.70963961104408,0,0.000885,0,0
0:0:27.132,21.3470154583964,2.71653436832409,0,0.000885,0,0
0:0:27.229,21.9920075903963,2.79927145568421,0,0.000885,0,0
0:0:27.329,21.9920075903963,2.79927145568421,0,0.000885,0,0
0:0:27.430,22.2277633351962,2.82685048480425,0,0.000885,0,0
0:0:27.531,22.8727554671961,2.90958757216438,0,0.000885,0,0
0:0:27.629,22.8727554671961,2.90958757216438,0,0.000885,0,0
0:0:27.727,23.286440075996,2.96474563040446,0,0.000885,0,0
0:0:27.826,23.1085112119961,2.94406135856443,0,0.000885,0,0
0:0:27.927,23.1663380927961,2.95095611584444,0,0.000885,0,0
0:0:28.029,23.1663380927961,2.95095611584444,0,0.000885,0,0
0:0:28.128,23.637849582396,3.00611417408452,0,0.000885,0,0
0:0:28.225,23.811330224796,3.03369320320456,0,0.000885,0,0
0:0:28.325,23.9892590887959,3.05437747504459,0,0.000885,0,0
0:0:28.425,23.9892590887959,3.05437747504459,0,0.000885,0,0
0:0:28.527,24.4563223567958,3.11643029056469,0,0.000885,0,0
0:0:28.625,24.2828417143959,3.08885126144465,0,0.000885,0,0
0:0:28.731,24.4563223567958,3.11643029056469,0,0.000885,0,0
0:0:28.830,24.4563223567958,3.11643029056469,0,0.000885,0,0
0:0:28.931,24.8700069655958,3.16469359152476,0,0.000885,0,0
0:0:29.032,25.2792433527957,3.21985164976484,0,0.000885,0,0
0:0:29.132,25.5728259783957,3.25432543616489,0,0.000885,0,0
0:0:29.229,25.5728259783957,3.25432543616489,0,0.000885,0,0
0:0:29.328,26.3912987527955,3.35774679536505,0,0.000885,0,0
0:0:29.429,26.5114007359955,3.37843106720508,0,0.000885,0,0
0:0:29.531,26.7427082591955,3.40601009632512,0,0.000885,0,0
0:0:29.631,26.7427082591955,3.40601009632512,0,0.000885,0,0
0:0:29.733,26.7427082591955,3.40601009632512,0,0.000885,0,0
0:0:29.835,26.9784640039954,3.43358912544516,0,0.000885,0,0
0:0:29.937,27.1563928679954,3.4542733972852,0,0.000885,0,0
0:0:30.038,27.1563928679954,3.4542733972852,0,0.000885,0,0
0:0:30.140,27.5656292551953,3.50943145552528,0,0.000885,0,0
0:0:30.240,27.6234561359953,3.51632621280529,0,0.000885,0,0
0:0:30.342,27.9170387615953,3.55769475648535,0,0.000885,0,0
0:0:30.442,27.9170387615953,3.55769475648535,0,0.000885,0,0
0:0:30.542,27.9748656423952,3.56458951376536,0,0.000885,0,0
0:0:30.641,27.9170387615953,3.55769475648535,0,0.000885,0,0
0:0:30.742,28.5042040127952,3.62664232928545,0,0.000885,0,0
0:0:30.842,28.5042040127952,3.62664232928545,0,0.000885,0,0
0:0:30.944,28.5620308935952,3.63353708656547,0,0.000885,0,0
0:0:31.045,28.8556135191951,3.67490563024553,0,0.000885,0,0
0:0:31.145,28.8556135191951,3.67490563024553,0,0.000885,0,0
0:0:31.244,29.207023025595,3.71627417392559,0,0.000885,0,0
0:0:31.341,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:31.442,29.7941882767949,3.7921165040057,0,0.000885,0,0
0:0:31.544,29.7941882767949,3.7921165040057,0,0.000885,0,0
0:0:31.644,29.9098420383949,3.80590601856572,0,0.000885,0,0
0:0:31.741,30.2034246639949,3.84727456224579,0,0.000885,0,0
0:0:31.840,30.8484167959948,3.93001164960591,0,0.000885,0,0
0:0:31.940,30.8484167959948,3.93001164960591,0,0.000885,0,0
0:0:32.042,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:32.141,31.3777551663947,3.992064465126,0,0.000885,0,0
0:0:32.239,31.9070935367946,4.06101203792611,0,0.000885,0,0
0:0:32.338,31.9070935367946,4.06101203792611,0,0.000885,0,0
0:0:32.439,31.9649204175946,4.06790679520612,0,0.000885,0,0
0:0:32.541,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:32.641,32.4319836855945,4.12995961072621,0,0.000885,0,0
0:0:32.739,32.4319836855945,4.12995961072621,0,0.000885,0,0
0:0:32.835,32.7255663111944,4.16443339712626,0,0.000885,0,0
0:0:32.936,32.9613220559944,4.19890718352632,0,0.000885,0,0
0:0:33.037,32.9613220559944,4.19890718352632,0,0.000885,0,0
0:0:33.138,33.1392509199944,4.21959145536635,0,0.000885,0,0
0:0:33.235,33.3127315623943,4.24027572720638,0,0.000885,0,0
0:0:33.333,33.4328335455943,4.2540652417664,0,0.000885,0,0
0:0:33.434,33.4328335455943,4.2540652417664,0,0.000885,0,0
0:0:33.535,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:33.637,34.4870620647941,4.39196038736661,0,0.000885,0,0
0:0:33.734,34.7228178095941,4.41953941648665,0,0.000885,0,0
0:0:33.831,34.7228178095941,4.41953941648665,0,0.000885,0,0
0:0:33.932,34.8962984519941,4.44022368832668,0,0.000885,0,0
0:0:34.033,35.367809941594,4.50227650384677,0,0.000885,0,0
0:0:34.134,35.6613925671939,4.54364504752683,0,0.000885,0,0
0:0:34.234,35.6613925671939,4.54364504752683,0,0.000885,0,0
0:0:34.337,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:34.439,35.9549751927939,4.57811883392689,0,0.000885,0,0
0:0:34.541,36.4798653415938,4.64706640672699,0,0.000885,0,0
0:0:34.642,36.4798653415938,4.64706640672699,0,0.000885,0,0
0:0:34.743,36.3063846991938,4.61948737760695,0,0.000885,0,0
0:0:34.842,36.4798653415938,4.64706640672699,0,0.000885,0,0
0:0:34.943,37.0092037119937,4.70911922224708,0,0.000885,0,0
0:0:35.044,37.0092037119937,4.70911922224708,0,0.000885,0,0
0:0:35.145,36.8312748479937,4.68843495040705,0,0.000885,0,0
0:0:35.245,37.0670305927937,4.7229087368071,0,0.000885,0,0
0:0:35.345,37.5963689631936,4.7849615523272,0,0.000885,0,0
0:0:35.447,37.5963689631936,4.7849615523272,0,0.000885,0,0
0:0:35.547,37.5340938607936,4.77806679504719,0,0.000885,0,0
0:0:35.648,38.0056053503935,4.84011961056728,0,0.000885,0,0
0:0:35.748,38.4726686183935,4.90217242608737,0,0.000885,0,0
0:0:35.846,38.4726686183935,4.90217242608737,0,0.000885,0,0
0:0:35.944,38.5927706015934,4.91596194064739,0,0.000885,0,0
0:0:36.046,38.8863532271934,4.95043572704745,0,0.000885,0,0
0:0:36.147,38.9441801079934,4.95733048432746,0,0.000885,0,0
0:0:36.246,38.9441801079934,4.95733048432746,0,0.000885,0,0
0:0:36.344,39.1221089719934,4.97801475616749,0,0.000885,0,0
0:0:36.441,39.5891722399933,5.04006757168758,0,0.000885,0,0
0:0:36.542,39.5891722399933,5.04006757168758,0,0.000885,0,0
0:0:36.643,39.7048260015933,5.0538570862476,0,0.000885,0,0
0:0:36.743,39.9984086271932,5.09522562992766,0,0.000885,0,0
0:0:36.842,40.1763374911932,5.11590990176769,0,0.000885,0,0
0:0:36.940,40.1763374911932,5.11590990176769,0,0.000885,0,0
0:0:37.041,40.8791565039931,5.20554174640783,0,0.000885,0,0
0:0:37.143,41.350667993593,5.26759456192792,0,0.000885,0,0
0:0:37.242,41.7599043807929,5.315857862888,0,0.000885,0,0
0:0:37.338,41.7599043807929,5.315857862888,0,0.000885,0,0
0:0:37.437,42.1691407679928,5.37101592112808,0,0.000885,0,0
0:0:37.538,42.4048965127928,5.39859495024812,0,0.000885,0,0
0:0:37.639,42.6984791383927,5.43306873664817,0,0.000885,0,0
0:0:37.740,42.6984791383927,5.43306873664817,0,0.000885,0,0
0:0:37.838,42.9920617639927,5.47443728032823,0,0.000885,0,0
0:0:37.936,43.2856443895926,5.50891106672829,0,0.000885,0,0
0:0:38.037,43.2856443895926,5.50891106672829,0,0.000885,0,0
0:0:38.137,43.2856443895926,5.50891106672829,0,0.000885,0,0
0:0:38.238,43.9884634023925,5.59854291136842,0,0.000885,0,0
0:0:38.334,43.6948807767926,5.56406912496837,0,0.000885,0,0
0:0:38.431,43.6948807767926,5.56406912496837,0,0.000885,0,0
0:0:38.531,43.9884634023925,5.59854291136842,0,0.000885,0,0
0:0:38.632,43.8105345383926,5.57785863952839,0,0.000885,0,0
0:0:38.732,43.9884634023925,5.59854291136842,0,0.000885,0,0
0:0:38.830,43.9884634023925,5.59854291136842,0,0.000885,0,0
0:0:38.929,44.2242191471925,5.63301669776847,0,0.000885,0,0
0:0:39.029,44.4555266703925,5.66059572688851,0,0.000885,0,0
0:0:39.129,45.2206207855923,5.75712232880866,0,0.000885,0,0
0:0:39.231,45.2206207855923,5.75712232880866,0,0.000885,0,0
0:0:39.331,44.9848650407924,5.72954329968862,0,0.000885,0,0
0:0:39.434,45.5142034111923,5.79159611520871,0,0.000885,0,0
0:0:39.536,45.6876840535922,5.81917514432875,0,0.000885,0,0
0:0:39.638,45.6876840535922,5.81917514432875,0,0.000885,0,0
0:0:39.739,45.6298571727923,5.81228038704874,0,0.000885,0,0
0:0:39.841,46.5106050495921,5.92259650352891,0,0.000885,0,0
0:0:39.942,46.5684319303921,5.92949126080892,0,0.000885,0,0
0:0:40.043,46.5684319303921,5.92949126080892,0,0.000885,0,0
0:0:40.143,46.6840856919921,5.94328077536894,0,0.000885,0,0
0:0:40.244,46.862014555992,5.96396504720897,0,0.000885,0,0
0:0:40.345,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:40.445,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:40.546,47.5648335687919,6.0535968918491,0,0.000885,0,0
0:0:40.647,47.9162430751919,6.10186019280918,0,0.000885,0,0
0:0:40.749,48.3299276839918,6.15012349376925,0,0.000885,0,0
0:0:40.849,48.3299276839918,6.15012349376925,0,0.000885,0,0
0:0:40.947,48.5034083263918,6.17770252288929,0,0.000885,0,0
0:0:41.045,48.9749198159917,6.23286058112937,0,0.000885,0,0
0:0:41.145,48.9749198159917,6.23286058112937,0,0.000885,0,0
0:0:41.247,49.3263293223916,6.28112388208945,0,0.000885,0,0
0:0:41.347,49.4998099647916,6.30180815392948,0,0.000885,0,0
0:0:41.445,49.6777388287916,6.32249242576951,0,0.000885,0,0
0:0:41.541,49.6777388287916,6.32249242576951,0,0.000885,0,0
0:0:41.642,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:41.743,50.5584867055914,6.43970329952969,0,0.000885,0,0
0:0:41.844,50.6163135863914,6.4465980568097,0,0.000885,0,0
0:0:41.942,50.6163135863914,6.4465980568097,0,0.000885,0,0
0:0:42.038,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:42.139,50.9098962119914,6.48107184320975,0,0.000885,0,0
0:0:42.240,50.8520693311914,6.47417708592974,0,0.000885,0,0
0:0:42.340,50.8520693311914,6.47417708592974,0,0.000885,0,0
0:0:42.439,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:42.536,51.4970614631913,6.55691417328986,0,0.000885,0,0
0:0:42.635,51.4970614631913,6.55691417328986,0,0.000885,0,0
0:0:42.736,51.6705421055912,6.57759844512989,0,0.000885,0,0
0:0:42.838,52.0797784927912,6.63275650336998,0,0.000885,0,0
0:0:42.938,52.6669437439911,6.70859883345009,0,0.000885,0,0
0:0:43.035,52.6669437439911,6.70859883345009,0,0.000885,0,0
0:0:43.133,52.844872607991,6.72928310529012,0,0.000885,0,0
0:0:43.235,52.902699488791,6.73617786257013,0,0.000885,0,0
0:0:43.336,53.3119358759909,6.79133592081021,0,0.000885,0,0
0:0:43.435,53.3119358759909,6.79133592081021,0,0.000885,0,0
0:0:43.531,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:43.630,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:43.730,54.2505106335908,6.90854679457039,0,0.000885,0,0
0:0:43.832,54.2505106335908,6.90854679457039,0,0.000885,0,0
0:0:43.932,54.3706126167908,6.92233630913041,0,0.000885,0,0
0:0:44.030,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:44.128,54.8955027655907,6.99128388193052,0,0.000885,0,0
0:0:44.229,54.8955027655907,6.99128388193052,0,0.000885,0,0
0:0:44.330,54.9533296463907,6.99817863921053,0,0.000885,0,0
0:0:44.431,55.3670142551906,7.0464419401706,0,0.000885,0,0
0:0:44.531,55.3670142551906,7.0464419401706,0,0.000885,0,0
0:0:44.634,55.8340775231905,7.10849475569069,0,0.000885,0,0
0:0:44.736,56.1276601487905,7.14986329937075,0,0.000885,0,0
0:0:44.837,56.4790696551904,7.19123184305082,0,0.000885,0,0
0:0:44.939,56.4790696551904,7.19123184305082,0,0.000885,0,0
0:0:45.041,56.7148253999904,7.21881087217086,0,0.000885,0,0
0:0:45.141,57.1240617871903,7.27396893041094,0,0.000885,0,0
0:0:45.242,57.2441637703903,7.28775844497096,0,0.000885,0,0
0:0:45.344,57.3598175319903,7.30154795953098,0,0.000885,0,0
0:0:45.444,57.3598175319903,7.30154795953098,0,0.000885,0,0
0:0:45.545,57.5377463959902,7.32912698865102,0,0.000885,0,0
0:0:45.645,58.1204634255901,7.39807456145113,0,0.000885,0,0
0:0:45.746,58.1204634255901,7.39807456145113,0,0.000885,0,0
0:0:45.848,57.8891559023902,7.37049553233109,0,0.000885,0,0
0:0:45.948,58.5341480343901,7.45323261969121,0,0.000885,0,0
0:0:46.047,58.5919749151901,7.46012737697122,0,0.000885,0,0
0:0:46.145,58.5919749151901,7.46012737697122,0,0.000885,0,0
0:0:46.244,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:46.345,58.76990377919,7.48081164881125,0,0.000885,0,0
0:0:46.447,59.4148959111899,7.56354873617138,0,0.000885,0,0
0:0:46.545,59.4148959111899,7.56354873617138,0,0.000885,0,0
0:0:46.643,59.7040303151899,7.60491727985144,0,0.000885,0,0
0:0:46.740,59.9976129407898,7.63939106625149,0,0.000885,0,0
0:0:46.842,60.2911955663898,7.67386485265154,0,0.000885,0,0
0:0:46.943,60.2911955663898,7.67386485265154,0,0.000885,0,0
0:0:47.042,59.9397860599898,7.63249630897148,0,0.000885,0,0
0:0:47.141,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:47.240,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:47.340,61.1719434431896,7.79107572641172,0,0.000885,0,0
0:0:47.442,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:47.541,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:47.638,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:47.737,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:47.838,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:47.939,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:48.039,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:48.136,62.2884470647894,7.92897087201193,0,0.000885,0,0
0:0:48.234,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:48.334,62.8133372135893,7.99791844481203,0,0.000885,0,0
0:0:48.435,62.8133372135893,7.99791844481203,0,0.000885,0,0
0:0:48.536,63.1647467199893,8.03928698849209,0,0.000885,0,0
0:0:48.634,63.7519119711892,8.11512931857221,0,0.000885,0,0
0:0:48.731,63.8720139543891,8.12891883313223,0,0.000885,0,0
0:0:48.831,63.8720139543891,8.12891883313223,0,0.000885,0,0
0:0:48.933,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:49.033,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:49.131,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:49.229,64.574832967189,8.21855067777236,0,0.000885,0,0
0:0:49.329,64.748313609589,8.2461297068924,0,0.000885,0,0
0:0:49.430,65.2198250991889,8.30128776513249,0,0.000885,0,0
0:0:49.532,65.2198250991889,8.30128776513249,0,0.000885,0,0
0:0:49.632,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:49.733,66.3318804991887,8.4460776680127,0,0.000885,0,0
0:0:49.835,66.1583998567888,8.42539339617267,0,0.000885,0,0
0:0:49.937,66.1583998567888,8.42539339617267,0,0.000885,0,0
0:0:50.037,66.6254631247887,8.48055145441275,0,0.000885,0,0
0:0:50.140,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:50.241,67.3327303591886,8.57018329905289,0,0.000885,0,0
0:0:50.341,67.3327303591886,8.57018329905289,0,0.000885,0,0
0:0:50.442,67.8576205079885,8.63913087185299,0,0.000885,0,0
0:0:50.542,67.9154473887885,8.646025629133,0,0.000885,0,0
0:0:50.642,68.0355493719884,8.65981514369303,0,0.000885,0,0
0:0:50.743,68.0355493719884,8.65981514369303,0,0.000885,0,0
0:0:50.845,68.5026126399884,8.72186795921312,0,0.000885,0,0
0:0:50.945,68.3291319975884,8.70118368737309,0,0.000885,0,0
0:0:51.046,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:51.146,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:51.242,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:51.340,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:51.441,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:51.543,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:51.643,69.5612893807882,8.85976310481333,0,0.000885,0,0
0:0:51.742,69.7347700231882,8.88044737665336,0,0.000885,0,0
0:0:51.838,69.7347700231882,8.88044737665336,0,0.000885,0,0
0:0:51.939,70.3219352743881,8.95628970673347,0,0.000885,0,0
0:0:52.040,70.557691019188,8.98386873585351,0,0.000885,0,0
0:0:52.141,70.673344780788,8.99765825041353,0,0.000885,0,0
0:0:52.237,70.673344780788,8.99765825041353,0,0.000885,0,0
0:0:52.335,70.557691019188,8.98386873585351,0,0.000885,0,0
0:0:52.435,71.4962657767879,9.10107960961369,0,0.000885,0,0
0:0:52.536,70.909100525588,9.02523727953357,0,0.000885,0,0
0:0:52.637,70.909100525588,9.02523727953357,0,0.000885,0,0
0:0:52.736,71.3761637935879,9.08729009505367,0,0.000885,0,0
0:0:52.832,70.9669274063879,9.0390267940936,0,0.000885,0,0
0:0:52.932,72.0211559255878,9.17002718241379,0,0.000885,0,0
0:0:53.032,72.0211559255878,9.17002718241379,0,0.000885,0,0
0:0:53.134,72.1990847895877,9.19071145425382,0,0.000885,0,0
0:0:53.233,72.3725654319877,9.21829048337387,0,0.000885,0,0
0:0:53.329,73.2533133087876,9.32860659985403,0,0.000885,0,0
0:0:53.429,73.2533133087876,9.32860659985403,0,0.000885,0,0
0:0:53.529,72.9597306831876,9.28723805617397,0,0.000885,0,0
0:0:53.630,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:53.731,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:53.829,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:53.927,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:54.028,74.4276438111874,9.47339650273425,0,0.000885,0,0
0:0:54.129,74.4276438111874,9.47339650273425,0,0.000885,0,0
0:0:54.230,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:54.331,74.7790533175873,9.52165980369432,0,0.000885,0,0
0:0:54.432,75.8332818367871,9.65266019201452,0,0.000885,0,0
0:0:54.535,75.8332818367871,9.65266019201452,0,0.000885,0,0
0:0:54.634,75.7176280751871,9.6388706774545,0,0.000885,0,0
0:0:54.736,75.7754549559871,9.64576543473451,0,0.000885,0,0
0:0:54.837,76.0112107007871,9.68023922113456,0,0.000885,0,0
0:0:54.938,76.0112107007871,9.68023922113456,0,0.000885,0,0
0:0:55.039,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:55.140,76.478273968787,9.73539727937464,0,0.000885,0,0
0:0:55.240,76.9497854583869,9.79745009489474,0,0.000885,0,0
0:0:55.342,76.9497854583869,9.79745009489474,0,0.000885,0,0
0:0:55.442,76.478273968787,9.73539727937464,0,0.000885,0,0
0:0:55.543,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:55.645,77.4168487263868,9.85950291041483,0,0.000885,0,0
0:0:55.744,77.4168487263868,9.85950291041483,0,0.000885,0,0
0:0:55.842,77.2433680839869,9.83192388129479,0,0.000885,0,0
0:0:55.940,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:56.039,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:56.141,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:56.241,78.2975966031867,9.969819026895,0,0.000885,0,0
0:0:56.339,78.3554234839867,9.97671378417501,0,0.000885,0,0
0:0:56.436,78.3554234839867,9.97671378417501,0,0.000885,0,0
0:0:56.536,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:0:56.637,79.0626907183866,10.0663456288151,0,0.000885,0,0
0:0:56.739,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:0:56.838,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:0:56.937,80.5839825055863,10.2593988326554,0,0.000885,0,0
0:0:57.034,80.6462576079863,10.2662935899354,0,0.000885,0,0
0:0:57.135,80.5261556247863,10.2525040753754,0,0.000885,0,0
0:0:57.236,80.5261556247863,10.2525040753754,0,0.000885,0,0
0:0:57.336,80.2903998799864,10.2249250462554,0,0.000885,0,0
0:0:57.433,80.8197382503863,10.2869778617755,0,0.000885,0,0
0:0:57.531,81.5225572631862,10.3766097064156,0,0.000885,0,0
0:0:57.631,81.5225572631862,10.3766097064156,0,0.000885,0,0
