Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/24/2021,05:00,Cylinder,150,1,300,0,3.6,3,0.25,1493.87,84.54
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:19.415,22.4056921991962,1.26863533952191,0,0.000885,0,0
0:0:19.515,23.1085112119961,1.31000388320197,0,0.000885,0,0
0:0:19.616,23.575574479996,1.33758291232201,0,0.000885,0,0
0:0:19.715,23.575574479996,1.33758291232201,0,0.000885,0,0
0:0:19.815,24.5141492375958,1.38584621328208,0,0.000885,0,0
0:0:19.913,25.5149990975957,1.44100427152217,0,0.000885,0,0
0:0:20.012,26.0398892463956,1.47547805792222,0,0.000885,0,0
0:0:20.112,26.0398892463956,1.47547805792222,0,0.000885,0,0
0:0:20.214,27.0985659871954,1.5306361161623,0,0.000885,0,0
0:0:20.313,27.8592118807953,1.57889941712237,0,0.000885,0,0
0:0:20.411,27.8592118807953,1.57889941712237,0,0.000885,0,0
0:0:20.506,28.5620308935952,1.61337320352243,0,0.000885,0,0
0:0:20.610,29.264849906395,1.65474174720249,0,0.000885,0,0
0:0:20.711,30.2656997663949,1.70989980544257,0,0.000885,0,0
0:0:20.813,30.2656997663949,1.70989980544257,0,0.000885,0,0
0:0:20.914,31.3777551663947,1.77884737824268,0,0.000885,0,0
0:0:21.016,31.6713377919946,1.7926368928027,0,0.000885,0,0
0:0:21.118,32.2585030431945,1.82711067920275,0,0.000885,0,0
0:0:21.220,32.2585030431945,1.82711067920275,0,0.000885,0,0
0:0:21.321,32.6677394303945,1.84779495104278,0,0.000885,0,0
0:0:21.423,33.3127315623943,1.88226873744283,0,0.000885,0,0
0:0:21.523,34.1356525583942,1.9305320384029,0,0.000885,0,0
0:0:21.624,34.1356525583942,1.9305320384029,0,0.000885,0,0
0:0:21.725,34.0778256775942,1.9305320384029,0,0.000885,0,0
0:0:21.826,34.5448889455941,1.95811106752295,0,0.000885,0,0
0:0:21.927,35.0164004351941,1.97879533936298,0,0.000885,0,0
0:0:22.028,35.0164004351941,1.97879533936298,0,0.000885,0,0
0:0:22.128,35.6613925671939,2.02016388304304,0,0.000885,0,0
0:0:22.229,36.1862827159939,2.04774291216308,0,0.000885,0,0
0:0:22.331,36.7156210863938,2.07532194128312,0,0.000885,0,0
0:0:22.431,36.7156210863938,2.07532194128312,0,0.000885,0,0
0:0:22.528,37.1826843543937,2.10290097040316,0,0.000885,0,0
0:0:22.627,37.7120227247936,2.13737475680321,0,0.000885,0,0
0:0:22.728,38.0056053503935,2.15116427136324,0,0.000885,0,0
0:0:22.829,38.0056053503935,2.15116427136324,0,0.000885,0,0
0:0:22.930,38.1835342143935,2.15805902864325,0,0.000885,0,0
0:0:23.026,39.0020069887934,2.20632232960332,0,0.000885,0,0
0:0:23.125,39.8827548655932,2.25458563056339,0,0.000885,0,0
0:0:23.226,39.8827548655932,2.25458563056339,0,0.000885,0,0
0:0:23.326,40.5277469975931,2.29595417424345,0,0.000885,0,0
0:0:23.426,40.994810265593,2.31663844608348,0,0.000885,0,0
0:0:23.524,40.994810265593,2.31663844608348,0,0.000885,0,0
0:0:23.622,41.7020774999929,2.35800698976355,0,0.000885,0,0
0:0:23.723,42.2269676487928,2.3924807761636,0,0.000885,0,0
0:0:23.824,42.7563060191927,2.42005980528364,0,0.000885,0,0
0:0:23.925,42.7563060191927,2.42005980528364,0,0.000885,0,0
0:0:24.023,43.4591250319926,2.4614283489637,0,0.000885,0,0
0:0:24.121,44.2242191471925,2.50279689264376,0,0.000885,0,0
0:0:24.222,44.8069361767924,2.53727067904382,0,0.000885,0,0
0:0:24.324,44.8069361767924,2.53727067904382,0,0.000885,0,0
0:0:24.423,45.3941014279923,2.57174446544387,0,0.000885,0,0
0:0:24.520,46.1013686623922,2.60621825184392,0,0.000885,0,0
0:0:24.618,46.3905030663921,2.62690252368395,0,0.000885,0,0
0:0:24.720,46.3905030663921,2.62690252368395,0,0.000885,0,0
0:0:24.820,47.097770300792,2.66827106736401,0,0.000885,0,0
0:0:24.922,47.6849355519919,2.69585009648405,0,0.000885,0,0
0:0:25.020,48.0941719391918,2.7234291256041,0,0.000885,0,0
0:0:25.117,48.0941719391918,2.7234291256041,0,0.000885,0,0
0:0:25.217,48.9749198159917,2.77169242656417,0,0.000885,0,0
0:0:25.318,49.4998099647916,2.79927145568421,0,0.000885,0,0
0:0:25.419,49.9134945735915,2.82685048480425,0,0.000885,0,0
0:0:25.517,49.9134945735915,2.82685048480425,0,0.000885,0,0
0:0:25.614,50.6741404671914,2.86821902848431,0,0.000885,0,0
0:0:25.714,51.3769594799913,2.90958757216438,0,0.000885,0,0
0:0:25.816,51.3769594799913,2.90958757216438,0,0.000885,0,0
0:0:25.916,52.1420535951911,2.95095611584444,0,0.000885,0,0
0:0:26.018,52.6091168631911,2.97853514496448,0,0.000885,0,0
0:0:26.118,53.3119358759909,3.01990368864454,0,0.000885,0,0
0:0:26.219,53.3119358759909,3.01990368864454,0,0.000885,0,0
0:0:26.321,53.8412742463909,3.04748271776458,0,0.000885,0,0
0:0:26.423,54.4284394975908,3.08195650416464,0,0.000885,0,0
0:0:26.524,55.1312585103906,3.11643029056469,0,0.000885,0,0
0:0:26.625,55.1312585103906,3.11643029056469,0,0.000885,0,0
0:0:26.726,55.7184237615905,3.15090407696474,0,0.000885,0,0
0:0:26.828,56.4212427743904,3.1922726206448,0,0.000885,0,0
0:0:26.929,57.0084080255903,3.22674640704485,0,0.000885,0,0
0:0:27.030,57.0084080255903,3.22674640704485,0,0.000885,0,0
0:0:27.130,57.8891559023902,3.27500970800493,0,0.000885,0,0
0:0:27.231,58.70762867679,3.323273008965,0,0.000885,0,0
0:0:27.333,59.5883765535899,3.37153630992507,0,0.000885,0,0
0:0:27.432,59.5883765535899,3.37153630992507,0,0.000885,0,0
0:0:27.533,59.4727227919899,3.36464155264506,0,0.000885,0,0
0:0:27.631,59.7040303151899,3.37843106720508,0,0.000885,0,0
0:0:27.730,60.5847781919897,3.42669436816515,0,0.000885,0,0
0:0:27.831,60.5847781919897,3.42669436816515,0,0.000885,0,0
0:0:27.933,60.8783608175897,3.44737864000518,0,0.000885,0,0
0:0:28.033,61.0562896815896,3.4542733972852,0,0.000885,0,0
0:0:28.131,61.8169355751895,3.49564194096526,0,0.000885,0,0
0:0:28.228,61.8169355751895,3.49564194096526,0,0.000885,0,0
0:0:28.330,62.3462739455894,3.53011572736531,0,0.000885,0,0
0:0:28.431,62.9912660775893,3.56458951376536,0,0.000885,0,0
0:0:28.530,63.7519119711892,3.60595805744542,0,0.000885,0,0
0:0:28.626,63.7519119711892,3.60595805744542,0,0.000885,0,0
0:0:28.725,63.9876677159891,3.61974757200544,0,0.000885,0,0
0:0:28.826,64.632659847989,3.6542213584055,0,0.000885,0,0
0:0:28.928,64.632659847989,3.6542213584055,0,0.000885,0,0
0:0:29.028,65.3354788607889,3.69558990208556,0,0.000885,0,0
0:0:29.125,65.9226441119888,3.73006368848561,0,0.000885,0,0
0:0:29.224,66.5098093631887,3.76453747488566,0,0.000885,0,0
0:0:29.326,66.5098093631887,3.76453747488566,0,0.000885,0,0
0:0:29.426,67.7419667463885,3.83348504768577,0,0.000885,0,0
0:0:29.526,68.2090300143884,3.86106407680581,0,0.000885,0,0
0:0:29.624,68.8540221463883,3.89553786320586,0,0.000885,0,0
0:0:29.721,68.8540221463883,3.89553786320586,0,0.000885,0,0
0:0:29.822,69.2054316527882,3.91622213504589,0,0.000885,0,0
0:0:29.924,69.7925969039881,3.95069592144594,0,0.000885,0,0
0:0:30.024,70.379762155188,3.98516970784599,0,0.000885,0,0
0:0:30.122,70.379762155188,3.98516970784599,0,0.000885,0,0
0:0:30.221,71.2605100319879,4.03343300880607,0,0.000885,0,0
0:0:30.321,71.9055021639878,4.06790679520612,0,0.000885,0,0
0:0:30.422,72.0211559255878,4.07480155248613,0,0.000885,0,0
0:0:30.524,72.0211559255878,4.07480155248613,0,0.000885,0,0
0:0:30.624,72.8440769215876,4.1230648534462,0,0.000885,0,0
0:0:30.727,73.3111401895875,4.15064388256624,0,0.000885,0,0
0:0:30.828,74.0184074239874,4.18511766896629,0,0.000885,0,0
0:0:30.930,74.0184074239874,4.18511766896629,0,0.000885,0,0
0:0:31.032,75.0148090623873,4.24717048448639,0,0.000885,0,0
0:0:31.133,75.3662185687872,4.26785475632642,0,0.000885,0,0
0:0:31.234,76.1891395647871,4.30922330000648,0,0.000885,0,0
0:0:31.334,76.1891395647871,4.30922330000648,0,0.000885,0,0
0:0:31.435,76.1268644623871,4.30922330000648,0,0.000885,0,0
0:0:31.536,76.540549071187,4.32990757184651,0,0.000885,0,0
0:0:31.637,77.1232661007869,4.36438135824656,0,0.000885,0,0
0:0:31.738,77.1232661007869,4.36438135824656,0,0.000885,0,0
0:0:31.839,77.8883602159868,4.40574990192663,0,0.000885,0,0
0:0:31.941,78.3554234839867,4.43332893104667,0,0.000885,0,0
0:0:32.042,78.7691080927866,4.4540132028867,0,0.000885,0,0
0:0:32.140,78.7691080927866,4.4540132028867,0,0.000885,0,0
0:0:32.236,79.5297539863865,4.50227650384677,0,0.000885,0,0
0:0:32.337,80.2903998799864,4.54364504752683,0,0.000885,0,0
0:0:32.438,80.2903998799864,4.54364504752683,0,0.000885,0,0
0:0:32.540,81.1133208759862,4.59190834848691,0,0.000885,0,0
0:0:32.639,81.9362418719861,4.63327689216697,0,0.000885,0,0
0:0:32.735,82.403305139986,4.66085592128701,0,0.000885,0,0
0:0:32.834,82.403305139986,4.66085592128701,0,0.000885,0,0
0:0:32.936,83.0482972719859,4.70222446496707,0,0.000885,0,0
0:0:33.037,83.8133913871858,4.74359300864713,0,0.000885,0,0
0:0:33.136,84.4583835191856,4.77806679504719,0,0.000885,0,0
0:0:33.234,84.4583835191856,4.77806679504719,0,0.000885,0,0
0:0:33.334,85.1033756511855,4.81254058144724,0,0.000885,0,0
0:0:33.433,85.7483677831854,4.8539091251273,0,0.000885,0,0
0:0:33.535,86.2732579319854,4.88148815424734,0,0.000885,0,0
0:0:33.635,86.2732579319854,4.88148815424734,0,0.000885,0,0
0:0:33.733,86.8025963023853,4.90906718336738,0,0.000885,0,0
0:0:33.831,87.5632421959851,4.95733048432746,0,0.000885,0,0
0:0:33.932,87.5632421959851,4.95733048432746,0,0.000885,0,0
0:0:34.033,88.092580566385,4.9849095134475,0,0.000885,0,0
0:0:34.134,88.564092055985,5.01248854256754,0,0.000885,0,0
0:0:34.231,89.1468090855849,5.04696232896759,0,0.000885,0,0
0:0:34.328,89.1468090855849,5.04696232896759,0,0.000885,0,0
0:0:34.429,89.5026668135848,5.06764660080762,0,0.000885,0,0
0:0:34.531,89.7339743367848,5.07454135808763,0,0.000885,0,0
0:0:34.632,90.3211395879846,5.10901514448768,0,0.000885,0,0
0:0:34.730,90.3211395879846,5.10901514448768,0,0.000885,0,0
0:0:34.827,90.9661317199845,5.15038368816775,0,0.000885,0,0
0:0:34.927,91.6689507327844,5.1848574745678,0,0.000885,0,0
0:0:35.028,92.1404622223843,5.21243650368784,0,0.000885,0,0
0:0:35.129,92.1404622223843,5.21243650368784,0,0.000885,0,0
0:0:35.228,92.9011081159842,5.2538050473679,0,0.000885,0,0
0:0:35.324,93.6662022311841,5.30206834832797,0,0.000885,0,0
0:0:35.424,93.6662022311841,5.30206834832797,0,0.000885,0,0
0:0:35.526,94.017611737584,5.32275262016801,0,0.000885,0,0
0:0:35.626,94.8983596143839,5.37101592112808,0,0.000885,0,0
0:0:35.727,95.3075960015838,5.39170019296811,0,0.000885,0,0
0:0:35.829,95.3075960015838,5.39170019296811,0,0.000885,0,0
0:0:35.932,96.0682418951837,5.43306873664817,0,0.000885,0,0
0:0:36.033,96.6554071463836,5.46754252304822,0,0.000885,0,0
0:0:36.135,97.4783281423834,5.5158058240083,0,0.000885,0,0
0:0:36.235,97.7096356655834,5.52959533856832,0,0.000885,0,0
0:0:36.337,97.7096356655834,5.52959533856832,0,0.000885,0,0
0:0:36.438,98.7683124063832,5.59164815408841,0,0.000885,0,0
0:0:36.539,99.2932025551831,5.61922718320845,0,0.000885,0,0
0:0:36.640,99.7647140447831,5.64680621232849,0,0.000885,0,0
0:0:36.740,99.7647140447831,5.64680621232849,0,0.000885,0,0
0:0:36.842,100.645461921583,5.69506951328857,0,0.000885,0,0
0:0:36.944,101.232627172783,5.72954329968862,0,0.000885,0,0
0:0:37.044,102.229028811183,5.7847013579287,0,0.000885,0,0
0:0:37.146,102.229028811183,5.7847013579287,0,0.000885,0,0
0:0:37.245,102.402509453583,5.79159611520871,0,0.000885,0,0
0:0:37.343,102.931847823983,5.82606990160876,0,0.000885,0,0
0:0:37.440,102.931847823983,5.82606990160876,0,0.000885,0,0
0:0:37.542,103.105328466382,5.83296465888877,0,0.000885,0,0
0:0:37.644,104.337485849582,5.90191223168888,0,0.000885,0,0
0:0:37.744,104.751170458382,5.92949126080892,0,0.000885,0,0
0:0:37.841,104.751170458382,5.92949126080892,0,0.000885,0,0
0:0:37.940,105.453989471182,5.97085980448898,0,0.000885,0,0
0:0:38.040,105.627470113582,5.97775456176899,0,0.000885,0,0
0:0:38.142,105.747572096782,5.984649319049,0,0.000885,0,0
0:0:38.242,105.747572096782,5.984649319049,0,0.000885,0,0
0:0:38.340,106.214635364782,6.01222834816904,0,0.000885,0,0
0:0:38.436,106.686146854382,6.03980737728908,0,0.000885,0,0
0:0:38.536,107.273312105582,6.06738640640913,0,0.000885,0,0
0:0:38.638,107.273312105582,6.06738640640913,0,0.000885,0,0
0:0:38.739,108.149611760782,6.12254446464921,0,0.000885,0,0
0:0:38.839,108.736777011982,6.15012349376925,0,0.000885,0,0
0:0:38.937,109.795453752781,6.21217630928934,0,0.000885,0,0
0:0:39.035,109.795453752781,6.21217630928934,0,0.000885,0,0
0:0:39.135,110.204690139981,6.23286058112937,0,0.000885,0,0
0:0:39.236,110.907509152781,6.27422912480944,0,0.000885,0,0
0:0:39.335,110.907509152781,6.27422912480944,0,0.000885,0,0
0:0:39.433,111.610328165581,6.3155976684895,0,0.000885,0,0
0:0:39.531,112.255320297581,6.35007145488955,0,0.000885,0,0
0:0:39.633,112.548902923181,6.37075572672958,0,0.000885,0,0
0:0:39.733,112.548902923181,6.37075572672958,0,0.000885,0,0
0:0:39.834,113.313997038381,6.41212427040964,0,0.000885,0,0
0:0:39.932,114.190296693581,6.46038757136972,0,0.000885,0,0
0:0:40.031,114.95539080878,6.50175611504978,0,0.000885,0,0
0:0:40.131,114.95539080878,6.50175611504978,0,0.000885,0,0
0:0:40.233,115.42245407678,6.52933514416982,0,0.000885,0,0
0:0:40.332,115.89396556638,6.55691417328986,0,0.000885,0,0
0:0:40.429,116.59678457918,6.59828271696992,0,0.000885,0,0
0:0:40.527,116.59678457918,6.59828271696992,0,0.000885,0,0
0:0:40.628,117.24177671118,6.63275650336998,0,0.000885,0,0
0:0:40.731,117.94459572398,6.67412504705004,0,0.000885,0,0
0:0:40.830,117.94459572398,6.67412504705004,0,0.000885,0,0
0:0:40.930,118.12252458798,6.68101980433005,0,0.000885,0,0
0:0:41.033,118.58958785598,6.70859883345009,0,0.000885,0,0
0:0:41.134,119.47033573278,6.76375689169017,0,0.000885,0,0
0:0:41.236,119.47033573278,6.76375689169017,0,0.000885,0,0
0:0:41.337,120.29325672878,6.80512543537024,0,0.000885,0,0
0:0:41.439,121.111729503179,6.85338873633031,0,0.000885,0,0
0:0:41.540,121.289658367179,6.86028349361032,0,0.000885,0,0
0:0:41.641,121.289658367179,6.86028349361032,0,0.000885,0,0
0:0:41.742,121.641067873579,6.88096776545035,0,0.000885,0,0
0:0:41.844,122.050304260779,6.90854679457039,0,0.000885,0,0
0:0:41.944,122.815398375979,6.94991533825045,0,0.000885,0,0
0:0:42.044,122.815398375979,6.94991533825045,0,0.000885,0,0
0:0:42.145,123.460390507979,6.98438912465051,0,0.000885,0,0
0:0:42.246,123.985280656779,7.01886291105056,0,0.000885,0,0
0:0:42.347,124.572445907979,7.0464419401706,0,0.000885,0,0
0:0:42.447,124.572445907979,7.0464419401706,0,0.000885,0,0
0:0:42.545,124.986130516779,7.07402096929064,0,0.000885,0,0
0:0:42.644,126.156012797579,7.13607378481073,0,0.000885,0,0
0:0:42.745,126.627524287178,7.16365281393077,0,0.000885,0,0
0:0:42.847,126.627524287178,7.16365281393077,0,0.000885,0,0
0:0:42.947,126.921106912778,7.18433708577081,0,0.000885,0,0
0:0:43.044,127.623925925578,7.21881087217086,0,0.000885,0,0
0:0:43.144,128.620327563978,7.28086368769095,0,0.000885,0,0
0:0:43.244,128.620327563978,7.28086368769095,0,0.000885,0,0
0:0:43.346,128.913910189578,7.29465320225097,0,0.000885,0,0
0:0:43.444,129.794658066378,7.34291650321104,0,0.000885,0,0
0:0:43.542,130.733232823978,7.39807456145113,0,0.000885,0,0
0:0:43.640,130.733232823978,7.39807456145113,0,0.000885,0,0
0:0:43.742,130.964540347178,7.41186407601115,0,0.000885,0,0
0:0:43.842,131.436051836778,7.43944310513119,0,0.000885,0,0
0:0:43.942,132.432453475178,7.49460116337127,0,0.000885,0,0
0:0:44.041,132.432453475178,7.49460116337127,0,0.000885,0,0
0:0:44.139,132.841689862377,7.5152854352113,0,0.000885,0,0
0:0:44.239,133.486681994377,7.55665397889137,0,0.000885,0,0
0:0:44.341,133.486681994377,7.55665397889137,0,0.000885,0,0
0:0:44.440,133.900366603177,7.5773382507314,0,0.000885,0,0
0:0:44.539,134.309602990377,7.59802252257143,0,0.000885,0,0
0:0:44.635,135.012422003177,7.63939106625149,0,0.000885,0,0
0:0:44.735,135.012422003177,7.63939106625149,0,0.000885,0,0
0:0:44.836,135.190350867177,7.65318058081151,0,0.000885,0,0
0:0:44.937,135.599587254377,7.67386485265154,0,0.000885,0,0
0:0:45.036,136.071098743977,7.70144388177158,0,0.000885,0,0
0:0:45.133,136.071098743977,7.70144388177158,0,0.000885,0,0
0:0:45.234,136.831744637577,7.74281242545165,0,0.000885,0,0
0:0:45.335,137.361083007977,7.77039145457169,0,0.000885,0,0
0:0:45.436,138.121728901577,7.81865475553176,0,0.000885,0,0
0:0:45.533,138.121728901577,7.81865475553176,0,0.000885,0,0
0:0:45.630,139.002476778376,7.86691805649183,0,0.000885,0,0
0:0:45.730,139.763122671976,7.90828660017189,0,0.000885,0,0
0:0:45.832,139.763122671976,7.90828660017189,0,0.000885,0,0
0:0:45.933,140.701697429576,7.96344465841198,0,0.000885,0,0
0:0:46.034,140.995280055176,7.977234172972,0,0.000885,0,0
0:0:46.135,141.991681693576,8.03239223121208,0,0.000885,0,0
0:0:46.237,141.991681693576,8.03239223121208,0,0.000885,0,0
0:0:46.339,142.814602689576,8.08065553217215,0,0.000885,0,0
0:0:46.441,143.459594821576,8.11512931857221,0,0.000885,0,0
0:0:46.542,143.695350566376,8.12891883313223,0,0.000885,0,0
0:0:46.644,143.695350566376,8.12891883313223,0,0.000885,0,0
0:0:46.744,144.220240715176,8.16339261953228,0,0.000885,0,0
0:0:46.844,144.865232847175,8.19786640593233,0,0.000885,0,0
0:0:46.945,145.278917455975,8.21855067777236,0,0.000885,0,0
0:0:47.045,145.278917455975,8.21855067777236,0,0.000885,0,0
0:0:47.146,145.923909587975,8.25991922145242,0,0.000885,0,0
0:0:47.246,146.626728600775,8.29439300785248,0,0.000885,0,0
0:0:47.348,147.271720732775,8.33576155153254,0,0.000885,0,0
0:0:47.450,147.271720732775,8.33576155153254,0,0.000885,0,0
0:0:47.550,147.623130239175,8.35644582337257,0,0.000885,0,0
0:0:47.646,148.210295490375,8.38402485249261,0,0.000885,0,0
0:0:47.745,149.028768264775,8.43228815345268,0,0.000885,0,0
0:0:47.846,149.028768264775,8.43228815345268,0,0.000885,0,0
0:0:47.947,149.736035499175,8.47365669713274,0,0.000885,0,0
0:0:48.047,150.029618124775,8.48744621169276,0,0.000885,0,0
0:0:48.145,150.496681392774,8.51502524081281,0,0.000885,0,0
0:0:48.244,150.496681392774,8.51502524081281,0,0.000885,0,0
0:0:48.343,150.790264018374,8.53570951265284,0,0.000885,0,0
0:0:48.444,151.786665656774,8.59086757089292,0,0.000885,0,0
0:0:48.546,152.431657788774,8.62534135729297,0,0.000885,0,0
0:0:48.642,152.431657788774,8.62534135729297,0,0.000885,0,0
0:0:48.741,152.725240414374,8.63913087185299,0,0.000885,0,0
0:0:48.842,153.134476801574,8.66670990097304,0,0.000885,0,0
0:0:48.944,153.134476801574,8.66670990097304,0,0.000885,0,0
0:0:49.043,153.899570916774,8.7080784446531,0,0.000885,0,0
0:0:49.140,154.486736167974,8.74255223105315,0,0.000885,0,0
0:0:49.239,155.189555180774,8.78392077473321,0,0.000885,0,0
0:0:49.339,155.189555180774,8.78392077473321,0,0.000885,0,0
0:0:49.440,155.718893551174,8.81149980385325,0,0.000885,0,0
0:0:49.542,156.363885683173,8.8459735902533,0,0.000885,0,0
0:0:49.641,156.946602712773,8.88044737665336,0,0.000885,0,0
0:0:49.738,156.946602712773,8.88044737665336,0,0.000885,0,0
0:0:49.838,157.360287321573,8.9080264057734,0,0.000885,0,0
0:0:49.939,157.885177470373,8.93560543489344,0,0.000885,0,0
0:0:50.040,158.472342721573,8.97007922129349,0,0.000885,0,0
0:0:50.138,158.472342721573,8.97007922129349,0,0.000885,0,0
0:0:50.235,159.237436836773,9.01144776497355,0,0.000885,0,0
0:0:50.335,159.998082730373,9.05281630865362,0,0.000885,0,0
0:0:50.437,160.407319117573,9.08039533777366,0,0.000885,0,0
0:0:50.536,160.407319117573,9.08039533777366,0,0.000885,0,0
0:0:50.637,161.230240113573,9.12176388145372,0,0.000885,0,0
0:0:50.739,161.759578483973,9.15623766785377,0,0.000885,0,0
0:0:50.842,162.226641751972,9.1769219396938,0,0.000885,0,0
0:0:50.943,162.226641751972,9.1769219396938,0,0.000885,0,0
0:0:51.045,162.871633883972,9.21829048337387,0,0.000885,0,0
0:0:51.146,163.810208641572,9.26655378433394,0,0.000885,0,0
0:0:51.246,164.397373892772,9.30102757073399,0,0.000885,0,0
0:0:51.348,164.397373892772,9.30102757073399,0,0.000885,0,0
0:0:51.449,164.575302756772,9.31481708529401,0,0.000885,0,0
0:0:51.550,165.278121769572,9.35618562897407,0,0.000885,0,0
0:0:51.651,165.923113901572,9.39065941537412,0,0.000885,0,0
0:0:51.752,165.923113901572,9.39065941537412,0,0.000885,0,0
0:0:51.853,166.568106033572,9.42513320177418,0,0.000885,0,0
0:0:51.954,167.097444403972,9.45271223089422,0,0.000885,0,0
0:0:52.056,167.622334552772,9.48718601729427,0,0.000885,0,0
0:0:52.156,167.622334552772,9.48718601729427,0,0.000885,0,0
0:0:52.252,168.151672923171,9.51476504641431,0,0.000885,0,0
0:0:52.352,168.676563071971,9.54234407553435,0,0.000885,0,0
0:0:52.454,168.676563071971,9.54234407553435,0,0.000885,0,0
0:0:52.555,169.090247680771,9.56992310465439,0,0.000885,0,0
0:0:52.653,169.970995557571,9.61818640561447,0,0.000885,0,0
0:0:52.751,170.731641451171,9.65955494929453,0,0.000885,0,0
0:0:52.851,170.731641451171,9.65955494929453,0,0.000885,0,0
0:0:52.953,171.554562447171,9.7078182502546,0,0.000885,0,0
0:0:53.054,171.963798834371,9.72850252209463,0,0.000885,0,0
0:0:53.151,172.844546711171,9.78366058033471,0,0.000885,0,0
0:0:53.249,172.844546711171,9.78366058033471,0,0.000885,0,0
0:0:53.349,173.195956217571,9.79745009489474,0,0.000885,0,0
0:0:53.450,174.01442899197,9.84571339585481,0,0.000885,0,0
0:0:53.552,174.83734998797,9.89397669681488,0,0.000885,0,0
0:0:53.650,174.83734998797,9.89397669681488,0,0.000885,0,0
0:0:53.748,175.18875949437,9.91466096865491,0,0.000885,0,0
0:0:53.847,175.71809786477,9.94223999777495,0,0.000885,0,0
0:0:53.949,175.71809786477,9.94223999777495,0,0.000885,0,0
0:0:54.050,176.06950737117,9.96292426961499,0,0.000885,0,0
0:0:54.150,176.42091687757,9.98360854145502,0,0.000885,0,0
0:0:54.248,177.24383787357,10.0318718424151,0,0.000885,0,0
0:0:54.345,177.24383787357,10.0318718424151,0,0.000885,0,0
0:0:54.447,178.24023951197,10.0870299006552,0,0.000885,0,0
0:0:54.548,179.00088540557,10.1283984443352,0,0.000885,0,0
