Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/3/2021,07:51,Cylinder,100,1,200,0,3.6,3,0.25,637.04,81.11
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:8.987,14.0741731423976,1.7926368928027,0,0.000885,0,0
0:0:9.093,14.0741731423976,1.7926368928027,0,0.000885,0,0
0:0:9.192,14.4878577511975,1.84779495104278,0,0.000885,0,0
0:0:9.293,14.7191652743975,1.87537398016282,0,0.000885,0,0
0:0:9.394,15.2485036447974,1.94432155296292,0,0.000885,0,0
0:0:9.495,15.2485036447974,1.94432155296292,0,0.000885,0,0
0:0:9.596,15.1906767639974,1.93742679568291,0,0.000885,0,0
0:0:9.698,15.2485036447974,1.94432155296292,0,0.000885,0,0
0:0:9.799,15.4264325087974,1.96500582480296,0,0.000885,0,0
0:0:9.899,15.4264325087974,1.96500582480296,0,0.000885,0,0
0:0:10.002,15.7778420151973,2.00637436848302,0,0.000885,0,0
0:0:10.102,16.1870784023973,2.0615324267231,0,0.000885,0,0
0:0:10.203,16.4228341471972,2.08911145584314,0,0.000885,0,0
0:0:10.303,16.4228341471972,2.08911145584314,0,0.000885,0,0
0:0:10.404,17.1256531599971,2.17874330048328,0,0.000885,0,0
0:0:10.505,17.2413069215971,2.1925328150433,0,0.000885,0,0
0:0:10.606,17.712818411197,2.25458563056339,0,0.000885,0,0
0:0:10.707,17.712818411197,2.25458563056339,0,0.000885,0,0
0:0:10.808,18.2421567815969,2.32353320336349,0,0.000885,0,0
0:0:10.907,18.2421567815969,2.32353320336349,0,0.000885,0,0
0:0:11.008,18.7670469303968,2.3924807761636,0,0.000885,0,0
0:0:11.106,18.7670469303968,2.3924807761636,0,0.000885,0,0
0:0:11.205,18.9449757943968,2.41316504800363,0,0.000885,0,0
0:0:11.305,19.2385584199967,2.44763883440368,0,0.000885,0,0
0:0:11.406,19.5899679263967,2.49590213536375,0,0.000885,0,0
0:0:11.505,19.5899679263967,2.49590213536375,0,0.000885,0,0
0:0:11.603,19.8835505519966,2.53037592176381,0,0.000885,0,0
0:0:11.701,20.1193062967966,2.55795495088385,0,0.000885,0,0
0:0:11.801,20.1193062967966,2.55795495088385,0,0.000885,0,0
0:0:11.902,20.7642984287965,2.64069203824397,0,0.000885,0,0
0:0:12.003,20.9956059519964,2.67516582464402,0,0.000885,0,0
0:0:12.100,21.2891885775964,2.70963961104408,0,0.000885,0,0
0:0:12.199,21.2891885775964,2.70963961104408,0,0.000885,0,0
0:0:12.300,21.4671174415964,2.73032388288411,0,0.000885,0,0
0:0:12.401,21.6405980839963,2.75790291200415,0,0.000885,0,0
0:0:12.502,22.0542826927963,2.80616621296422,0,0.000885,0,0
0:0:12.600,22.0542826927963,2.80616621296422,0,0.000885,0,0
0:0:12.698,22.3478653183962,2.84753475664428,0,0.000885,0,0
0:0:12.797,22.5791728415962,2.87511378576432,0,0.000885,0,0
0:0:12.898,22.4635190799962,2.8613242712043,0,0.000885,0,0
0:0:12.998,22.4635190799962,2.8613242712043,0,0.000885,0,0
0:0:13.096,22.8149285863961,2.90269281488437,0,0.000885,0,0
0:0:13.195,23.2241649735961,2.95785087312445,0,0.000885,0,0
0:0:13.295,23.695676463196,3.01990368864454,0,0.000885,0,0
0:0:13.396,23.695676463196,3.01990368864454,0,0.000885,0,0
0:0:13.497,24.0470859695959,3.0612722323246,0,0.000885,0,0
0:0:13.594,23.753503343996,3.02679844592455,0,0.000885,0,0
0:0:13.692,23.753503343996,3.02679844592455,0,0.000885,0,0
0:0:13.791,23.9892590887959,3.05437747504459,0,0.000885,0,0
0:0:13.892,24.2828417143959,3.08885126144465,0,0.000885,0,0
0:0:13.993,24.5141492375958,3.1233250478447,0,0.000885,0,0
0:0:14.091,24.5141492375958,3.1233250478447,0,0.000885,0,0
0:0:14.189,24.6342512207958,3.13711456240472,0,0.000885,0,0
0:0:14.289,24.7499049823958,3.15090407696474,0,0.000885,0,0
0:0:14.391,25.1591413695957,3.20606213520482,0,0.000885,0,0
0:0:14.491,25.1591413695957,3.20606213520482,0,0.000885,0,0
0:0:14.593,25.3370702335957,3.22674640704485,0,0.000885,0,0
0:0:14.694,25.6884797399956,3.26811495072492,0,0.000885,0,0
0:0:14.797,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:14.898,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:14.999,26.1599912295956,3.33016776624501,0,0.000885,0,0
0:0:15.100,26.3912987527955,3.35774679536505,0,0.000885,0,0
0:0:15.202,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:15.302,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:15.403,26.8628102423954,3.41979961088514,0,0.000885,0,0
0:0:15.504,27.4499754935953,3.49564194096526,0,0.000885,0,0
0:0:15.604,27.2142197487954,3.46806291184522,0,0.000885,0,0
0:0:15.705,27.2142197487954,3.46806291184522,0,0.000885,0,0
0:0:15.806,27.5078023743953,3.50253669824527,0,0.000885,0,0
0:0:15.906,28.1527945063952,3.58527378560539,0,0.000885,0,0
0:0:16.008,28.2106213871952,3.5921685428854,0,0.000885,0,0
0:0:16.107,28.2106213871952,3.5921685428854,0,0.000885,0,0
0:0:16.204,28.2106213871952,3.5921685428854,0,0.000885,0,0
0:0:16.303,28.5620308935952,3.63353708656547,0,0.000885,0,0
0:0:16.406,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:16.505,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:16.606,29.149196144795,3.70937941664558,0,0.000885,0,0
0:0:16.704,29.620707634395,3.77143223216567,0,0.000885,0,0
0:0:16.802,29.620707634395,3.77143223216567,0,0.000885,0,0
0:0:16.903,29.9098420383949,3.80590601856572,0,0.000885,0,0
0:0:17.003,29.9098420383949,3.80590601856572,0,0.000885,0,0
0:0:17.102,30.5548341703948,3.88864310592585,0,0.000885,0,0
0:0:17.200,30.5548341703948,3.88864310592585,0,0.000885,0,0
0:0:17.298,30.6171092727948,3.89553786320586,0,0.000885,0,0
0:0:17.399,30.9106918983948,3.93690640688592,0,0.000885,0,0
0:0:17.500,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:17.601,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:17.698,31.3777551663947,3.992064465126,0,0.000885,0,0
0:0:17.797,31.6713377919946,4.03343300880607,0,0.000885,0,0
0:0:17.898,32.0227472983946,4.07480155248613,0,0.000885,0,0
0:0:17.999,32.0227472983946,4.07480155248613,0,0.000885,0,0
0:0:18.099,32.2006761623945,4.10238058160617,0,0.000885,0,0
0:0:18.197,32.7255663111944,4.16443339712626,0,0.000885,0,0
0:0:18.294,32.7255663111944,4.16443339712626,0,0.000885,0,0
0:0:18.394,32.9613220559944,4.19890718352632,0,0.000885,0,0
0:0:18.496,33.4328335455943,4.2540652417664,0,0.000885,0,0
0:0:18.596,33.5484873071943,4.27474951360643,0,0.000885,0,0
0:0:18.696,33.5484873071943,4.27474951360643,0,0.000885,0,0
0:0:18.794,33.8998968135942,4.31611805728649,0,0.000885,0,0
0:0:18.892,34.4292351839942,4.3850656300866,0,0.000885,0,0
0:0:18.993,34.3714083031942,4.37817087280659,0,0.000885,0,0
0:0:19.094,34.3714083031942,4.37817087280659,0,0.000885,0,0
0:0:19.192,34.7228178095941,4.41953941648665,0,0.000885,0,0
0:0:19.290,35.074227315994,4.46780271744672,0,0.000885,0,0
0:0:19.388,35.189881077594,4.48159223200674,0,0.000885,0,0
0:0:19.490,35.189881077594,4.48159223200674,0,0.000885,0,0
0:0:19.591,35.599117464794,4.52985553296681,0,0.000885,0,0
0:0:19.692,35.7192194479939,4.55053980480684,0,0.000885,0,0
0:0:19.793,36.1862827159939,4.60569786304693,0,0.000885,0,0
0:0:19.896,36.1862827159939,4.60569786304693,0,0.000885,0,0
0:0:19.996,36.2441095967938,4.61259262032694,0,0.000885,0,0
0:0:20.097,36.3642115799938,4.63327689216697,0,0.000885,0,0
0:0:20.199,36.7156210863938,4.67464543584703,0,0.000885,0,0
0:0:20.300,36.7156210863938,4.67464543584703,0,0.000885,0,0
0:0:20.400,36.8891017287937,4.69532970768706,0,0.000885,0,0
0:0:20.501,37.0092037119937,4.70911922224708,0,0.000885,0,0
0:0:20.602,37.3027863375937,4.75048776592715,0,0.000885,0,0
0:0:20.703,37.3027863375937,4.75048776592715,0,0.000885,0,0
0:0:20.803,37.2449594567937,4.74359300864713,0,0.000885,0,0
0:0:20.904,37.8899515887936,4.82633009600726,0,0.000885,0,0
0:0:21.005,37.8899515887936,4.82633009600726,0,0.000885,0,0
0:0:21.107,38.0056053503935,4.84011961056728,0,0.000885,0,0
0:0:21.207,38.2991879759935,4.87459339696733,0,0.000885,0,0
0:0:21.304,38.5927706015934,4.91596194064739,0,0.000885,0,0
0:0:21.402,38.5927706015934,4.91596194064739,0,0.000885,0,0
0:0:21.502,38.7662512439934,4.93664621248742,0,0.000885,0,0
0:0:21.604,38.9441801079934,4.95733048432746,0,0.000885,0,0
0:0:21.704,39.4735184783933,5.02627805712756,0,0.000885,0,0
0:0:21.804,39.4735184783933,5.02627805712756,0,0.000885,0,0
0:0:21.902,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:22.002,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:22.104,40.2341643719932,5.1228046590477,0,0.000885,0,0
0:0:22.203,40.2341643719932,5.1228046590477,0,0.000885,0,0
0:0:22.301,40.5277469975931,5.15727844544776,0,0.000885,0,0
0:0:22.399,40.6434007591931,5.17796271728779,0,0.000885,0,0
0:0:22.499,40.9369833847931,5.21243650368784,0,0.000885,0,0
0:0:22.600,40.9369833847931,5.21243650368784,0,0.000885,0,0
0:0:22.702,41.172739129593,5.24001553280788,0,0.000885,0,0
0:0:22.800,41.5819755167929,5.29517359104796,0,0.000885,0,0
0:0:22.898,41.9333850231929,5.33654213472803,0,0.000885,0,0
0:0:22.997,41.9333850231929,5.33654213472803,0,0.000885,0,0
0:0:23.099,42.1691407679928,5.37101592112808,0,0.000885,0,0
0:0:23.199,42.6406522575928,5.42617397936816,0,0.000885,0,0
0:0:23.297,42.6406522575928,5.42617397936816,0,0.000885,0,0
0:0:23.395,42.9342348831927,5.46754252304822,0,0.000885,0,0
0:0:23.494,43.0498886447927,5.48133203760824,0,0.000885,0,0
0:0:23.595,43.2233692871927,5.50201630944828,0,0.000885,0,0
0:0:23.696,43.2233692871927,5.50201630944828,0,0.000885,0,0
0:0:23.795,43.5169519127926,5.54338485312834,0,0.000885,0,0
0:0:23.894,43.8683614191926,5.5847533968084,0,0.000885,0,0
0:0:23.992,44.3398729087925,5.64680621232849,0,0.000885,0,0
0:0:24.093,44.3398729087925,5.64680621232849,0,0.000885,0,0
0:0:24.194,44.3976997895925,5.6537009696085,0,0.000885,0,0
0:0:24.294,44.4555266703925,5.66059572688851,0,0.000885,0,0
0:0:24.391,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:24.489,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:24.591,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:24.691,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:24.793,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:24.893,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:24.995,45.7455109343922,5.82606990160876,0,0.000885,0,0
0:0:25.096,45.8077860367922,5.83296465888877,0,0.000885,0,0
0:0:25.198,46.1591955431922,5.87433320256884,0,0.000885,0,0
0:0:25.299,46.1591955431922,5.87433320256884,0,0.000885,0,0
0:0:25.400,46.6262588111921,5.93638601808893,0,0.000885,0,0
0:0:25.501,46.804187675192,5.95707028992896,0,0.000885,0,0
0:0:25.601,46.804187675192,5.95707028992896,0,0.000885,0,0
0:0:25.702,47.5648335687919,6.0535968918491,0,0.000885,0,0
0:0:25.804,47.6849355519919,6.07428116368914,0,0.000885,0,0
0:0:25.904,47.8005893135919,6.08807067824916,0,0.000885,0,0
0:0:26.005,47.8005893135919,6.08807067824916,0,0.000885,0,0
0:0:26.106,48.4455814455918,6.17080776560928,0,0.000885,0,0
0:0:26.208,48.6813371903917,6.19838679472932,0,0.000885,0,0
0:0:26.307,48.6813371903917,6.19838679472932,0,0.000885,0,0
0:0:26.406,48.6813371903917,6.19838679472932,0,0.000885,0,0
0:0:26.504,49.0327466967917,6.23975533840938,0,0.000885,0,0
0:0:26.603,49.2685024415916,6.27422912480944,0,0.000885,0,0
0:0:26.705,49.6199119479916,6.3155976684895,0,0.000885,0,0
0:0:26.804,49.6199119479916,6.3155976684895,0,0.000885,0,0
0:0:26.904,49.9134945735915,6.35696621216956,0,0.000885,0,0
0:0:27.003,50.0869752159915,6.37765048400959,0,0.000885,0,0
0:0:27.101,49.9713214543915,6.36386096944957,0,0.000885,0,0
0:0:27.202,49.9713214543915,6.36386096944957,0,0.000885,0,0
0:0:27.304,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:27.402,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:27.501,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:27.599,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:27.700,51.2613057183913,6.52933514416982,0,0.000885,0,0
0:0:27.802,51.6127152247912,6.57070368784988,0,0.000885,0,0
0:0:27.901,51.6127152247912,6.57070368784988,0,0.000885,0,0
0:0:28.000,51.5548883439912,6.56380893056987,0,0.000885,0,0
0:0:28.098,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:28.199,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:28.300,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:28.400,52.2577073567911,6.65344077521001,0,0.000885,0,0
0:0:28.499,52.787045727191,6.72238834801011,0,0.000885,0,0
0:0:28.597,52.960526369591,6.74307261985014,0,0.000885,0,0
0:0:28.695,52.960526369591,6.74307261985014,0,0.000885,0,0
0:0:28.797,53.4898647399909,6.81202019265025,0,0.000885,0,0
0:0:28.898,53.4898647399909,6.81202019265025,0,0.000885,0,0
0:0:28.996,54.0770299911908,6.88786252273036,0,0.000885,0,0
0:0:29.095,54.0770299911908,6.88786252273036,0,0.000885,0,0
0:0:29.193,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:29.295,54.4862663783907,6.93612582369043,0,0.000885,0,0
0:0:29.396,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:29.494,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:29.592,54.9533296463907,6.99817863921053,0,0.000885,0,0
0:0:29.690,54.8955027655907,6.99128388193052,0,0.000885,0,0
0:0:29.791,54.8955027655907,6.99128388193052,0,0.000885,0,0
0:0:29.892,55.2469122719906,7.03265242561058,0,0.000885,0,0
0:0:29.993,55.6027699999906,7.08091572657065,0,0.000885,0,0
0:0:30.095,55.5404948975906,7.07402096929064,0,0.000885,0,0
0:0:30.197,55.5404948975906,7.07402096929064,0,0.000885,0,0
0:0:30.298,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:30.400,56.4212427743904,7.18433708577081,0,0.000885,0,0
0:0:30.501,56.7726522807904,7.22570562945087,0,0.000885,0,0
0:0:30.602,56.7726522807904,7.22570562945087,0,0.000885,0,0
0:0:30.702,56.7726522807904,7.22570562945087,0,0.000885,0,0
0:0:30.804,57.3019906511903,7.29465320225097,0,0.000885,0,0
0:0:30.905,57.6534001575902,7.34291650321104,0,0.000885,0,0
0:0:31.005,57.6534001575902,7.34291650321104,0,0.000885,0,0
0:0:31.106,58.0048096639902,7.38428504689111,0,0.000885,0,0
0:0:31.207,58.3562191703901,7.43254834785118,0,0.000885,0,0
0:0:31.308,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:31.409,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:31.510,58.88555754079,7.49460116337127,0,0.000885,0,0
0:0:31.608,59.1791401663899,7.53596970705133,0,0.000885,0,0
0:0:31.705,59.3526208087899,7.55665397889137,0,0.000885,0,0
0:0:31.806,59.3526208087899,7.55665397889137,0,0.000885,0,0
0:0:31.907,59.4148959111899,7.56354873617138,0,0.000885,0,0
0:0:32.007,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:32.105,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:32.202,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:32.302,59.9976129407898,7.63939106625149,0,0.000885,0,0
0:0:32.404,60.1177149239898,7.65318058081151,0,0.000885,0,0
0:0:32.504,60.4691244303897,7.70144388177158,0,0.000885,0,0
0:0:32.602,60.4691244303897,7.70144388177158,0,0.000885,0,0
0:0:32.700,60.5847781919897,7.7152333963316,0,0.000885,0,0
0:0:32.799,61.1719434431896,7.79107572641172,0,0.000885,0,0
0:0:32.900,61.1719434431896,7.79107572641172,0,0.000885,0,0
0:0:33.001,61.0562896815896,7.77039145457169,0,0.000885,0,0
0:0:33.099,61.9370375583895,7.88760232833186,0,0.000885,0,0
0:0:33.196,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:33.295,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:33.397,62.2884470647894,7.92897087201193,0,0.000885,0,0
0:0:33.498,62.3462739455894,7.93586562929194,0,0.000885,0,0
0:0:33.597,62.8133372135893,7.99791844481203,0,0.000885,0,0
0:0:33.694,62.8133372135893,7.99791844481203,0,0.000885,0,0
0:0:33.792,63.4005024647892,8.07376077489214,0,0.000885,0,0
0:0:33.893,63.7519119711892,8.11512931857221,0,0.000885,0,0
0:0:33.994,64.1655965799891,8.17028737681229,0,0.000885,0,0
0:0:34.094,64.1655965799891,8.17028737681229,0,0.000885,0,0
0:0:34.192,64.3390772223891,8.19097164865232,0,0.000885,0,0
0:0:34.290,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:34.391,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:34.492,64.748313609589,8.2461297068924,0,0.000885,0,0
0:0:34.594,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:34.694,65.2776519799889,8.3081825224125,0,0.000885,0,0
0:0:34.797,65.2776519799889,8.3081825224125,0,0.000885,0,0
0:0:34.898,65.3933057415889,8.32886679425253,0,0.000885,0,0
0:0:35.000,65.5134077247889,8.34265630881255,0,0.000885,0,0
0:0:35.101,65.8648172311888,8.38402485249261,0,0.000885,0,0
0:0:35.202,65.8648172311888,8.38402485249261,0,0.000885,0,0
0:0:35.302,66.2162267375888,8.43228815345268,0,0.000885,0,0
0:0:35.404,66.5676362439887,8.47365669713274,0,0.000885,0,0
0:0:35.504,66.3941556015887,8.45297242529271,0,0.000885,0,0
0:0:35.603,66.3941556015887,8.45297242529271,0,0.000885,0,0
0:0:35.704,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:35.806,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:35.906,67.3905572399886,8.5770780563329,0,0.000885,0,0
0:0:36.007,67.3905572399886,8.5770780563329,0,0.000885,0,0
0:0:36.107,67.5640378823885,8.60465708545294,0,0.000885,0,0
0:0:36.205,68.1512031335884,8.68049941553306,0,0.000885,0,0
0:0:36.303,68.4447857591884,8.71497320193311,0,0.000885,0,0
0:0:36.403,68.4447857591884,8.71497320193311,0,0.000885,0,0
0:0:36.503,68.4447857591884,8.71497320193311,0,0.000885,0,0
0:0:36.604,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:36.703,68.9741241295883,8.78392077473321,0,0.000885,0,0
0:0:36.800,68.9741241295883,8.78392077473321,0,0.000885,0,0
0:0:36.898,69.2054316527882,8.81149980385325,0,0.000885,0,0
0:0:37.000,69.3255336359882,8.82528931841327,0,0.000885,0,0
0:0:37.101,69.7925969039881,8.88734213393337,0,0.000885,0,0
0:0:37.200,69.7925969039881,8.88734213393337,0,0.000885,0,0
0:0:37.297,69.9126988871881,8.90113164849339,0,0.000885,0,0
0:0:37.395,69.9126988871881,8.90113164849339,0,0.000885,0,0
0:0:37.496,69.9126988871881,8.90113164849339,0,0.000885,0,0
0:0:37.597,70.1440064103881,8.92871067761343,0,0.000885,0,0
0:0:37.697,70.673344780788,8.99765825041353,0,0.000885,0,0
0:0:37.795,71.4384388959879,9.09418485233368,0,0.000885,0,0
0:0:37.892,71.4384388959879,9.09418485233368,0,0.000885,0,0
0:0:37.994,71.5540926575878,9.1079743668937,0,0.000885,0,0
0:0:38.094,71.7898484023878,9.14244815329375,0,0.000885,0,0
0:0:38.195,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:38.292,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:38.390,72.3725654319877,9.21829048337387,0,0.000885,0,0
0:0:38.490,72.3725654319877,9.21829048337387,0,0.000885,0,0
0:0:38.592,72.4926674151877,9.23207999793389,0,0.000885,0,0
0:0:38.692,72.4926674151877,9.23207999793389,0,0.000885,0,0
0:0:38.790,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:38.885,73.0798326663876,9.307922328014,0,0.000885,0,0
0:0:38.984,73.0798326663876,9.307922328014,0,0.000885,0,0
0:0:39.088,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:39.189,73.7248247983875,9.38376465809411,0,0.000885,0,0
0:0:39.284,74.0184074239874,9.42513320177418,0,0.000885,0,0
0:0:39.382,74.0184074239874,9.42513320177418,0,0.000885,0,0
0:0:39.481,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:39.582,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:39.683,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:39.783,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:39.885,74.9569821815873,9.54234407553435,0,0.000885,0,0
0:0:39.990,74.8947070791873,9.53544931825434,0,0.000885,0,0
0:0:40.091,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:40.192,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:40.294,75.8332818367871,9.65266019201452,0,0.000885,0,0
0:0:40.395,76.304793326387,9.71471300753461,0,0.000885,0,0
0:0:40.497,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:40.596,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:40.699,76.478273968787,9.73539727937464,0,0.000885,0,0
0:0:40.799,76.714029713587,9.76987106577469,0,0.000885,0,0
0:0:40.900,77.2433680839869,9.83192388129479,0,0.000885,0,0
0:0:41.000,77.2433680839869,9.83192388129479,0,0.000885,0,0
0:0:41.102,77.5947775903868,9.88018718225486,0,0.000885,0,0
0:0:41.201,77.3590218455869,9.85260815313482,0,0.000885,0,0
0:0:41.302,77.7104313519868,9.89397669681488,0,0.000885,0,0
0:0:41.400,77.7104313519868,9.89397669681488,0,0.000885,0,0
0:0:41.498,78.2397697223867,9.96292426961499,0,0.000885,0,0
0:0:41.600,78.6490061095866,10.0111875705751,0,0.000885,0,0
0:0:41.701,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:0:41.800,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:0:41.899,79.0004156159866,10.0594508715351,0,0.000885,0,0
0:0:41.997,79.1205175991866,10.0732403860952,0,0.000885,0,0
0:0:42.097,79.1205175991866,10.0732403860952,0,0.000885,0,0
0:0:42.198,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:42.298,80.0590923567864,10.1904512598553,0,0.000885,0,0
0:0:42.395,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:0:42.493,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:0:42.593,80.5261556247863,10.2525040753754,0,0.000885,0,0
0:0:42.695,80.5839825055863,10.2593988326554,0,0.000885,0,0
0:0:42.795,80.9398402335863,10.3076621336155,0,0.000885,0,0
0:0:42.893,80.9398402335863,10.3076621336155,0,0.000885,0,0
0:0:42.991,80.8775651311863,10.3007673763355,0,0.000885,0,0
