Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/15/2021,05:19,Cylinder,150,1,300,0,3.6,3,0.25,1824.43,103.24
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:8.328,15.4264325087974,0.875634174561317,0,0.000885,0,0
0:0:8.428,15.4264325087974,0.875634174561317,0,0.000885,0,0
0:0:8.526,15.6577400319973,0.889423689121338,0,0.000885,0,0
0:0:8.624,16.5384879087972,0.93768699008141,0,0.000885,0,0
0:0:8.726,16.9521725175971,0.958371261921441,0,0.000885,0,0
0:0:8.826,16.9521725175971,0.958371261921441,0,0.000885,0,0
0:0:8.925,17.0099993983971,0.965266019201452,0,0.000885,0,0
0:0:9.023,17.828472172797,1.00663456288151,0,0.000885,0,0
0:0:9.119,17.828472172797,1.00663456288151,0,0.000885,0,0
0:0:9.220,18.4156374239969,1.04110834928157,0,0.000885,0,0
0:0:9.322,19.2963853007967,1.08937165024164,0,0.000885,0,0
0:0:9.422,19.8257236711966,1.12384543664169,0,0.000885,0,0
0:0:9.520,19.8257236711966,1.12384543664169,0,0.000885,0,0
0:0:9.618,20.7020233263965,1.17210873760176,0,0.000885,0,0
0:0:9.719,21.3470154583964,1.20658252400181,0,0.000885,0,0
0:0:9.820,21.6405980839963,1.22726679584185,0,0.000885,0,0
0:0:9.920,21.6405980839963,1.22726679584185,0,0.000885,0,0
0:0:10.017,22.1699364543962,1.25484582496189,0,0.000885,0,0
0:0:10.114,22.2855902159962,1.2617405822419,0,0.000885,0,0
0:0:10.214,23.1663380927961,1.31000388320197,0,0.000885,0,0
0:0:10.315,23.1663380927961,1.31000388320197,0,0.000885,0,0
0:0:10.416,23.9892590887959,1.35826718416204,0,0.000885,0,0
0:0:10.516,24.2205666119959,1.37205669872206,0,0.000885,0,0
0:0:10.613,24.8700069655958,1.40653048512212,0,0.000885,0,0
0:0:10.712,24.8700069655958,1.40653048512212,0,0.000885,0,0
0:0:10.813,25.4527239951957,1.44100427152217,0,0.000885,0,0
0:0:10.915,25.9242354847956,1.46858330064221,0,0.000885,0,0
0:0:11.013,25.9242354847956,1.46858330064221,0,0.000885,0,0
0:0:11.109,26.6270544975955,1.50995184432227,0,0.000885,0,0
0:0:11.208,27.1563928679954,1.53753087344231,0,0.000885,0,0
0:0:11.310,27.8592118807953,1.57889941712237,0,0.000885,0,0
0:0:11.410,27.8592118807953,1.57889941712237,0,0.000885,0,0
0:0:11.512,28.4463771319952,1.60647844624242,0,0.000885,0,0
0:0:11.612,28.7399597575951,1.62716271808245,0,0.000885,0,0
0:0:11.715,29.149196144795,1.64784698992248,0,0.000885,0,0
0:0:11.816,29.149196144795,1.64784698992248,0,0.000885,0,0
0:0:11.918,29.620707634395,1.67542601904252,0,0.000885,0,0
0:0:12.019,30.1455977831949,1.70300504816256,0,0.000885,0,0
0:0:12.121,30.6749361535948,1.73747883456261,0,0.000885,0,0
0:0:12.221,30.6749361535948,1.73747883456261,0,0.000885,0,0
0:0:12.323,31.9070935367946,1.80642640736272,0,0.000885,0,0
0:0:12.424,32.3163299239945,1.82711067920275,0,0.000885,0,0
0:0:12.525,33.0191489367944,1.86847922288281,0,0.000885,0,0
0:0:12.625,33.0191489367944,1.86847922288281,0,0.000885,0,0
0:0:12.726,33.9577236943942,1.92363728112289,0,0.000885,0,0
0:0:12.826,34.3091332007942,1.94432155296292,0,0.000885,0,0
0:0:12.928,35.425636822394,2.00637436848302,0,0.000885,0,0
0:0:13.029,35.425636822394,2.00637436848302,0,0.000885,0,0
0:0:13.127,35.7192194479939,2.02016388304304,0,0.000885,0,0
0:0:13.225,36.5376922223938,2.06842718400311,0,0.000885,0,0
0:0:13.326,37.1826843543937,2.10290097040316,0,0.000885,0,0
0:0:13.427,37.1826843543937,2.10290097040316,0,0.000885,0,0
0:0:13.528,37.7698496055936,2.13737475680321,0,0.000885,0,0
0:0:13.626,38.8285263463934,2.19942757232331,0,0.000885,0,0
0:0:13.725,39.4112433759933,2.22700660144335,0,0.000885,0,0
0:0:13.824,39.4112433759933,2.22700660144335,0,0.000885,0,0
0:0:13.927,39.7048260015933,2.24769087328338,0,0.000885,0,0
0:0:14.027,40.7012276399931,2.30284893152346,0,0.000885,0,0
0:0:14.126,41.114912248793,2.32353320336349,0,0.000885,0,0
0:0:14.221,41.114912248793,2.32353320336349,0,0.000885,0,0
0:0:14.321,41.9333850231929,2.37179650432357,0,0.000885,0,0
0:0:14.422,42.6406522575928,2.41316504800363,0,0.000885,0,0
0:0:14.523,42.6406522575928,2.41316504800363,0,0.000885,0,0
0:0:14.622,43.2856443895926,2.44763883440368,0,0.000885,0,0
0:0:14.718,44.1619440447925,2.49590213536375,0,0.000885,0,0
0:0:14.818,44.9848650407924,2.54416543632383,0,0.000885,0,0
0:0:14.920,44.9848650407924,2.54416543632383,0,0.000885,0,0
0:0:15.020,45.6876840535922,2.58553398000389,0,0.000885,0,0
0:0:15.120,45.8656129175922,2.5924287372839,0,0.000885,0,0
0:0:15.217,46.5106050495921,2.63379728096396,0,0.000885,0,0
0:0:15.315,46.5106050495921,2.63379728096396,0,0.000885,0,0
0:0:15.416,47.329077823992,2.67516582464402,0,0.000885,0,0
0:0:15.518,47.8005893135919,2.70274485376407,0,0.000885,0,0
0:0:15.618,48.5034083263918,2.74411339744413,0,0.000885,0,0
0:0:15.714,48.5034083263918,2.74411339744413,0,0.000885,0,0
0:0:15.814,49.3841562031916,2.7923766984042,0,0.000885,0,0
0:0:15.915,50.3805578415914,2.84753475664428,0,0.000885,0,0
0:0:16.016,50.3805578415914,2.84753475664428,0,0.000885,0,0
0:0:16.117,50.9098962119914,2.88200854304433,0,0.000885,0,0
0:0:16.219,51.8484709695912,2.93716660128442,0,0.000885,0,0
0:0:16.321,52.3733611183911,2.96474563040446,0,0.000885,0,0
0:0:16.423,52.3733611183911,2.96474563040446,0,0.000885,0,0
0:0:16.525,53.196282114391,3.01300893136453,0,0.000885,0,0
0:0:16.626,53.8991011271908,3.04748271776458,0,0.000885,0,0
0:0:16.727,54.7220221231907,3.09574601872466,0,0.000885,0,0
0:0:16.829,54.7220221231907,3.09574601872466,0,0.000885,0,0
0:0:16.929,55.6605968807905,3.15090407696474,0,0.000885,0,0
0:0:17.030,56.1854870295905,3.17848310608478,0,0.000885,0,0
0:0:17.131,56.6569985191904,3.20606213520482,0,0.000885,0,0
0:0:17.232,56.6569985191904,3.20606213520482,0,0.000885,0,0
0:0:17.333,57.1863368895903,3.23364116432486,0,0.000885,0,0
0:0:17.432,57.4176444127903,3.24743067888488,0,0.000885,0,0
0:0:17.534,57.6534001575902,3.26122019344491,0,0.000885,0,0
0:0:17.635,57.6534001575902,3.26122019344491,0,0.000885,0,0
0:0:17.733,58.5341480343901,3.30948349440498,0,0.000885,0,0
0:0:17.830,59.2369670471899,3.35085203808504,0,0.000885,0,0
0:0:17.930,59.00121130239,3.33706252352502,0,0.000885,0,0
0:0:18.030,59.00121130239,3.33706252352502,0,0.000885,0,0
0:0:18.131,59.6462034343899,3.37843106720508,0,0.000885,0,0
0:0:18.231,59.8819591791898,3.38532582448509,0,0.000885,0,0
0:0:18.328,60.5269513111897,3.42669436816515,0,0.000885,0,0
0:0:18.426,60.5269513111897,3.42669436816515,0,0.000885,0,0
0:0:18.527,60.4112975495897,3.41979961088514,0,0.000885,0,0
0:0:18.629,61.4655260687896,3.47495766912523,0,0.000885,0,0
0:0:18.727,61.7012818135895,3.48874718368525,0,0.000885,0,0
0:0:18.824,61.7012818135895,3.48874718368525,0,0.000885,0,0
0:0:18.923,62.1683450815894,3.51632621280529,0,0.000885,0,0
0:0:19.025,62.8133372135893,3.55769475648535,0,0.000885,0,0
0:0:19.125,62.8133372135893,3.55769475648535,0,0.000885,0,0
0:0:19.226,63.4583293455892,3.5921685428854,0,0.000885,0,0
0:0:19.323,64.1033214775891,3.62664232928545,0,0.000885,0,0
0:0:19.421,64.984069354389,3.67490563024553,0,0.000885,0,0
0:0:19.522,64.984069354389,3.67490563024553,0,0.000885,0,0
0:0:19.623,65.4555808439889,3.70248465936557,0,0.000885,0,0
0:0:19.723,65.9804709927888,3.73695844576562,0,0.000885,0,0
0:0:19.821,66.7455651079887,3.77832698944568,0,0.000885,0,0
0:0:19.918,66.7455651079887,3.77832698944568,0,0.000885,0,0
0:0:20.019,67.6218647631885,3.82659029040576,0,0.000885,0,0
0:0:20.120,68.3869588783884,3.86795883408582,0,0.000885,0,0
0:0:20.221,69.0897778911883,3.90932737776588,0,0.000885,0,0
0:0:20.320,69.0897778911883,3.90932737776588,0,0.000885,0,0
0:0:20.416,69.2054316527882,3.91622213504589,0,0.000885,0,0
0:0:20.516,70.0283526487881,3.96448543600596,0,0.000885,0,0
0:0:20.618,70.0283526487881,3.96448543600596,0,0.000885,0,0
0:0:20.718,70.499864138388,3.992064465126,0,0.000885,0,0
0:0:20.817,70.851273644788,4.00585397968602,0,0.000885,0,0
0:0:20.914,71.4962657767879,4.04722252336609,0,0.000885,0,0
0:0:21.013,71.4962657767879,4.04722252336609,0,0.000885,0,0
0:0:21.114,71.5540926575878,4.04722252336609,0,0.000885,0,0
0:0:21.216,72.0834310279878,4.08169630976614,0,0.000885,0,0
0:0:21.316,72.9019038023876,4.1230648534462,0,0.000885,0,0
0:0:21.418,72.9019038023876,4.1230648534462,0,0.000885,0,0
0:0:21.520,73.4890690535875,4.15753863984625,0,0.000885,0,0
0:0:21.622,74.1918880663874,4.19890718352632,0,0.000885,0,0
0:0:21.724,74.8368801983873,4.23338096992637,0,0.000885,0,0
0:0:21.825,74.8368801983873,4.23338096992637,0,0.000885,0,0
0:0:21.926,75.1882897047872,4.2540652417664,0,0.000885,0,0
0:0:22.027,75.6598011943872,4.28164427088644,0,0.000885,0,0
0:0:22.128,76.1891395647871,4.30922330000648,0,0.000885,0,0
0:0:22.230,76.1891395647871,4.30922330000648,0,0.000885,0,0
0:0:22.330,76.771856594387,4.34369708640653,0,0.000885,0,0
0:0:22.429,77.5369507095868,4.3850656300866,0,0.000885,0,0
0:0:22.530,78.3554234839867,4.43332893104667,0,0.000885,0,0
0:0:22.631,78.3554234839867,4.43332893104667,0,0.000885,0,0
0:0:22.732,78.9425887351866,4.46780271744672,0,0.000885,0,0
0:0:22.833,79.7076828503865,4.50917126112678,0,0.000885,0,0
0:0:22.931,80.4683287439863,4.55053980480684,0,0.000885,0,0
0:0:23.029,80.4683287439863,4.55053980480684,0,0.000885,0,0
0:0:23.130,80.8775651311863,4.57811883392689,0,0.000885,0,0
0:0:23.231,81.0554939951862,4.5850135912069,0,0.000885,0,0
0:0:23.332,81.3490766207862,4.60569786304693,0,0.000885,0,0
0:0:23.428,81.3490766207862,4.60569786304693,0,0.000885,0,0
0:0:23.527,81.9940687527861,4.64017164944698,0,0.000885,0,0
0:0:23.628,82.403305139986,4.66085592128701,0,0.000885,0,0
0:0:23.728,82.403305139986,4.66085592128701,0,0.000885,0,0
0:0:23.829,83.3997067783858,4.7229087368071,0,0.000885,0,0
0:0:23.926,83.8133913871858,4.74359300864713,0,0.000885,0,0
0:0:24.024,84.4583835191856,4.77806679504719,0,0.000885,0,0
0:0:24.124,84.4583835191856,4.77806679504719,0,0.000885,0,0
0:0:24.226,85.6905409023855,4.84701436784729,0,0.000885,0,0
0:0:24.327,86.4511867959853,4.89527766880736,0,0.000885,0,0
0:0:24.426,87.5054153151851,4.95043572704745,0,0.000885,0,0
0:0:24.522,87.5054153151851,4.95043572704745,0,0.000885,0,0
0:0:24.623,88.270509430385,4.99180427072751,0,0.000885,0,0
0:0:24.725,89.1468090855849,5.04696232896759,0,0.000885,0,0
0:0:24.825,90.0275569623847,5.09522562992766,0,0.000885,0,0
0:0:24.923,90.0275569623847,5.09522562992766,0,0.000885,0,0
0:0:25.020,91.0239586007845,5.15038368816775,0,0.000885,0,0
0:0:25.120,92.0248084607844,5.20554174640783,0,0.000885,0,0
0:0:25.220,92.0248084607844,5.20554174640783,0,0.000885,0,0
0:0:25.322,92.5496986095843,5.24001553280788,0,0.000885,0,0
0:0:25.421,93.3147927247842,5.28138407648794,0,0.000885,0,0
0:0:25.519,93.7240291119841,5.30206834832797,0,0.000885,0,0
0:0:25.618,93.7240291119841,5.30206834832797,0,0.000885,0,0
0:0:25.720,94.426848124784,5.34343689200804,0,0.000885,0,0
0:0:25.820,94.9561864951839,5.37101592112808,0,0.000885,0,0
0:0:25.919,95.3075960015838,5.39170019296811,0,0.000885,0,0
0:0:26.016,95.3075960015838,5.39170019296811,0,0.000885,0,0
0:0:26.115,95.5433517463838,5.40548970752813,0,0.000885,0,0
0:0:26.216,96.0104150143837,5.43306873664817,0,0.000885,0,0
0:0:26.318,96.8911628911835,5.48133203760824,0,0.000885,0,0
0:0:26.418,96.8911628911835,5.48133203760824,0,0.000885,0,0
0:0:26.519,97.0646435335835,5.49512155216827,0,0.000885,0,0
0:0:26.620,97.7719107679834,5.52959533856832,0,0.000885,0,0
0:0:26.723,98.4169028999833,5.57096388224838,0,0.000885,0,0
0:0:26.823,98.4169028999833,5.57096388224838,0,0.000885,0,0
0:0:26.925,99.1775487935832,5.61233242592844,0,0.000885,0,0
0:0:27.026,99.4711314191831,5.62612194048846,0,0.000885,0,0
0:0:27.128,99.822540925583,5.64680621232849,0,0.000885,0,0
0:0:27.228,99.822540925583,5.64680621232849,0,0.000885,0,0
0:0:27.330,99.880367806383,5.6537009696085,0,0.000885,0,0
0:0:27.431,100.467533057583,5.68817475600856,0,0.000885,0,0
0:0:27.532,100.996871427983,5.7157537851286,0,0.000885,0,0
0:0:27.631,100.996871427983,5.7157537851286,0,0.000885,0,0
0:0:27.733,101.348280934383,5.73643805696863,0,0.000885,0,0
0:0:27.834,101.877619304783,5.76401708608867,0,0.000885,0,0
0:0:27.935,102.522611436783,5.79849087248872,0,0.000885,0,0
0:0:28.034,102.522611436783,5.79849087248872,0,0.000885,0,0
0:0:28.130,102.874020943183,5.81917514432875,0,0.000885,0,0
0:0:28.229,103.341084211182,5.84675417344879,0,0.000885,0,0
0:0:28.330,103.341084211182,5.84675417344879,0,0.000885,0,0
0:0:28.430,103.986076343182,5.88122795984885,0,0.000885,0,0
0:0:28.529,104.457587832782,5.90880698896889,0,0.000885,0,0
0:0:28.627,105.276060607182,5.95707028992896,0,0.000885,0,0
0:0:28.726,105.276060607182,5.95707028992896,0,0.000885,0,0
0:0:28.828,106.041154722382,5.99843883360902,0,0.000885,0,0
0:0:28.929,106.334737347982,6.01912310544905,0,0.000885,0,0
0:0:29.028,107.446792747982,6.08117592096915,0,0.000885,0,0
0:0:29.125,107.446792747982,6.08117592096915,0,0.000885,0,0
0:0:29.223,107.976131118382,6.10875495008919,0,0.000885,0,0
0:0:29.325,108.385367505582,6.13633397920923,0,0.000885,0,0
0:0:29.426,108.914705875981,6.16391300832927,0,0.000885,0,0
0:0:29.525,108.914705875981,6.16391300832927,0,0.000885,0,0
0:0:29.625,109.617524888781,6.20528155200933,0,0.000885,0,0
0:0:29.724,110.089036378381,6.23286058112937,0,0.000885,0,0
0:0:29.825,110.671753407981,6.26043961024942,0,0.000885,0,0
0:0:29.925,110.671753407981,6.26043961024942,0,0.000885,0,0
0:0:30.024,111.201091778381,6.29491339664947,0,0.000885,0,0
0:0:30.122,111.846083910381,6.32938718304952,0,0.000885,0,0
0:0:30.220,111.846083910381,6.32938718304952,0,0.000885,0,0
0:0:30.321,112.317595399981,6.35696621216956,0,0.000885,0,0
0:0:30.422,112.962587531981,6.39143999856961,0,0.000885,0,0
0:0:30.522,113.665406544781,6.43280854224968,0,0.000885,0,0
0:0:30.619,113.665406544781,6.43280854224968,0,0.000885,0,0
0:0:30.717,114.310398676781,6.46728232864973,0,0.000885,0,0
0:0:30.818,115.07104457038,6.50865087232979,0,0.000885,0,0
0:0:30.919,116.06744620878,6.57070368784988,0,0.000885,0,0
0:0:31.019,116.06744620878,6.57070368784988,0,0.000885,0,0
0:0:31.116,116.77471344318,6.60517747424993,0,0.000885,0,0
0:0:31.214,117.00602096638,6.61896698880996,0,0.000885,0,0
0:0:31.314,117.77111508158,6.66723028977003,0,0.000885,0,0
0:0:31.416,117.77111508158,6.66723028977003,0,0.000885,0,0
0:0:31.517,118.41610721358,6.70170407617008,0,0.000885,0,0
0:0:31.618,119.17675310718,6.74307261985014,0,0.000885,0,0
0:0:31.720,119.59043771598,6.77065164897018,0,0.000885,0,0
0:0:31.821,119.59043771598,6.77065164897018,0,0.000885,0,0
0:0:31.923,120.46673737118,6.81891494993026,0,0.000885,0,0
0:0:32.025,120.938248860779,6.8464939790503,0,0.000885,0,0
0:0:32.126,121.641067873579,6.88096776545035,0,0.000885,0,0
0:0:32.227,121.641067873579,6.88096776545035,0,0.000885,0,0
0:0:32.328,122.050304260779,6.90854679457039,0,0.000885,0,0
0:0:32.429,122.988879018379,6.95681009553046,0,0.000885,0,0
0:0:32.530,123.576044269579,6.99128388193052,0,0.000885,0,0
0:0:32.630,123.576044269579,6.99128388193052,0,0.000885,0,0
0:0:32.729,123.811800014379,7.00507339649054,0,0.000885,0,0
0:0:32.831,124.692547891179,7.05333669745061,0,0.000885,0,0
0:0:32.932,125.275264920779,7.08781048385066,0,0.000885,0,0
0:0:33.033,125.275264920779,7.08781048385066,0,0.000885,0,0
0:0:33.133,125.631122648779,7.10849475569069,0,0.000885,0,0
0:0:33.231,126.098185916779,7.13607378481073,0,0.000885,0,0
0:0:33.329,126.098185916779,7.13607378481073,0,0.000885,0,0
0:0:33.430,126.978933793578,7.18433708577081,0,0.000885,0,0
0:0:33.531,127.330343299978,7.20502135761084,0,0.000885,0,0
0:0:33.629,128.033162312778,7.2463899012909,0,0.000885,0,0
0:0:33.727,128.033162312778,7.2463899012909,0,0.000885,0,0
0:0:33.825,128.735981325578,7.28775844497096,0,0.000885,0,0
0:0:33.926,129.149665934378,7.30844271681099,0,0.000885,0,0
0:0:34.028,130.319548215178,7.3773902896111,0,0.000885,0,0
0:0:34.128,130.319548215178,7.3773902896111,0,0.000885,0,0
0:0:34.226,130.906713466378,7.40496931873114,0,0.000885,0,0
0:0:34.324,131.551705598378,7.4463378624112,0,0.000885,0,0
0:0:34.425,131.903115104778,7.46702213425123,0,0.000885,0,0
0:0:34.526,131.903115104778,7.46702213425123,0,0.000885,0,0
0:0:34.627,132.374626594378,7.48770640609126,0,0.000885,0,0
0:0:34.723,132.490280355978,7.49460116337127,0,0.000885,0,0
0:0:34.820,132.490280355978,7.49460116337127,0,0.000885,0,0
0:0:34.920,133.077445607177,7.52907494977132,0,0.000885,0,0
0:0:35.022,133.428855113577,7.54975922161135,0,0.000885,0,0
0:0:35.122,133.958193483977,7.5773382507314,0,0.000885,0,0
0:0:35.220,133.958193483977,7.5773382507314,0,0.000885,0,0
0:0:35.318,134.896768241577,7.63249630897148,0,0.000885,0,0
0:0:35.418,135.426106611977,7.66007533809152,0,0.000885,0,0
0:0:35.519,136.186752505577,7.70833863905159,0,0.000885,0,0
0:0:35.620,136.186752505577,7.70833863905159,0,0.000885,0,0
0:0:35.719,136.360233147977,7.7152333963316,0,0.000885,0,0
0:0:35.816,136.889571518377,7.74970718273166,0,0.000885,0,0
0:0:35.916,137.361083007977,7.77039145457169,0,0.000885,0,0
0:0:36.017,137.361083007977,7.77039145457169,0,0.000885,0,0
0:0:36.118,138.237382663177,7.82554951281177,0,0.000885,0,0
0:0:36.219,138.944649897576,7.86002329921182,0,0.000885,0,0
0:0:36.321,139.353886284776,7.88760232833186,0,0.000885,0,0
0:0:36.422,139.353886284776,7.88760232833186,0,0.000885,0,0
0:0:36.524,140.234634161576,7.93586562929194,0,0.000885,0,0
0:0:36.626,140.528216787176,7.94965514385196,0,0.000885,0,0
0:0:36.727,141.173208919176,7.99102368753202,0,0.000885,0,0
0:0:36.828,141.173208919176,7.99102368753202,0,0.000885,0,0
0:0:36.929,141.760374170376,8.01860271665206,0,0.000885,0,0
0:0:37.031,142.814602689576,8.08065553217215,0,0.000885,0,0
0:0:37.132,143.343941059976,8.10823456129219,0,0.000885,0,0
0:0:37.230,143.343941059976,8.10823456129219,0,0.000885,0,0
0:0:37.332,144.046760072776,8.14960310497226,0,0.000885,0,0
0:0:37.433,144.807405966375,8.19786640593233,0,0.000885,0,0
0:0:37.535,145.278917455975,8.21855067777236,0,0.000885,0,0
0:0:37.635,145.278917455975,8.21855067777236,0,0.000885,0,0
0:0:37.736,146.155217111175,8.27370873601244,0,0.000885,0,0
0:0:37.834,146.568901719975,8.29439300785248,0,0.000885,0,0
0:0:37.930,146.568901719975,8.29439300785248,0,0.000885,0,0
0:0:38.031,147.035964987975,8.32197203697252,0,0.000885,0,0
0:0:38.132,147.801059103175,8.36334058065258,0,0.000885,0,0
0:0:38.234,148.268122371175,8.39091960977262,0,0.000885,0,0
0:0:38.331,148.268122371175,8.39091960977262,0,0.000885,0,0
0:0:38.428,148.913114503175,8.42539339617267,0,0.000885,0,0
0:0:38.529,149.384625992775,8.45297242529271,0,0.000885,0,0
0:0:38.630,149.909516141575,8.48055145441275,0,0.000885,0,0
0:0:38.730,149.909516141575,8.48055145441275,0,0.000885,0,0
0:0:38.828,150.790264018374,8.53570951265284,0,0.000885,0,0
0:0:38.925,151.493083031174,8.57018329905289,0,0.000885,0,0
0:0:39.025,152.138075163174,8.61155184273295,0,0.000885,0,0
0:0:39.126,152.138075163174,8.61155184273295,0,0.000885,0,0
0:0:39.228,152.551759771974,8.63223611457298,0,0.000885,0,0
0:0:39.327,153.490334529574,8.68739417281307,0,0.000885,0,0
0:0:39.424,153.490334529574,8.68739417281307,0,0.000885,0,0
0:0:39.525,153.721642052774,8.70118368737309,0,0.000885,0,0
0:0:39.626,154.135326661574,8.72186795921312,0,0.000885,0,0
0:0:39.727,155.073901419174,8.7770260174532,0,0.000885,0,0
0:0:39.824,155.073901419174,8.7770260174532,0,0.000885,0,0
0:0:39.923,155.425310925574,8.79771028929323,0,0.000885,0,0
0:0:40.021,156.012476176773,8.82528931841327,0,0.000885,0,0
0:0:40.123,156.595193206373,8.85976310481333,0,0.000885,0,0
0:0:40.224,156.595193206373,8.85976310481333,0,0.000885,0,0
0:0:40.324,156.715295189573,8.86665786209334,0,0.000885,0,0
0:0:40.421,157.475941083173,8.9080264057734,0,0.000885,0,0
0:0:40.519,157.947452572773,8.93560543489344,0,0.000885,0,0
0:0:40.620,157.947452572773,8.93560543489344,0,0.000885,0,0
0:0:40.721,158.178760095973,8.94939494945346,0,0.000885,0,0
0:0:40.821,159.059507972773,8.99765825041353,0,0.000885,0,0
0:0:40.918,159.410917479173,9.01834252225356,0,0.000885,0,0
0:0:41.016,159.410917479173,9.01834252225356,0,0.000885,0,0
0:0:41.117,160.349492236773,9.07350058049365,0,0.000885,0,0
0:0:41.218,160.878830607173,9.10107960961369,0,0.000885,0,0
0:0:41.319,160.878830607173,9.10107960961369,0,0.000885,0,0
0:0:41.419,161.288066994373,9.12865863873373,0,0.000885,0,0
0:0:41.522,162.226641751972,9.1769219396938,0,0.000885,0,0
0:0:41.624,162.929460764772,9.21829048337387,0,0.000885,0,0
0:0:41.725,162.929460764772,9.21829048337387,0,0.000885,0,0
0:0:41.827,163.574452896772,9.25965902705393,0,0.000885,0,0
0:0:41.928,164.339547011972,9.30102757073399,0,0.000885,0,0
0:0:42.029,165.042366024772,9.34239611441405,0,0.000885,0,0
0:0:42.130,165.451602411972,9.36308038625408,0,0.000885,0,0
0:0:42.230,165.451602411972,9.36308038625408,0,0.000885,0,0
0:0:42.331,166.332350288772,9.41134368721415,0,0.000885,0,0
0:0:42.430,166.741586675972,9.4389227163342,0,0.000885,0,0
0:0:42.531,166.741586675972,9.4389227163342,0,0.000885,0,0
0:0:42.632,167.742436535972,9.49408077457428,0,0.000885,0,0
0:0:42.733,168.151672923171,9.51476504641431,0,0.000885,0,0
0:0:42.834,168.796665055171,9.54923883281436,0,0.000885,0,0
0:0:42.934,168.796665055171,9.54923883281436,0,0.000885,0,0
0:0:43.030,169.615137829571,9.59750213377444,0,0.000885,0,0
0:0:43.130,169.850893574371,9.61129164833446,0,0.000885,0,0
0:0:43.231,170.847295212771,9.66644970657454,0,0.000885,0,0
0:0:43.332,170.847295212771,9.66644970657454,0,0.000885,0,0
0:0:43.430,171.492287344771,9.7078182502546,0,0.000885,0,0
0:0:43.530,172.199554579171,9.74229203665465,0,0.000885,0,0
0:0:43.627,172.724444727971,9.7767658230547,0,0.000885,0,0
0:0:43.729,172.724444727971,9.7767658230547,0,0.000885,0,0
0:0:43.829,173.138129336771,9.79745009489474,0,0.000885,0,0
0:0:43.929,173.84094834957,9.8388186385748,0,0.000885,0,0
0:0:44.027,173.72084636637,9.83192388129479,0,0.000885,0,0
0:0:44.123,173.72084636637,9.83192388129479,0,0.000885,0,0
0:0:44.224,174.30801161757,9.86639766769484,0,0.000885,0,0
0:0:44.326,174.95300374957,9.90087145409489,0,0.000885,0,0
0:0:44.425,174.95300374957,9.90087145409489,0,0.000885,0,0
0:0:44.523,175.59799588157,9.93534524049494,0,0.000885,0,0
0:0:44.622,176.24298801357,9.97671378417501,0,0.000885,0,0
0:0:44.723,176.88798014557,10.0111875705751,0,0.000885,0,0
0:0:44.824,176.88798014557,10.0111875705751,0,0.000885,0,0
0:0:44.925,177.65307426077,10.0525561142551,0,0.000885,0,0
0:0:45.021,178.12013752877,10.0801351433752,0,0.000885,0,0
0:0:45.119,178.82740476317,10.1215036870552,0,0.000885,0,0
