Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/7/2021,08:16,Cylinder,100,1,200,0,3.6,3,0.25,503.4,64.09
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:26.405,20.7020233263965,2.63379728096396,0,0.000885,0,0
0:0:26.506,20.7020233263965,2.63379728096396,0,0.000885,0,0
0:0:26.606,20.7020233263965,2.63379728096396,0,0.000885,0,0
0:0:26.706,21.1157079351964,2.68895533920404,0,0.000885,0,0
0:0:26.802,21.4092905607964,2.7234291256041,0,0.000885,0,0
0:0:26.900,21.4092905607964,2.7234291256041,0,0.000885,0,0
0:0:27.001,21.6405980839963,2.75790291200415,0,0.000885,0,0
0:0:27.102,21.9920075903963,2.79927145568421,0,0.000885,0,0
0:0:27.203,22.2277633351962,2.82685048480425,0,0.000885,0,0
0:0:27.300,22.2277633351962,2.82685048480425,0,0.000885,0,0
0:0:27.399,22.4635190799962,2.8613242712043,0,0.000885,0,0
0:0:27.500,22.7571017055961,2.89579805760436,0,0.000885,0,0
0:0:27.600,22.7571017055961,2.89579805760436,0,0.000885,0,0
0:0:27.701,22.8149285863961,2.90269281488437,0,0.000885,0,0
0:0:27.798,23.2241649735961,2.95785087312445,0,0.000885,0,0
0:0:27.896,23.459920718396,2.98542990224449,0,0.000885,0,0
0:0:27.996,23.459920718396,2.98542990224449,0,0.000885,0,0
0:0:28.097,23.402093837596,2.97853514496448,0,0.000885,0,0
0:0:28.198,23.695676463196,3.01990368864454,0,0.000885,0,0
0:0:28.298,23.811330224796,3.03369320320456,0,0.000885,0,0
0:0:28.395,23.811330224796,3.03369320320456,0,0.000885,0,0
0:0:28.494,23.753503343996,3.02679844592455,0,0.000885,0,0
0:0:28.595,24.2828417143959,3.08885126144465,0,0.000885,0,0
0:0:28.697,24.3406685951959,3.09574601872466,0,0.000885,0,0
0:0:28.795,24.3406685951959,3.09574601872466,0,0.000885,0,0
0:0:28.901,24.5764243399958,3.13021980512471,0,0.000885,0,0
0:0:28.999,24.6342512207958,3.13711456240472,0,0.000885,0,0
0:0:29.101,25.1591413695957,3.20606213520482,0,0.000885,0,0
0:0:29.201,25.1591413695957,3.20606213520482,0,0.000885,0,0
0:0:29.304,25.6306528591956,3.26122019344491,0,0.000885,0,0
0:0:29.405,25.9242354847956,3.30258873712497,0,0.000885,0,0
0:0:29.508,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:29.609,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:29.711,26.5692276167955,3.38532582448509,0,0.000885,0,0
0:0:29.811,27.0985659871954,3.44737864000518,0,0.000885,0,0
0:0:29.912,26.8628102423954,3.41979961088514,0,0.000885,0,0
0:0:30.012,26.8628102423954,3.41979961088514,0,0.000885,0,0
0:0:30.114,27.0985659871954,3.44737864000518,0,0.000885,0,0
0:0:30.214,27.5078023743953,3.50253669824527,0,0.000885,0,0
0:0:30.316,27.6812830167953,3.5232209700853,0,0.000885,0,0
0:0:30.416,27.6812830167953,3.5232209700853,0,0.000885,0,0
0:0:30.517,28.3262751487952,3.60595805744542,0,0.000885,0,0
0:0:30.618,28.2106213871952,3.5921685428854,0,0.000885,0,0
0:0:30.719,28.6198577743951,3.64732660112549,0,0.000885,0,0
0:0:30.820,28.6198577743951,3.64732660112549,0,0.000885,0,0
0:0:30.917,28.7399597575951,3.66111611568551,0,0.000885,0,0
0:0:31.015,29.327125008795,3.73695844576562,0,0.000885,0,0
0:0:31.116,29.327125008795,3.73695844576562,0,0.000885,0,0
0:0:31.217,29.327125008795,3.73695844576562,0,0.000885,0,0
0:0:31.317,29.327125008795,3.73695844576562,0,0.000885,0,0
0:0:31.416,29.558432531995,3.76453747488566,0,0.000885,0,0
0:0:31.514,29.558432531995,3.76453747488566,0,0.000885,0,0
0:0:31.612,30.1455977831949,3.84037980496578,0,0.000885,0,0
0:0:31.714,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:31.815,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:31.912,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:32.010,30.7905899151948,3.9231168923259,0,0.000885,0,0
0:0:32.110,31.0263456599947,3.95069592144594,0,0.000885,0,0
0:0:32.210,31.7869915535946,4.04722252336609,0,0.000885,0,0
0:0:32.311,31.7869915535946,4.04722252336609,0,0.000885,0,0
0:0:32.411,31.7291646727946,4.04032776608608,0,0.000885,0,0
0:0:32.509,32.4942587879945,4.13685436800622,0,0.000885,0,0
0:0:32.607,32.4942587879945,4.13685436800622,0,0.000885,0,0
0:0:32.708,32.3741568047945,4.1230648534462,0,0.000885,0,0
0:0:32.808,32.3741568047945,4.1230648534462,0,0.000885,0,0
0:0:32.908,32.5520856687945,4.14374912528623,0,0.000885,0,0
0:0:33.005,32.5520856687945,4.14374912528623,0,0.000885,0,0
0:0:33.102,32.9613220559944,4.19890718352632,0,0.000885,0,0
0:0:33.204,33.2549046815944,4.23338096992637,0,0.000885,0,0
0:0:33.306,34.0155505751942,4.32990757184651,0,0.000885,0,0
0:0:33.406,34.0155505751942,4.32990757184651,0,0.000885,0,0
0:0:33.503,34.3091332007942,4.37127611552657,0,0.000885,0,0
0:0:33.601,34.6605427071941,4.41264465920664,0,0.000885,0,0
0:0:33.702,34.6027158263941,4.40574990192663,0,0.000885,0,0
0:0:33.802,34.6027158263941,4.40574990192663,0,0.000885,0,0
0:0:33.904,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:34.000,35.074227315994,4.46780271744672,0,0.000885,0,0
0:0:34.098,35.189881077594,4.48159223200674,0,0.000885,0,0
0:0:34.198,35.189881077594,4.48159223200674,0,0.000885,0,0
0:0:34.300,35.305534839194,4.49538174656676,0,0.000885,0,0
0:0:34.400,35.541290583994,4.5229607756868,0,0.000885,0,0
0:0:34.500,35.541290583994,4.5229607756868,0,0.000885,0,0
0:0:34.602,35.599117464794,4.52985553296681,0,0.000885,0,0
0:0:34.706,36.7156210863938,4.67464543584703,0,0.000885,0,0
0:0:34.807,37.0092037119937,4.70911922224708,0,0.000885,0,0
0:0:34.908,37.0092037119937,4.70911922224708,0,0.000885,0,0
0:0:35.009,37.1826843543937,4.73669825136712,0,0.000885,0,0
0:0:35.111,37.6541958439936,4.79185630960721,0,0.000885,0,0
0:0:35.212,37.8899515887936,4.82633009600726,0,0.000885,0,0
0:0:35.314,37.8899515887936,4.82633009600726,0,0.000885,0,0
0:0:35.414,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:35.515,38.1212591119935,4.8539091251273,0,0.000885,0,0
0:0:35.615,38.1212591119935,4.8539091251273,0,0.000885,0,0
0:0:35.715,38.1212591119935,4.8539091251273,0,0.000885,0,0
0:0:35.817,38.5927706015934,4.91596194064739,0,0.000885,0,0
0:0:35.918,38.8285263463934,4.94354096976744,0,0.000885,0,0
0:0:36.018,38.7084243631934,4.92975145520741,0,0.000885,0,0
0:0:36.116,38.7084243631934,4.92975145520741,0,0.000885,0,0
0:0:36.214,39.1176607503934,4.97801475616749,0,0.000885,0,0
0:0:36.316,39.4735184783933,5.02627805712756,0,0.000885,0,0
0:0:36.416,39.8827548655932,5.07454135808763,0,0.000885,0,0
0:0:36.515,39.8827548655932,5.07454135808763,0,0.000885,0,0
0:0:36.614,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:36.712,39.9984086271932,5.09522562992766,0,0.000885,0,0
0:0:36.815,40.4699201167931,5.15038368816775,0,0.000885,0,0
0:0:36.914,40.4699201167931,5.15038368816775,0,0.000885,0,0
0:0:37.014,40.8213296231931,5.19864698912782,0,0.000885,0,0
0:0:37.111,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:37.210,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:37.311,41.057085367993,5.22622601824786,0,0.000885,0,0
0:0:37.411,41.230566010393,5.24691029008789,0,0.000885,0,0
0:0:37.511,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:37.610,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:37.707,42.1113138871928,5.36412116384807,0,0.000885,0,0
0:0:37.808,42.4048965127928,5.39859495024812,0,0.000885,0,0
0:0:37.910,42.7563060191927,5.44685825120819,0,0.000885,0,0
0:0:38.010,42.7563060191927,5.44685825120819,0,0.000885,0,0
0:0:38.108,42.8141328999927,5.4537530084882,0,0.000885,0,0
0:0:38.205,42.9920617639927,5.47443728032823,0,0.000885,0,0
0:0:38.306,43.0498886447927,5.48133203760824,0,0.000885,0,0
0:0:38.407,43.0498886447927,5.48133203760824,0,0.000885,0,0
0:0:38.508,43.4012981511926,5.52270058128831,0,0.000885,0,0
0:0:38.606,44.1619440447925,5.62612194048846,0,0.000885,0,0
0:0:38.704,44.3398729087925,5.64680621232849,0,0.000885,0,0
0:0:38.804,44.3398729087925,5.64680621232849,0,0.000885,0,0
0:0:38.906,44.3976997895925,5.6537009696085,0,0.000885,0,0
0:0:39.007,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:39.102,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:39.200,45.1627939047923,5.75022757152865,0,0.000885,0,0
0:0:39.299,45.1005188023923,5.74333281424864,0,0.000885,0,0
0:0:39.401,45.2784476663923,5.76401708608867,0,0.000885,0,0
0:0:39.502,45.2784476663923,5.76401708608867,0,0.000885,0,0
0:0:39.602,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:39.706,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:39.807,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:39.909,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:40.010,46.804187675192,5.95707028992896,0,0.000885,0,0
0:0:40.112,47.271250943192,6.01912310544905,0,0.000885,0,0
0:0:40.212,47.8584161943919,6.09496543552917,0,0.000885,0,0
0:0:40.314,47.8584161943919,6.09496543552917,0,0.000885,0,0
0:0:40.414,47.9162430751919,6.10186019280918,0,0.000885,0,0
0:0:40.515,47.7427624327919,6.08117592096915,0,0.000885,0,0
0:0:40.616,48.3299276839918,6.15012349376925,0,0.000885,0,0
0:0:40.717,48.3299276839918,6.15012349376925,0,0.000885,0,0
0:0:40.819,48.5612352071918,6.1845972801693,0,0.000885,0,0
0:0:40.919,48.2676525815918,6.14322873648924,0,0.000885,0,0
0:0:41.020,48.3299276839918,6.15012349376925,0,0.000885,0,0
0:0:41.120,48.3299276839918,6.15012349376925,0,0.000885,0,0
0:0:41.218,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:41.317,49.1484004583917,6.26043961024942,0,0.000885,0,0
0:0:41.417,49.4419830839916,6.29491339664947,0,0.000885,0,0
0:0:41.518,49.4419830839916,6.29491339664947,0,0.000885,0,0
0:0:41.618,50.0869752159915,6.37765048400959,0,0.000885,0,0
0:0:41.716,50.2649040799915,6.39833475584962,0,0.000885,0,0
0:0:41.814,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:41.913,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:42.014,50.6163135863914,6.4465980568097,0,0.000885,0,0
0:0:42.116,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:42.214,50.9098962119914,6.48107184320975,0,0.000885,0,0
0:0:42.312,50.9098962119914,6.48107184320975,0,0.000885,0,0
0:0:42.411,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:42.513,51.6705421055912,6.57759844512989,0,0.000885,0,0
0:0:42.614,51.6705421055912,6.57759844512989,0,0.000885,0,0
0:0:42.712,51.7861958671912,6.59138795968991,0,0.000885,0,0
0:0:42.808,52.2577073567911,6.65344077521001,0,0.000885,0,0
0:0:42.908,52.3733611183911,6.66723028977003,0,0.000885,0,0
0:0:43.008,52.3733611183911,6.66723028977003,0,0.000885,0,0
0:0:43.110,52.724770624791,6.7154935907301,0,0.000885,0,0
0:0:43.210,52.902699488791,6.73617786257013,0,0.000885,0,0
0:0:43.308,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:43.405,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:43.507,53.3697627567909,6.79823067809023,0,0.000885,0,0
0:0:43.608,53.6055185015909,6.82580970721027,0,0.000885,0,0
0:0:43.708,54.1348568719908,6.89475728001037,0,0.000885,0,0
0:0:43.804,54.1348568719908,6.89475728001037,0,0.000885,0,0
0:0:43.901,54.1348568719908,6.89475728001037,0,0.000885,0,0
0:0:44.003,54.3706126167908,6.92233630913041,0,0.000885,0,0
0:0:44.104,54.3706126167908,6.92233630913041,0,0.000885,0,0
0:0:44.205,54.6641952423907,6.95681009553046,0,0.000885,0,0
0:0:44.306,55.1312585103906,7.01886291105056,0,0.000885,0,0
0:0:44.409,56.0120063871905,7.12917902753072,0,0.000885,0,0
0:0:44.510,56.0120063871905,7.12917902753072,0,0.000885,0,0
0:0:44.611,56.4212427743904,7.18433708577081,0,0.000885,0,0
0:0:44.713,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:44.814,57.0084080255903,7.26017941585092,0,0.000885,0,0
0:0:44.915,57.0084080255903,7.26017941585092,0,0.000885,0,0
0:0:45.016,56.9505811447903,7.25328465857091,0,0.000885,0,0
0:0:45.117,56.9505811447903,7.25328465857091,0,0.000885,0,0
0:0:45.216,57.3598175319903,7.30154795953098,0,0.000885,0,0
0:0:45.318,57.3598175319903,7.30154795953098,0,0.000885,0,0
0:0:45.418,57.1863368895903,7.28086368769095,0,0.000885,0,0
0:0:45.520,57.6534001575902,7.34291650321104,0,0.000885,0,0
0:0:45.621,58.0048096639902,7.38428504689111,0,0.000885,0,0
0:0:45.722,58.0048096639902,7.38428504689111,0,0.000885,0,0
0:0:45.819,58.2405654087901,7.41875883329116,0,0.000885,0,0
0:0:45.917,58.2405654087901,7.41875883329116,0,0.000885,0,0
0:0:46.017,58.2983922895901,7.42565359057117,0,0.000885,0,0
0:0:46.119,58.2983922895901,7.42565359057117,0,0.000885,0,0
0:0:46.219,58.2983922895901,7.42565359057117,0,0.000885,0,0
0:0:46.318,59.12131328559,7.52907494977132,0,0.000885,0,0
0:0:46.417,59.2947939279899,7.54975922161135,0,0.000885,0,0
0:0:46.515,59.2947939279899,7.54975922161135,0,0.000885,0,0
0:0:46.616,59.8241322983898,7.61870679441146,0,0.000885,0,0
0:0:46.718,59.9397860599898,7.63249630897148,0,0.000885,0,0
0:0:46.816,59.9976129407898,7.63939106625149,0,0.000885,0,0
0:0:46.914,59.9976129407898,7.63939106625149,0,0.000885,0,0
0:0:47.011,60.1755418047898,7.66007533809152,0,0.000885,0,0
0:0:47.113,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:47.214,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:47.315,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:47.412,61.1141165623896,7.78418096913171,0,0.000885,0,0
0:0:47.510,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:47.611,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:47.712,62.2884470647894,7.92897087201193,0,0.000885,0,0
0:0:47.812,62.5197545879894,7.96344465841198,0,0.000885,0,0
0:0:47.909,62.3462739455894,7.93586562929194,0,0.000885,0,0
0:0:48.007,62.3462739455894,7.93586562929194,0,0.000885,0,0
0:0:48.108,62.6976834519894,7.98412893025201,0,0.000885,0,0
0:0:48.209,62.8711640943893,8.00481320209204,0,0.000885,0,0
0:0:48.310,63.5784313287892,8.09444504673217,0,0.000885,0,0
0:0:48.409,63.5784313287892,8.09444504673217,0,0.000885,0,0
0:0:48.506,63.6362582095892,8.10133980401218,0,0.000885,0,0
0:0:48.607,63.8097388519892,8.12202407585222,0,0.000885,0,0
0:0:48.707,63.8097388519892,8.12202407585222,0,0.000885,0,0
0:0:48.808,64.1655965799891,8.17028737681229,0,0.000885,0,0
0:0:48.906,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:49.001,64.810588711989,8.25302446417241,0,0.000885,0,0
0:0:49.101,64.810588711989,8.25302446417241,0,0.000885,0,0
0:0:49.204,64.632659847989,8.23234019233238,0,0.000885,0,0
0:0:49.304,64.632659847989,8.23234019233238,0,0.000885,0,0
0:0:49.406,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:49.506,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:49.608,65.041896235189,8.28060349329246,0,0.000885,0,0
0:0:49.710,65.2198250991889,8.30128776513249,0,0.000885,0,0
0:0:49.812,65.7491634695888,8.37023533793259,0,0.000885,0,0
0:0:49.912,65.7491634695888,8.37023533793259,0,0.000885,0,0
0:0:50.014,65.8648172311888,8.38402485249261,0,0.000885,0,0
0:0:50.114,66.2162267375888,8.43228815345268,0,0.000885,0,0
0:0:50.216,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:50.316,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:50.418,67.0969746143886,8.54260426993285,0,0.000885,0,0
0:0:50.517,67.0969746143886,8.54260426993285,0,0.000885,0,0
0:0:50.619,67.5640378823885,8.60465708545294,0,0.000885,0,0
0:0:50.719,67.5640378823885,8.60465708545294,0,0.000885,0,0
0:0:50.821,67.7997936271885,8.63223611457298,0,0.000885,0,0
0:0:50.921,68.3869588783884,8.7080784446531,0,0.000885,0,0
0:0:51.017,68.2713051167884,8.69428893009308,0,0.000885,0,0
0:0:51.116,68.2713051167884,8.69428893009308,0,0.000885,0,0
0:0:51.218,68.4447857591884,8.71497320193311,0,0.000885,0,0
0:0:51.318,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:51.418,69.3833605167882,8.83218407569328,0,0.000885,0,0
0:0:51.517,69.3833605167882,8.83218407569328,0,0.000885,0,0
0:0:51.615,69.9126988871881,8.90113164849339,0,0.000885,0,0
0:0:51.715,70.0861795295881,8.92181592033342,0,0.000885,0,0
0:0:51.817,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:51.916,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:52.014,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:52.112,70.557691019188,8.98386873585351,0,0.000885,0,0
0:0:52.211,70.557691019188,8.98386873585351,0,0.000885,0,0
0:0:52.312,70.499864138388,8.9769739785735,0,0.000885,0,0
0:0:52.414,70.9669274063879,9.0390267940936,0,0.000885,0,0
0:0:52.512,71.5540926575878,9.1079743668937,0,0.000885,0,0
0:0:52.610,71.5540926575878,9.1079743668937,0,0.000885,0,0
0:0:52.709,71.7275732999878,9.13555339601374,0,0.000885,0,0
0:0:52.811,71.7275732999878,9.13555339601374,0,0.000885,0,0
0:0:52.911,71.8476752831878,9.14934291057376,0,0.000885,0,0
0:0:53.009,71.8476752831878,9.14934291057376,0,0.000885,0,0
0:0:53.107,72.4348405343877,9.22518524065388,0,0.000885,0,0
0:0:53.206,72.7284231599877,9.25965902705393,0,0.000885,0,0
0:0:53.307,73.0220057855876,9.29413281345398,0,0.000885,0,0
0:0:53.408,73.0220057855876,9.29413281345398,0,0.000885,0,0
0:0:53.507,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:53.606,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:53.702,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:53.805,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:53.906,73.8983054407874,9.41134368721415,0,0.000885,0,0
0:0:54.005,74.2497149471874,9.45271223089422,0,0.000885,0,0
0:0:54.102,74.2497149471874,9.45271223089422,0,0.000885,0,0
0:0:54.200,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:54.301,75.0726359431873,9.55613359009437,0,0.000885,0,0
0:0:54.402,75.0148090623873,9.54923883281436,0,0.000885,0,0
0:0:54.502,75.0148090623873,9.54923883281436,0,0.000885,0,0
0:0:54.606,75.3083916879872,9.59060737649443,0,0.000885,0,0
0:0:54.707,75.6019743135871,9.62508116289448,0,0.000885,0,0
0:0:54.809,76.246966445587,9.7078182502546,0,0.000885,0,0
0:0:54.910,76.246966445587,9.7078182502546,0,0.000885,0,0
0:0:55.012,76.0112107007871,9.68023922113456,0,0.000885,0,0
0:0:55.113,76.304793326387,9.71471300753461,0,0.000885,0,0
0:0:55.214,76.478273968787,9.73539727937464,0,0.000885,0,0
0:0:55.315,76.478273968787,9.73539727937464,0,0.000885,0,0
0:0:55.416,76.9497854583869,9.79745009489474,0,0.000885,0,0
0:0:55.517,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:55.618,77.5947775903868,9.88018718225486,0,0.000885,0,0
0:0:55.719,77.5947775903868,9.88018718225486,0,0.000885,0,0
0:0:55.820,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:55.920,78.2397697223867,9.96292426961499,0,0.000885,0,0
0:0:56.022,78.5333523479867,9.99739805601504,0,0.000885,0,0
0:0:56.120,78.5333523479867,9.99739805601504,0,0.000885,0,0
0:0:56.218,78.8269349735866,10.0387665996951,0,0.000885,0,0
0:0:56.318,79.0004156159866,10.0594508715351,0,0.000885,0,0
0:0:56.419,78.7691080927866,10.0318718424151,0,0.000885,0,0
0:0:56.519,78.7691080927866,10.0318718424151,0,0.000885,0,0
0:0:56.617,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:56.715,79.5297539863865,10.1283984443352,0,0.000885,0,0
0:0:56.816,79.5297539863865,10.1283984443352,0,0.000885,0,0
0:0:56.916,79.8233366119864,10.1628722307353,0,0.000885,0,0
0:0:57.018,80.3526749823863,10.2318198035354,0,0.000885,0,0
0:0:57.116,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:57.212,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:57.312,80.7619113695863,10.2800831044955,0,0.000885,0,0
0:0:57.414,80.9976671143862,10.3145568908955,0,0.000885,0,0
0:0:57.513,80.9976671143862,10.3145568908955,0,0.000885,0,0
0:0:57.612,80.9976671143862,10.3145568908955,0,0.000885,0,0
0:0:57.710,81.5225572631862,10.3766097064156,0,0.000885,0,0
