Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/15/2021,07:32,Cylinder,100,1,200,0,3.6,3,0.25,1277.98,162.72
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:17.835,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:17.936,26.7427082591955,3.40601009632512,0,0.000885,0,0
0:0:18.037,27.2142197487954,3.46806291184522,0,0.000885,0,0
0:0:18.138,27.1563928679954,3.4542733972852,0,0.000885,0,0
0:0:18.239,27.1563928679954,3.4542733972852,0,0.000885,0,0
0:0:18.340,27.2720466295954,3.47495766912523,0,0.000885,0,0
0:0:18.441,27.8592118807953,3.54390524192533,0,0.000885,0,0
0:0:18.540,28.3885502511952,3.61285281472543,0,0.000885,0,0
0:0:18.642,28.3885502511952,3.61285281472543,0,0.000885,0,0
0:0:18.743,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:18.844,29.0913692639951,3.70248465936557,0,0.000885,0,0
0:0:18.941,29.442778770395,3.75074796032564,0,0.000885,0,0
0:0:19.038,29.442778770395,3.75074796032564,0,0.000885,0,0
0:0:19.140,29.7941882767949,3.7921165040057,0,0.000885,0,0
0:0:19.242,30.1455977831949,3.84037980496578,0,0.000885,0,0
0:0:19.342,30.5548341703948,3.88864310592585,0,0.000885,0,0
0:0:19.440,30.5548341703948,3.88864310592585,0,0.000885,0,0
0:0:19.538,30.5548341703948,3.88864310592585,0,0.000885,0,0
0:0:19.638,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:19.738,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:19.838,30.9106918983948,3.93690640688592,0,0.000885,0,0
0:0:19.936,31.5556840303946,4.01964349424605,0,0.000885,0,0
0:0:20.033,31.1998263023947,3.97138019328597,0,0.000885,0,0
0:0:20.133,31.1998263023947,3.97138019328597,0,0.000885,0,0
0:0:20.235,31.9649204175946,4.06790679520612,0,0.000885,0,0
0:0:20.334,31.5556840303946,4.01964349424605,0,0.000885,0,0
0:0:20.433,31.7869915535946,4.04722252336609,0,0.000885,0,0
0:0:20.531,31.7869915535946,4.04722252336609,0,0.000885,0,0
0:0:20.631,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:20.732,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:20.833,32.5520856687945,4.14374912528623,0,0.000885,0,0
0:0:20.931,32.5520856687945,4.14374912528623,0,0.000885,0,0
0:0:21.029,33.1392509199944,4.21959145536635,0,0.000885,0,0
0:0:21.127,33.1970778007944,4.22648621264636,0,0.000885,0,0
0:0:21.228,33.1970778007944,4.22648621264636,0,0.000885,0,0
0:0:21.329,33.4328335455943,4.2540652417664,0,0.000885,0,0
0:0:21.430,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:21.528,33.6641410687943,4.28853902816645,0,0.000885,0,0
0:0:21.625,33.6641410687943,4.28853902816645,0,0.000885,0,0
0:0:21.726,34.1356525583942,4.34369708640653,0,0.000885,0,0
0:0:21.827,34.3669600815942,4.37817087280659,0,0.000885,0,0
0:0:21.927,34.6027158263941,4.40574990192663,0,0.000885,0,0
0:0:22.025,34.6027158263941,4.40574990192663,0,0.000885,0,0
0:0:22.123,35.0164004351941,4.46090796016671,0,0.000885,0,0
0:0:22.223,34.8962984519941,4.44022368832668,0,0.000885,0,0
0:0:22.324,35.6613925671939,4.54364504752683,0,0.000885,0,0
0:0:22.425,35.6613925671939,4.54364504752683,0,0.000885,0,0
0:0:22.525,35.541290583994,4.5229607756868,0,0.000885,0,0
0:0:22.627,36.1284558351939,4.59880310576692,0,0.000885,0,0
0:0:22.729,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:22.830,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:22.932,36.3642115799938,4.63327689216697,0,0.000885,0,0
0:0:23.034,36.8891017287937,4.69532970768706,0,0.000885,0,0
0:0:23.134,37.1826843543937,4.73669825136712,0,0.000885,0,0
0:0:23.234,37.1826843543937,4.73669825136712,0,0.000885,0,0
0:0:23.335,38.0056053503935,4.84011961056728,0,0.000885,0,0
0:0:23.437,37.7698496055936,4.81254058144724,0,0.000885,0,0
0:0:23.538,38.1212591119935,4.8539091251273,0,0.000885,0,0
0:0:23.638,38.1212591119935,4.8539091251273,0,0.000885,0,0
0:0:23.738,38.3570148567935,4.88148815424734,0,0.000885,0,0
0:0:23.839,38.7662512439934,4.93664621248742,0,0.000885,0,0
0:0:23.940,38.8863532271934,4.95043572704745,0,0.000885,0,0
0:0:24.039,38.8863532271934,4.95043572704745,0,0.000885,0,0
0:0:24.137,38.8863532271934,4.95043572704745,0,0.000885,0,0
0:0:24.235,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:24.337,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:24.436,39.2955896143933,5.00559378528753,0,0.000885,0,0
0:0:24.536,39.7671011039932,5.06075184352761,0,0.000885,0,0
0:0:24.635,40.2341643719932,5.1228046590477,0,0.000885,0,0
0:0:24.734,40.2341643719932,5.1228046590477,0,0.000885,0,0
0:0:24.835,40.2919912527932,5.12969941632772,0,0.000885,0,0
0:0:24.937,40.3498181335931,5.13659417360773,0,0.000885,0,0
0:0:25.034,40.4699201167931,5.15038368816775,0,0.000885,0,0
0:0:25.131,40.4699201167931,5.15038368816775,0,0.000885,0,0
0:0:25.230,41.466321755193,5.28138407648794,0,0.000885,0,0
0:0:25.332,41.350667993593,5.26759456192792,0,0.000885,0,0
0:0:25.432,41.7020774999929,5.30896310560798,0,0.000885,0,0
0:0:25.532,41.7020774999929,5.30896310560798,0,0.000885,0,0
0:0:25.630,42.0534870063929,5.35722640656806,0,0.000885,0,0
0:0:25.728,42.4627233935928,5.40548970752813,0,0.000885,0,0
0:0:25.829,42.4627233935928,5.40548970752813,0,0.000885,0,0
0:0:25.931,42.6406522575928,5.42617397936816,0,0.000885,0,0
0:0:26.031,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:26.129,43.2856443895926,5.50891106672829,0,0.000885,0,0
0:0:26.227,43.2856443895926,5.50891106672829,0,0.000885,0,0
0:0:26.327,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:26.428,43.5792270151926,5.55027961040835,0,0.000885,0,0
0:0:26.529,43.5792270151926,5.55027961040835,0,0.000885,0,0
0:0:26.627,43.5792270151926,5.55027961040835,0,0.000885,0,0
0:0:26.725,43.7527076575926,5.57096388224838,0,0.000885,0,0
0:0:26.824,43.9306365215925,5.59164815408841,0,0.000885,0,0
0:0:26.925,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:27.026,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:27.124,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:27.222,44.9848650407924,5.72954329968862,0,0.000885,0,0
0:0:27.321,44.9848650407924,5.72954329968862,0,0.000885,0,0
0:0:27.422,45.1627939047923,5.75022757152865,0,0.000885,0,0
0:0:27.522,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:27.623,45.5720302919923,5.80538562976873,0,0.000885,0,0
0:0:27.725,45.5720302919923,5.80538562976873,0,0.000885,0,0
0:0:27.826,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:27.928,46.2170224239922,5.88122795984885,0,0.000885,0,0
0:0:28.029,46.1591955431922,5.87433320256884,0,0.000885,0,0
0:0:28.131,46.1591955431922,5.87433320256884,0,0.000885,0,0
0:0:28.232,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:28.333,46.804187675192,5.95707028992896,0,0.000885,0,0
0:0:28.434,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:28.535,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:28.636,47.7427624327919,6.08117592096915,0,0.000885,0,0
0:0:28.735,48.0941719391918,6.12254446464921,0,0.000885,0,0
0:0:28.837,48.2676525815918,6.14322873648924,0,0.000885,0,0
0:0:28.938,48.2676525815918,6.14322873648924,0,0.000885,0,0
0:0:29.040,48.6813371903917,6.19838679472932,0,0.000885,0,0
0:0:29.141,48.8548178327917,6.21907106656935,0,0.000885,0,0
0:0:29.239,48.9749198159917,6.23286058112937,0,0.000885,0,0
0:0:29.335,48.9749198159917,6.23286058112937,0,0.000885,0,0
0:0:29.436,48.9749198159917,6.23286058112937,0,0.000885,0,0
0:0:29.537,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:29.638,49.8512194711915,6.35007145488955,0,0.000885,0,0
0:0:29.735,49.8512194711915,6.35007145488955,0,0.000885,0,0
0:0:29.833,50.0869752159915,6.37765048400959,0,0.000885,0,0
0:0:29.934,50.4962116031914,6.43280854224968,0,0.000885,0,0
0:0:30.035,50.4962116031914,6.43280854224968,0,0.000885,0,0
0:0:30.135,50.4962116031914,6.43280854224968,0,0.000885,0,0
0:0:30.234,50.9098962119914,6.48107184320975,0,0.000885,0,0
0:0:30.331,51.4347863607913,6.55001941600985,0,0.000885,0,0
0:0:30.430,51.4347863607913,6.55001941600985,0,0.000885,0,0
0:0:30.532,51.3191325991913,6.53622990144983,0,0.000885,0,0
0:0:30.632,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:30.731,51.9641247311912,6.61896698880996,0,0.000885,0,0
0:0:30.828,51.9641247311912,6.61896698880996,0,0.000885,0,0
0:0:30.927,52.2577073567911,6.65344077521001,0,0.000885,0,0
0:0:31.029,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:31.130,52.3733611183911,6.66723028977003,0,0.000885,0,0
0:0:31.229,52.3733611183911,6.66723028977003,0,0.000885,0,0
0:0:31.327,52.6669437439911,6.70859883345009,0,0.000885,0,0
0:0:31.425,53.080628352791,6.75686213441016,0,0.000885,0,0
0:0:31.526,53.4898647399909,6.81202019265025,0,0.000885,0,0
0:0:31.627,53.4898647399909,6.81202019265025,0,0.000885,0,0
0:0:31.726,53.7256204847909,6.83959922177029,0,0.000885,0,0
0:0:31.824,54.1348568719908,6.89475728001037,0,0.000885,0,0
0:0:31.923,54.1348568719908,6.89475728001037,0,0.000885,0,0
0:0:32.023,54.1348568719908,6.89475728001037,0,0.000885,0,0
0:0:32.124,54.1348568719908,6.89475728001037,0,0.000885,0,0
0:0:32.225,54.7798490039907,6.97749436737049,0,0.000885,0,0
0:0:32.325,54.7798490039907,6.97749436737049,0,0.000885,0,0
0:0:32.428,55.1890853911906,7.02575766833057,0,0.000885,0,0
0:0:32.529,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:32.631,55.7762506423905,7.10159999841068,0,0.000885,0,0
0:0:32.732,55.7762506423905,7.10159999841068,0,0.000885,0,0
0:0:32.834,56.0120063871905,7.12917902753072,0,0.000885,0,0
0:0:32.934,56.4212427743904,7.18433708577081,0,0.000885,0,0
0:0:33.036,56.5991716383904,7.20502135761084,0,0.000885,0,0
0:0:33.137,56.5991716383904,7.20502135761084,0,0.000885,0,0
0:0:33.237,56.8304791615903,7.23949514401089,0,0.000885,0,0
0:0:33.338,57.0662349063903,7.26707417313093,0,0.000885,0,0
0:0:33.439,57.2441637703903,7.28775844497096,0,0.000885,0,0
0:0:33.539,57.2441637703903,7.28775844497096,0,0.000885,0,0
0:0:33.641,57.5955732767902,7.33602174593103,0,0.000885,0,0
0:0:33.740,57.4754712935902,7.315337474091,0,0.000885,0,0
0:0:33.839,57.7112270383902,7.34981126049105,0,0.000885,0,0
0:0:33.935,57.7112270383902,7.34981126049105,0,0.000885,0,0
0:0:34.036,58.1204634255901,7.39807456145113,0,0.000885,0,0
0:0:34.137,58.1204634255901,7.39807456145113,0,0.000885,0,0
0:0:34.238,58.5341480343901,7.45323261969121,0,0.000885,0,0
0:0:34.336,58.5341480343901,7.45323261969121,0,0.000885,0,0
0:0:34.434,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:34.533,59.2947939279899,7.54975922161135,0,0.000885,0,0
0:0:34.634,59.5883765535899,7.58423300801141,0,0.000885,0,0
0:0:34.735,59.5883765535899,7.58423300801141,0,0.000885,0,0
0:0:34.833,59.8241322983898,7.61870679441146,0,0.000885,0,0
0:0:34.931,60.1177149239898,7.65318058081151,0,0.000885,0,0
0:0:35.031,60.1177149239898,7.65318058081151,0,0.000885,0,0
0:0:35.133,60.4112975495897,7.69454912449157,0,0.000885,0,0
0:0:35.234,60.9984628007896,7.76349669729168,0,0.000885,0,0
0:0:35.332,61.1141165623896,7.78418096913171,0,0.000885,0,0
0:0:35.430,61.1141165623896,7.78418096913171,0,0.000885,0,0
0:0:35.529,61.3498723071896,7.81175999825175,0,0.000885,0,0
0:0:35.631,61.4076991879896,7.81865475553176,0,0.000885,0,0
0:0:35.731,61.8747624559895,7.88070757105185,0,0.000885,0,0
0:0:35.831,61.8747624559895,7.88070757105185,0,0.000885,0,0
0:0:35.927,61.8169355751895,7.87381281377184,0,0.000885,0,0
0:0:36.025,62.1683450815894,7.91518135745191,0,0.000885,0,0
0:0:36.127,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:36.229,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:36.328,62.6398565711894,7.977234172972,0,0.000885,0,0
0:0:36.427,62.8711640943893,8.00481320209204,0,0.000885,0,0
0:0:36.524,62.8711640943893,8.00481320209204,0,0.000885,0,0
0:0:36.625,63.2270218223893,8.05307650305211,0,0.000885,0,0
0:0:36.724,63.2848487031892,8.05997126033212,0,0.000885,0,0
0:0:36.825,63.3426755839892,8.06686601761213,0,0.000885,0,0
0:0:36.923,63.3426755839892,8.06686601761213,0,0.000885,0,0
0:0:37.021,63.7519119711892,8.11512931857221,0,0.000885,0,0
0:0:37.121,64.3969041031891,8.19786640593233,0,0.000885,0,0
0:0:37.222,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:37.323,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:37.424,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:37.524,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:37.627,65.5712346055889,8.34955106609256,0,0.000885,0,0
0:0:37.728,65.5712346055889,8.34955106609256,0,0.000885,0,0
0:0:37.831,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:37.931,65.8648172311888,8.38402485249261,0,0.000885,0,0
0:0:38.033,66.3941556015887,8.45297242529271,0,0.000885,0,0
0:0:38.132,66.3941556015887,8.45297242529271,0,0.000885,0,0
0:0:38.234,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:38.335,67.3905572399886,8.5770780563329,0,0.000885,0,0
0:0:38.436,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:38.537,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:38.637,67.6218647631885,8.61155184273295,0,0.000885,0,0
0:0:38.739,67.9154473887885,8.646025629133,0,0.000885,0,0
0:0:38.840,67.8576205079885,8.63913087185299,0,0.000885,0,0
0:0:38.940,67.8576205079885,8.63913087185299,0,0.000885,0,0
0:0:39.037,68.3291319975884,8.70118368737309,0,0.000885,0,0
0:0:39.136,68.5026126399884,8.72186795921312,0,0.000885,0,0
0:0:39.237,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:39.337,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:39.437,68.9162972487883,8.7770260174532,0,0.000885,0,0
0:0:39.535,69.3255336359882,8.82528931841327,0,0.000885,0,0
0:0:39.633,69.3255336359882,8.82528931841327,0,0.000885,0,0
0:0:39.734,69.7347700231882,8.88044737665336,0,0.000885,0,0
0:0:39.835,69.8548720063881,8.89423689121338,0,0.000885,0,0
0:0:39.935,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:40.033,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:40.130,70.437589035988,8.97007922129349,0,0.000885,0,0
0:0:40.231,70.9669274063879,9.0390267940936,0,0.000885,0,0
0:0:40.332,71.0825811679879,9.05281630865362,0,0.000885,0,0
0:0:40.432,71.0825811679879,9.05281630865362,0,0.000885,0,0
0:0:40.531,71.4962657767879,9.10107960961369,0,0.000885,0,0
0:0:40.628,71.8476752831878,9.14934291057376,0,0.000885,0,0
0:0:40.727,71.7275732999878,9.13555339601374,0,0.000885,0,0
0:0:40.829,71.7275732999878,9.13555339601374,0,0.000885,0,0
0:0:40.929,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:41.028,72.0211559255878,9.17002718241379,0,0.000885,0,0
0:0:41.125,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:41.225,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:41.325,72.3725654319877,9.21829048337387,0,0.000885,0,0
0:0:41.425,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:41.524,72.9597306831876,9.28723805617397,0,0.000885,0,0
0:0:41.623,72.9597306831876,9.28723805617397,0,0.000885,0,0
0:0:41.722,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:41.824,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:41.923,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:42.023,73.7826516791875,9.39755417265413,0,0.000885,0,0
0:0:42.121,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:42.219,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:42.321,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:42.420,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:42.522,74.6633995559873,9.5078702891343,0,0.000885,0,0
0:0:42.623,74.8947070791873,9.53544931825434,0,0.000885,0,0
0:0:42.725,74.8947070791873,9.53544931825434,0,0.000885,0,0
0:0:42.826,75.3083916879872,9.59060737649443,0,0.000885,0,0
0:0:42.928,75.7176280751871,9.6388706774545,0,0.000885,0,0
0:0:43.029,75.9533838199871,9.67334446385455,0,0.000885,0,0
0:0:43.129,75.9533838199871,9.67334446385455,0,0.000885,0,0
0:0:43.231,76.0112107007871,9.68023922113456,0,0.000885,0,0
0:0:43.332,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:43.433,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:43.533,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:43.633,77.2433680839869,9.83192388129479,0,0.000885,0,0
0:0:43.735,77.4791238287869,9.86639766769484,0,0.000885,0,0
0:0:43.836,77.7727064543868,9.90087145409489,0,0.000885,0,0
0:0:43.937,77.7727064543868,9.90087145409489,0,0.000885,0,0
0:0:44.038,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:44.135,78.2975966031867,9.969819026895,0,0.000885,0,0
0:0:44.233,78.3554234839867,9.97671378417501,0,0.000885,0,0
0:0:44.332,78.3554234839867,9.97671378417501,0,0.000885,0,0
0:0:44.434,78.9425887351866,10.0525561142551,0,0.000885,0,0
0:0:44.534,78.8269349735866,10.0387665996951,0,0.000885,0,0
0:0:44.632,78.8269349735866,10.0387665996951,0,0.000885,0,0
0:0:44.730,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:0:44.829,79.1783444799865,10.0801351433752,0,0.000885,0,0
0:0:44.930,79.4141002247865,10.1077141724952,0,0.000885,0,0
0:0:45.032,79.4141002247865,10.1077141724952,0,0.000885,0,0
0:0:45.131,80.1169192375864,10.1973460171353,0,0.000885,0,0
0:0:45.227,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:45.327,80.4105018631864,10.2387145608154,0,0.000885,0,0
0:0:45.428,80.4105018631864,10.2387145608154,0,0.000885,0,0
0:0:45.529,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:45.628,80.9398402335863,10.3076621336155,0,0.000885,0,0
