Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/17/2021,04:03,Cylinder,100,1,200,0,3.6,3,0.25,1186.29,151.04
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:14.461,25.1013144887957,3.19916737792481,0,0.000885,0,0
0:0:14.562,24.9856607271958,3.17848310608478,0,0.000885,0,0
0:0:14.663,24.9856607271958,3.17848310608478,0,0.000885,0,0
0:0:14.765,24.9856607271958,3.17848310608478,0,0.000885,0,0
0:0:14.867,25.5149990975957,3.24743067888488,0,0.000885,0,0
0:0:14.968,25.8664086039956,3.29569397984496,0,0.000885,0,0
0:0:15.069,25.8664086039956,3.29569397984496,0,0.000885,0,0
0:0:15.171,26.1599912295956,3.33016776624501,0,0.000885,0,0
0:0:15.272,26.8628102423954,3.41979961088514,0,0.000885,0,0
0:0:15.372,26.5692276167955,3.38532582448509,0,0.000885,0,0
0:0:15.473,26.5692276167955,3.38532582448509,0,0.000885,0,0
0:0:15.573,26.6848813783955,3.39911533904511,0,0.000885,0,0
0:0:15.674,27.2720466295954,3.47495766912523,0,0.000885,0,0
0:0:15.776,27.6234561359953,3.51632621280529,0,0.000885,0,0
0:0:15.876,27.6234561359953,3.51632621280529,0,0.000885,0,0
0:0:15.979,27.8013849999953,3.53701048464532,0,0.000885,0,0
0:0:16.077,27.8013849999953,3.53701048464532,0,0.000885,0,0
0:0:16.177,28.0371407447952,3.57148427104537,0,0.000885,0,0
0:0:16.275,28.0371407447952,3.57148427104537,0,0.000885,0,0
0:0:16.376,28.2684482679952,3.59906330016541,0,0.000885,0,0
0:0:16.477,28.6821328767951,3.6542213584055,0,0.000885,0,0
0:0:16.577,28.8556135191951,3.67490563024553,0,0.000885,0,0
0:0:16.675,28.8556135191951,3.67490563024553,0,0.000885,0,0
0:0:16.772,29.207023025595,3.71627417392559,0,0.000885,0,0
0:0:16.872,29.149196144795,3.70937941664558,0,0.000885,0,0
0:0:16.973,29.149196144795,3.70937941664558,0,0.000885,0,0
0:0:17.075,29.327125008795,3.73695844576562,0,0.000885,0,0
0:0:17.174,29.8520151575949,3.79901126128571,0,0.000885,0,0
0:0:17.271,30.3235266471949,3.86106407680581,0,0.000885,0,0
0:0:17.371,30.3235266471949,3.86106407680581,0,0.000885,0,0
0:0:17.473,30.6749361535948,3.90243262048587,0,0.000885,0,0
0:0:17.573,31.0263456599947,3.95069592144594,0,0.000885,0,0
0:0:17.671,31.3199282855947,3.98516970784599,0,0.000885,0,0
0:0:17.769,31.3199282855947,3.98516970784599,0,0.000885,0,0
0:0:17.868,32.1384010599945,4.09548582432616,0,0.000885,0,0
0:0:17.968,32.1384010599945,4.09548582432616,0,0.000885,0,0
0:0:18.070,32.4942587879945,4.13685436800622,0,0.000885,0,0
0:0:18.169,32.4942587879945,4.13685436800622,0,0.000885,0,0
0:0:18.267,32.9613220559944,4.19890718352632,0,0.000885,0,0
0:0:18.368,33.2549046815944,4.23338096992637,0,0.000885,0,0
0:0:18.469,33.3705584431943,4.24717048448639,0,0.000885,0,0
0:0:18.570,33.3705584431943,4.24717048448639,0,0.000885,0,0
0:0:18.669,33.7842430519943,4.30232854272647,0,0.000885,0,0
0:0:18.767,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:18.865,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:18.966,34.0155505751942,4.32990757184651,0,0.000885,0,0
0:0:19.066,34.6605427071941,4.41264465920664,0,0.000885,0,0
0:0:19.167,34.7806446903941,4.42643417376666,0,0.000885,0,0
0:0:19.265,34.7806446903941,4.42643417376666,0,0.000885,0,0
0:0:19.363,34.8962984519941,4.44022368832668,0,0.000885,0,0
0:0:19.466,35.189881077594,4.48159223200674,0,0.000885,0,0
0:0:19.567,35.6613925671939,4.54364504752683,0,0.000885,0,0
0:0:19.668,35.6613925671939,4.54364504752683,0,0.000885,0,0
0:0:19.769,36.2441095967938,4.61259262032694,0,0.000885,0,0
0:0:19.872,36.6577942055938,4.66775067856702,0,0.000885,0,0
0:0:19.972,36.8312748479937,4.68843495040705,0,0.000885,0,0
0:0:20.075,36.8312748479937,4.68843495040705,0,0.000885,0,0
0:0:20.176,37.0670305927937,4.7229087368071,0,0.000885,0,0
0:0:20.278,37.4184400991936,4.76427728048717,0,0.000885,0,0
0:0:20.378,37.7698496055936,4.81254058144724,0,0.000885,0,0
0:0:20.480,37.7698496055936,4.81254058144724,0,0.000885,0,0
0:0:20.579,37.8899515887936,4.82633009600726,0,0.000885,0,0
0:0:20.680,38.4726686183935,4.90217242608737,0,0.000885,0,0
0:0:20.780,38.2413610951935,4.86769863968732,0,0.000885,0,0
0:0:20.881,38.2413610951935,4.86769863968732,0,0.000885,0,0
0:0:20.982,38.4726686183935,4.90217242608737,0,0.000885,0,0
0:0:21.083,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:21.183,38.9441801079934,4.95733048432746,0,0.000885,0,0
0:0:21.281,38.9441801079934,4.95733048432746,0,0.000885,0,0
0:0:21.381,39.1799358527933,4.99180427072751,0,0.000885,0,0
0:0:21.482,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:21.583,39.8827548655932,5.07454135808763,0,0.000885,0,0
0:0:21.682,39.8827548655932,5.07454135808763,0,0.000885,0,0
0:0:21.780,40.3498181335931,5.13659417360773,0,0.000885,0,0
0:0:21.878,40.8213296231931,5.19864698912782,0,0.000885,0,0
0:0:21.979,40.8213296231931,5.19864698912782,0,0.000885,0,0
0:0:22.079,40.8213296231931,5.19864698912782,0,0.000885,0,0
0:0:22.179,40.8791565039931,5.20554174640783,0,0.000885,0,0
0:0:22.278,41.057085367993,5.22622601824786,0,0.000885,0,0
0:0:22.376,41.057085367993,5.22622601824786,0,0.000885,0,0
0:0:22.478,41.466321755193,5.28138407648794,0,0.000885,0,0
0:0:22.578,41.7020774999929,5.30896310560798,0,0.000885,0,0
0:0:22.679,41.8755581423929,5.32964737744802,0,0.000885,0,0
0:0:22.777,41.8755581423929,5.32964737744802,0,0.000885,0,0
0:0:22.875,42.3470696319928,5.39170019296811,0,0.000885,0,0
0:0:22.976,42.4048965127928,5.39859495024812,0,0.000885,0,0
0:0:23.077,42.5783771551928,5.41927922208815,0,0.000885,0,0
0:0:23.178,42.5783771551928,5.41927922208815,0,0.000885,0,0
0:0:23.275,42.7563060191927,5.44685825120819,0,0.000885,0,0
0:0:23.372,43.0498886447927,5.48133203760824,0,0.000885,0,0
0:0:23.473,43.0498886447927,5.48133203760824,0,0.000885,0,0
0:0:23.575,43.2856443895926,5.50891106672829,0,0.000885,0,0
0:0:23.676,44.1619440447925,5.62612194048846,0,0.000885,0,0
0:0:23.774,43.9884634023925,5.59854291136842,0,0.000885,0,0
0:0:23.870,43.9884634023925,5.59854291136842,0,0.000885,0,0
0:0:23.970,44.2242191471925,5.63301669776847,0,0.000885,0,0
0:0:24.072,44.4555266703925,5.66059572688851,0,0.000885,0,0
0:0:24.172,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:24.270,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:24.368,44.8692112791924,5.7157537851286,0,0.000885,0,0
0:0:24.468,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:24.568,45.9234397983922,5.84675417344879,0,0.000885,0,0
0:0:24.669,45.9234397983922,5.84675417344879,0,0.000885,0,0
0:0:24.770,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:24.872,46.5684319303921,5.92949126080892,0,0.000885,0,0
0:0:24.973,46.977668317592,5.984649319049,0,0.000885,0,0
0:0:25.075,46.977668317592,5.984649319049,0,0.000885,0,0
0:0:25.176,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:25.278,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:25.378,47.5070066879919,6.04670213456909,0,0.000885,0,0
0:0:25.479,47.5070066879919,6.04670213456909,0,0.000885,0,0
0:0:25.580,47.5648335687919,6.0535968918491,0,0.000885,0,0
0:0:25.681,47.6849355519919,6.07428116368914,0,0.000885,0,0
0:0:25.782,47.8005893135919,6.08807067824916,0,0.000885,0,0
0:0:25.881,47.8005893135919,6.08807067824916,0,0.000885,0,0
0:0:25.982,48.6813371903917,6.19838679472932,0,0.000885,0,0
0:0:26.082,48.4455814455918,6.17080776560928,0,0.000885,0,0
0:0:26.183,48.7391640711917,6.20528155200933,0,0.000885,0,0
0:0:26.284,48.7391640711917,6.20528155200933,0,0.000885,0,0
0:0:26.382,49.4998099647916,6.30180815392948,0,0.000885,0,0
0:0:26.480,49.0905735775917,6.25354485296941,0,0.000885,0,0
0:0:26.581,49.0905735775917,6.25354485296941,0,0.000885,0,0
0:0:26.682,49.4419830839916,6.29491339664947,0,0.000885,0,0
0:0:26.781,49.4998099647916,6.30180815392948,0,0.000885,0,0
0:0:26.879,49.8512194711915,6.35007145488955,0,0.000885,0,0
0:0:26.978,49.8512194711915,6.35007145488955,0,0.000885,0,0
0:0:27.080,50.6741404671914,6.45349281408971,0,0.000885,0,0
0:0:27.179,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:27.279,50.8520693311914,6.47417708592974,0,0.000885,0,0
0:0:27.377,50.8520693311914,6.47417708592974,0,0.000885,0,0
0:0:27.475,51.0255499735913,6.49486135776977,0,0.000885,0,0
0:0:27.577,51.4347863607913,6.55001941600985,0,0.000885,0,0
0:0:27.677,51.6127152247912,6.57070368784988,0,0.000885,0,0
0:0:27.778,51.6127152247912,6.57070368784988,0,0.000885,0,0
0:0:27.876,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:27.973,52.2577073567911,6.65344077521001,0,0.000885,0,0
0:0:28.074,52.3733611183911,6.66723028977003,0,0.000885,0,0
0:0:28.175,52.3733611183911,6.66723028977003,0,0.000885,0,0
0:0:28.276,52.6091168631911,6.70170407617008,0,0.000885,0,0
0:0:28.373,52.902699488791,6.73617786257013,0,0.000885,0,0
0:0:28.471,52.902699488791,6.73617786257013,0,0.000885,0,0
0:0:28.572,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:28.674,53.4320378591909,6.80512543537024,0,0.000885,0,0
0:0:28.773,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:28.871,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:28.969,54.1348568719908,6.89475728001037,0,0.000885,0,0
0:0:29.070,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:29.170,54.0770299911908,6.88786252273036,0,0.000885,0,0
0:0:29.270,54.0770299911908,6.88786252273036,0,0.000885,0,0
0:0:29.368,54.5440932591907,6.94302058097044,0,0.000885,0,0
0:0:29.467,54.7220221231907,6.97059961009048,0,0.000885,0,0
0:0:29.568,54.9533296463907,6.99817863921053,0,0.000885,0,0
0:0:29.667,54.9533296463907,6.99817863921053,0,0.000885,0,0
0:0:29.769,55.3091873743906,7.03954718289059,0,0.000885,0,0
0:0:29.869,55.8919044039905,7.1153895129707,0,0.000885,0,0
0:0:29.971,55.7762506423905,7.10159999841068,0,0.000885,0,0
0:0:30.073,55.7762506423905,7.10159999841068,0,0.000885,0,0
0:0:30.175,56.0698332679905,7.13607378481073,0,0.000885,0,0
0:0:30.276,56.5991716383904,7.20502135761084,0,0.000885,0,0
0:0:30.378,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:30.478,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:30.580,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:30.681,57.0084080255903,7.26017941585092,0,0.000885,0,0
0:0:30.782,57.1863368895903,7.28086368769095,0,0.000885,0,0
0:0:30.882,57.1863368895903,7.28086368769095,0,0.000885,0,0
0:0:30.983,57.5377463959902,7.32912698865102,0,0.000885,0,0
0:0:31.084,57.9469827831902,7.3773902896111,0,0.000885,0,0
0:0:31.185,58.0048096639902,7.38428504689111,0,0.000885,0,0
0:0:31.287,58.0048096639902,7.38428504689111,0,0.000885,0,0
0:0:31.387,58.4763211535901,7.4463378624112,0,0.000885,0,0
0:0:31.484,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:31.582,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:31.684,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:31.785,59.05903818319,7.52218019249131,0,0.000885,0,0
0:0:31.883,59.6462034343899,7.59112776529142,0,0.000885,0,0
0:0:31.981,59.6462034343899,7.59112776529142,0,0.000885,0,0
0:0:32.081,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:32.183,59.9397860599898,7.63249630897148,0,0.000885,0,0
0:0:32.283,60.2911955663898,7.67386485265154,0,0.000885,0,0
0:0:32.382,60.2911955663898,7.67386485265154,0,0.000885,0,0
0:0:32.480,60.5847781919897,7.7152333963316,0,0.000885,0,0
0:0:32.580,61.6434549327895,7.8462337846518,0,0.000885,0,0
0:0:32.679,61.5233529495896,7.83244427009178,0,0.000885,0,0
0:0:32.780,61.5233529495896,7.83244427009178,0,0.000885,0,0
0:0:32.878,61.5233529495896,7.83244427009178,0,0.000885,0,0
0:0:32.977,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:33.078,62.1683450815894,7.91518135745191,0,0.000885,0,0
0:0:33.179,62.1683450815894,7.91518135745191,0,0.000885,0,0
0:0:33.279,62.5820296903894,7.97033941569199,0,0.000885,0,0
0:0:33.378,62.6398565711894,7.977234172972,0,0.000885,0,0
0:0:33.476,62.6398565711894,7.977234172972,0,0.000885,0,0
0:0:33.575,62.8133372135893,7.99791844481203,0,0.000885,0,0
0:0:33.677,62.9334391967893,8.01170795937205,0,0.000885,0,0
0:0:33.778,63.1069198391893,8.03239223121208,0,0.000885,0,0
0:0:33.874,63.1069198391893,8.03239223121208,0,0.000885,0,0
0:0:33.972,63.6940850903892,8.10823456129219,0,0.000885,0,0
0:0:34.071,63.6362582095892,8.10133980401218,0,0.000885,0,0
0:0:34.172,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:34.273,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:34.374,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:34.476,64.574832967189,8.21855067777236,0,0.000885,0,0
0:0:34.577,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:34.679,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:34.780,65.4555808439889,8.33576155153254,0,0.000885,0,0
0:0:34.882,65.9804709927888,8.39781436705263,0,0.000885,0,0
0:0:34.982,66.2740536183887,8.43918291073269,0,0.000885,0,0
0:0:35.085,66.2740536183887,8.43918291073269,0,0.000885,0,0
0:0:35.185,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:35.286,66.6254631247887,8.48055145441275,0,0.000885,0,0
0:0:35.387,66.9768726311886,8.52881475537283,0,0.000885,0,0
0:0:35.488,66.9768726311886,8.52881475537283,0,0.000885,0,0
0:0:35.589,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:35.690,67.3327303591886,8.57018329905289,0,0.000885,0,0
0:0:35.791,67.7997936271885,8.63223611457298,0,0.000885,0,0
0:0:35.891,67.7997936271885,8.63223611457298,0,0.000885,0,0
0:0:35.989,67.7997936271885,8.63223611457298,0,0.000885,0,0
0:0:36.085,67.7419667463885,8.62534135729297,0,0.000885,0,0
0:0:36.187,68.2713051167884,8.69428893009308,0,0.000885,0,0
0:0:36.287,68.2713051167884,8.69428893009308,0,0.000885,0,0
0:0:36.388,68.2090300143884,8.68739417281307,0,0.000885,0,0
0:0:36.487,68.6227146231883,8.73565747377314,0,0.000885,0,0
0:0:36.585,68.6227146231883,8.73565747377314,0,0.000885,0,0
0:0:36.685,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:36.787,69.2677067551882,8.81839456113326,0,0.000885,0,0
0:0:36.886,68.9741241295883,8.78392077473321,0,0.000885,0,0
0:0:36.984,68.9741241295883,8.78392077473321,0,0.000885,0,0
0:0:37.082,69.4990142783882,8.8459735902533,0,0.000885,0,0
0:0:37.182,69.7347700231882,8.88044737665336,0,0.000885,0,0
0:0:37.283,69.8548720063881,8.89423689121338,0,0.000885,0,0
0:0:37.382,69.8548720063881,8.89423689121338,0,0.000885,0,0
0:0:37.482,70.499864138388,8.9769739785735,0,0.000885,0,0
0:0:37.580,70.909100525588,9.02523727953357,0,0.000885,0,0
0:0:37.679,70.851273644788,9.01834252225356,0,0.000885,0,0
0:0:37.779,70.851273644788,9.01834252225356,0,0.000885,0,0
0:0:37.879,70.851273644788,9.01834252225356,0,0.000885,0,0
0:0:37.978,71.6697464191878,9.12865863873373,0,0.000885,0,0
0:0:38.076,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:38.175,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:38.277,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:38.377,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:38.477,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:38.574,72.7862500407876,9.26655378433394,0,0.000885,0,0
0:0:38.672,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:38.773,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:38.875,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:38.974,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:39.072,73.6669979175875,9.3768699008141,0,0.000885,0,0
0:0:39.170,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:39.270,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:39.371,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:39.472,74.7212264367873,9.51476504641431,0,0.000885,0,0
0:0:39.572,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:39.674,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:39.776,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:39.878,75.4240454495872,9.60439689105445,0,0.000885,0,0
0:0:39.979,75.7176280751871,9.6388706774545,0,0.000885,0,0
0:0:40.080,75.7176280751871,9.6388706774545,0,0.000885,0,0
0:0:40.181,75.7754549559871,9.64576543473451,0,0.000885,0,0
0:0:40.283,76.0690375815871,9.68713397841457,0,0.000885,0,0
0:0:40.383,76.540549071187,9.74229203665465,0,0.000885,0,0
0:0:40.485,76.540549071187,9.74229203665465,0,0.000885,0,0
0:0:40.585,76.771856594387,9.7767658230547,0,0.000885,0,0
0:0:40.686,76.714029713587,9.76987106577469,0,0.000885,0,0
0:0:40.787,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:40.889,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:40.990,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:41.088,77.3590218455869,9.85260815313482,0,0.000885,0,0
0:0:41.186,77.3590218455869,9.85260815313482,0,0.000885,0,0
0:0:41.286,77.6526044711868,9.88708193953487,0,0.000885,0,0
0:0:41.387,77.8305333351868,9.9077662113749,0,0.000885,0,0
0:0:41.487,78.2397697223867,9.96292426961499,0,0.000885,0,0
0:0:41.585,78.2397697223867,9.96292426961499,0,0.000885,0,0
0:0:41.684,78.7691080927866,10.0318718424151,0,0.000885,0,0
0:0:41.783,78.6490061095866,10.0111875705751,0,0.000885,0,0
0:0:41.885,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:0:41.985,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:0:42.084,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:42.182,79.0626907183866,10.0663456288151,0,0.000885,0,0
0:0:42.281,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:0:42.381,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:0:42.483,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:0:42.581,80.3526749823863,10.2318198035354,0,0.000885,0,0
0:0:42.680,81.1711477567862,10.3352411627355,0,0.000885,0,0
0:0:42.778,81.1711477567862,10.3352411627355,0,0.000885,0,0
0:0:42.879,81.4069035015862,10.3628201918556,0,0.000885,0,0
