Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/17/2021,05:42,Cylinder,100,1,200,0,3.6,3,0.25,727.85,92.67
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:13.366,13.1978734871978,1.68232077632253,0,0.000885,0,0
0:0:13.468,13.4914561127977,1.71679456272258,0,0.000885,0,0
0:0:13.569,14.3677557679976,1.82711067920275,0,0.000885,0,0
0:0:13.668,14.3677557679976,1.82711067920275,0,0.000885,0,0
0:0:13.764,14.2521020063976,1.81332116464273,0,0.000885,0,0
0:0:13.864,14.8392672575975,1.88916349472284,0,0.000885,0,0
0:0:13.963,14.8392672575975,1.88916349472284,0,0.000885,0,0
0:0:14.065,15.0750230023974,1.91674252384288,0,0.000885,0,0
0:0:14.166,15.4842593895974,1.97190058208297,0,0.000885,0,0
0:0:14.267,14.8392672575975,1.88916349472284,0,0.000885,0,0
0:0:14.368,14.8392672575975,1.88916349472284,0,0.000885,0,0
0:0:14.470,15.8356688959973,2.01326912576303,0,0.000885,0,0
0:0:14.571,15.9513226575973,2.03395339760306,0,0.000885,0,0
0:0:14.673,16.1870784023973,2.0615324267231,0,0.000885,0,0
0:0:14.775,16.1870784023973,2.0615324267231,0,0.000885,0,0
0:0:14.876,16.7164167727972,2.1304799995232,0,0.000885,0,0
0:0:14.977,16.4806610279972,2.09600621312315,0,0.000885,0,0
0:0:15.078,16.8898974151971,2.15116427136324,0,0.000885,0,0
0:0:15.178,16.8898974151971,2.15116427136324,0,0.000885,0,0
0:0:15.279,17.2413069215971,2.1925328150433,0,0.000885,0,0
0:0:15.379,17.2413069215971,2.1925328150433,0,0.000885,0,0
0:0:15.480,17.477062666397,2.22700660144335,0,0.000885,0,0
0:0:15.581,17.477062666397,2.22700660144335,0,0.000885,0,0
0:0:15.682,17.948574155997,2.28216465968343,0,0.000885,0,0
0:0:15.782,18.1220547983969,2.30974368880347,0,0.000885,0,0
0:0:15.880,18.4734643047969,2.35111223248354,0,0.000885,0,0
0:0:15.978,18.4734643047969,2.35111223248354,0,0.000885,0,0
0:0:16.080,18.7670469303968,2.3924807761636,0,0.000885,0,0
0:0:16.180,19.2385584199967,2.44763883440368,0,0.000885,0,0
0:0:16.280,19.5321410455967,2.48900737808374,0,0.000885,0,0
0:0:16.377,19.5321410455967,2.48900737808374,0,0.000885,0,0
0:0:16.476,19.6477948071967,2.50279689264376,0,0.000885,0,0
0:0:16.577,19.8835505519966,2.53037592176381,0,0.000885,0,0
0:0:16.678,20.1771331775966,2.57174446544387,0,0.000885,0,0
0:0:16.776,20.1771331775966,2.57174446544387,0,0.000885,0,0
0:0:16.873,20.7642984287965,2.64069203824397,0,0.000885,0,0
0:0:16.971,20.9956059519964,2.67516582464402,0,0.000885,0,0
0:0:17.073,20.9956059519964,2.67516582464402,0,0.000885,0,0
0:0:17.173,21.2891885775964,2.70963961104408,0,0.000885,0,0
0:0:17.275,21.6405980839963,2.75790291200415,0,0.000885,0,0
0:0:17.372,21.9341807095963,2.7923766984042,0,0.000885,0,0
0:0:17.470,21.9341807095963,2.7923766984042,0,0.000885,0,0
0:0:17.571,22.2855902159962,2.84063999936427,0,0.000885,0,0
0:0:17.673,22.4635190799962,2.8613242712043,0,0.000885,0,0
0:0:17.772,22.8149285863961,2.90269281488437,0,0.000885,0,0
0:0:17.869,22.8149285863961,2.90269281488437,0,0.000885,0,0
0:0:17.968,23.344266956796,2.97164038768447,0,0.000885,0,0
0:0:18.069,23.575574479996,2.99921941680451,0,0.000885,0,0
0:0:18.170,23.459920718396,2.98542990224449,0,0.000885,0,0
0:0:18.270,23.459920718396,2.98542990224449,0,0.000885,0,0
0:0:18.368,24.2205666119959,3.08195650416464,0,0.000885,0,0
0:0:18.466,23.8691571055959,3.04058796048457,0,0.000885,0,0
0:0:18.567,24.5764243399958,3.13021980512471,0,0.000885,0,0
0:0:18.668,24.5764243399958,3.13021980512471,0,0.000885,0,0
0:0:18.769,24.9278338463958,3.17158834880477,0,0.000885,0,0
0:0:18.866,25.1591413695957,3.20606213520482,0,0.000885,0,0
0:0:18.964,25.1591413695957,3.20606213520482,0,0.000885,0,0
0:0:19.064,25.5149990975957,3.24743067888488,0,0.000885,0,0
0:0:19.166,25.9820623655956,3.30948349440498,0,0.000885,0,0
0:0:19.267,26.3334718719955,3.35085203808504,0,0.000885,0,0
0:0:19.368,26.3334718719955,3.35085203808504,0,0.000885,0,0
0:0:19.469,26.5114007359955,3.37843106720508,0,0.000885,0,0
0:0:19.572,26.9784640039954,3.43358912544516,0,0.000885,0,0
0:0:19.674,27.0362908847954,3.44048388272517,0,0.000885,0,0
0:0:19.776,27.0362908847954,3.44048388272517,0,0.000885,0,0
0:0:19.877,26.9206371231954,3.42669436816515,0,0.000885,0,0
0:0:19.978,27.5656292551953,3.50943145552528,0,0.000885,0,0
0:0:20.079,27.6812830167953,3.5232209700853,0,0.000885,0,0
0:0:20.180,27.6812830167953,3.5232209700853,0,0.000885,0,0
0:0:20.281,27.9170387615953,3.55769475648535,0,0.000885,0,0
0:0:20.381,28.1527945063952,3.58527378560539,0,0.000885,0,0
0:0:20.481,28.4463771319952,3.61974757200544,0,0.000885,0,0
0:0:20.583,28.4463771319952,3.61974757200544,0,0.000885,0,0
0:0:20.684,28.9134403999951,3.68180038752554,0,0.000885,0,0
0:0:20.785,28.9712672807951,3.68869514480555,0,0.000885,0,0
0:0:20.885,28.9712672807951,3.68869514480555,0,0.000885,0,0
0:0:20.981,28.9712672807951,3.68869514480555,0,0.000885,0,0
0:0:21.079,29.264849906395,3.7231689312056,0,0.000885,0,0
0:0:21.180,29.327125008795,3.73695844576562,0,0.000885,0,0
0:0:21.281,29.327125008795,3.73695844576562,0,0.000885,0,0
0:0:21.380,29.327125008795,3.73695844576562,0,0.000885,0,0
0:0:21.479,29.620707634395,3.77143223216567,0,0.000885,0,0
0:0:21.577,29.620707634395,3.77143223216567,0,0.000885,0,0
0:0:21.678,29.9721171407949,3.81280077584573,0,0.000885,0,0
0:0:21.778,29.9721171407949,3.81280077584573,0,0.000885,0,0
0:0:21.878,30.2034246639949,3.84727456224579,0,0.000885,0,0
0:0:21.976,30.6171092727948,3.89553786320586,0,0.000885,0,0
0:0:22.074,30.6171092727948,3.89553786320586,0,0.000885,0,0
0:0:22.175,30.6749361535948,3.90243262048587,0,0.000885,0,0
0:0:22.276,30.7327630343948,3.91622213504589,0,0.000885,0,0
0:0:22.377,31.0263456599947,3.95069592144594,0,0.000885,0,0
0:0:22.476,31.0263456599947,3.95069592144594,0,0.000885,0,0
0:0:22.571,31.6135109111946,4.02653825152606,0,0.000885,0,0
0:0:22.672,31.7869915535946,4.04722252336609,0,0.000885,0,0
0:0:22.775,31.9070935367946,4.06101203792611,0,0.000885,0,0
0:0:22.875,31.9070935367946,4.06101203792611,0,0.000885,0,0
0:0:22.973,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:23.070,32.6677394303945,4.15753863984625,0,0.000885,0,0
0:0:23.169,33.0191489367944,4.20580194080633,0,0.000885,0,0
0:0:23.269,33.0191489367944,4.20580194080633,0,0.000885,0,0
0:0:23.371,33.3127315623943,4.24027572720638,0,0.000885,0,0
0:0:23.469,33.2549046815944,4.23338096992637,0,0.000885,0,0
0:0:23.568,33.2549046815944,4.23338096992637,0,0.000885,0,0
0:0:23.667,33.8998968135942,4.31611805728649,0,0.000885,0,0
0:0:23.769,34.1934794391942,4.35059184368654,0,0.000885,0,0
0:0:23.870,34.9541253327941,4.4540132028867,0,0.000885,0,0
0:0:23.968,34.9541253327941,4.4540132028867,0,0.000885,0,0
0:0:24.066,35.0164004351941,4.46090796016671,0,0.000885,0,0
0:0:24.165,35.132054196794,4.47469747472673,0,0.000885,0,0
0:0:24.266,35.541290583994,4.5229607756868,0,0.000885,0,0
0:0:24.367,35.541290583994,4.5229607756868,0,0.000885,0,0
0:0:24.467,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:24.570,36.2441095967938,4.61259262032694,0,0.000885,0,0
0:0:24.671,36.5999673247938,4.66085592128701,0,0.000885,0,0
0:0:24.773,36.5999673247938,4.66085592128701,0,0.000885,0,0
0:0:24.876,36.8891017287937,4.69532970768706,0,0.000885,0,0
0:0:24.977,37.5340938607936,4.77806679504719,0,0.000885,0,0
0:0:25.078,37.5340938607936,4.77806679504719,0,0.000885,0,0
0:0:25.179,37.5340938607936,4.77806679504719,0,0.000885,0,0
0:0:25.280,37.5963689631936,4.7849615523272,0,0.000885,0,0
0:0:25.382,38.1835342143935,4.86080388240731,0,0.000885,0,0
0:0:25.481,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:25.581,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:25.682,38.2991879759935,4.87459339696733,0,0.000885,0,0
0:0:25.782,38.4148417375935,4.88838291152735,0,0.000885,0,0
0:0:25.885,38.7662512439934,4.93664621248742,0,0.000885,0,0
0:0:25.985,38.7662512439934,4.93664621248742,0,0.000885,0,0
0:0:26.085,38.8863532271934,4.95043572704745,0,0.000885,0,0
0:0:26.182,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:26.281,39.7048260015933,5.0538570862476,0,0.000885,0,0
0:0:26.382,39.7048260015933,5.0538570862476,0,0.000885,0,0
0:0:26.482,39.8249279847932,5.06764660080762,0,0.000885,0,0
0:0:26.580,39.9405817463932,5.08833087264765,0,0.000885,0,0
0:0:26.678,39.9405817463932,5.08833087264765,0,0.000885,0,0
0:0:26.779,40.3498181335931,5.13659417360773,0,0.000885,0,0
0:0:26.880,40.5277469975931,5.15727844544776,0,0.000885,0,0
0:0:26.981,40.6434007591931,5.17796271728779,0,0.000885,0,0
0:0:27.079,40.6434007591931,5.17796271728779,0,0.000885,0,0
0:0:27.176,40.3498181335931,5.13659417360773,0,0.000885,0,0
0:0:27.275,41.114912248793,5.23312077552787,0,0.000885,0,0
0:0:27.377,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:27.477,41.288392891193,5.2538050473679,0,0.000885,0,0
0:0:27.577,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:27.673,41.9956601255929,5.34343689200804,0,0.000885,0,0
0:0:27.773,42.6984791383927,5.43306873664817,0,0.000885,0,0
0:0:27.876,42.6984791383927,5.43306873664817,0,0.000885,0,0
0:0:27.977,42.9920617639927,5.47443728032823,0,0.000885,0,0
0:0:28.077,43.1655424063927,5.49512155216827,0,0.000885,0,0
0:0:28.175,43.5169519127926,5.54338485312834,0,0.000885,0,0
0:0:28.272,43.5169519127926,5.54338485312834,0,0.000885,0,0
0:0:28.373,43.4012981511926,5.52270058128831,0,0.000885,0,0
0:0:28.475,43.7527076575926,5.57096388224838,0,0.000885,0,0
0:0:28.573,43.7527076575926,5.57096388224838,0,0.000885,0,0
0:0:28.671,44.0462902831925,5.60543766864843,0,0.000885,0,0
0:0:28.769,44.1619440447925,5.62612194048846,0,0.000885,0,0
0:0:28.870,43.9306365215925,5.59164815408841,0,0.000885,0,0
0:0:28.971,43.9306365215925,5.59164815408841,0,0.000885,0,0
0:0:29.071,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:29.173,44.6912824151924,5.68817475600856,0,0.000885,0,0
0:0:29.276,45.1627939047923,5.75022757152865,0,0.000885,0,0
0:0:29.378,45.1627939047923,5.75022757152865,0,0.000885,0,0
0:0:29.479,45.0426919215924,5.73643805696863,0,0.000885,0,0
0:0:29.581,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:29.681,45.6298571727923,5.81228038704874,0,0.000885,0,0
0:0:29.782,45.6298571727923,5.81228038704874,0,0.000885,0,0
0:0:29.884,46.1013686623922,5.86743844528883,0,0.000885,0,0
0:0:29.985,46.1591955431922,5.87433320256884,0,0.000885,0,0
0:0:30.086,46.7463607943921,5.95017553264895,0,0.000885,0,0
0:0:30.186,46.7463607943921,5.95017553264895,0,0.000885,0,0
0:0:30.286,47.097770300792,5.99843883360902,0,0.000885,0,0
0:0:30.388,47.155597181592,6.00533359088903,0,0.000885,0,0
0:0:30.489,47.5648335687919,6.0535968918491,0,0.000885,0,0
0:0:30.590,47.5648335687919,6.0535968918491,0,0.000885,0,0
0:0:30.688,48.0363450583918,6.1156497073692,0,0.000885,0,0
0:0:30.786,48.4455814455918,6.17080776560928,0,0.000885,0,0
0:0:30.886,48.7969909519917,6.21217630928934,0,0.000885,0,0
0:0:30.986,48.7969909519917,6.21217630928934,0,0.000885,0,0
0:0:31.088,48.8548178327917,6.21907106656935,0,0.000885,0,0
0:0:31.187,49.2685024415916,6.27422912480944,0,0.000885,0,0
0:0:31.285,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:31.383,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:31.485,49.6777388287916,6.32249242576951,0,0.000885,0,0
0:0:31.586,49.7933925903915,6.34317669760954,0,0.000885,0,0
0:0:31.685,49.7933925903915,6.34317669760954,0,0.000885,0,0
0:0:31.783,50.2649040799915,6.39833475584962,0,0.000885,0,0
0:0:31.880,50.2026289775915,6.39143999856961,0,0.000885,0,0
0:0:31.981,50.2649040799915,6.39833475584962,0,0.000885,0,0
0:0:32.081,50.2649040799915,6.39833475584962,0,0.000885,0,0
0:0:32.182,51.0255499735913,6.49486135776977,0,0.000885,0,0
0:0:32.281,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:32.379,51.4970614631913,6.55691417328986,0,0.000885,0,0
0:0:32.479,51.4970614631913,6.55691417328986,0,0.000885,0,0
0:0:32.579,51.6705421055912,6.57759844512989,0,0.000885,0,0
0:0:32.680,51.7283689863912,6.5844932024099,0,0.000885,0,0
0:0:32.778,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:32.875,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:32.975,52.4934631015911,6.68101980433005,0,0.000885,0,0
0:0:33.078,52.724770624791,6.7154935907301,0,0.000885,0,0
0:0:33.177,52.724770624791,6.7154935907301,0,0.000885,0,0
0:0:33.277,53.3119358759909,6.79133592081021,0,0.000885,0,0
0:0:33.373,52.960526369591,6.74307261985014,0,0.000885,0,0
0:0:33.473,53.5476916207909,6.81891494993026,0,0.000885,0,0
0:0:33.575,53.5476916207909,6.81891494993026,0,0.000885,0,0
0:0:33.676,53.7834473655909,6.8464939790503,0,0.000885,0,0
0:0:33.775,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:33.872,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:33.971,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:34.072,54.3083375143908,6.9154415518504,0,0.000885,0,0
0:0:34.175,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:34.273,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:34.375,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:34.477,55.0156047487907,7.00507339649054,0,0.000885,0,0
0:0:34.579,55.4248411359906,7.06023145473062,0,0.000885,0,0
0:0:34.680,56.0698332679905,7.13607378481073,0,0.000885,0,0
0:0:34.782,56.0698332679905,7.13607378481073,0,0.000885,0,0
0:0:34.883,56.0698332679905,7.13607378481073,0,0.000885,0,0
0:0:34.985,56.2477621319904,7.16365281393077,0,0.000885,0,0
0:0:35.085,56.5368965359904,7.19812660033083,0,0.000885,0,0
0:0:35.186,56.5368965359904,7.19812660033083,0,0.000885,0,0
0:0:35.286,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:35.387,57.0084080255903,7.26017941585092,0,0.000885,0,0
0:0:35.488,57.4176444127903,7.30844271681099,0,0.000885,0,0
0:0:35.589,57.4176444127903,7.30844271681099,0,0.000885,0,0
0:0:35.690,57.6534001575902,7.34291650321104,0,0.000885,0,0
0:0:35.790,57.7112270383902,7.34981126049105,0,0.000885,0,0
0:0:35.888,58.0048096639902,7.38428504689111,0,0.000885,0,0
0:0:35.986,58.0048096639902,7.38428504689111,0,0.000885,0,0
0:0:36.086,58.94338442159,7.50839067793129,0,0.000885,0,0
0:0:36.187,59.2947939279899,7.54975922161135,0,0.000885,0,0
0:0:36.287,59.2947939279899,7.54975922161135,0,0.000885,0,0
0:0:36.386,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:36.483,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:36.584,59.6462034343899,7.59112776529142,0,0.000885,0,0
0:0:36.685,59.6462034343899,7.59112776529142,0,0.000885,0,0
0:0:36.786,59.8241322983898,7.61870679441146,0,0.000885,0,0
0:0:36.885,59.8819591791898,7.62560155169147,0,0.000885,0,0
0:0:36.981,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:37.081,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:37.183,60.3534706687897,7.68075960993155,0,0.000885,0,0
0:0:37.284,60.5847781919897,7.7152333963316,0,0.000885,0,0
0:0:37.382,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:37.480,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:37.580,61.4655260687896,7.82554951281177,0,0.000885,0,0
0:0:37.682,61.6434549327895,7.8462337846518,0,0.000885,0,0
0:0:37.782,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:37.880,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:37.978,62.3462739455894,7.93586562929194,0,0.000885,0,0
0:0:38.077,62.6976834519894,7.98412893025201,0,0.000885,0,0
0:0:38.179,62.6976834519894,7.98412893025201,0,0.000885,0,0
0:0:38.279,63.0490929583893,8.02549747393207,0,0.000885,0,0
0:0:38.378,63.2270218223893,8.05307650305211,0,0.000885,0,0
0:0:38.477,63.5206044479892,8.08755028945216,0,0.000885,0,0
0:0:38.575,63.5206044479892,8.08755028945216,0,0.000885,0,0
0:0:38.676,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:38.778,63.6940850903892,8.10823456129219,0,0.000885,0,0
0:0:38.878,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:38.975,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:39.072,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:39.173,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:39.275,64.926242473589,8.26681397873243,0,0.000885,0,0
0:0:39.376,64.926242473589,8.26681397873243,0,0.000885,0,0
0:0:39.477,65.3354788607889,8.32197203697252,0,0.000885,0,0
0:0:39.579,65.5134077247889,8.34265630881255,0,0.000885,0,0
0:0:39.680,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:39.782,65.6290614863888,8.35644582337257,0,0.000885,0,0
0:0:39.884,65.7491634695888,8.37023533793259,0,0.000885,0,0
0:0:39.986,65.9226441119888,8.39091960977262,0,0.000885,0,0
0:0:40.087,66.3941556015887,8.45297242529271,0,0.000885,0,0
0:0:40.188,66.3941556015887,8.45297242529271,0,0.000885,0,0
0:0:40.289,66.8033919887887,8.5081304835328,0,0.000885,0,0
0:0:40.390,67.1548014951886,8.54949902721286,0,0.000885,0,0
0:0:40.490,67.3905572399886,8.5770780563329,0,0.000885,0,0
0:0:40.591,67.3905572399886,8.5770780563329,0,0.000885,0,0
0:0:40.692,67.7997936271885,8.63223611457298,0,0.000885,0,0
0:0:40.794,67.7419667463885,8.62534135729297,0,0.000885,0,0
0:0:40.895,68.0355493719884,8.65981514369303,0,0.000885,0,0
0:0:40.994,68.0355493719884,8.65981514369303,0,0.000885,0,0
0:0:41.091,68.2090300143884,8.68739417281307,0,0.000885,0,0
0:0:41.190,68.4447857591884,8.71497320193311,0,0.000885,0,0
0:0:41.290,68.4447857591884,8.71497320193311,0,0.000885,0,0
0:0:41.392,68.5604395207884,8.72876271649313,0,0.000885,0,0
0:0:41.490,69.0897778911883,8.79771028929323,0,0.000885,0,0
0:0:41.588,69.3255336359882,8.82528931841327,0,0.000885,0,0
0:0:41.688,69.3255336359882,8.82528931841327,0,0.000885,0,0
0:0:41.789,69.2677067551882,8.81839456113326,0,0.000885,0,0
0:0:41.889,69.6191162615882,8.86665786209334,0,0.000885,0,0
0:0:41.989,69.7925969039881,8.88734213393337,0,0.000885,0,0
0:0:42.086,69.7925969039881,8.88734213393337,0,0.000885,0,0
0:0:42.185,70.0283526487881,8.91492116305341,0,0.000885,0,0
0:0:42.285,70.379762155188,8.96318446401348,0,0.000885,0,0
0:0:42.387,70.673344780788,8.99765825041353,0,0.000885,0,0
0:0:42.486,70.673344780788,8.99765825041353,0,0.000885,0,0
0:0:42.584,71.1448562703879,9.05971106593363,0,0.000885,0,0
0:0:42.683,71.6119195383878,9.11486912417371,0,0.000885,0,0
0:0:42.784,71.6119195383878,9.11486912417371,0,0.000885,0,0
0:0:42.886,71.6119195383878,9.11486912417371,0,0.000885,0,0
0:0:42.986,71.8476752831878,9.14934291057376,0,0.000885,0,0
0:0:43.084,72.3725654319877,9.21829048337387,0,0.000885,0,0
0:0:43.180,72.3725654319877,9.21829048337387,0,0.000885,0,0
0:0:43.281,72.7284231599877,9.25965902705393,0,0.000885,0,0
0:0:43.382,73.1954864279876,9.32171184257402,0,0.000885,0,0
0:0:43.482,73.4890690535875,9.35618562897407,0,0.000885,0,0
0:0:43.580,73.4890690535875,9.35618562897407,0,0.000885,0,0
0:0:43.678,73.7826516791875,9.39755417265413,0,0.000885,0,0
0:0:43.778,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:43.880,74.0184074239874,9.42513320177418,0,0.000885,0,0
0:0:43.980,74.0184074239874,9.42513320177418,0,0.000885,0,0
0:0:44.078,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:44.176,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:44.276,74.7212264367873,9.51476504641431,0,0.000885,0,0
0:0:44.376,74.7212264367873,9.51476504641431,0,0.000885,0,0
0:0:44.478,74.8368801983873,9.52855456097433,0,0.000885,0,0
0:0:44.578,75.0148090623873,9.54923883281436,0,0.000885,0,0
0:0:44.680,75.4818723303872,9.61129164833446,0,0.000885,0,0
0:0:44.783,75.4818723303872,9.61129164833446,0,0.000885,0,0
0:0:44.884,75.7754549559871,9.64576543473451,0,0.000885,0,0
0:0:44.985,76.0690375815871,9.68713397841457,0,0.000885,0,0
0:0:45.087,76.246966445587,9.7078182502546,0,0.000885,0,0
0:0:45.188,76.246966445587,9.7078182502546,0,0.000885,0,0
0:0:45.289,76.540549071187,9.74229203665465,0,0.000885,0,0
0:0:45.390,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:45.491,77.0654392199869,9.81123960945476,0,0.000885,0,0
0:0:45.591,77.0654392199869,9.81123960945476,0,0.000885,0,0
0:0:45.692,77.4168487263868,9.85950291041483,0,0.000885,0,0
0:0:45.793,77.5369507095868,9.87329242497485,0,0.000885,0,0
0:0:45.894,77.5369507095868,9.87329242497485,0,0.000885,0,0
0:0:45.995,77.7727064543868,9.90087145409489,0,0.000885,0,0
0:0:46.096,78.0040139775868,9.93534524049494,0,0.000885,0,0
0:0:46.193,78.2975966031867,9.969819026895,0,0.000885,0,0
0:0:46.291,78.2975966031867,9.969819026895,0,0.000885,0,0
0:0:46.392,78.4755254671867,9.99050329873503,0,0.000885,0,0
0:0:46.493,78.5333523479867,9.99739805601504,0,0.000885,0,0
0:0:46.593,78.9425887351866,10.0525561142551,0,0.000885,0,0
0:0:46.690,78.9425887351866,10.0525561142551,0,0.000885,0,0
0:0:46.788,79.4141002247865,10.1077141724952,0,0.000885,0,0
0:0:46.889,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:46.989,80.1169192375864,10.1973460171353,0,0.000885,0,0
0:0:47.090,80.1169192375864,10.1973460171353,0,0.000885,0,0
0:0:47.189,80.4105018631864,10.2387145608154,0,0.000885,0,0
0:0:47.286,80.3526749823863,10.2318198035354,0,0.000885,0,0
0:0:47.387,80.7040844887863,10.2731883472155,0,0.000885,0,0
0:0:47.488,80.7040844887863,10.2731883472155,0,0.000885,0,0
0:0:47.589,80.8775651311863,10.3007673763355,0,0.000885,0,0
