Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/15/2021,04:54,Cylinder,150,1,300,0,3.6,3,0.25,1703.48,96.4
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:18.628,34.1934794391942,1.93742679568291,0,0.000885,0,0
0:0:18.728,35.0164004351941,1.97879533936298,0,0.000885,0,0
0:0:18.829,35.0164004351941,1.97879533936298,0,0.000885,0,0
0:0:18.930,35.599117464794,2.01326912576303,0,0.000885,0,0
0:0:19.031,36.0128020735939,2.04084815488307,0,0.000885,0,0
0:0:19.131,36.6577942055938,2.07532194128312,0,0.000885,0,0
0:0:19.233,36.6577942055938,2.07532194128312,0,0.000885,0,0
0:0:19.332,37.6541958439936,2.1304799995232,0,0.000885,0,0
0:0:19.433,38.4726686183935,2.17874330048328,0,0.000885,0,0
0:0:19.531,38.8285263463934,2.19942757232331,0,0.000885,0,0
0:0:19.632,38.8285263463934,2.19942757232331,0,0.000885,0,0
0:0:19.733,39.6469991207933,2.24079611600337,0,0.000885,0,0
0:0:19.833,40.4699201167931,2.28905941696344,0,0.000885,0,0
0:0:19.931,41.057085367993,2.32353320336349,0,0.000885,0,0
0:0:20.028,41.057085367993,2.32353320336349,0,0.000885,0,0
0:0:20.129,41.466321755193,2.34421747520353,0,0.000885,0,0
0:0:20.230,42.2269676487928,2.3924807761636,0,0.000885,0,0
0:0:20.331,42.9342348831927,2.42695456256365,0,0.000885,0,0
0:0:20.428,42.9342348831927,2.42695456256365,0,0.000885,0,0
0:0:20.528,43.7527076575926,2.47521786352372,0,0.000885,0,0
0:0:20.626,44.5756286535924,2.5234811644838,0,0.000885,0,0
0:0:20.728,44.5756286535924,2.5234811644838,0,0.000885,0,0
0:0:20.828,45.3362745471923,2.56484970816386,0,0.000885,0,0
0:0:20.927,46.2170224239922,2.61311300912393,0,0.000885,0,0
0:0:21.025,46.2748493047921,2.62000776640394,0,0.000885,0,0
0:0:21.124,46.2748493047921,2.62000776640394,0,0.000885,0,0
0:0:21.225,47.035495198392,2.661376310084,0,0.000885,0,0
0:0:21.326,47.8005893135919,2.70274485376407,0,0.000885,0,0
0:0:21.424,48.3299276839918,2.73721864016412,0,0.000885,0,0
0:0:21.521,48.3299276839918,2.73721864016412,0,0.000885,0,0
0:0:21.621,48.7391640711917,2.75790291200415,0,0.000885,0,0
0:0:21.723,49.1484004583917,2.77858718384418,0,0.000885,0,0
0:0:21.823,49.4419830839916,2.79927145568421,0,0.000885,0,0
0:0:21.922,49.4419830839916,2.79927145568421,0,0.000885,0,0
0:0:22.020,50.3805578415914,2.84753475664428,0,0.000885,0,0
0:0:22.119,50.0869752159915,2.83374524208426,0,0.000885,0,0
0:0:22.219,50.0869752159915,2.83374524208426,0,0.000885,0,0
0:0:22.321,50.8520693311914,2.87511378576432,0,0.000885,0,0
0:0:22.421,51.2034788375913,2.89579805760436,0,0.000885,0,0
0:0:22.521,51.9062978503912,2.93716660128442,0,0.000885,0,0
0:0:22.624,51.9062978503912,2.93716660128442,0,0.000885,0,0
0:0:22.724,51.9062978503912,2.93716660128442,0,0.000885,0,0
0:0:22.826,52.6669437439911,2.97853514496448,0,0.000885,0,0
0:0:22.928,52.960526369591,2.99921941680451,0,0.000885,0,0
0:0:23.028,52.960526369591,2.99921941680451,0,0.000885,0,0
0:0:23.129,54.0192031103908,3.05437747504459,0,0.000885,0,0
0:0:23.230,54.8376758847907,3.10264077600467,0,0.000885,0,0
0:0:23.331,54.9533296463907,3.10953553328468,0,0.000885,0,0
0:0:23.432,54.9533296463907,3.10953553328468,0,0.000885,0,0
0:0:23.532,55.6027699999906,3.14400931968473,0,0.000885,0,0
0:0:23.634,56.2477621319904,3.18537786336479,0,0.000885,0,0
0:0:23.735,56.8304791615903,3.21295689248483,0,0.000885,0,0
0:0:23.836,56.8304791615903,3.21295689248483,0,0.000885,0,0
0:0:23.937,56.8927542639903,3.21985164976484,0,0.000885,0,0
0:0:24.035,57.9469827831902,3.28190446528494,0,0.000885,0,0
0:0:24.133,58.3562191703901,3.30258873712497,0,0.000885,0,0
0:0:24.232,58.3562191703901,3.30258873712497,0,0.000885,0,0
0:0:24.334,58.88555754079,3.33016776624501,0,0.000885,0,0
0:0:24.435,59.8819591791898,3.38532582448509,0,0.000885,0,0
0:0:24.533,60.4691244303897,3.41979961088514,0,0.000885,0,0
0:0:24.629,60.4691244303897,3.41979961088514,0,0.000885,0,0
0:0:24.730,60.8783608175897,3.44737864000518,0,0.000885,0,0
0:0:24.830,61.2297703239896,3.46806291184522,0,0.000885,0,0
0:0:24.931,61.9948644391895,3.50943145552528,0,0.000885,0,0
0:0:25.031,61.9948644391895,3.50943145552528,0,0.000885,0,0
0:0:25.129,62.6398565711894,3.54390524192533,0,0.000885,0,0
0:0:25.227,63.5784313287892,3.59906330016541,0,0.000885,0,0
0:0:25.328,63.5784313287892,3.59906330016541,0,0.000885,0,0
0:0:25.429,64.1655965799891,3.63353708656547,0,0.000885,0,0
0:0:25.528,65.104171337589,3.68180038752554,0,0.000885,0,0
0:0:25.626,65.1619982183889,3.68869514480555,0,0.000885,0,0
0:0:25.725,65.1619982183889,3.68869514480555,0,0.000885,0,0
0:0:25.826,65.6868883671888,3.71627417392559,0,0.000885,0,0
0:0:25.927,66.5098093631887,3.76453747488566,0,0.000885,0,0
0:0:26.027,67.0391477335886,3.7921165040057,0,0.000885,0,0
0:0:26.125,67.0391477335886,3.7921165040057,0,0.000885,0,0
0:0:26.223,67.9154473887885,3.84037980496578,0,0.000885,0,0
0:0:26.324,68.4447857591884,3.87485359136583,0,0.000885,0,0
0:0:26.424,69.1476047719883,3.91622213504589,0,0.000885,0,0
0:0:26.525,69.1476047719883,3.91622213504589,0,0.000885,0,0
0:0:26.622,69.6191162615882,3.93690640688592,0,0.000885,0,0
0:0:26.720,70.379762155188,3.98516970784599,0,0.000885,0,0
0:0:26.820,70.379762155188,3.98516970784599,0,0.000885,0,0
0:0:26.921,70.851273644788,4.00585397968602,0,0.000885,0,0
0:0:27.022,71.5540926575878,4.04722252336609,0,0.000885,0,0
0:0:27.121,72.2569116703877,4.08859106704615,0,0.000885,0,0
0:0:27.219,72.2569116703877,4.08859106704615,0,0.000885,0,0
0:0:27.319,72.7284231599877,4.11617009616619,0,0.000885,0,0
0:0:27.420,73.4890690535875,4.15753863984625,0,0.000885,0,0
0:0:27.521,74.2497149471874,4.19890718352632,0,0.000885,0,0
0:0:27.622,74.2497149471874,4.19890718352632,0,0.000885,0,0
0:0:27.724,74.6633995559873,4.22648621264636,0,0.000885,0,0
0:0:27.827,74.8368801983873,4.23338096992637,0,0.000885,0,0
0:0:27.928,75.4240454495872,4.26785475632642,0,0.000885,0,0
0:0:28.028,75.4240454495872,4.26785475632642,0,0.000885,0,0
0:0:28.129,76.1891395647871,4.30922330000648,0,0.000885,0,0
0:0:28.231,77.0076123391869,4.35748660096655,0,0.000885,0,0
0:0:28.332,77.7727064543868,4.39885514464662,0,0.000885,0,0
0:0:28.433,77.7727064543868,4.39885514464662,0,0.000885,0,0
0:0:28.533,78.4176985863867,4.44022368832668,0,0.000885,0,0
0:0:28.635,78.7068329903866,4.4540132028867,0,0.000885,0,0
0:0:28.734,79.1783444799865,4.48159223200674,0,0.000885,0,0
0:0:28.835,79.1783444799865,4.48159223200674,0,0.000885,0,0
0:0:28.936,80.3526749823863,4.54364504752683,0,0.000885,0,0
0:0:29.037,80.4683287439863,4.55053980480684,0,0.000885,0,0
0:0:29.138,80.9398402335863,4.57811883392689,0,0.000885,0,0
0:0:29.234,80.9398402335863,4.57811883392689,0,0.000885,0,0
0:0:29.333,81.9362418719861,4.63327689216697,0,0.000885,0,0
0:0:29.435,82.229824497586,4.653961164007,0,0.000885,0,0
0:0:29.536,82.523407123186,4.66775067856702,0,0.000885,0,0
0:0:29.635,82.523407123186,4.66775067856702,0,0.000885,0,0
0:0:29.731,82.9326435103859,4.69532970768706,0,0.000885,0,0
0:0:29.830,83.6932894039858,4.73669825136712,0,0.000885,0,0
0:0:29.931,83.9290451487857,4.75048776592715,0,0.000885,0,0
0:0:30.032,83.9290451487857,4.75048776592715,0,0.000885,0,0
0:0:30.133,84.9832736679856,4.81254058144724,0,0.000885,0,0
0:0:30.231,85.6905409023855,4.84701436784729,0,0.000885,0,0
0:0:30.329,85.6905409023855,4.84701436784729,0,0.000885,0,0
0:0:30.430,86.5668405575853,4.90217242608737,0,0.000885,0,0
0:0:30.531,86.7447694215853,4.90906718336738,0,0.000885,0,0
0:0:30.632,87.7989979407851,4.97111999888748,0,0.000885,0,0
0:0:30.728,87.7989979407851,4.97111999888748,0,0.000885,0,0
0:0:30.826,88.443990072785,5.00559378528753,0,0.000885,0,0
0:0:30.926,88.7375726983849,5.01938329984755,0,0.000885,0,0
0:0:31.028,89.3247379495848,5.0538570862476,0,0.000885,0,0
0:0:31.129,89.3247379495848,5.0538570862476,0,0.000885,0,0
0:0:31.227,89.6183205751848,5.07454135808763,0,0.000885,0,0
0:0:31.325,90.3211395879846,5.10901514448768,0,0.000885,0,0
0:0:31.425,91.2018874647845,5.16417320272777,0,0.000885,0,0
0:0:31.526,91.2018874647845,5.16417320272777,0,0.000885,0,0
0:0:31.627,91.7312258351844,5.19175223184781,0,0.000885,0,0
0:0:31.725,92.1982891031844,5.21933126096785,0,0.000885,0,0
0:0:31.822,92.1982891031844,5.21933126096785,0,0.000885,0,0
0:0:31.920,92.9589349967842,5.26069980464791,0,0.000885,0,0
0:0:32.022,93.897509754384,5.315857862888,0,0.000885,0,0
0:0:32.123,94.191092379984,5.32964737744802,0,0.000885,0,0
0:0:32.223,94.191092379984,5.32964737744802,0,0.000885,0,0
0:0:32.321,94.7782576311839,5.36412116384807,0,0.000885,0,0
0:0:32.418,95.3075960015838,5.39170019296811,0,0.000885,0,0
0:0:32.520,96.1260687759837,5.43996349392818,0,0.000885,0,0
0:0:32.621,96.1260687759837,5.43996349392818,0,0.000885,0,0
0:0:32.721,96.7755091295836,5.47443728032823,0,0.000885,0,0
0:0:32.823,97.3582261591835,5.50891106672829,0,0.000885,0,0
0:0:32.925,97.5939819039834,5.52270058128831,0,0.000885,0,0
0:0:33.026,97.5939819039834,5.52270058128831,0,0.000885,0,0
0:0:33.127,98.6482104231832,5.5847533968084,0,0.000885,0,0
0:0:33.229,99.0040681511832,5.60543766864843,0,0.000885,0,0
0:0:33.330,99.2932025551831,5.61922718320845,0,0.000885,0,0
0:0:33.430,99.2932025551831,5.61922718320845,0,0.000885,0,0
0:0:33.531,99.880367806383,5.6537009696085,0,0.000885,0,0
0:0:33.633,100.409706176783,5.68127999872855,0,0.000885,0,0
0:0:33.733,100.818942563983,5.70196427056858,0,0.000885,0,0
0:0:33.834,100.818942563983,5.70196427056858,0,0.000885,0,0
0:0:33.935,101.584036679183,5.75022757152865,0,0.000885,0,0
0:0:34.035,102.638265198383,5.80538562976873,0,0.000885,0,0
0:0:34.136,103.105328466382,5.83296465888877,0,0.000885,0,0
0:0:34.236,103.105328466382,5.83296465888877,0,0.000885,0,0
0:0:34.334,103.692493717582,5.86743844528883,0,0.000885,0,0
0:0:34.433,104.106178326382,5.88812271712886,0,0.000885,0,0
0:0:34.532,104.573241594382,5.9157017462489,0,0.000885,0,0
0:0:34.633,104.573241594382,5.9157017462489,0,0.000885,0,0
0:0:34.733,105.218233726382,5.95707028992896,0,0.000885,0,0
0:0:34.832,105.921052739182,5.99154407632901,0,0.000885,0,0
0:0:34.929,105.921052739182,5.99154407632901,0,0.000885,0,0
0:0:35.030,106.979729479982,6.0535968918491,0,0.000885,0,0
0:0:35.131,107.388965867182,6.07428116368914,0,0.000885,0,0
0:0:35.232,108.033957999182,6.1156497073692,0,0.000885,0,0
0:0:35.330,108.033957999182,6.1156497073692,0,0.000885,0,0
0:0:35.429,108.327540624782,6.12943922192922,0,0.000885,0,0
0:0:35.528,109.208288501581,6.17770252288929,0,0.000885,0,0
0:0:35.630,109.853280633581,6.21907106656935,0,0.000885,0,0
0:0:35.730,109.853280633581,6.21907106656935,0,0.000885,0,0
0:0:35.829,109.968934395181,6.22596582384936,0,0.000885,0,0
0:0:35.927,110.671753407981,6.26043961024942,0,0.000885,0,0
0:0:36.025,110.965336033581,6.28112388208945,0,0.000885,0,0
0:0:36.126,110.965336033581,6.28112388208945,0,0.000885,0,0
0:0:36.227,112.024012774381,6.33628194032953,0,0.000885,0,0
0:0:36.326,112.726831787181,6.37765048400959,0,0.000885,0,0
0:0:36.424,113.020414412781,6.39833475584962,0,0.000885,0,0
0:0:36.522,113.020414412781,6.39833475584962,0,0.000885,0,0
0:0:36.623,113.781060306381,6.43970329952969,0,0.000885,0,0
0:0:36.725,114.252571795981,6.46728232864973,0,0.000885,0,0
0:0:36.825,114.252571795981,6.46728232864973,0,0.000885,0,0
0:0:36.922,114.77746194478,6.49486135776977,0,0.000885,0,0
0:0:37.020,115.36462719598,6.52933514416982,0,0.000885,0,0
0:0:37.121,115.89396556638,6.55691417328986,0,0.000885,0,0
0:0:37.221,115.89396556638,6.55691417328986,0,0.000885,0,0
0:0:37.323,116.53895769838,6.59138795968991,0,0.000885,0,0
0:0:37.423,116.94819408558,6.61896698880996,0,0.000885,0,0
0:0:37.527,117.71328820078,6.66033553249002,0,0.000885,0,0
0:0:37.626,117.71328820078,6.66033553249002,0,0.000885,0,0
0:0:37.728,118.35828033278,6.69480931889007,0,0.000885,0,0
0:0:37.829,119.00327246478,6.73617786257013,0,0.000885,0,0
0:0:37.931,119.64826459678,6.77065164897018,0,0.000885,0,0
0:0:38.031,119.64826459678,6.77065164897018,0,0.000885,0,0
0:0:38.132,120.40891049038,6.81202019265025,0,0.000885,0,0
0:0:38.233,120.818146877579,6.83959922177029,0,0.000885,0,0
0:0:38.334,121.583240992779,6.88096776545035,0,0.000885,0,0
0:0:38.435,121.583240992779,6.88096776545035,0,0.000885,0,0
0:0:38.536,122.050304260779,6.90854679457039,0,0.000885,0,0
0:0:38.637,122.873225256779,6.94991533825045,0,0.000885,0,0
0:0:38.738,123.460390507979,6.98438912465051,0,0.000885,0,0
0:0:38.838,123.460390507979,6.98438912465051,0,0.000885,0,0
0:0:38.938,123.691698031179,6.99817863921053,0,0.000885,0,0
0:0:39.036,123.927453775979,7.01196815377055,0,0.000885,0,0
0:0:39.135,124.866028533579,7.06712621201063,0,0.000885,0,0
0:0:39.235,124.866028533579,7.06712621201063,0,0.000885,0,0
0:0:39.335,125.453193784779,7.10159999841068,0,0.000885,0,0
0:0:39.435,126.040359035979,7.12917902753072,0,0.000885,0,0
0:0:39.533,126.685351167978,7.17054757121078,0,0.000885,0,0
0:0:39.631,126.685351167978,7.17054757121078,0,0.000885,0,0
0:0:39.732,127.388170180778,7.21191611489085,0,0.000885,0,0
0:0:39.832,128.033162312778,7.2463899012909,0,0.000885,0,0
0:0:39.932,128.033162312778,7.2463899012909,0,0.000885,0,0
0:0:40.030,128.678154444778,7.28086368769095,0,0.000885,0,0
0:0:40.129,129.501075440778,7.32912698865102,0,0.000885,0,0
0:0:40.230,129.736831185578,7.34291650321104,0,0.000885,0,0
0:0:40.331,129.736831185578,7.34291650321104,0,0.000885,0,0
0:0:40.431,130.381823317578,7.3773902896111,0,0.000885,0,0
0:0:40.528,131.026815449578,7.41186407601115,0,0.000885,0,0
0:0:40.626,131.551705598378,7.4463378624112,0,0.000885,0,0
0:0:40.726,131.551705598378,7.4463378624112,0,0.000885,0,0
0:0:40.828,131.965390207178,7.46702213425123,0,0.000885,0,0
0:0:40.929,132.316799713578,7.48770640609126,0,0.000885,0,0
0:0:41.028,133.428855113577,7.54975922161135,0,0.000885,0,0
0:0:41.125,133.428855113577,7.54975922161135,0,0.000885,0,0
0:0:41.225,134.487531854377,7.61181203713145,0,0.000885,0,0
0:0:41.326,134.896768241577,7.63249630897148,0,0.000885,0,0
0:0:41.427,135.248177747977,7.65318058081151,0,0.000885,0,0
0:0:41.525,135.248177747977,7.65318058081151,0,0.000885,0,0
0:0:41.622,135.950996760777,7.69454912449157,0,0.000885,0,0
0:0:41.722,136.538162011977,7.72902291089162,0,0.000885,0,0
0:0:41.822,136.538162011977,7.72902291089162,0,0.000885,0,0
0:0:41.923,137.067500382377,7.75660194001167,0,0.000885,0,0
0:0:42.023,138.006075139977,7.81175999825175,0,0.000885,0,0
0:0:42.121,138.530965288776,7.83933902737179,0,0.000885,0,0
0:0:42.218,138.530965288776,7.83933902737179,0,0.000885,0,0
0:0:42.320,139.175957420776,7.87381281377184,0,0.000885,0,0
0:0:42.421,139.998878416776,7.92207611473192,0,0.000885,0,0
0:0:42.522,140.465941684776,7.94965514385196,0,0.000885,0,0
0:0:42.623,140.465941684776,7.94965514385196,0,0.000885,0,0
0:0:42.726,141.173208919176,7.99102368753202,0,0.000885,0,0
0:0:42.827,141.524618425576,8.01170795937205,0,0.000885,0,0
0:0:42.928,142.169610557576,8.0461817457721,0,0.000885,0,0
0:0:43.028,142.169610557576,8.0461817457721,0,0.000885,0,0
0:0:43.130,142.814602689576,8.08065553217215,0,0.000885,0,0
0:0:43.231,143.166012195976,8.10133980401218,0,0.000885,0,0
0:0:43.333,143.988933191976,8.14960310497226,0,0.000885,0,0
0:0:43.433,143.988933191976,8.14960310497226,0,0.000885,0,0
0:0:43.533,144.278067595976,8.16339261953228,0,0.000885,0,0
0:0:43.633,144.985334830375,8.20476116321234,0,0.000885,0,0
0:0:43.734,145.630326962375,8.23923494961239,0,0.000885,0,0
0:0:43.835,145.630326962375,8.23923494961239,0,0.000885,0,0
0:0:43.936,145.861634485575,8.25302446417241,0,0.000885,0,0
0:0:44.037,146.448799736775,8.28749825057247,0,0.000885,0,0
0:0:44.136,146.978138107175,8.31507727969251,0,0.000885,0,0
0:0:44.233,146.978138107175,8.31507727969251,0,0.000885,0,0
0:0:44.333,147.738784000775,8.36334058065258,0,0.000885,0,0
0:0:44.434,148.503878115975,8.40470912433264,0,0.000885,0,0
0:0:44.534,148.503878115975,8.40470912433264,0,0.000885,0,0
0:0:44.632,149.028768264775,8.43228815345268,0,0.000885,0,0
0:0:44.730,149.322350890375,8.45297242529271,0,0.000885,0,0
0:0:44.829,150.029618124775,8.48744621169276,0,0.000885,0,0
0:0:44.931,150.029618124775,8.48744621169276,0,0.000885,0,0
0:0:45.031,150.381027631174,8.5081304835328,0,0.000885,0,0
0:0:45.131,150.905917779974,8.54260426993285,0,0.000885,0,0
0:0:45.229,151.671011895174,8.58397281361291,0,0.000885,0,0
0:0:45.327,151.671011895174,8.58397281361291,0,0.000885,0,0
0:0:45.428,152.195902043974,8.61155184273295,0,0.000885,0,0
0:0:45.530,152.783067295174,8.646025629133,0,0.000885,0,0
0:0:45.628,153.605988291174,8.69428893009308,0,0.000885,0,0
0:0:45.724,153.605988291174,8.69428893009308,0,0.000885,0,0
0:0:45.823,154.308807303974,8.72876271649313,0,0.000885,0,0
0:0:45.925,155.073901419174,8.7770260174532,0,0.000885,0,0
0:0:46.026,155.073901419174,8.7770260174532,0,0.000885,0,0
0:0:46.126,155.834547312774,8.81839456113326,0,0.000885,0,0
0:0:46.224,156.243783699973,8.83907883297329,0,0.000885,0,0
0:0:46.322,156.946602712773,8.88044737665336,0,0.000885,0,0
0:0:46.422,156.946602712773,8.88044737665336,0,0.000885,0,0
0:0:46.523,157.418114202373,8.9080264057734,0,0.000885,0,0
0:0:46.623,157.885177470373,8.93560543489344,0,0.000885,0,0
0:0:46.721,158.530169602373,8.97007922129349,0,0.000885,0,0
0:0:46.819,158.530169602373,8.97007922129349,0,0.000885,0,0
0:0:46.920,159.179609955973,9.00455300769354,0,0.000885,0,0
0:0:47.022,160.055909611173,9.05971106593363,0,0.000885,0,0
0:0:47.121,160.763176845573,9.09418485233368,0,0.000885,0,0
0:0:47.219,160.763176845573,9.09418485233368,0,0.000885,0,0
0:0:47.317,160.643074862373,9.08729009505367,0,0.000885,0,0
0:0:47.418,161.172413232773,9.12176388145372,0,0.000885,0,0
0:0:47.519,162.110987990372,9.1769219396938,0,0.000885,0,0
0:0:47.619,162.110987990372,9.1769219396938,0,0.000885,0,0
0:0:47.720,162.871633883972,9.21829048337387,0,0.000885,0,0
0:0:47.822,163.400972254372,9.24586951249391,0,0.000885,0,0
0:0:47.924,163.400972254372,9.24586951249391,0,0.000885,0,0
0:0:48.026,163.868035522372,9.27344854161395,0,0.000885,0,0
0:0:48.127,164.455200773572,9.307922328014,0,0.000885,0,0
0:0:48.227,164.926712263172,9.33550135713404,0,0.000885,0,0
0:0:48.328,164.926712263172,9.33550135713404,0,0.000885,0,0
0:0:48.429,165.571704395172,9.36997514353409,0,0.000885,0,0
0:0:48.530,166.096594543972,9.39755417265413,0,0.000885,0,0
0:0:48.630,166.683759795172,9.43202795905419,0,0.000885,0,0
0:0:48.730,166.683759795172,9.43202795905419,0,0.000885,0,0
0:0:48.831,167.448853910372,9.47339650273425,0,0.000885,0,0
0:0:48.932,168.031570939971,9.5078702891343,0,0.000885,0,0
0:0:49.034,168.738838174371,9.54923883281436,0,0.000885,0,0
0:0:49.134,168.738838174371,9.54923883281436,0,0.000885,0,0
0:0:49.234,169.557310948771,9.59750213377444,0,0.000885,0,0
0:0:49.331,169.850893574371,9.61129164833446,0,0.000885,0,0
0:0:49.430,170.553712587171,9.65266019201452,0,0.000885,0,0
0:0:49.531,170.553712587171,9.65266019201452,0,0.000885,0,0
0:0:49.633,171.083050957571,9.68023922113456,0,0.000885,0,0
0:0:49.731,172.079452595971,9.73539727937464,0,0.000885,0,0
0:0:49.829,172.724444727971,9.7767658230547,0,0.000885,0,0
0:0:49.928,172.724444727971,9.7767658230547,0,0.000885,0,0
0:0:50.029,173.018027353571,9.79055533761473,0,0.000885,0,0
0:0:50.129,173.605192604771,9.82502912401478,0,0.000885,0,0
0:0:50.229,174.36583849837,9.86639766769484,0,0.000885,0,0
0:0:50.328,174.36583849837,9.86639766769484,0,0.000885,0,0
0:0:50.426,175.18875949437,9.91466096865491,0,0.000885,0,0
0:0:50.527,175.42451523917,9.92845048321493,0,0.000885,0,0
0:0:50.627,175.42451523917,9.92845048321493,0,0.000885,0,0
0:0:50.727,176.18516113277,9.969819026895,0,0.000885,0,0
0:0:50.825,177.06590900957,10.0180823278551,0,0.000885,0,0
0:0:50.923,177.53297227757,10.0456613569751,0,0.000885,0,0
0:0:51.024,177.53297227757,10.0456613569751,0,0.000885,0,0
0:0:51.126,178.00448376717,10.0732403860952,0,0.000885,0,0
0:0:51.225,179.00088540557,10.1283984443352,0,0.000885,0,0
0:0:51.324,179.41012179277,10.1559774734553,0,0.000885,0,0
