Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/17/2021,05:30,Cylinder,100,1,200,0,3.6,3,0.25,1500.05,190.99
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:19.070,9.85281084399833,1.25484582496189,0,0.000885,0,0
0:0:19.167,9.85281084399833,1.25484582496189,0,0.000885,0,0
0:0:19.265,9.85281084399833,1.25484582496189,0,0.000885,0,0
0:0:19.364,9.96846460559831,1.26863533952191,0,0.000885,0,0
0:0:19.465,10.0307397079983,1.27553009680192,0,0.000885,0,0
0:0:19.565,10.0307397079983,1.27553009680192,0,0.000885,0,0
0:0:19.664,10.4978029759982,1.33758291232201,0,0.000885,0,0
0:0:19.763,11.0849682271981,1.41342524240213,0,0.000885,0,0
0:0:19.862,11.0849682271981,1.41342524240213,0,0.000885,0,0
0:0:19.964,11.729960359198,1.49616232976225,0,0.000885,0,0
0:0:20.064,12.6107082359979,1.60647844624242,0,0.000885,0,0
0:0:20.162,12.6107082359979,1.60647844624242,0,0.000885,0,0
0:0:20.268,12.6685351167978,1.61337320352243,0,0.000885,0,0
0:0:20.368,12.6685351167978,1.61337320352243,0,0.000885,0,0
0:0:20.468,12.7841888783978,1.62716271808245,0,0.000885,0,0
0:0:20.570,13.1978734871978,1.68232077632253,0,0.000885,0,0
0:0:20.668,13.1978734871978,1.68232077632253,0,0.000885,0,0
0:0:20.766,13.2557003679977,1.68921553360254,0,0.000885,0,0
0:0:20.864,13.9006924999976,1.77195262096267,0,0.000885,0,0
0:0:20.966,14.5456846319975,1.85468970832279,0,0.000885,0,0
0:0:21.066,14.5456846319975,1.85468970832279,0,0.000885,0,0
0:0:21.166,14.1942751255976,1.80642640736272,0,0.000885,0,0
0:0:21.263,14.3677557679976,1.82711067920275,0,0.000885,0,0
0:0:21.360,14.7191652743975,1.87537398016282,0,0.000885,0,0
0:0:21.461,14.7191652743975,1.87537398016282,0,0.000885,0,0
0:0:21.563,15.0750230023974,1.91674252384288,0,0.000885,0,0
0:0:21.664,15.2485036447974,1.94432155296292,0,0.000885,0,0
0:0:21.765,16.0135977599973,2.04084815488307,0,0.000885,0,0
0:0:21.866,16.0135977599973,2.04084815488307,0,0.000885,0,0
0:0:21.968,15.7778420151973,2.00637436848302,0,0.000885,0,0
0:0:22.068,16.1292515215973,2.05463766944309,0,0.000885,0,0
0:0:22.170,16.3650072663972,2.08221669856313,0,0.000885,0,0
0:0:22.270,16.3650072663972,2.08221669856313,0,0.000885,0,0
0:0:22.372,16.5963147895972,2.11669048496318,0,0.000885,0,0
0:0:22.476,16.8320705343971,2.14426951408323,0,0.000885,0,0
0:0:22.578,17.2413069215971,2.1925328150433,0,0.000885,0,0
0:0:22.678,17.2413069215971,2.1925328150433,0,0.000885,0,0
0:0:22.779,17.654991530397,2.24769087328338,0,0.000885,0,0
0:0:22.880,18.4156374239969,2.34421747520353,0,0.000885,0,0
0:0:22.980,18.5935662879968,2.36490174704356,0,0.000885,0,0
0:0:23.080,18.5935662879968,2.36490174704356,0,0.000885,0,0
0:0:23.182,18.9449757943968,2.41316504800363,0,0.000885,0,0
0:0:23.282,18.8871489135968,2.40627029072362,0,0.000885,0,0
0:0:23.379,18.8871489135968,2.40627029072362,0,0.000885,0,0
0:0:23.478,19.6477948071967,2.50279689264376,0,0.000885,0,0
0:0:23.580,19.7634485687966,2.51658640720379,0,0.000885,0,0
0:0:23.681,20.4707158031965,2.60621825184392,0,0.000885,0,0
0:0:23.779,20.4707158031965,2.60621825184392,0,0.000885,0,0
0:0:23.877,20.5285426839965,2.61311300912393,0,0.000885,0,0
0:0:23.976,20.8799521903965,2.661376310084,0,0.000885,0,0
0:0:24.078,21.3470154583964,2.71653436832409,0,0.000885,0,0
0:0:24.179,21.3470154583964,2.71653436832409,0,0.000885,0,0
0:0:24.279,21.7028731863963,2.76479766928416,0,0.000885,0,0
0:0:24.385,22.1121095735962,2.81306097024423,0,0.000885,0,0
0:0:24.484,22.5213459607962,2.86821902848431,0,0.000885,0,0
0:0:24.585,22.5213459607962,2.86821902848431,0,0.000885,0,0
0:0:24.686,22.8149285863961,2.90269281488437,0,0.000885,0,0
0:0:24.785,22.9928574503961,2.93027184400441,0,0.000885,0,0
0:0:24.882,23.0506843311961,2.93716660128442,0,0.000885,0,0
0:0:24.981,23.0506843311961,2.93716660128442,0,0.000885,0,0
0:0:25.081,23.344266956796,2.97164038768447,0,0.000885,0,0
0:0:25.182,23.402093837596,2.97853514496448,0,0.000885,0,0
0:0:25.283,23.402093837596,2.97853514496448,0,0.000885,0,0
0:0:25.380,23.402093837596,2.97853514496448,0,0.000885,0,0
0:0:25.479,23.517747599196,2.9923246595245,0,0.000885,0,0
0:0:25.580,23.637849582396,3.00611417408452,0,0.000885,0,0
0:0:25.681,24.1627397311959,3.07506174688463,0,0.000885,0,0
0:0:25.781,24.1627397311959,3.07506174688463,0,0.000885,0,0
0:0:25.878,23.9892590887959,3.05437747504459,0,0.000885,0,0
0:0:25.973,24.1627397311959,3.07506174688463,0,0.000885,0,0
0:0:26.073,24.1627397311959,3.07506174688463,0,0.000885,0,0
0:0:26.177,24.3406685951959,3.09574601872466,0,0.000885,0,0
0:0:26.278,24.7499049823958,3.15090407696474,0,0.000885,0,0
0:0:26.377,24.6920781015958,3.14400931968473,0,0.000885,0,0
0:0:26.484,24.6920781015958,3.14400931968473,0,0.000885,0,0
0:0:26.583,25.2792433527957,3.21985164976484,0,0.000885,0,0
0:0:26.685,25.5728259783957,3.25432543616489,0,0.000885,0,0
0:0:26.786,25.6884797399956,3.26811495072492,0,0.000885,0,0
0:0:26.887,25.6884797399956,3.26811495072492,0,0.000885,0,0
0:0:26.988,25.6306528591956,3.26122019344491,0,0.000885,0,0
0:0:27.091,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:27.192,26.1599912295956,3.33016776624501,0,0.000885,0,0
0:0:27.292,26.1599912295956,3.33016776624501,0,0.000885,0,0
0:0:27.393,26.6270544975955,3.3922205817651,0,0.000885,0,0
0:0:27.494,26.6848813783955,3.39911533904511,0,0.000885,0,0
0:0:27.595,27.2720466295954,3.47495766912523,0,0.000885,0,0
0:0:27.697,27.2720466295954,3.47495766912523,0,0.000885,0,0
0:0:27.797,27.6234561359953,3.51632621280529,0,0.000885,0,0
0:0:27.899,28.0949676255952,3.57837902832538,0,0.000885,0,0
0:0:27.999,27.8013849999953,3.53701048464532,0,0.000885,0,0
0:0:28.100,27.8013849999953,3.53701048464532,0,0.000885,0,0
0:0:28.200,28.0371407447952,3.57148427104537,0,0.000885,0,0
0:0:28.301,28.2106213871952,3.5921685428854,0,0.000885,0,0
0:0:28.401,28.8556135191951,3.67490563024553,0,0.000885,0,0
0:0:28.498,28.8556135191951,3.67490563024553,0,0.000885,0,0
0:0:28.598,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:28.699,29.207023025595,3.71627417392559,0,0.000885,0,0
0:0:28.800,29.620707634395,3.77143223216567,0,0.000885,0,0
0:0:28.898,29.620707634395,3.77143223216567,0,0.000885,0,0
0:0:28.996,30.3235266471949,3.86106407680581,0,0.000885,0,0
0:0:29.094,30.6171092727948,3.89553786320586,0,0.000885,0,0
0:0:29.196,30.6171092727948,3.89553786320586,0,0.000885,0,0
0:0:29.297,30.5548341703948,3.88864310592585,0,0.000885,0,0
0:0:29.397,30.7327630343948,3.91622213504589,0,0.000885,0,0
0:0:29.494,31.4355820471947,4.00585397968602,0,0.000885,0,0
0:0:29.593,31.4355820471947,4.00585397968602,0,0.000885,0,0
0:0:29.694,31.6135109111946,4.02653825152606,0,0.000885,0,0
0:0:29.795,32.0227472983946,4.07480155248613,0,0.000885,0,0
0:0:29.895,32.2585030431945,4.10927533888618,0,0.000885,0,0
0:0:29.993,32.2585030431945,4.10927533888618,0,0.000885,0,0
0:0:30.090,32.4319836855945,4.12995961072621,0,0.000885,0,0
0:0:30.190,32.7833931919944,4.17132815440627,0,0.000885,0,0
0:0:30.291,33.1970778007944,4.22648621264636,0,0.000885,0,0
0:0:30.392,33.1970778007944,4.22648621264636,0,0.000885,0,0
0:0:30.489,33.3705584431943,4.24717048448639,0,0.000885,0,0
0:0:30.588,33.9577236943942,4.3230128145665,0,0.000885,0,0
0:0:30.689,34.1356525583942,4.34369708640653,0,0.000885,0,0
0:0:30.790,34.1356525583942,4.34369708640653,0,0.000885,0,0
0:0:30.890,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:30.987,34.4292351839942,4.3850656300866,0,0.000885,0,0
0:0:31.084,34.4292351839942,4.3850656300866,0,0.000885,0,0
0:0:31.185,34.5448889455941,4.39885514464662,0,0.000885,0,0
0:0:31.286,34.8384715711941,4.43332893104667,0,0.000885,0,0
0:0:31.388,35.425636822394,4.50917126112678,0,0.000885,0,0
0:0:31.485,35.425636822394,4.50917126112678,0,0.000885,0,0
0:0:31.583,35.305534839194,4.49538174656676,0,0.000885,0,0
0:0:31.684,35.6613925671939,4.54364504752683,0,0.000885,0,0
0:0:31.785,35.483463703194,4.51606601840679,0,0.000885,0,0
0:0:31.887,35.483463703194,4.51606601840679,0,0.000885,0,0
0:0:31.987,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:32.090,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:32.191,36.5376922223938,4.653961164007,0,0.000885,0,0
0:0:32.293,36.5376922223938,4.653961164007,0,0.000885,0,0
0:0:32.395,36.5999673247938,4.66085592128701,0,0.000885,0,0
0:0:32.497,37.1248574735937,4.72980349408711,0,0.000885,0,0
0:0:32.597,37.1826843543937,4.73669825136712,0,0.000885,0,0
0:0:32.698,37.1826843543937,4.73669825136712,0,0.000885,0,0
0:0:32.799,37.2449594567937,4.74359300864713,0,0.000885,0,0
0:0:32.900,37.8276764863936,4.81943533872725,0,0.000885,0,0
0:0:33.001,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:33.101,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:33.203,38.3570148567935,4.88148815424734,0,0.000885,0,0
0:0:33.304,38.4726686183935,4.90217242608737,0,0.000885,0,0
0:0:33.404,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:33.503,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:33.602,39.2955896143933,5.00559378528753,0,0.000885,0,0
0:0:33.703,39.5891722399933,5.04006757168758,0,0.000885,0,0
0:0:33.804,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:33.904,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:34.002,39.8827548655932,5.07454135808763,0,0.000885,0,0
0:0:34.098,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:34.198,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:34.300,40.5855738783931,5.16417320272777,0,0.000885,0,0
0:0:34.400,40.4120932359931,5.14348893088774,0,0.000885,0,0
0:0:34.498,40.7012276399931,5.1848574745678,0,0.000885,0,0
0:0:34.595,40.7012276399931,5.1848574745678,0,0.000885,0,0
0:0:34.696,40.9369833847931,5.21243650368784,0,0.000885,0,0
0:0:34.798,40.994810265593,5.21933126096785,0,0.000885,0,0
0:0:34.899,41.5819755167929,5.29517359104796,0,0.000885,0,0
0:0:34.996,41.5819755167929,5.29517359104796,0,0.000885,0,0
0:0:35.094,41.8177312615929,5.32275262016801,0,0.000885,0,0
0:0:35.194,42.2269676487928,5.37791067840809,0,0.000885,0,0
0:0:35.295,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:35.397,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:35.495,42.6984791383927,5.43306873664817,0,0.000885,0,0
0:0:35.592,43.3434712703926,5.5158058240083,0,0.000885,0,0
0:0:35.692,43.5169519127926,5.54338485312834,0,0.000885,0,0
0:0:35.793,43.5169519127926,5.54338485312834,0,0.000885,0,0
0:0:35.894,43.6948807767926,5.56406912496837,0,0.000885,0,0
0:0:35.994,43.8683614191926,5.5847533968084,0,0.000885,0,0
0:0:36.092,43.8683614191926,5.5847533968084,0,0.000885,0,0
0:0:36.189,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:36.291,44.7491092959924,5.69506951328857,0,0.000885,0,0
0:0:36.392,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:36.492,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:36.594,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:36.698,45.6298571727923,5.81228038704874,0,0.000885,0,0
0:0:36.798,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:36.900,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:37.001,46.1013686623922,5.86743844528883,0,0.000885,0,0
0:0:37.102,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:37.203,46.5684319303921,5.92949126080892,0,0.000885,0,0
0:0:37.304,46.5684319303921,5.92949126080892,0,0.000885,0,0
0:0:37.404,46.5684319303921,5.92949126080892,0,0.000885,0,0
0:0:37.505,46.5106050495921,5.92259650352891,0,0.000885,0,0
0:0:37.606,46.6840856919921,5.94328077536894,0,0.000885,0,0
0:0:37.708,46.6840856919921,5.94328077536894,0,0.000885,0,0
0:0:37.809,47.213424062392,6.01222834816904,0,0.000885,0,0
0:0:37.910,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:38.010,47.8584161943919,6.09496543552917,0,0.000885,0,0
0:0:38.108,47.8584161943919,6.09496543552917,0,0.000885,0,0
0:0:38.206,47.9162430751919,6.10186019280918,0,0.000885,0,0
0:0:38.306,48.1519988199918,6.12943922192922,0,0.000885,0,0
0:0:38.408,48.2098257007918,6.13633397920923,0,0.000885,0,0
0:0:38.508,48.2098257007918,6.13633397920923,0,0.000885,0,0
0:0:38.606,48.2676525815918,6.14322873648924,0,0.000885,0,0
0:0:38.705,48.9126447135917,6.22596582384936,0,0.000885,0,0
0:0:38.805,49.4998099647916,6.30180815392948,0,0.000885,0,0
0:0:38.907,49.4998099647916,6.30180815392948,0,0.000885,0,0
0:0:39.007,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:39.105,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:39.203,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:39.304,50.3227309607915,6.40522951312963,0,0.000885,0,0
0:0:39.405,50.5584867055914,6.43970329952969,0,0.000885,0,0
0:0:39.505,50.7897942287914,6.46728232864973,0,0.000885,0,0
0:0:39.603,50.7897942287914,6.46728232864973,0,0.000885,0,0
0:0:39.700,51.0255499735913,6.49486135776977,0,0.000885,0,0
0:0:39.801,51.2613057183913,6.52933514416982,0,0.000885,0,0
0:0:39.902,51.3769594799913,6.54312465872984,0,0.000885,0,0
0:0:40.003,51.3769594799913,6.54312465872984,0,0.000885,0,0
0:0:40.101,51.9641247311912,6.61896698880996,0,0.000885,0,0
0:0:40.198,51.9641247311912,6.61896698880996,0,0.000885,0,0
0:0:40.298,52.2577073567911,6.65344077521001,0,0.000885,0,0
0:0:40.399,52.2577073567911,6.65344077521001,0,0.000885,0,0
0:0:40.499,52.844872607991,6.72928310529012,0,0.000885,0,0
0:0:40.597,53.3119358759909,6.79133592081021,0,0.000885,0,0
0:0:40.696,53.3697627567909,6.79823067809023,0,0.000885,0,0
0:0:40.795,53.3697627567909,6.79823067809023,0,0.000885,0,0
0:0:40.896,53.4320378591909,6.80512543537024,0,0.000885,0,0
0:0:40.998,53.4898647399909,6.81202019265025,0,0.000885,0,0
0:0:41.096,53.4898647399909,6.81202019265025,0,0.000885,0,0
0:0:41.193,54.0770299911908,6.88786252273036,0,0.000885,0,0
0:0:41.293,54.4862663783907,6.93612582369043,0,0.000885,0,0
0:0:41.395,55.0156047487907,7.00507339649054,0,0.000885,0,0
0:0:41.495,55.0156047487907,7.00507339649054,0,0.000885,0,0
0:0:41.597,55.1312585103906,7.01886291105056,0,0.000885,0,0
0:0:41.698,55.2469122719906,7.03265242561058,0,0.000885,0,0
0:0:41.801,55.4248411359906,7.06023145473062,0,0.000885,0,0
0:0:41.902,55.4248411359906,7.06023145473062,0,0.000885,0,0
0:0:42.004,55.8340775231905,7.10849475569069,0,0.000885,0,0
0:0:42.106,56.0698332679905,7.13607378481073,0,0.000885,0,0
0:0:42.207,56.5368965359904,7.19812660033083,0,0.000885,0,0
0:0:42.307,56.5368965359904,7.19812660033083,0,0.000885,0,0
0:0:42.409,56.7726522807904,7.22570562945087,0,0.000885,0,0
0:0:42.508,56.5368965359904,7.19812660033083,0,0.000885,0,0
0:0:42.610,56.9505811447903,7.25328465857091,0,0.000885,0,0
0:0:42.710,56.9505811447903,7.25328465857091,0,0.000885,0,0
0:0:42.811,56.8927542639903,7.2463899012909,0,0.000885,0,0
0:0:42.913,57.1240617871903,7.27396893041094,0,0.000885,0,0
0:0:43.013,57.7112270383902,7.34981126049105,0,0.000885,0,0
0:0:43.112,57.7112270383902,7.34981126049105,0,0.000885,0,0
0:0:43.211,58.1827385279901,7.40496931873114,0,0.000885,0,0
0:0:43.311,58.2983922895901,7.42565359057117,0,0.000885,0,0
0:0:43.412,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:43.512,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:43.611,58.64980179599,7.46702213425123,0,0.000885,0,0
0:0:43.708,59.05903818319,7.52218019249131,0,0.000885,0,0
0:0:43.808,58.88555754079,7.49460116337127,0,0.000885,0,0
0:0:43.908,58.88555754079,7.49460116337127,0,0.000885,0,0
0:0:44.009,59.05903818319,7.52218019249131,0,0.000885,0,0
0:0:44.107,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:44.206,59.6462034343899,7.59112776529142,0,0.000885,0,0
0:0:44.305,59.6462034343899,7.59112776529142,0,0.000885,0,0
0:0:44.407,60.4112975495897,7.69454912449157,0,0.000885,0,0
0:0:44.508,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:44.608,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:44.706,61.1719434431896,7.79107572641172,0,0.000885,0,0
0:0:44.804,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:44.906,61.4655260687896,7.82554951281177,0,0.000885,0,0
0:0:45.006,61.4655260687896,7.82554951281177,0,0.000885,0,0
0:0:45.106,61.6434549327895,7.8462337846518,0,0.000885,0,0
0:0:45.204,62.0526913199895,7.90139184289188,0,0.000885,0,0
0:0:45.304,62.3462739455894,7.93586562929194,0,0.000885,0,0
0:0:45.403,62.3462739455894,7.93586562929194,0,0.000885,0,0
0:0:45.505,62.6976834519894,7.98412893025201,0,0.000885,0,0
0:0:45.606,63.1069198391893,8.03239223121208,0,0.000885,0,0
0:0:45.704,63.4005024647892,8.07376077489214,0,0.000885,0,0
0:0:45.800,63.4005024647892,8.07376077489214,0,0.000885,0,0
0:0:45.900,63.2848487031892,8.05997126033212,0,0.000885,0,0
0:0:46.001,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:46.102,63.8097388519892,8.12202407585222,0,0.000885,0,0
0:0:46.199,63.8097388519892,8.12202407585222,0,0.000885,0,0
0:0:46.297,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:46.398,64.574832967189,8.21855067777236,0,0.000885,0,0
0:0:46.499,64.574832967189,8.21855067777236,0,0.000885,0,0
0:0:46.600,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:46.701,65.041896235189,8.28060349329246,0,0.000885,0,0
0:0:46.804,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:46.905,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:47.007,65.1619982183889,8.29439300785248,0,0.000885,0,0
0:0:47.108,65.6868883671888,8.36334058065258,0,0.000885,0,0
0:0:47.210,65.8648172311888,8.38402485249261,0,0.000885,0,0
0:0:47.310,65.8648172311888,8.38402485249261,0,0.000885,0,0
0:0:47.412,66.2740536183887,8.43918291073269,0,0.000885,0,0
0:0:47.512,66.1583998567888,8.42539339617267,0,0.000885,0,0
0:0:47.614,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:47.714,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:47.815,66.6254631247887,8.48055145441275,0,0.000885,0,0
0:0:47.917,66.8033919887887,8.5081304835328,0,0.000885,0,0
0:0:48.019,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:48.119,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:48.216,67.5640378823885,8.60465708545294,0,0.000885,0,0
0:0:48.314,68.1512031335884,8.68049941553306,0,0.000885,0,0
0:0:48.415,68.5604395207884,8.72876271649313,0,0.000885,0,0
0:0:48.516,68.5604395207884,8.72876271649313,0,0.000885,0,0
0:0:48.618,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:48.716,69.0897778911883,8.79771028929323,0,0.000885,0,0
0:0:48.813,68.9162972487883,8.7770260174532,0,0.000885,0,0
0:0:48.913,68.9162972487883,8.7770260174532,0,0.000885,0,0
0:0:49.014,69.0319510103883,8.79081553201322,0,0.000885,0,0
0:0:49.115,69.3833605167882,8.83218407569328,0,0.000885,0,0
0:0:49.213,69.9705257679881,8.9080264057734,0,0.000885,0,0
0:0:49.310,69.9705257679881,8.9080264057734,0,0.000885,0,0
0:0:49.410,70.437589035988,8.97007922129349,0,0.000885,0,0
0:0:49.512,70.851273644788,9.01834252225356,0,0.000885,0,0
0:0:49.612,70.851273644788,9.01834252225356,0,0.000885,0,0
0:0:49.712,71.3183369127879,9.08039533777366,0,0.000885,0,0
0:0:49.810,71.4962657767879,9.10107960961369,0,0.000885,0,0
0:0:49.909,71.3761637935879,9.08729009505367,0,0.000885,0,0
0:0:50.010,71.3761637935879,9.08729009505367,0,0.000885,0,0
0:0:50.110,71.6697464191878,9.12865863873373,0,0.000885,0,0
0:0:50.207,71.9055021639878,9.15623766785377,0,0.000885,0,0
0:0:50.305,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:50.404,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:50.506,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:50.608,72.3725654319877,9.21829048337387,0,0.000885,0,0
0:0:50.708,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:50.804,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:50.903,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:51.005,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:51.105,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:51.204,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:51.301,73.6047228151875,9.36997514353409,0,0.000885,0,0
0:0:51.400,74.0184074239874,9.42513320177418,0,0.000885,0,0
0:0:51.501,74.0184074239874,9.42513320177418,0,0.000885,0,0
0:0:51.602,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:51.704,74.7212264367873,9.51476504641431,0,0.000885,0,0
0:0:51.804,75.0148090623873,9.54923883281436,0,0.000885,0,0
0:0:51.907,75.0148090623873,9.54923883281436,0,0.000885,0,0
0:0:52.008,74.9569821815873,9.54234407553435,0,0.000885,0,0
0:0:52.111,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:52.210,76.0112107007871,9.68023922113456,0,0.000885,0,0
0:0:52.311,76.0112107007871,9.68023922113456,0,0.000885,0,0
0:0:52.413,76.0690375815871,9.68713397841457,0,0.000885,0,0
0:0:52.514,75.9533838199871,9.67334446385455,0,0.000885,0,0
0:0:52.616,76.304793326387,9.71471300753461,0,0.000885,0,0
0:0:52.717,76.304793326387,9.71471300753461,0,0.000885,0,0
0:0:52.817,76.598375951987,9.75608155121467,0,0.000885,0,0
0:0:52.919,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:53.020,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:53.121,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:53.223,77.7104313519868,9.89397669681488,0,0.000885,0,0
0:0:53.321,78.0618408583867,9.94223999777495,0,0.000885,0,0
0:0:53.418,77.9461870967868,9.92155572593492,0,0.000885,0,0
0:0:53.520,77.9461870967868,9.92155572593492,0,0.000885,0,0
0:0:53.620,78.5333523479867,9.99739805601504,0,0.000885,0,0
0:0:53.720,79.0626907183866,10.0663456288151,0,0.000885,0,0
0:0:53.817,79.4141002247865,10.1077141724952,0,0.000885,0,0
0:0:53.916,79.4141002247865,10.1077141724952,0,0.000885,0,0
0:0:54.016,79.3562733439865,10.1008194152152,0,0.000885,0,0
0:0:54.118,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:54.218,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:54.315,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:54.413,79.7655097311865,10.1559774734553,0,0.000885,0,0
0:0:54.514,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:54.615,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:54.715,80.7619113695863,10.2800831044955,0,0.000885,0,0
0:0:54.813,80.8775651311863,10.3007673763355,0,0.000885,0,0
0:0:54.912,80.8775651311863,10.3007673763355,0,0.000885,0,0
0:0:55.013,80.8775651311863,10.3007673763355,0,0.000885,0,0
