Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/9/2021,06:12,Cylinder,100,1,200,0,3.6,3,0.25,502.16,63.94
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:14.473,21.6405980839963,2.75790291200415,0,0.000885,0,0
0:0:14.571,21.9920075903963,2.79927145568421,0,0.000885,0,0
0:0:14.669,22.6369997223962,2.88200854304433,0,0.000885,0,0
0:0:14.769,23.1085112119961,2.94406135856443,0,0.000885,0,0
0:0:14.869,23.1085112119961,2.94406135856443,0,0.000885,0,0
0:0:14.970,22.9928574503961,2.93027184400441,0,0.000885,0,0
0:0:15.068,22.9305823479961,2.91648232944439,0,0.000885,0,0
0:0:15.167,22.9305823479961,2.91648232944439,0,0.000885,0,0
0:0:15.266,23.517747599196,2.9923246595245,0,0.000885,0,0
0:0:15.368,24.2205666119959,3.08195650416464,0,0.000885,0,0
0:0:15.468,23.459920718396,2.98542990224449,0,0.000885,0,0
0:0:15.567,23.459920718396,2.98542990224449,0,0.000885,0,0
0:0:15.664,24.1049128503959,3.06816698960461,0,0.000885,0,0
0:0:15.762,24.5141492375958,3.1233250478447,0,0.000885,0,0
0:0:15.863,24.7499049823958,3.15090407696474,0,0.000885,0,0
0:0:15.964,24.7499049823958,3.15090407696474,0,0.000885,0,0
0:0:16.064,25.4527239951957,3.24053592160487,0,0.000885,0,0
0:0:16.164,25.1013144887957,3.19916737792481,0,0.000885,0,0
0:0:16.262,24.9856607271958,3.17848310608478,0,0.000885,0,0
0:0:16.364,24.9856607271958,3.17848310608478,0,0.000885,0,0
0:0:16.465,25.6306528591956,3.26122019344491,0,0.000885,0,0
0:0:16.566,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:16.668,26.3912987527955,3.35774679536505,0,0.000885,0,0
0:0:16.769,26.3912987527955,3.35774679536505,0,0.000885,0,0
0:0:16.872,26.8049833615954,3.41290485360513,0,0.000885,0,0
0:0:16.972,27.0362908847954,3.44048388272517,0,0.000885,0,0
0:0:17.074,27.0985659871954,3.44737864000518,0,0.000885,0,0
0:0:17.175,27.0985659871954,3.44737864000518,0,0.000885,0,0
0:0:17.276,27.3298735103954,3.48185242640524,0,0.000885,0,0
0:0:17.377,27.5078023743953,3.50253669824527,0,0.000885,0,0
0:0:17.479,27.9748656423952,3.56458951376536,0,0.000885,0,0
0:0:17.579,27.9748656423952,3.56458951376536,0,0.000885,0,0
0:0:17.680,28.1527945063952,3.58527378560539,0,0.000885,0,0
0:0:17.781,28.2684482679952,3.59906330016541,0,0.000885,0,0
0:0:17.880,28.3885502511952,3.61285281472543,0,0.000885,0,0
0:0:17.981,28.3885502511952,3.61285281472543,0,0.000885,0,0
0:0:18.082,28.6821328767951,3.6542213584055,0,0.000885,0,0
0:0:18.181,29.207023025595,3.71627417392559,0,0.000885,0,0
0:0:18.279,29.442778770395,3.75074796032564,0,0.000885,0,0
0:0:18.379,29.442778770395,3.75074796032564,0,0.000885,0,0
0:0:18.479,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:18.581,29.736361395995,3.78522174672569,0,0.000885,0,0
0:0:18.679,29.736361395995,3.78522174672569,0,0.000885,0,0
0:0:18.777,30.3813535279948,3.86795883408582,0,0.000885,0,0
0:0:18.877,30.4391804087948,3.87485359136583,0,0.000885,0,0
0:0:18.978,30.6749361535948,3.90243262048587,0,0.000885,0,0
0:0:19.079,30.6749361535948,3.90243262048587,0,0.000885,0,0
0:0:19.177,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:19.275,31.2042745239947,3.97138019328597,0,0.000885,0,0
0:0:19.376,31.6713377919946,4.03343300880607,0,0.000885,0,0
0:0:19.476,31.6713377919946,4.03343300880607,0,0.000885,0,0
0:0:19.578,31.6713377919946,4.03343300880607,0,0.000885,0,0
0:0:19.678,31.8492666559946,4.0541172806461,0,0.000885,0,0
0:0:19.776,32.2006761623945,4.10238058160617,0,0.000885,0,0
0:0:19.875,32.2006761623945,4.10238058160617,0,0.000885,0,0
0:0:19.974,32.4942587879945,4.13685436800622,0,0.000885,0,0
0:0:20.076,32.9034951751944,4.19201242624631,0,0.000885,0,0
0:0:20.176,33.3127315623943,4.24027572720638,0,0.000885,0,0
0:0:20.274,33.3127315623943,4.24027572720638,0,0.000885,0,0
0:0:20.372,33.3705584431943,4.24717048448639,0,0.000885,0,0
0:0:20.471,33.9577236943942,4.3230128145665,0,0.000885,0,0
0:0:20.572,33.9577236943942,4.3230128145665,0,0.000885,0,0
0:0:20.674,34.3091332007942,4.37127611552657,0,0.000885,0,0
0:0:20.772,34.4292351839942,4.3850656300866,0,0.000885,0,0
0:0:20.869,34.6027158263941,4.40574990192663,0,0.000885,0,0
0:0:20.968,34.6027158263941,4.40574990192663,0,0.000885,0,0
0:0:21.070,35.132054196794,4.47469747472673,0,0.000885,0,0
0:0:21.170,35.0164004351941,4.46090796016671,0,0.000885,0,0
0:0:21.269,35.425636822394,4.50917126112678,0,0.000885,0,0
0:0:21.365,35.425636822394,4.50917126112678,0,0.000885,0,0
0:0:21.466,35.541290583994,4.5229607756868,0,0.000885,0,0
0:0:21.566,35.7192194479939,4.55053980480684,0,0.000885,0,0
0:0:21.668,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:21.768,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:21.870,36.2441095967938,4.61259262032694,0,0.000885,0,0
0:0:21.972,36.3063846991938,4.61948737760695,0,0.000885,0,0
0:0:22.073,36.7156210863938,4.67464543584703,0,0.000885,0,0
0:0:22.175,36.7156210863938,4.67464543584703,0,0.000885,0,0
0:0:22.277,37.1248574735937,4.72980349408711,0,0.000885,0,0
0:0:22.377,37.1826843543937,4.73669825136712,0,0.000885,0,0
0:0:22.479,37.3027863375937,4.75048776592715,0,0.000885,0,0
0:0:22.580,37.3027863375937,4.75048776592715,0,0.000885,0,0
0:0:22.681,37.9477784695936,4.83322485328727,0,0.000885,0,0
0:0:22.782,38.8863532271934,4.95043572704745,0,0.000885,0,0
0:0:22.882,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:22.983,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:23.085,39.2377627335933,4.99869902800752,0,0.000885,0,0
0:0:23.187,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:23.287,39.1799358527933,4.99180427072751,0,0.000885,0,0
0:0:23.383,39.1799358527933,4.99180427072751,0,0.000885,0,0
0:0:23.481,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:23.582,39.8249279847932,5.06764660080762,0,0.000885,0,0
0:0:23.683,39.8249279847932,5.06764660080762,0,0.000885,0,0
0:0:23.785,39.9984086271932,5.09522562992766,0,0.000885,0,0
0:0:23.882,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:23.980,40.7012276399931,5.1848574745678,0,0.000885,0,0
0:0:24.081,40.7012276399931,5.1848574745678,0,0.000885,0,0
0:0:24.182,40.8791565039931,5.20554174640783,0,0.000885,0,0
0:0:24.283,41.350667993593,5.26759456192792,0,0.000885,0,0
0:0:24.379,41.5819755167929,5.29517359104796,0,0.000885,0,0
0:0:24.477,41.5819755167929,5.29517359104796,0,0.000885,0,0
0:0:24.579,41.8755581423929,5.32964737744802,0,0.000885,0,0
0:0:24.680,42.0534870063929,5.35722640656806,0,0.000885,0,0
0:0:24.781,42.2269676487928,5.37791067840809,0,0.000885,0,0
0:0:24.878,42.2269676487928,5.37791067840809,0,0.000885,0,0
0:0:24.975,42.1691407679928,5.37101592112808,0,0.000885,0,0
0:0:25.076,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:25.177,42.6984791383927,5.43306873664817,0,0.000885,0,0
0:0:25.278,42.6984791383927,5.43306873664817,0,0.000885,0,0
0:0:25.376,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:25.473,43.5169519127926,5.54338485312834,0,0.000885,0,0
0:0:25.573,43.5169519127926,5.54338485312834,0,0.000885,0,0
0:0:25.674,43.5792270151926,5.55027961040835,0,0.000885,0,0
0:0:25.775,43.6370538959926,5.55717436768836,0,0.000885,0,0
0:0:25.875,43.8105345383926,5.57785863952839,0,0.000885,0,0
0:0:25.973,43.8105345383926,5.57785863952839,0,0.000885,0,0
0:0:26.070,44.1619440447925,5.62612194048846,0,0.000885,0,0
0:0:26.173,44.5178017727924,5.66749048416852,0,0.000885,0,0
0:0:26.273,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:26.374,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:26.476,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:26.578,45.3941014279923,5.77780660064869,0,0.000885,0,0
0:0:26.679,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:26.782,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:26.883,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:26.984,46.4527781687921,5.9157017462489,0,0.000885,0,0
0:0:27.083,47.097770300792,5.99843883360902,0,0.000885,0,0
0:0:27.185,47.097770300792,5.99843883360902,0,0.000885,0,0
0:0:27.286,47.155597181592,6.00533359088903,0,0.000885,0,0
0:0:27.387,47.271250943192,6.01912310544905,0,0.000885,0,0
0:0:27.487,47.213424062392,6.01222834816904,0,0.000885,0,0
0:0:27.588,47.213424062392,6.01222834816904,0,0.000885,0,0
0:0:27.689,48.2098257007918,6.13633397920923,0,0.000885,0,0
0:0:27.791,48.5034083263918,6.17770252288929,0,0.000885,0,0
0:0:27.890,48.4455814455918,6.17080776560928,0,0.000885,0,0
0:0:27.989,48.4455814455918,6.17080776560928,0,0.000885,0,0
0:0:28.087,48.2676525815918,6.14322873648924,0,0.000885,0,0
0:0:28.187,48.6813371903917,6.19838679472932,0,0.000885,0,0
0:0:28.288,49.2685024415916,6.27422912480944,0,0.000885,0,0
0:0:28.389,49.2685024415916,6.27422912480944,0,0.000885,0,0
0:0:28.486,49.2685024415916,6.27422912480944,0,0.000885,0,0
0:0:28.582,49.4998099647916,6.30180815392948,0,0.000885,0,0
0:0:28.682,49.4998099647916,6.30180815392948,0,0.000885,0,0
0:0:28.785,49.6777388287916,6.32249242576951,0,0.000885,0,0
0:0:28.886,49.8512194711915,6.35007145488955,0,0.000885,0,0
0:0:28.985,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:29.082,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:29.182,50.7319673479914,6.46038757136972,0,0.000885,0,0
0:0:29.283,50.4962116031914,6.43280854224968,0,0.000885,0,0
0:0:29.385,50.9677230927913,6.48796660048976,0,0.000885,0,0
0:0:29.481,50.9677230927913,6.48796660048976,0,0.000885,0,0
0:0:29.579,51.4970614631913,6.55691417328986,0,0.000885,0,0
0:0:29.678,51.6705421055912,6.57759844512989,0,0.000885,0,0
0:0:29.780,51.9062978503912,6.61207223152994,0,0.000885,0,0
0:0:29.881,51.9062978503912,6.61207223152994,0,0.000885,0,0
0:0:29.980,52.0797784927912,6.63275650336998,0,0.000885,0,0
0:0:30.079,52.3733611183911,6.66723028977003,0,0.000885,0,0
0:0:30.178,52.3733611183911,6.66723028977003,0,0.000885,0,0
0:0:30.279,52.902699488791,6.73617786257013,0,0.000885,0,0
0:0:30.380,53.254108995191,6.77754640625019,0,0.000885,0,0
0:0:30.479,53.6055185015909,6.82580970721027,0,0.000885,0,0
0:0:30.577,53.6055185015909,6.82580970721027,0,0.000885,0,0
0:0:30.675,53.7256204847909,6.83959922177029,0,0.000885,0,0
0:0:30.776,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:30.878,54.0770299911908,6.88786252273036,0,0.000885,0,0
0:0:30.977,54.0770299911908,6.88786252273036,0,0.000885,0,0
0:0:31.076,53.9569280079908,6.86717825089033,0,0.000885,0,0
0:0:31.174,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:31.275,54.5440932591907,6.94302058097044,0,0.000885,0,0
0:0:31.376,54.5440932591907,6.94302058097044,0,0.000885,0,0
0:0:31.477,55.0734316295906,7.01196815377055,0,0.000885,0,0
0:0:31.578,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:31.680,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:31.781,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:31.884,55.7762506423905,7.10159999841068,0,0.000885,0,0
0:0:31.986,56.0698332679905,7.13607378481073,0,0.000885,0,0
0:0:32.088,56.5991716383904,7.20502135761084,0,0.000885,0,0
0:0:32.188,56.5991716383904,7.20502135761084,0,0.000885,0,0
0:0:32.288,56.6569985191904,7.21191611489085,0,0.000885,0,0
0:0:32.389,57.0662349063903,7.26707417313093,0,0.000885,0,0
0:0:32.490,57.5955732767902,7.33602174593103,0,0.000885,0,0
0:0:32.590,57.5955732767902,7.33602174593103,0,0.000885,0,0
0:0:32.692,57.7112270383902,7.34981126049105,0,0.000885,0,0
0:0:32.793,58.0626365447901,7.39117980417112,0,0.000885,0,0
0:0:32.893,57.8891559023902,7.37049553233109,0,0.000885,0,0
0:0:32.994,57.8891559023902,7.37049553233109,0,0.000885,0,0
0:0:33.093,58.5919749151901,7.46012737697122,0,0.000885,0,0
0:0:33.191,58.64980179599,7.46702213425123,0,0.000885,0,0
0:0:33.291,59.12131328559,7.52907494977132,0,0.000885,0,0
0:0:33.391,59.12131328559,7.52907494977132,0,0.000885,0,0
0:0:33.493,59.1791401663899,7.53596970705133,0,0.000885,0,0
0:0:33.592,59.4727227919899,7.57044349345139,0,0.000885,0,0
0:0:33.689,59.4727227919899,7.57044349345139,0,0.000885,0,0
0:0:33.788,60.0598880431898,7.6462858235315,0,0.000885,0,0
0:0:33.890,59.8819591791898,7.62560155169147,0,0.000885,0,0
0:0:33.989,60.0598880431898,7.6462858235315,0,0.000885,0,0
0:0:34.088,60.0598880431898,7.6462858235315,0,0.000885,0,0
0:0:34.186,60.7627070559897,7.73591766817164,0,0.000885,0,0
0:0:34.286,61.1719434431896,7.79107572641172,0,0.000885,0,0
0:0:34.386,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:34.487,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:34.588,61.1719434431896,7.79107572641172,0,0.000885,0,0
0:0:34.686,61.2875972047896,7.80486524097174,0,0.000885,0,0
0:0:34.782,61.5233529495896,7.83244427009178,0,0.000885,0,0
0:0:34.883,61.5233529495896,7.83244427009178,0,0.000885,0,0
0:0:34.984,61.8169355751895,7.87381281377184,0,0.000885,0,0
0:0:35.085,62.2884470647894,7.92897087201193,0,0.000885,0,0
0:0:35.182,62.2884470647894,7.92897087201193,0,0.000885,0,0
0:0:35.279,62.5197545879894,7.96344465841198,0,0.000885,0,0
0:0:35.379,62.8133372135893,7.99791844481203,0,0.000885,0,0
0:0:35.481,63.1069198391893,8.03239223121208,0,0.000885,0,0
0:0:35.581,63.1069198391893,8.03239223121208,0,0.000885,0,0
0:0:35.681,63.6362582095892,8.10133980401218,0,0.000885,0,0
0:0:35.778,63.6362582095892,8.10133980401218,0,0.000885,0,0
0:0:35.877,63.6940850903892,8.10823456129219,0,0.000885,0,0
0:0:35.978,63.6940850903892,8.10823456129219,0,0.000885,0,0
0:0:36.079,63.9298408351891,8.14270834769225,0,0.000885,0,0
0:0:36.178,64.517006086389,8.21165592049235,0,0.000885,0,0
0:0:36.275,64.632659847989,8.23234019233238,0,0.000885,0,0
0:0:36.375,64.632659847989,8.23234019233238,0,0.000885,0,0
0:0:36.475,64.810588711989,8.25302446417241,0,0.000885,0,0
0:0:36.577,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:36.678,65.8648172311888,8.38402485249261,0,0.000885,0,0
0:0:36.779,65.8648172311888,8.38402485249261,0,0.000885,0,0
0:0:36.881,65.8648172311888,8.38402485249261,0,0.000885,0,0
0:0:36.983,66.1583998567888,8.42539339617267,0,0.000885,0,0
0:0:37.085,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:37.186,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:37.286,66.8033919887887,8.5081304835328,0,0.000885,0,0
0:0:37.387,67.0391477335886,8.53570951265284,0,0.000885,0,0
0:0:37.489,67.2704552567886,8.56328854177288,0,0.000885,0,0
0:0:37.589,67.2704552567886,8.56328854177288,0,0.000885,0,0
0:0:37.690,67.6841398655885,8.61844660001296,0,0.000885,0,0
0:0:37.791,67.6218647631885,8.61155184273295,0,0.000885,0,0
0:0:37.891,67.6218647631885,8.61155184273295,0,0.000885,0,0
0:0:37.991,67.6841398655885,8.61844660001296,0,0.000885,0,0
0:0:38.092,68.2713051167884,8.69428893009308,0,0.000885,0,0
0:0:38.192,68.4447857591884,8.71497320193311,0,0.000885,0,0
0:0:38.290,68.4447857591884,8.71497320193311,0,0.000885,0,0
0:0:38.387,68.3869588783884,8.7080784446531,0,0.000885,0,0
0:0:38.488,68.5604395207884,8.72876271649313,0,0.000885,0,0
0:0:38.589,68.7383683847883,8.74944698833316,0,0.000885,0,0
0:0:38.690,68.7383683847883,8.74944698833316,0,0.000885,0,0
0:0:38.788,69.0319510103883,8.79081553201322,0,0.000885,0,0
0:0:38.886,69.8548720063881,8.89423689121338,0,0.000885,0,0
0:0:38.987,70.379762155188,8.96318446401348,0,0.000885,0,0
0:0:39.087,70.379762155188,8.96318446401348,0,0.000885,0,0
0:0:39.188,70.437589035988,8.97007922129349,0,0.000885,0,0
0:0:39.286,70.731171661588,9.00455300769354,0,0.000885,0,0
0:0:39.382,71.0247542871879,9.04592155137361,0,0.000885,0,0
0:0:39.482,71.0247542871879,9.04592155137361,0,0.000885,0,0
0:0:39.585,71.1448562703879,9.05971106593363,0,0.000885,0,0
0:0:39.685,71.4384388959879,9.09418485233368,0,0.000885,0,0
0:0:39.785,71.4384388959879,9.09418485233368,0,0.000885,0,0
0:0:39.881,71.7275732999878,9.13555339601374,0,0.000885,0,0
0:0:39.981,71.8476752831878,9.14934291057376,0,0.000885,0,0
0:0:40.081,72.2569116703877,9.19760621153383,0,0.000885,0,0
0:0:40.183,72.2569116703877,9.19760621153383,0,0.000885,0,0
0:0:40.281,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:40.378,73.0220057855876,9.29413281345398,0,0.000885,0,0
0:0:40.476,73.0220057855876,9.29413281345398,0,0.000885,0,0
0:0:40.578,73.0220057855876,9.29413281345398,0,0.000885,0,0
0:0:40.679,73.2533133087876,9.32860659985403,0,0.000885,0,0
0:0:40.779,73.4890690535875,9.35618562897407,0,0.000885,0,0
0:0:40.877,73.6047228151875,9.36997514353409,0,0.000885,0,0
0:0:40.976,73.6047228151875,9.36997514353409,0,0.000885,0,0
0:0:41.077,73.5468959343875,9.36308038625408,0,0.000885,0,0
0:0:41.178,73.8983054407874,9.41134368721415,0,0.000885,0,0
0:0:41.278,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:41.374,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:41.472,74.8368801983873,9.52855456097433,0,0.000885,0,0
0:0:41.573,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:41.674,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:41.776,75.3662185687872,9.59750213377444,0,0.000885,0,0
0:0:41.876,75.8332818367871,9.65266019201452,0,0.000885,0,0
0:0:41.978,75.9533838199871,9.67334446385455,0,0.000885,0,0
0:0:42.080,75.9533838199871,9.67334446385455,0,0.000885,0,0
0:0:42.182,76.420447087987,9.72850252209463,0,0.000885,0,0
0:0:42.285,76.478273968787,9.73539727937464,0,0.000885,0,0
0:0:42.386,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:42.487,76.656202832787,9.76297630849468,0,0.000885,0,0
0:0:42.588,76.834131696787,9.78366058033471,0,0.000885,0,0
0:0:42.689,77.0654392199869,9.81123960945476,0,0.000885,0,0
0:0:42.789,77.0654392199869,9.81123960945476,0,0.000885,0,0
0:0:42.889,77.0654392199869,9.81123960945476,0,0.000885,0,0
0:0:42.990,77.3590218455869,9.85260815313482,0,0.000885,0,0
0:0:43.092,77.8305333351868,9.9077662113749,0,0.000885,0,0
0:0:43.194,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:43.295,78.1819428415867,9.95602951233497,0,0.000885,0,0
0:0:43.393,78.3554234839867,9.97671378417501,0,0.000885,0,0
0:0:43.491,78.7068329903866,10.0249770851351,0,0.000885,0,0
0:0:43.591,79.0626907183866,10.0663456288151,0,0.000885,0,0
0:0:43.690,79.0626907183866,10.0663456288151,0,0.000885,0,0
0:0:43.791,79.4719271055865,10.1215036870552,0,0.000885,0,0
0:0:43.890,79.7655097311865,10.1559774734553,0,0.000885,0,0
0:0:43.989,80.1169192375864,10.1973460171353,0,0.000885,0,0
0:0:44.088,80.1169192375864,10.1973460171353,0,0.000885,0,0
0:0:44.189,80.1169192375864,10.1973460171353,0,0.000885,0,0
0:0:44.290,80.4105018631864,10.2387145608154,0,0.000885,0,0
0:0:44.388,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:0:44.486,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:0:44.583,80.9398402335863,10.3076621336155,0,0.000885,0,0
0:0:44.686,81.1711477567862,10.3352411627355,0,0.000885,0,0
0:0:44.786,81.1711477567862,10.3352411627355,0,0.000885,0,0
