Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/8/2021,07:03,Cylinder,100,1,200,0,3.6,3,0.23,214.02,27.25
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:8.476,11.4363777335981,1.45479378608219,0,0.000885,0,0
0:0:8.577,11.965716103998,1.52374135888229,0,0.000885,0,0
0:0:8.678,12.023542984798,1.5306361161623,0,0.000885,0,0
0:0:8.779,12.023542984798,1.5306361161623,0,0.000885,0,0
0:0:8.877,12.2592987295979,1.55821514528234,0,0.000885,0,0
0:0:8.986,12.7263619975978,1.62026796080244,0,0.000885,0,0
0:0:9.086,13.2557003679977,1.68921553360254,0,0.000885,0,0
0:0:9.186,13.2557003679977,1.68921553360254,0,0.000885,0,0
0:0:9.287,13.2557003679977,1.68921553360254,0,0.000885,0,0
0:0:9.384,13.2557003679977,1.68921553360254,0,0.000885,0,0
0:0:9.480,13.4291810103977,1.70989980544257,0,0.000885,0,0
0:0:9.580,13.4291810103977,1.70989980544257,0,0.000885,0,0
0:0:9.681,13.8428656191976,1.76505786368265,0,0.000885,0,0
0:0:9.781,14.1942751255976,1.80642640736272,0,0.000885,0,0
0:0:9.881,14.5456846319975,1.85468970832279,0,0.000885,0,0
0:0:9.978,14.5456846319975,1.85468970832279,0,0.000885,0,0
0:0:10.077,14.4300308703975,1.83400543648276,0,0.000885,0,0
0:0:10.179,14.4878577511975,1.84779495104278,0,0.000885,0,0
0:0:10.279,14.8970941383975,1.89605825200285,0,0.000885,0,0
0:0:10.380,14.8970941383975,1.89605825200285,0,0.000885,0,0
0:0:10.481,15.9513226575973,2.03395339760306,0,0.000885,0,0
0:0:10.585,15.7200151343973,1.99947961120301,0,0.000885,0,0
0:0:10.686,16.3650072663972,2.08221669856313,0,0.000885,0,0
0:0:10.788,16.3650072663972,2.08221669856313,0,0.000885,0,0
0:0:10.889,16.7164167727972,2.1304799995232,0,0.000885,0,0
0:0:10.990,16.3650072663972,2.08221669856313,0,0.000885,0,0
0:0:11.089,16.7164167727972,2.1304799995232,0,0.000885,0,0
0:0:11.190,16.7164167727972,2.1304799995232,0,0.000885,0,0
0:0:11.291,17.3035820239971,2.20632232960332,0,0.000885,0,0
0:0:11.391,16.7742436535972,2.13737475680321,0,0.000885,0,0
0:0:11.492,16.7742436535972,2.13737475680321,0,0.000885,0,0
0:0:11.592,17.534889547197,2.23390135872336,0,0.000885,0,0
0:0:11.694,17.828472172797,2.26837514512341,0,0.000885,0,0
0:0:11.795,18.1798816791969,2.31663844608348,0,0.000885,0,0
0:0:11.894,18.1798816791969,2.31663844608348,0,0.000885,0,0
0:0:11.991,18.4734643047969,2.35111223248354,0,0.000885,0,0
0:0:12.091,18.8871489135968,2.40627029072362,0,0.000885,0,0
0:0:12.191,18.8248738111968,2.39937553344361,0,0.000885,0,0
0:0:12.292,18.8248738111968,2.39937553344361,0,0.000885,0,0
0:0:12.391,19.2385584199967,2.44763883440368,0,0.000885,0,0
0:0:12.489,19.6477948071967,2.50279689264376,0,0.000885,0,0
0:0:12.588,19.8257236711966,2.5234811644838,0,0.000885,0,0
0:0:12.689,19.8257236711966,2.5234811644838,0,0.000885,0,0
0:0:12.790,20.4084407007965,2.59932349456391,0,0.000885,0,0
0:0:12.888,20.5285426839965,2.61311300912393,0,0.000885,0,0
0:0:12.986,20.6441964455965,2.62690252368395,0,0.000885,0,0
0:0:13.085,20.6441964455965,2.62690252368395,0,0.000885,0,0
0:0:13.186,20.5863695647965,2.62000776640394,0,0.000885,0,0
0:0:13.287,21.1735348159964,2.69585009648405,0,0.000885,0,0
0:0:13.387,21.1735348159964,2.69585009648405,0,0.000885,0,0
0:0:13.485,21.4671174415964,2.73032388288411,0,0.000885,0,0
0:0:13.583,21.9341807095963,2.7923766984042,0,0.000885,0,0
0:0:13.685,22.1699364543962,2.81995572752424,0,0.000885,0,0
0:0:13.784,22.1699364543962,2.81995572752424,0,0.000885,0,0
0:0:13.884,22.6369997223962,2.88200854304433,0,0.000885,0,0
0:0:13.981,22.9305823479961,2.91648232944439,0,0.000885,0,0
0:0:14.080,23.402093837596,2.97853514496448,0,0.000885,0,0
0:0:14.180,23.402093837596,2.97853514496448,0,0.000885,0,0
0:0:14.283,23.402093837596,2.97853514496448,0,0.000885,0,0
0:0:14.383,23.575574479996,2.99921941680451,0,0.000885,0,0
0:0:14.480,24.4563223567958,3.11643029056469,0,0.000885,0,0
0:0:14.577,24.4563223567958,3.11643029056469,0,0.000885,0,0
0:0:14.678,24.6920781015958,3.14400931968473,0,0.000885,0,0
0:0:14.779,24.8077318631958,3.15779883424475,0,0.000885,0,0
0:0:14.879,24.9856607271958,3.17848310608478,0,0.000885,0,0
0:0:14.977,24.9856607271958,3.17848310608478,0,0.000885,0,0
0:0:15.086,25.3370702335957,3.22674640704485,0,0.000885,0,0
0:0:15.186,25.6884797399956,3.26811495072492,0,0.000885,0,0
0:0:15.287,26.0398892463956,3.31637825168499,0,0.000885,0,0
0:0:15.388,26.0398892463956,3.31637825168499,0,0.000885,0,0
0:0:15.489,26.5692276167955,3.38532582448509,0,0.000885,0,0
0:0:15.591,26.8628102423954,3.41979961088514,0,0.000885,0,0
0:0:15.693,26.8628102423954,3.41979961088514,0,0.000885,0,0
0:0:15.794,26.8628102423954,3.41979961088514,0,0.000885,0,0
0:0:15.895,27.0985659871954,3.44737864000518,0,0.000885,0,0
0:0:15.997,27.2142197487954,3.46806291184522,0,0.000885,0,0
0:0:16.098,27.5656292551953,3.50943145552528,0,0.000885,0,0
0:0:16.198,27.5656292551953,3.50943145552528,0,0.000885,0,0
0:0:16.299,27.9170387615953,3.55769475648535,0,0.000885,0,0
0:0:16.400,27.9748656423952,3.56458951376536,0,0.000885,0,0
0:0:16.501,28.2106213871952,3.5921685428854,0,0.000885,0,0
0:0:16.601,28.2106213871952,3.5921685428854,0,0.000885,0,0
0:0:16.703,28.3885502511952,3.61285281472543,0,0.000885,0,0
0:0:16.803,28.9134403999951,3.68180038752554,0,0.000885,0,0
0:0:16.904,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:17.002,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:17.100,28.9712672807951,3.68869514480555,0,0.000885,0,0
0:0:17.201,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:17.302,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:17.404,29.8520151575949,3.79901126128571,0,0.000885,0,0
0:0:17.501,29.9721171407949,3.81280077584573,0,0.000885,0,0
0:0:17.599,30.1455977831949,3.84037980496578,0,0.000885,0,0
0:0:17.700,30.1455977831949,3.84037980496578,0,0.000885,0,0
0:0:17.801,30.2034246639949,3.84727456224579,0,0.000885,0,0
0:0:17.902,30.5548341703948,3.88864310592585,0,0.000885,0,0
0:0:18.000,30.6171092727948,3.89553786320586,0,0.000885,0,0
0:0:18.098,30.6171092727948,3.89553786320586,0,0.000885,0,0
0:0:18.197,30.7905899151948,3.9231168923259,0,0.000885,0,0
0:0:18.299,31.0263456599947,3.95069592144594,0,0.000885,0,0
0:0:18.399,31.2042745239947,3.97138019328597,0,0.000885,0,0
0:0:18.499,31.2042745239947,3.97138019328597,0,0.000885,0,0
0:0:18.596,31.7291646727946,4.04032776608608,0,0.000885,0,0
0:0:18.695,31.9070935367946,4.06101203792611,0,0.000885,0,0
0:0:18.797,31.9070935367946,4.06101203792611,0,0.000885,0,0
0:0:18.897,31.7869915535946,4.04722252336609,0,0.000885,0,0
0:0:18.996,32.2585030431945,4.10927533888618,0,0.000885,0,0
0:0:19.092,32.7255663111944,4.16443339712626,0,0.000885,0,0
0:0:19.191,32.7255663111944,4.16443339712626,0,0.000885,0,0
0:0:19.293,32.7878414135944,4.17132815440627,0,0.000885,0,0
0:0:19.394,33.1970778007944,4.22648621264636,0,0.000885,0,0
0:0:19.494,33.5484873071943,4.27474951360643,0,0.000885,0,0
0:0:19.590,33.5484873071943,4.27474951360643,0,0.000885,0,0
0:0:19.690,34.0155505751942,4.32990757184651,0,0.000885,0,0
0:0:19.791,34.2513063199942,4.36438135824656,0,0.000885,0,0
0:0:19.893,34.4870620647941,4.39196038736661,0,0.000885,0,0
0:0:19.991,34.4870620647941,4.39196038736661,0,0.000885,0,0
0:0:20.089,34.6027158263941,4.40574990192663,0,0.000885,0,0
0:0:20.187,35.247707958394,4.48848698928675,0,0.000885,0,0
0:0:20.289,35.0164004351941,4.46090796016671,0,0.000885,0,0
0:0:20.389,35.0164004351941,4.46090796016671,0,0.000885,0,0
0:0:20.490,35.425636822394,4.50917126112678,0,0.000885,0,0
0:0:20.591,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:20.694,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:20.794,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:20.895,36.0706289543939,4.59190834848691,0,0.000885,0,0
0:0:20.996,36.5376922223938,4.653961164007,0,0.000885,0,0
0:0:21.098,36.7734479671938,4.68154019312704,0,0.000885,0,0
0:0:21.198,36.7734479671938,4.68154019312704,0,0.000885,0,0
0:0:21.300,37.2449594567937,4.74359300864713,0,0.000885,0,0
0:0:21.400,37.3027863375937,4.75048776592715,0,0.000885,0,0
0:0:21.502,37.7698496055936,4.81254058144724,0,0.000885,0,0
0:0:21.601,37.7698496055936,4.81254058144724,0,0.000885,0,0
0:0:21.703,37.6541958439936,4.79185630960721,0,0.000885,0,0
0:0:21.803,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:21.904,38.5927706015934,4.91596194064739,0,0.000885,0,0
0:0:22.004,38.5927706015934,4.91596194064739,0,0.000885,0,0
0:0:22.103,38.8863532271934,4.95043572704745,0,0.000885,0,0
0:0:22.200,38.8863532271934,4.95043572704745,0,0.000885,0,0
0:0:22.301,38.8863532271934,4.95043572704745,0,0.000885,0,0
0:0:22.402,39.3534164951933,5.01248854256754,0,0.000885,0,0
0:0:22.501,39.8249279847932,5.06764660080762,0,0.000885,0,0
0:0:22.599,39.9984086271932,5.09522562992766,0,0.000885,0,0
0:0:22.698,39.9984086271932,5.09522562992766,0,0.000885,0,0
0:0:22.799,40.2919912527932,5.12969941632772,0,0.000885,0,0
0:0:22.901,40.5277469975931,5.15727844544776,0,0.000885,0,0
0:0:23.001,40.7012276399931,5.1848574745678,0,0.000885,0,0
0:0:23.098,40.7012276399931,5.1848574745678,0,0.000885,0,0
0:0:23.197,41.057085367993,5.22622601824786,0,0.000885,0,0
0:0:23.298,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:23.399,41.466321755193,5.28138407648794,0,0.000885,0,0
0:0:23.498,41.466321755193,5.28138407648794,0,0.000885,0,0
0:0:23.596,42.0534870063929,5.35722640656806,0,0.000885,0,0
0:0:23.695,41.9333850231929,5.33654213472803,0,0.000885,0,0
0:0:23.796,41.9333850231929,5.33654213472803,0,0.000885,0,0
0:0:23.898,42.5205502743928,5.41238446480814,0,0.000885,0,0
0:0:23.997,42.6984791383927,5.43306873664817,0,0.000885,0,0
0:0:24.095,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:24.193,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:24.294,43.2233692871927,5.50201630944828,0,0.000885,0,0
0:0:24.395,43.6948807767926,5.56406912496837,0,0.000885,0,0
0:0:24.495,43.5792270151926,5.55027961040835,0,0.000885,0,0
0:0:24.592,43.5792270151926,5.55027961040835,0,0.000885,0,0
0:0:24.690,44.0462902831925,5.60543766864843,0,0.000885,0,0
0:0:24.792,44.2242191471925,5.63301669776847,0,0.000885,0,0
0:0:24.893,44.2242191471925,5.63301669776847,0,0.000885,0,0
0:0:24.993,44.2242191471925,5.63301669776847,0,0.000885,0,0
0:0:25.090,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:25.187,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:25.287,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:25.389,44.8069361767924,5.70196427056858,0,0.000885,0,0
0:0:25.489,45.2784476663923,5.76401708608867,0,0.000885,0,0
0:0:25.591,45.5720302919923,5.80538562976873,0,0.000885,0,0
0:0:25.693,45.5720302919923,5.80538562976873,0,0.000885,0,0
0:0:25.795,45.6876840535922,5.81917514432875,0,0.000885,0,0
0:0:25.895,45.5720302919923,5.80538562976873,0,0.000885,0,0
0:0:25.997,45.8077860367922,5.83296465888877,0,0.000885,0,0
0:0:26.097,45.8077860367922,5.83296465888877,0,0.000885,0,0
0:0:26.199,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:26.300,46.862014555992,5.96396504720897,0,0.000885,0,0
0:0:26.401,47.155597181592,6.00533359088903,0,0.000885,0,0
0:0:26.501,47.155597181592,6.00533359088903,0,0.000885,0,0
0:0:26.603,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:26.702,47.6849355519919,6.07428116368914,0,0.000885,0,0
0:0:26.803,47.9740699559919,6.10875495008919,0,0.000885,0,0
0:0:26.904,47.9740699559919,6.10875495008919,0,0.000885,0,0
0:0:27.005,47.9740699559919,6.10875495008919,0,0.000885,0,0
0:0:27.106,48.3877545647918,6.16391300832927,0,0.000885,0,0
0:0:27.202,48.9126447135917,6.22596582384936,0,0.000885,0,0
0:0:27.301,48.9126447135917,6.22596582384936,0,0.000885,0,0
0:0:27.403,49.0905735775917,6.25354485296941,0,0.000885,0,0
0:0:27.504,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:27.603,49.6199119479916,6.3155976684895,0,0.000885,0,0
0:0:27.699,49.6199119479916,6.3155976684895,0,0.000885,0,0
0:0:27.799,49.9713214543915,6.36386096944957,0,0.000885,0,0
0:0:27.900,50.2649040799915,6.39833475584962,0,0.000885,0,0
0:0:28.001,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:28.101,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:28.199,51.0833768543913,6.50175611504978,0,0.000885,0,0
0:0:28.296,51.4970614631913,6.55691417328986,0,0.000885,0,0
0:0:28.398,51.4970614631913,6.55691417328986,0,0.000885,0,0
0:0:28.498,51.2034788375913,6.52244038688981,0,0.000885,0,0
0:0:28.597,51.4970614631913,6.55691417328986,0,0.000885,0,0
0:0:28.695,52.0797784927912,6.63275650336998,0,0.000885,0,0
0:0:28.794,52.0797784927912,6.63275650336998,0,0.000885,0,0
0:0:28.896,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:28.995,52.0797784927912,6.63275650336998,0,0.000885,0,0
0:0:29.096,52.3733611183911,6.66723028977003,0,0.000885,0,0
0:0:29.194,52.3733611183911,6.66723028977003,0,0.000885,0,0
0:0:29.292,52.6669437439911,6.70859883345009,0,0.000885,0,0
0:0:29.393,52.902699488791,6.73617786257013,0,0.000885,0,0
0:0:29.495,53.080628352791,6.75686213441016,0,0.000885,0,0
0:0:29.594,53.080628352791,6.75686213441016,0,0.000885,0,0
0:0:29.691,53.3119358759909,6.79133592081021,0,0.000885,0,0
0:0:29.790,53.6633453823909,6.83270446449028,0,0.000885,0,0
0:0:29.890,53.5476916207909,6.81891494993026,0,0.000885,0,0
0:0:29.992,53.5476916207909,6.81891494993026,0,0.000885,0,0
0:0:30.092,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:30.190,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:30.287,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:30.389,54.8376758847907,6.98438912465051,0,0.000885,0,0
0:0:30.490,55.3091873743906,7.03954718289059,0,0.000885,0,0
0:0:30.591,55.3670142551906,7.0464419401706,0,0.000885,0,0
0:0:30.691,55.3670142551906,7.0464419401706,0,0.000885,0,0
0:0:30.794,55.6027699999906,7.08091572657065,0,0.000885,0,0
0:0:30.895,55.6605968807905,7.08781048385066,0,0.000885,0,0
0:0:30.996,56.2477621319904,7.16365281393077,0,0.000885,0,0
0:0:31.098,56.2477621319904,7.16365281393077,0,0.000885,0,0
0:0:31.199,56.7148253999904,7.21881087217086,0,0.000885,0,0
0:0:31.299,57.1240617871903,7.27396893041094,0,0.000885,0,0
0:0:31.401,57.3019906511903,7.29465320225097,0,0.000885,0,0
0:0:31.501,57.3019906511903,7.29465320225097,0,0.000885,0,0
0:0:31.602,57.3019906511903,7.29465320225097,0,0.000885,0,0
0:0:31.703,57.1863368895903,7.28086368769095,0,0.000885,0,0
0:0:31.805,57.5955732767902,7.33602174593103,0,0.000885,0,0
0:0:31.905,57.5955732767902,7.33602174593103,0,0.000885,0,0
0:0:32.007,57.8891559023902,7.37049553233109,0,0.000885,0,0
0:0:32.107,58.4140460511901,7.43944310513119,0,0.000885,0,0
0:0:32.207,58.4763211535901,7.4463378624112,0,0.000885,0,0
0:0:32.304,58.4763211535901,7.4463378624112,0,0.000885,0,0
0:0:32.405,59.00121130239,7.5152854352113,0,0.000885,0,0
0:0:32.505,59.2369670471899,7.54286446433134,0,0.000885,0,0
0:0:32.606,59.2369670471899,7.54286446433134,0,0.000885,0,0
0:0:32.703,59.2369670471899,7.54286446433134,0,0.000885,0,0
0:0:32.801,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:32.900,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:33.001,60.2911955663898,7.67386485265154,0,0.000885,0,0
0:0:33.102,60.2911955663898,7.67386485265154,0,0.000885,0,0
0:0:33.201,60.6426050727897,7.72212815361161,0,0.000885,0,0
0:0:33.298,60.9361876983897,7.75660194001167,0,0.000885,0,0
0:0:33.398,60.9361876983897,7.75660194001167,0,0.000885,0,0
0:0:33.500,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:33.601,61.1141165623896,7.78418096913171,0,0.000885,0,0
0:0:33.699,61.5233529495896,7.83244427009178,0,0.000885,0,0
0:0:33.797,61.5233529495896,7.83244427009178,0,0.000885,0,0
0:0:33.895,61.5233529495896,7.83244427009178,0,0.000885,0,0
0:0:33.996,62.2884470647894,7.92897087201193,0,0.000885,0,0
0:0:34.098,62.5820296903894,7.97033941569199,0,0.000885,0,0
0:0:34.196,62.5820296903894,7.97033941569199,0,0.000885,0,0
0:0:34.295,62.7555103327893,7.99102368753202,0,0.000885,0,0
0:0:34.394,62.8711640943893,8.00481320209204,0,0.000885,0,0
0:0:34.495,63.3426755839892,8.06686601761213,0,0.000885,0,0
0:0:34.596,63.3426755839892,8.06686601761213,0,0.000885,0,0
0:0:34.695,63.6362582095892,8.10133980401218,0,0.000885,0,0
0:0:34.792,63.9876677159891,8.14960310497226,0,0.000885,0,0
0:0:34.890,63.9876677159891,8.14960310497226,0,0.000885,0,0
0:0:34.992,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:35.092,64.517006086389,8.21165592049235,0,0.000885,0,0
0:0:35.191,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:35.290,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:35.388,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:35.489,64.748313609589,8.2461297068924,0,0.000885,0,0
0:0:35.590,65.3354788607889,8.32197203697252,0,0.000885,0,0
0:0:35.690,65.3354788607889,8.32197203697252,0,0.000885,0,0
0:0:35.791,65.1619982183889,8.29439300785248,0,0.000885,0,0
0:0:35.892,65.2776519799889,8.3081825224125,0,0.000885,0,0
0:0:35.995,65.6868883671888,8.36334058065258,0,0.000885,0,0
0:0:36.096,65.6868883671888,8.36334058065258,0,0.000885,0,0
0:0:36.198,65.9804709927888,8.39781436705263,0,0.000885,0,0
0:0:36.298,66.2740536183887,8.43918291073269,0,0.000885,0,0
0:0:36.400,66.5676362439887,8.47365669713274,0,0.000885,0,0
0:0:36.499,66.5676362439887,8.47365669713274,0,0.000885,0,0
0:0:36.600,66.8612188695886,8.51502524081281,0,0.000885,0,0
0:0:36.700,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:36.802,67.7419667463885,8.62534135729297,0,0.000885,0,0
0:0:36.903,67.7419667463885,8.62534135729297,0,0.000885,0,0
0:0:37.003,68.2090300143884,8.68739417281307,0,0.000885,0,0
0:0:37.105,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:37.204,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:37.302,68.7961952655883,8.75634174561317,0,0.000885,0,0
0:0:37.399,68.7383683847883,8.74944698833316,0,0.000885,0,0
0:0:37.500,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:37.601,69.2677067551882,8.81839456113326,0,0.000885,0,0
0:0:37.702,69.2677067551882,8.81839456113326,0,0.000885,0,0
0:0:37.801,69.4411873975882,8.83907883297329,0,0.000885,0,0
0:0:37.899,69.8548720063881,8.89423689121338,0,0.000885,0,0
0:0:37.997,69.8548720063881,8.89423689121338,0,0.000885,0,0
0:0:38.098,69.7347700231882,8.88044737665336,0,0.000885,0,0
0:0:38.200,70.379762155188,8.96318446401348,0,0.000885,0,0
0:0:38.298,70.557691019188,8.98386873585351,0,0.000885,0,0
0:0:38.395,70.557691019188,8.98386873585351,0,0.000885,0,0
0:0:38.494,70.851273644788,9.01834252225356,0,0.000885,0,0
0:0:38.595,70.909100525588,9.02523727953357,0,0.000885,0,0
0:0:38.696,71.3183369127879,9.08039533777366,0,0.000885,0,0
0:0:38.797,71.3183369127879,9.08039533777366,0,0.000885,0,0
0:0:38.895,71.6119195383878,9.11486912417371,0,0.000885,0,0
0:0:38.993,72.0834310279878,9.1769219396938,0,0.000885,0,0
0:0:39.094,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:39.195,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:39.294,72.1990847895877,9.19071145425382,0,0.000885,0,0
0:0:39.392,72.7862500407876,9.26655378433394,0,0.000885,0,0
0:0:39.488,72.7862500407876,9.26655378433394,0,0.000885,0,0
0:0:39.589,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:39.690,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:39.791,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:39.889,73.3734152919875,9.34239611441405,0,0.000885,0,0
0:0:39.986,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:40.086,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:40.188,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:40.289,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:40.390,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:40.490,75.0148090623873,9.54923883281436,0,0.000885,0,0
0:0:40.593,75.3662185687872,9.59750213377444,0,0.000885,0,0
0:0:40.694,75.3662185687872,9.59750213377444,0,0.000885,0,0
0:0:40.795,75.1882897047872,9.5768178619344,0,0.000885,0,0
0:0:40.896,75.2505648071872,9.58371261921442,0,0.000885,0,0
0:0:40.996,75.4818723303872,9.61129164833446,0,0.000885,0,0
0:0:41.097,75.4818723303872,9.61129164833446,0,0.000885,0,0
0:0:41.199,76.1268644623871,9.69402873569458,0,0.000885,0,0
0:0:41.300,76.1891395647871,9.70092349297459,0,0.000885,0,0
0:0:41.400,76.714029713587,9.76987106577469,0,0.000885,0,0
0:0:41.500,76.714029713587,9.76987106577469,0,0.000885,0,0
0:0:41.600,76.598375951987,9.75608155121467,0,0.000885,0,0
0:0:41.702,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:0:41.803,77.3011949647869,9.84571339585481,0,0.000885,0,0
0:0:41.903,77.3011949647869,9.84571339585481,0,0.000885,0,0
0:0:42.000,77.3590218455869,9.85260815313482,0,0.000885,0,0
0:0:42.099,77.7104313519868,9.89397669681488,0,0.000885,0,0
0:0:42.201,77.6526044711868,9.88708193953487,0,0.000885,0,0
0:0:42.300,77.6526044711868,9.88708193953487,0,0.000885,0,0
0:0:42.399,78.4176985863867,9.98360854145502,0,0.000885,0,0
0:0:42.497,79.0004156159866,10.0594508715351,0,0.000885,0,0
0:0:42.596,79.0004156159866,10.0594508715351,0,0.000885,0,0
0:0:42.697,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:0:42.799,79.6454077479865,10.1421879588953,0,0.000885,0,0
0:0:42.897,79.5875808671865,10.1352932016152,0,0.000885,0,0
0:0:42.995,79.5875808671865,10.1352932016152,0,0.000885,0,0
0:0:43.093,79.6454077479865,10.1421879588953,0,0.000885,0,0
0:0:43.195,79.8811634927864,10.1697669880153,0,0.000885,0,0
0:0:43.296,80.1169192375864,10.1973460171353,0,0.000885,0,0
0:0:43.395,80.1169192375864,10.1973460171353,0,0.000885,0,0
0:0:43.493,80.7040844887863,10.2731883472155,0,0.000885,0,0
0:0:43.591,80.8775651311863,10.3007673763355,0,0.000885,0,0
0:0:43.690,81.4647303823862,10.3697149491356,0,0.000885,0,0
0:0:43.792,81.4647303823862,10.3697149491356,0,0.000885,0,0
