Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/25/2021,06:58,Cylinder,100,1,200,0,3.5,3,0.32,266.27,33.9
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:33.466,59.4727227919899,7.57044349345139,0,0.000885,0,0
0:0:33.568,59.4727227919899,7.57044349345139,0,0.000885,0,0
0:0:33.669,59.6462034343899,7.59112776529142,0,0.000885,0,0
0:0:33.766,60.0598880431898,7.6462858235315,0,0.000885,0,0
0:0:33.865,60.2911955663898,7.67386485265154,0,0.000885,0,0
0:0:33.965,60.2911955663898,7.67386485265154,0,0.000885,0,0
0:0:34.066,60.8205339367897,7.74281242545165,0,0.000885,0,0
0:0:34.168,60.9984628007896,7.76349669729168,0,0.000885,0,0
0:0:34.269,61.0562896815896,7.77039145457169,0,0.000885,0,0
0:0:34.370,61.0562896815896,7.77039145457169,0,0.000885,0,0
0:0:34.473,61.3498723071896,7.81175999825175,0,0.000885,0,0
0:0:34.574,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:34.676,62.2884470647894,7.92897087201193,0,0.000885,0,0
0:0:34.777,62.2884470647894,7.92897087201193,0,0.000885,0,0
0:0:34.879,62.9334391967893,8.01170795937205,0,0.000885,0,0
0:0:34.979,63.1069198391893,8.03239223121208,0,0.000885,0,0
0:0:35.080,63.7519119711892,8.11512931857221,0,0.000885,0,0
0:0:35.182,63.7519119711892,8.11512931857221,0,0.000885,0,0
0:0:35.281,64.0454945967891,8.15649786225227,0,0.000885,0,0
0:0:35.382,64.3390772223891,8.19097164865232,0,0.000885,0,0
0:0:35.483,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:35.584,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:35.685,65.1619982183889,8.29439300785248,0,0.000885,0,0
0:0:35.784,65.3354788607889,8.32197203697252,0,0.000885,0,0
0:0:35.881,65.9226441119888,8.39091960977262,0,0.000885,0,0
0:0:35.981,65.9226441119888,8.39091960977262,0,0.000885,0,0
0:0:36.082,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:36.183,66.8033919887887,8.5081304835328,0,0.000885,0,0
0:0:36.283,66.9768726311886,8.52881475537283,0,0.000885,0,0
0:0:36.381,66.9768726311886,8.52881475537283,0,0.000885,0,0
0:0:36.479,67.6218647631885,8.61155184273295,0,0.000885,0,0
0:0:36.579,68.1512031335884,8.68049941553306,0,0.000885,0,0
0:0:36.681,68.1512031335884,8.68049941553306,0,0.000885,0,0
0:0:36.781,68.3291319975884,8.70118368737309,0,0.000885,0,0
0:0:36.878,68.2713051167884,8.69428893009308,0,0.000885,0,0
0:0:36.975,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:37.075,68.8540221463883,8.77013126017319,0,0.000885,0,0
0:0:37.176,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:37.277,69.7925969039881,8.88734213393337,0,0.000885,0,0
0:0:37.376,70.0861795295881,8.92181592033342,0,0.000885,0,0
0:0:37.472,70.0861795295881,8.92181592033342,0,0.000885,0,0
0:0:37.572,70.3219352743881,8.95628970673347,0,0.000885,0,0
0:0:37.674,70.557691019188,8.98386873585351,0,0.000885,0,0
0:0:37.774,71.1448562703879,9.05971106593363,0,0.000885,0,0
0:0:37.871,71.1448562703879,9.05971106593363,0,0.000885,0,0
0:0:37.969,71.3183369127879,9.08039533777366,0,0.000885,0,0
0:0:38.070,71.8476752831878,9.14934291057376,0,0.000885,0,0
0:0:38.170,71.8476752831878,9.14934291057376,0,0.000885,0,0
0:0:38.271,72.1990847895877,9.19071145425382,0,0.000885,0,0
0:0:38.371,72.5504942959877,9.2389747552139,0,0.000885,0,0
0:0:38.469,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:38.568,72.6661480575877,9.25276426977392,0,0.000885,0,0
0:0:38.669,73.4312421727875,9.34929087169406,0,0.000885,0,0
0:0:38.770,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:38.869,74.4276438111874,9.47339650273425,0,0.000885,0,0
0:0:38.964,74.4276438111874,9.47339650273425,0,0.000885,0,0
0:0:39.063,74.6633995559873,9.5078702891343,0,0.000885,0,0
0:0:39.165,74.8947070791873,9.53544931825434,0,0.000885,0,0
0:0:39.266,74.8947070791873,9.53544931825434,0,0.000885,0,0
0:0:39.366,74.8947070791873,9.53544931825434,0,0.000885,0,0
0:0:39.468,75.3083916879872,9.59060737649443,0,0.000885,0,0
0:0:39.571,75.2505648071872,9.58371261921442,0,0.000885,0,0
0:0:39.671,75.9533838199871,9.67334446385455,0,0.000885,0,0
0:0:39.773,75.9533838199871,9.67334446385455,0,0.000885,0,0
0:0:39.874,76.478273968787,9.73539727937464,0,0.000885,0,0
0:0:39.976,76.8919585775869,9.79055533761473,0,0.000885,0,0
0:0:40.077,77.1855412031869,9.82502912401478,0,0.000885,0,0
0:0:40.178,77.1855412031869,9.82502912401478,0,0.000885,0,0
0:0:40.278,77.5947775903868,9.88018718225486,0,0.000885,0,0
0:0:40.380,77.8883602159868,9.91466096865491,0,0.000885,0,0
0:0:40.480,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:40.581,78.1241159607867,9.94913475505496,0,0.000885,0,0
0:0:40.682,78.3554234839867,9.97671378417501,0,0.000885,0,0
0:0:40.784,78.7691080927866,10.0318718424151,0,0.000885,0,0
0:0:40.885,79.1783444799865,10.0801351433752,0,0.000885,0,0
0:0:40.981,79.1783444799865,10.0801351433752,0,0.000885,0,0
0:0:41.079,79.4719271055865,10.1215036870552,0,0.000885,0,0
0:0:41.180,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:41.282,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:0:41.382,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:0:41.481,80.6462576079863,10.2662935899354,0,0.000885,0,0
0:0:41.579,81.2289746375862,10.3421359200156,0,0.000885,0,0
0:0:41.680,81.2289746375862,10.3421359200156,0,0.000885,0,0
0:0:41.781,81.5848323655862,10.3903992209756,0,0.000885,0,0
0:0:41.882,82.1097225143861,10.4524520364957,0,0.000885,0,0
0:0:41.979,82.461132020786,10.5007153374558,0,0.000885,0,0
0:0:42.076,82.461132020786,10.5007153374558,0,0.000885,0,0
0:0:42.178,82.9326435103859,10.5558733956959,0,0.000885,0,0
0:0:42.278,83.3997067783858,10.617926211216,0,0.000885,0,0
0:0:42.379,83.8133913871858,10.6730842694561,0,0.000885,0,0
0:0:42.478,83.8133913871858,10.6730842694561,0,0.000885,0,0
0:0:42.575,84.2226277743857,10.7213475704161,0,0.000885,0,0
0:0:42.675,84.5740372807856,10.7696108713762,0,0.000885,0,0
0:0:42.778,85.1033756511855,10.8385584441763,0,0.000885,0,0
0:0:42.878,85.1033756511855,10.8385584441763,0,0.000885,0,0
0:0:42.974,85.2768562935855,10.8592427160163,0,0.000885,0,0
0:0:43.072,85.6905409023855,10.9075060169764,0,0.000885,0,0
0:0:43.172,85.6905409023855,10.9075060169764,0,0.000885,0,0
0:0:43.272,86.2154310511853,10.9764535897765,0,0.000885,0,0
0:0:43.373,86.5668405575853,11.0247168907366,0,0.000885,0,0
0:0:43.473,86.9182500639852,11.0660854344166,0,0.000885,0,0
0:0:43.570,86.9182500639852,11.0660854344166,0,0.000885,0,0
0:0:43.669,86.9182500639852,11.0660854344166,0,0.000885,0,0
0:0:43.771,87.5054153151851,11.1419277644968,0,0.000885,0,0
0:0:43.871,87.3897615535851,11.1281382499367,0,0.000885,0,0
0:0:43.971,87.3897615535851,11.1281382499367,0,0.000885,0,0
0:0:44.068,88.208234327985,11.2315596091369,0,0.000885,0,0
0:0:44.166,88.443990072785,11.2591386382569,0,0.000885,0,0
0:0:44.267,88.8576746815849,11.314296696497,0,0.000885,0,0
0:0:44.368,88.8576746815849,11.314296696497,0,0.000885,0,0
0:0:44.469,89.3247379495848,11.3763495120171,0,0.000885,0,0
0:0:44.570,89.6183205751848,11.4108232984172,0,0.000885,0,0
0:0:44.672,90.1476589455847,11.4797708712173,0,0.000885,0,0
0:0:44.774,90.1476589455847,11.4797708712173,0,0.000885,0,0
0:0:44.875,90.3211395879846,11.5004551430573,0,0.000885,0,0
0:0:44.977,90.3789664687847,11.5073499003373,0,0.000885,0,0
0:0:45.078,90.6725490943846,11.5418236867374,0,0.000885,0,0
0:0:45.179,90.6725490943846,11.5418236867374,0,0.000885,0,0
0:0:45.280,91.0239586007845,11.5900869876974,0,0.000885,0,0
0:0:45.382,91.4954700903845,11.6521398032175,0,0.000885,0,0
0:0:45.481,91.9047064775844,11.7004031041776,0,0.000885,0,0
0:0:45.582,91.9047064775844,11.7004031041776,0,0.000885,0,0
0:0:45.682,92.4340448479843,11.7693506769777,0,0.000885,0,0
0:0:45.784,93.0790369799842,11.8520877643378,0,0.000885,0,0
0:0:45.885,93.3147927247842,11.8796667934579,0,0.000885,0,0
0:0:45.986,93.3147927247842,11.8796667934579,0,0.000885,0,0
0:0:46.085,93.8396828735841,11.948614366258,0,0.000885,0,0
0:0:46.182,94.253367482384,12.0037724244981,0,0.000885,0,0
0:0:46.283,94.253367482384,12.0037724244981,0,0.000885,0,0
0:0:46.384,94.6047769887839,12.0451409681781,0,0.000885,0,0
0:0:46.484,95.1919422399838,12.1209832982582,0,0.000885,0,0
0:0:46.581,95.1296671375839,12.1140885409782,0,0.000885,0,0
0:0:46.679,95.1296671375839,12.1140885409782,0,0.000885,0,0
0:0:46.781,95.3075960015838,12.1347728128183,0,0.000885,0,0
0:0:46.882,95.7168323887837,12.1899308710583,0,0.000885,0,0
0:0:46.982,96.3039976399836,12.2588784438584,0,0.000885,0,0
0:0:47.080,96.3039976399836,12.2588784438584,0,0.000885,0,0
0:0:47.177,96.5397533847836,12.2933522302585,0,0.000885,0,0
0:0:47.278,97.3003992783835,12.3898788321786,0,0.000885,0,0
0:0:47.379,97.6518087847834,12.4312473758587,0,0.000885,0,0
0:0:47.480,97.6518087847834,12.4312473758587,0,0.000885,0,0
0:0:47.578,97.8297376487834,12.4588264049787,0,0.000885,0,0
0:0:47.677,98.2389740359833,12.5070897059388,0,0.000885,0,0
0:0:47.776,98.5325566615833,12.5484582496189,0,0.000885,0,0
0:0:47.878,98.5325566615833,12.5484582496189,0,0.000885,0,0
0:0:47.978,99.1197219127832,12.617405822419,0,0.000885,0,0
0:0:48.077,99.7647140447831,12.7001429097791,0,0.000885,0,0
0:0:48.174,99.7647140447831,12.7001429097791,0,0.000885,0,0
0:0:48.274,99.942642908783,12.7277219388991,0,0.000885,0,0
0:0:48.376,100.409706176783,12.7828799971392,0,0.000885,0,0
0:0:48.475,100.525359938383,12.7966695116992,0,0.000885,0,0
0:0:48.573,100.525359938383,12.7966695116992,0,0.000885,0,0
0:0:48.671,100.703288802383,12.8242485408193,0,0.000885,0,0
0:0:48.772,101.170352070383,12.8794065990594,0,0.000885,0,0
0:0:48.873,101.521761576783,12.9276699000194,0,0.000885,0,0
0:0:48.974,101.521761576783,12.9276699000194,0,0.000885,0,0
0:0:49.073,101.815344202383,12.9621436864195,0,0.000885,0,0
0:0:49.170,102.638265198383,13.0655650456197,0,0.000885,0,0
0:0:49.269,102.580438317583,13.0586702883396,0,0.000885,0,0
0:0:49.370,102.580438317583,13.0586702883396,0,0.000885,0,0
0:0:49.471,102.522611436783,13.0517755310596,0,0.000885,0,0
0:0:49.571,103.047501585583,13.1207231038597,0,0.000885,0,0
0:0:49.673,103.047501585583,13.1207231038597,0,0.000885,0,0
0:0:49.776,103.692493717582,13.2034601912199,0,0.000885,0,0
0:0:49.878,103.986076343182,13.2379339776199,0,0.000885,0,0
0:0:49.979,104.399760951982,13.29309203586,0,0.000885,0,0
0:0:50.081,104.751170458382,13.3344605795401,0,0.000885,0,0
0:0:50.182,104.751170458382,13.3344605795401,0,0.000885,0,0
0:0:50.283,105.102579964782,13.3827238805001,0,0.000885,0,0
0:0:50.384,105.511816351982,13.4309871814602,0,0.000885,0,0
0:0:50.484,105.983327841582,13.4930399969803,0,0.000885,0,0
0:0:50.585,105.983327841582,13.4930399969803,0,0.000885,0,0
0:0:50.687,106.334737347982,13.5413032979404,0,0.000885,0,0
0:0:50.789,106.450391109582,13.5550928125004,0,0.000885,0,0
0:0:50.890,106.628319973582,13.5757770843404,0,0.000885,0,0
0:0:50.991,106.628319973582,13.5757770843404,0,0.000885,0,0
0:0:51.092,107.504619628782,13.6860932008206,0,0.000885,0,0
0:0:51.190,107.740375373582,13.7205669872206,0,0.000885,0,0
0:0:51.286,107.740375373582,13.7205669872206,0,0.000885,0,0
0:0:51.389,108.091784879982,13.7619355309007,0,0.000885,0,0
0:0:51.490,108.794603892782,13.8515673755408,0,0.000885,0,0
0:0:51.589,108.914705875981,13.8653568901009,0,0.000885,0,0
0:0:51.686,108.914705875981,13.8653568901009,0,0.000885,0,0
0:0:51.785,109.381769143981,13.9274097056209,0,0.000885,0,0
0:0:51.886,109.617524888781,13.954988734741,0,0.000885,0,0
0:0:51.988,109.911107514381,13.9963572784211,0,0.000885,0,0
0:0:52.089,109.911107514381,13.9963572784211,0,0.000885,0,0
0:0:52.185,110.498272765581,14.0721996085012,0,0.000885,0,0
0:0:52.284,110.965336033581,14.1273576667412,0,0.000885,0,0
0:0:52.384,111.672603267981,14.2169895113814,0,0.000885,0,0
0:0:52.486,111.672603267981,14.2169895113814,0,0.000885,0,0
0:0:52.585,111.436847523181,14.1894104822613,0,0.000885,0,0
0:0:52.683,111.846083910381,14.2376737832214,0,0.000885,0,0
