Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/30/2021,06:12,Cylinder,100,1,200,0,3.6,3,0.24,735.42,93.64
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:22.392,10.6179049591982,1.35137242688203,0,0.000885,0,0
0:0:22.493,10.6179049591982,1.35137242688203,0,0.000885,0,0
0:0:22.593,10.7913856015982,1.37205669872206,0,0.000885,0,0
0:0:22.695,11.0271413463981,1.40653048512212,0,0.000885,0,0
0:0:22.793,12.2592987295979,1.55821514528234,0,0.000885,0,0
0:0:22.890,12.2592987295979,1.55821514528234,0,0.000885,0,0
0:0:22.989,12.4906062527979,1.5926889316824,0,0.000885,0,0
0:0:23.091,12.5528813551979,1.59958368896241,0,0.000885,0,0
0:0:23.192,12.6685351167978,1.61337320352243,0,0.000885,0,0
0:0:23.291,12.6685351167978,1.61337320352243,0,0.000885,0,0
0:0:23.387,13.0777715039978,1.66853126176251,0,0.000885,0,0
0:0:23.487,13.6649367551977,1.73747883456261,0,0.000885,0,0
0:0:23.588,13.9585193807976,1.77884737824268,0,0.000885,0,0
0:0:23.689,13.9585193807976,1.77884737824268,0,0.000885,0,0
0:0:23.789,14.1942751255976,1.80642640736272,0,0.000885,0,0
0:0:23.887,14.4300308703975,1.83400543648276,0,0.000885,0,0
0:0:23.983,14.4300308703975,1.83400543648276,0,0.000885,0,0
0:0:24.084,15.3686056279974,1.95811106752295,0,0.000885,0,0
0:0:24.185,15.3686056279974,1.95811106752295,0,0.000885,0,0
0:0:24.286,15.9513226575973,2.03395339760306,0,0.000885,0,0
0:0:24.387,15.9513226575973,2.03395339760306,0,0.000885,0,0
0:0:24.489,16.1292515215973,2.05463766944309,0,0.000885,0,0
0:0:24.591,16.1292515215973,2.05463766944309,0,0.000885,0,0
0:0:24.690,16.7164167727972,2.1304799995232,0,0.000885,0,0
0:0:24.793,16.7164167727972,2.1304799995232,0,0.000885,0,0
0:0:24.894,17.1256531599971,2.17874330048328,0,0.000885,0,0
0:0:24.994,16.8898974151971,2.15116427136324,0,0.000885,0,0
0:0:25.096,17.1834800407971,2.18563805776329,0,0.000885,0,0
0:0:25.197,17.1834800407971,2.18563805776329,0,0.000885,0,0
0:0:25.297,18.1220547983969,2.30974368880347,0,0.000885,0,0
0:0:25.398,18.0064010367969,2.29595417424345,0,0.000885,0,0
0:0:25.497,18.3578105431969,2.33732271792352,0,0.000885,0,0
0:0:25.599,18.3578105431969,2.33732271792352,0,0.000885,0,0
0:0:25.699,18.7670469303968,2.3924807761636,0,0.000885,0,0
0:0:25.801,19.1807315391967,2.44074407712367,0,0.000885,0,0
0:0:25.901,18.8871489135968,2.40627029072362,0,0.000885,0,0
0:0:25.997,18.8871489135968,2.40627029072362,0,0.000885,0,0
0:0:26.096,19.1184564367968,2.43384931984366,0,0.000885,0,0
0:0:26.198,19.5321410455967,2.48900737808374,0,0.000885,0,0
0:0:26.299,19.8835505519966,2.53037592176381,0,0.000885,0,0
0:0:26.397,19.8835505519966,2.53037592176381,0,0.000885,0,0
0:0:26.493,20.4084407007965,2.59932349456391,0,0.000885,0,0
0:0:26.592,20.6441964455965,2.62690252368395,0,0.000885,0,0
0:0:26.693,20.6441964455965,2.62690252368395,0,0.000885,0,0
0:0:26.794,20.9956059519964,2.67516582464402,0,0.000885,0,0
0:0:26.895,21.1157079351964,2.68895533920404,0,0.000885,0,0
0:0:26.992,21.5827712031963,2.75100815472414,0,0.000885,0,0
0:0:27.090,21.5827712031963,2.75100815472414,0,0.000885,0,0
0:0:27.192,21.7028731863963,2.76479766928416,0,0.000885,0,0
0:0:27.292,22.0542826927963,2.80616621296422,0,0.000885,0,0
0:0:27.392,22.1121095735962,2.81306097024423,0,0.000885,0,0
0:0:27.489,22.1121095735962,2.81306097024423,0,0.000885,0,0
0:0:27.586,22.4635190799962,2.8613242712043,0,0.000885,0,0
0:0:27.688,22.5791728415962,2.87511378576432,0,0.000885,0,0
0:0:27.789,22.8149285863961,2.90269281488437,0,0.000885,0,0
0:0:27.890,22.8149285863961,2.90269281488437,0,0.000885,0,0
0:0:27.988,23.1085112119961,2.94406135856443,0,0.000885,0,0
0:0:28.086,23.459920718396,2.98542990224449,0,0.000885,0,0
0:0:28.186,23.637849582396,3.00611417408452,0,0.000885,0,0
0:0:28.287,23.637849582396,3.00611417408452,0,0.000885,0,0
0:0:28.387,23.459920718396,2.98542990224449,0,0.000885,0,0
0:0:28.485,23.9314322079959,3.04748271776458,0,0.000885,0,0
0:0:28.583,23.9314322079959,3.04748271776458,0,0.000885,0,0
0:0:28.682,24.2828417143959,3.08885126144465,0,0.000885,0,0
0:0:28.783,24.2828417143959,3.08885126144465,0,0.000885,0,0
0:0:28.883,24.5141492375958,3.1233250478447,0,0.000885,0,0
0:0:28.983,24.5141492375958,3.1233250478447,0,0.000885,0,0
0:0:29.081,24.8077318631958,3.15779883424475,0,0.000885,0,0
0:0:29.180,24.9856607271958,3.17848310608478,0,0.000885,0,0
0:0:29.280,25.2792433527957,3.21985164976484,0,0.000885,0,0
0:0:29.382,25.2792433527957,3.21985164976484,0,0.000885,0,0
0:0:29.482,25.3370702335957,3.22674640704485,0,0.000885,0,0
0:0:29.585,25.9242354847956,3.30258873712497,0,0.000885,0,0
0:0:29.686,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:29.787,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:29.888,26.6270544975955,3.3922205817651,0,0.000885,0,0
0:0:29.990,27.1563928679954,3.4542733972852,0,0.000885,0,0
0:0:30.091,27.4499754935953,3.49564194096526,0,0.000885,0,0
0:0:30.192,27.4499754935953,3.49564194096526,0,0.000885,0,0
0:0:30.292,27.6234561359953,3.51632621280529,0,0.000885,0,0
0:0:30.394,28.1527945063952,3.58527378560539,0,0.000885,0,0
0:0:30.493,28.5042040127952,3.62664232928545,0,0.000885,0,0
0:0:30.593,28.5042040127952,3.62664232928545,0,0.000885,0,0
0:0:30.694,28.7399597575951,3.66111611568551,0,0.000885,0,0
0:0:30.796,29.149196144795,3.70937941664558,0,0.000885,0,0
0:0:30.898,29.149196144795,3.70937941664558,0,0.000885,0,0
0:0:30.997,29.149196144795,3.70937941664558,0,0.000885,0,0
0:0:31.096,29.384951889595,3.74385320304563,0,0.000885,0,0
0:0:31.193,29.558432531995,3.76453747488566,0,0.000885,0,0
0:0:31.294,30.3813535279948,3.86795883408582,0,0.000885,0,0
0:0:31.395,30.3813535279948,3.86795883408582,0,0.000885,0,0
0:0:31.495,30.6171092727948,3.89553786320586,0,0.000885,0,0
0:0:31.593,30.5548341703948,3.88864310592585,0,0.000885,0,0
0:0:31.690,30.5548341703948,3.88864310592585,0,0.000885,0,0
0:0:31.790,30.3235266471949,3.86106407680581,0,0.000885,0,0
0:0:31.891,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:31.993,31.0263456599947,3.95069592144594,0,0.000885,0,0
0:0:32.091,31.0263456599947,3.95069592144594,0,0.000885,0,0
0:0:32.188,31.2042745239947,3.97138019328597,0,0.000885,0,0
0:0:32.288,31.2042745239947,3.97138019328597,0,0.000885,0,0
0:0:32.390,31.2621014047947,3.97827495056598,0,0.000885,0,0
0:0:32.490,31.2621014047947,3.97827495056598,0,0.000885,0,0
0:0:32.586,31.9070935367946,4.06101203792611,0,0.000885,0,0
0:0:32.684,32.0227472983946,4.07480155248613,0,0.000885,0,0
0:0:32.784,32.0227472983946,4.07480155248613,0,0.000885,0,0
0:0:32.885,32.0805741791945,4.08169630976614,0,0.000885,0,0
0:0:32.986,32.7833931919944,4.17132815440627,0,0.000885,0,0
0:0:33.086,33.0191489367944,4.20580194080633,0,0.000885,0,0
0:0:33.183,33.0191489367944,4.20580194080633,0,0.000885,0,0
0:0:33.282,33.2549046815944,4.23338096992637,0,0.000885,0,0
0:0:33.384,33.4906604263943,4.26095999904641,0,0.000885,0,0
0:0:33.485,33.6641410687943,4.28853902816645,0,0.000885,0,0
0:0:33.584,33.6641410687943,4.28853902816645,0,0.000885,0,0
0:0:33.681,33.6641410687943,4.28853902816645,0,0.000885,0,0
0:0:33.779,34.2513063199942,4.36438135824656,0,0.000885,0,0
0:0:33.880,34.5448889455941,4.39885514464662,0,0.000885,0,0
0:0:33.982,34.5448889455941,4.39885514464662,0,0.000885,0,0
0:0:34.082,34.7228178095941,4.41953941648665,0,0.000885,0,0
0:0:34.184,35.074227315994,4.46780271744672,0,0.000885,0,0
0:0:34.285,35.074227315994,4.46780271744672,0,0.000885,0,0
0:0:34.387,35.074227315994,4.46780271744672,0,0.000885,0,0
0:0:34.488,35.483463703194,4.51606601840679,0,0.000885,0,0
0:0:34.591,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:34.690,36.0128020735939,4.5850135912069,0,0.000885,0,0
0:0:34.792,36.0128020735939,4.5850135912069,0,0.000885,0,0
0:0:34.892,36.7734479671938,4.68154019312704,0,0.000885,0,0
0:0:34.993,37.3027863375937,4.75048776592715,0,0.000885,0,0
0:0:35.095,37.3606132183937,4.75738252320716,0,0.000885,0,0
0:0:35.195,37.3606132183937,4.75738252320716,0,0.000885,0,0
0:0:35.295,37.4762669799936,4.77117203776718,0,0.000885,0,0
0:0:35.395,38.0056053503935,4.84011961056728,0,0.000885,0,0
0:0:35.497,38.2413610951935,4.86769863968732,0,0.000885,0,0
0:0:35.597,38.2413610951935,4.86769863968732,0,0.000885,0,0
0:0:35.697,38.4726686183935,4.90217242608737,0,0.000885,0,0
0:0:35.795,38.9441801079934,4.95733048432746,0,0.000885,0,0
0:0:35.894,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:35.994,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:36.096,39.1799358527933,4.99180427072751,0,0.000885,0,0
0:0:36.193,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:36.292,39.0598338695934,4.97111999888748,0,0.000885,0,0
0:0:36.391,39.5891722399933,5.04006757168758,0,0.000885,0,0
0:0:36.492,39.7671011039932,5.06075184352761,0,0.000885,0,0
0:0:36.594,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:36.692,40.1185106103932,5.10901514448768,0,0.000885,0,0
0:0:36.790,40.2341643719932,5.1228046590477,0,0.000885,0,0
0:0:36.889,40.7635027423931,5.19175223184781,0,0.000885,0,0
0:0:36.989,40.7056758615931,5.1848574745678,0,0.000885,0,0
0:0:37.089,40.7056758615931,5.1848574745678,0,0.000885,0,0
0:0:37.189,41.114912248793,5.23312077552787,0,0.000885,0,0
0:0:37.288,41.524148635993,5.28827883376795,0,0.000885,0,0
0:0:37.387,41.8177312615929,5.32275262016801,0,0.000885,0,0
0:0:37.487,41.8177312615929,5.32275262016801,0,0.000885,0,0
0:0:37.588,41.7599043807929,5.315857862888,0,0.000885,0,0
0:0:37.688,41.8755581423929,5.32964737744802,0,0.000885,0,0
0:0:37.785,41.8755581423929,5.32964737744802,0,0.000885,0,0
0:0:37.883,42.1113138871928,5.36412116384807,0,0.000885,0,0
0:0:37.983,42.5783771551928,5.41927922208815,0,0.000885,0,0
0:0:38.085,42.8141328999927,5.4537530084882,0,0.000885,0,0
0:0:38.185,42.8141328999927,5.4537530084882,0,0.000885,0,0
0:0:38.283,43.5169519127926,5.54338485312834,0,0.000885,0,0
0:0:38.381,43.4591250319926,5.53649009584833,0,0.000885,0,0
0:0:38.481,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:38.582,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:38.682,43.8728096407925,5.5847533968084,0,0.000885,0,0
0:0:38.780,43.9306365215925,5.59164815408841,0,0.000885,0,0
0:0:38.878,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:38.977,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:39.079,44.2820460279925,5.63991145504848,0,0.000885,0,0
0:0:39.179,44.4555266703925,5.66059572688851,0,0.000885,0,0
0:0:39.280,44.7491092959924,5.69506951328857,0,0.000885,0,0
0:0:39.382,44.7491092959924,5.69506951328857,0,0.000885,0,0
0:0:39.483,45.1005188023923,5.74333281424864,0,0.000885,0,0
0:0:39.585,45.5720302919923,5.80538562976873,0,0.000885,0,0
0:0:39.687,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:39.788,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:39.888,46.3326761855921,5.90191223168888,0,0.000885,0,0
0:0:39.989,46.6840856919921,5.94328077536894,0,0.000885,0,0
0:0:40.091,47.097770300792,5.99843883360902,0,0.000885,0,0
0:0:40.191,47.097770300792,5.99843883360902,0,0.000885,0,0
0:0:40.292,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:40.392,47.3913529263919,6.03291262000907,0,0.000885,0,0
0:0:40.494,47.8005893135919,6.08807067824916,0,0.000885,0,0
0:0:40.593,47.8005893135919,6.08807067824916,0,0.000885,0,0
0:0:40.694,47.8584161943919,6.09496543552917,0,0.000885,0,0
0:0:40.795,47.9740699559919,6.10875495008919,0,0.000885,0,0
0:0:40.893,47.9740699559919,6.10875495008919,0,0.000885,0,0
0:0:40.992,48.5034083263918,6.17770252288929,0,0.000885,0,0
0:0:41.094,48.6813371903917,6.19838679472932,0,0.000885,0,0
0:0:41.193,48.9126447135917,6.22596582384936,0,0.000885,0,0
0:0:41.292,48.9126447135917,6.22596582384936,0,0.000885,0,0
0:0:41.390,49.1484004583917,6.26043961024942,0,0.000885,0,0
0:0:41.489,49.4998099647916,6.30180815392948,0,0.000885,0,0
0:0:41.590,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:41.690,50.1448020967915,6.3845452412896,0,0.000885,0,0
0:0:41.791,50.3805578415914,6.41212427040964,0,0.000885,0,0
0:0:41.889,50.4962116031914,6.43280854224968,0,0.000885,0,0
0:0:41.987,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:42.088,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:42.188,51.3191325991913,6.53622990144983,0,0.000885,0,0
0:0:42.289,51.5548883439912,6.56380893056987,0,0.000885,0,0
0:0:42.386,51.5548883439912,6.56380893056987,0,0.000885,0,0
0:0:42.484,51.6705421055912,6.57759844512989,0,0.000885,0,0
0:0:42.583,51.6705421055912,6.57759844512989,0,0.000885,0,0
0:0:42.684,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:42.784,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:42.884,52.2577073567911,6.65344077521001,0,0.000885,0,0
0:0:42.982,52.787045727191,6.72238834801011,0,0.000885,0,0
0:0:43.082,52.960526369591,6.74307261985014,0,0.000885,0,0
0:0:43.181,52.960526369591,6.74307261985014,0,0.000885,0,0
0:0:43.282,52.960526369591,6.74307261985014,0,0.000885,0,0
0:0:43.381,52.844872607991,6.72928310529012,0,0.000885,0,0
0:0:43.478,53.3697627567909,6.79823067809023,0,0.000885,0,0
0:0:43.578,53.3697627567909,6.79823067809023,0,0.000885,0,0
0:0:43.678,53.7834473655909,6.8464939790503,0,0.000885,0,0
0:0:43.780,53.7834473655909,6.8464939790503,0,0.000885,0,0
0:0:43.879,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:43.977,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:44.075,54.3706126167908,6.92233630913041,0,0.000885,0,0
0:0:44.177,54.6641952423907,6.95681009553046,0,0.000885,0,0
0:0:44.277,54.6641952423907,6.95681009553046,0,0.000885,0,0
0:0:44.377,55.1890853911906,7.02575766833057,0,0.000885,0,0
0:0:44.478,55.1890853911906,7.02575766833057,0,0.000885,0,0
0:0:44.582,55.7762506423905,7.10159999841068,0,0.000885,0,0
0:0:44.682,55.7762506423905,7.10159999841068,0,0.000885,0,0
0:0:44.784,55.9541795063905,7.12228427025071,0,0.000885,0,0
0:0:44.884,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:44.985,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:45.086,56.3634158935904,7.1774423284908,0,0.000885,0,0
0:0:45.188,56.8304791615903,7.23949514401089,0,0.000885,0,0
0:0:45.288,57.0084080255903,7.26017941585092,0,0.000885,0,0
0:0:45.388,57.4176444127903,7.30844271681099,0,0.000885,0,0
0:0:45.489,57.4176444127903,7.30844271681099,0,0.000885,0,0
0:0:45.591,57.8313290215902,7.36360077505107,0,0.000885,0,0
0:0:45.691,58.1827385279901,7.40496931873114,0,0.000885,0,0
0:0:45.793,58.0626365447901,7.39117980417112,0,0.000885,0,0
0:0:45.892,58.0626365447901,7.39117980417112,0,0.000885,0,0
0:0:45.991,58.3562191703901,7.43254834785118,0,0.000885,0,0
0:0:46.088,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:46.189,58.94338442159,7.50839067793129,0,0.000885,0,0
0:0:46.291,58.94338442159,7.50839067793129,0,0.000885,0,0
0:0:46.390,58.82773065999,7.48770640609126,0,0.000885,0,0
0:0:46.487,58.88555754079,7.49460116337127,0,0.000885,0,0
0:0:46.584,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:46.684,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:46.785,59.5305496727899,7.5773382507314,0,0.000885,0,0
0:0:46.887,60.1755418047898,7.66007533809152,0,0.000885,0,0
0:0:46.985,60.1755418047898,7.66007533809152,0,0.000885,0,0
0:0:47.082,60.4112975495897,7.69454912449157,0,0.000885,0,0
0:0:47.182,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:47.284,60.8205339367897,7.74281242545165,0,0.000885,0,0
0:0:47.384,60.8205339367897,7.74281242545165,0,0.000885,0,0
0:0:47.482,61.0562896815896,7.77039145457169,0,0.000885,0,0
0:0:47.579,61.7012818135895,7.85312854193181,0,0.000885,0,0
0:0:47.678,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:47.779,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:47.881,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:47.981,62.2884470647894,7.92897087201193,0,0.000885,0,0
0:0:48.077,63.0490929583893,8.02549747393207,0,0.000885,0,0
0:0:48.177,63.0490929583893,8.02549747393207,0,0.000885,0,0
0:0:48.278,62.8133372135893,7.99791844481203,0,0.000885,0,0
0:0:48.379,63.2848487031892,8.05997126033212,0,0.000885,0,0
0:0:48.477,63.2848487031892,8.05997126033212,0,0.000885,0,0
0:0:48.573,63.5784313287892,8.09444504673217,0,0.000885,0,0
0:0:48.672,64.0454945967891,8.15649786225227,0,0.000885,0,0
0:0:48.774,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:48.874,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:48.974,64.632659847989,8.23234019233238,0,0.000885,0,0
0:0:49.072,64.690486728789,8.23923494961239,0,0.000885,0,0
0:0:49.171,64.868415592789,8.25991922145242,0,0.000885,0,0
0:0:49.273,64.868415592789,8.25991922145242,0,0.000885,0,0
0:0:49.373,64.926242473589,8.26681397873243,0,0.000885,0,0
0:0:49.475,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:49.576,65.5134077247889,8.34265630881255,0,0.000885,0,0
0:0:49.679,65.5134077247889,8.34265630881255,0,0.000885,0,0
0:0:49.778,66.1583998567888,8.42539339617267,0,0.000885,0,0
0:0:49.880,66.0382978735888,8.41160388161265,0,0.000885,0,0
0:0:49.981,66.2740536183887,8.43918291073269,0,0.000885,0,0
0:0:50.083,66.2740536183887,8.43918291073269,0,0.000885,0,0
0:0:50.183,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:50.283,66.3941556015887,8.45297242529271,0,0.000885,0,0
0:0:50.384,66.9190457503886,8.52191999809282,0,0.000885,0,0
0:0:50.484,66.9190457503886,8.52191999809282,0,0.000885,0,0
0:0:50.585,67.2126283759886,8.55639378449287,0,0.000885,0,0
0:0:50.686,67.5062110015885,8.59776232817293,0,0.000885,0,0
0:0:50.787,67.7419667463885,8.62534135729297,0,0.000885,0,0
0:0:50.888,67.7419667463885,8.62534135729297,0,0.000885,0,0
0:0:50.988,67.9777224911885,8.65292038641301,0,0.000885,0,0
0:0:51.086,68.1512031335884,8.68049941553306,0,0.000885,0,0
0:0:51.186,68.2713051167884,8.69428893009308,0,0.000885,0,0
0:0:51.286,68.2713051167884,8.69428893009308,0,0.000885,0,0
0:0:51.388,69.0319510103883,8.79081553201322,0,0.000885,0,0
0:0:51.487,69.4411873975882,8.83907883297329,0,0.000885,0,0
0:0:51.584,69.2054316527882,8.81149980385325,0,0.000885,0,0
0:0:51.682,69.2054316527882,8.81149980385325,0,0.000885,0,0
0:0:51.783,69.5612893807882,8.85976310481333,0,0.000885,0,0
0:0:51.884,70.2062815127881,8.93560543489344,0,0.000885,0,0
0:0:51.983,70.2062815127881,8.93560543489344,0,0.000885,0,0
0:0:52.081,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:52.180,70.731171661588,9.00455300769354,0,0.000885,0,0
0:0:52.282,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:52.381,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:52.483,70.851273644788,9.01834252225356,0,0.000885,0,0
0:0:52.579,71.4384388959879,9.09418485233368,0,0.000885,0,0
0:0:52.677,71.4962657767879,9.10107960961369,0,0.000885,0,0
0:0:52.777,71.4962657767879,9.10107960961369,0,0.000885,0,0
0:0:52.879,71.7898484023878,9.14244815329375,0,0.000885,0,0
0:0:52.979,71.9055021639878,9.15623766785377,0,0.000885,0,0
0:0:53.077,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:53.174,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:53.274,72.9019038023876,9.28034329889396,0,0.000885,0,0
0:0:53.376,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:53.476,72.8440769215876,9.27344854161395,0,0.000885,0,0
0:0:53.574,73.1376595471876,9.31481708529401,0,0.000885,0,0
0:0:53.673,73.3111401895875,9.33550135713404,0,0.000885,0,0
0:0:53.772,73.6669979175875,9.3768699008141,0,0.000885,0,0
0:0:53.873,73.6669979175875,9.3768699008141,0,0.000885,0,0
0:0:53.975,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:54.072,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:54.179,74.7212264367873,9.51476504641431,0,0.000885,0,0
0:0:54.279,74.7212264367873,9.51476504641431,0,0.000885,0,0
0:0:54.379,74.9569821815873,9.54234407553435,0,0.000885,0,0
0:0:54.481,75.0726359431873,9.55613359009437,0,0.000885,0,0
0:0:54.582,75.3662185687872,9.59750213377444,0,0.000885,0,0
0:0:54.682,75.3662185687872,9.59750213377444,0,0.000885,0,0
0:0:54.784,75.5396992111872,9.61818640561447,0,0.000885,0,0
0:0:54.886,75.6019743135871,9.62508116289448,0,0.000885,0,0
0:0:54.987,75.8955569391871,9.66644970657454,0,0.000885,0,0
0:0:55.088,75.8955569391871,9.66644970657454,0,0.000885,0,0
0:0:55.188,76.0690375815871,9.68713397841457,0,0.000885,0,0
0:0:55.290,76.540549071187,9.74229203665465,0,0.000885,0,0
0:0:55.391,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:0:55.491,77.0076123391869,9.80434485217475,0,0.000885,0,0
0:0:55.592,77.2433680839869,9.83192388129479,0,0.000885,0,0
0:0:55.692,77.3590218455869,9.85260815313482,0,0.000885,0,0
0:0:55.792,77.5947775903868,9.88018718225486,0,0.000885,0,0
0:0:55.893,77.5947775903868,9.88018718225486,0,0.000885,0,0
0:0:55.994,77.9461870967868,9.92155572593492,0,0.000885,0,0
0:0:56.095,78.2975966031867,9.969819026895,0,0.000885,0,0
0:0:56.193,78.3554234839867,9.97671378417501,0,0.000885,0,0
0:0:56.290,78.3554234839867,9.97671378417501,0,0.000885,0,0
0:0:56.392,78.7691080927866,10.0318718424151,0,0.000885,0,0
0:0:56.492,78.8847618543866,10.0456613569751,0,0.000885,0,0
0:0:56.592,78.8269349735866,10.0387665996951,0,0.000885,0,0
0:0:56.690,78.8269349735866,10.0387665996951,0,0.000885,0,0
0:0:56.788,79.5875808671865,10.1352932016152,0,0.000885,0,0
0:0:56.890,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:56.990,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:57.090,79.8811634927864,10.1697669880153,0,0.000885,0,0
0:0:57.187,80.4683287439863,10.2456093180954,0,0.000885,0,0
0:0:57.285,80.5261556247863,10.2525040753754,0,0.000885,0,0
0:0:57.385,80.5261556247863,10.2525040753754,0,0.000885,0,0
0:0:57.488,80.8197382503863,10.2869778617755,0,0.000885,0,0
0:0:57.588,81.0554939951862,10.3214516481755,0,0.000885,0,0
