Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/7/2021,06:59,Cylinder,100,1,200,0,3.6,3,0.24,377.48,48.06
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:59.862,81.2289746375862,10.3421359200156,0,0.000885,0,0
0:0:59.960,81.2289746375862,10.3421359200156,0,0.000885,0,0
0:1:0.062,81.2289746375862,10.3421359200156,0,0.000885,0,0
0:1:0.162,81.8739667695861,10.4248730073757,0,0.000885,0,0
0:1:0.262,82.461132020786,10.5007153374558,0,0.000885,0,0
0:1:0.360,81.9362418719861,10.4317677646557,0,0.000885,0,0
0:1:0.458,81.9362418719861,10.4317677646557,0,0.000885,0,0
0:1:0.559,82.8125415271859,10.5420838811359,0,0.000885,0,0
0:1:0.661,82.9904703911859,10.5696629102559,0,0.000885,0,0
0:1:0.761,82.9904703911859,10.5696629102559,0,0.000885,0,0
0:1:0.857,82.9904703911859,10.5696629102559,0,0.000885,0,0
0:1:0.955,83.8712182679858,10.6799790267361,0,0.000885,0,0
0:1:1.056,83.8712182679858,10.6799790267361,0,0.000885,0,0
0:1:1.156,83.8712182679858,10.6799790267361,0,0.000885,0,0
0:1:1.258,84.1648008935857,10.7144528131361,0,0.000885,0,0
0:1:1.358,84.6896910423856,10.7834003859362,0,0.000885,0,0
0:1:1.460,84.6896910423856,10.7834003859362,0,0.000885,0,0
0:1:1.561,84.6896910423856,10.7834003859362,0,0.000885,0,0
0:1:1.663,85.1033756511855,10.8385584441763,0,0.000885,0,0
0:1:1.764,85.0411005487856,10.8247689296163,0,0.000885,0,0
0:1:1.866,85.4547851575855,10.8799269878564,0,0.000885,0,0
0:1:1.965,85.4547851575855,10.8799269878564,0,0.000885,0,0
0:1:2.066,85.1033756511855,10.8385584441763,0,0.000885,0,0
0:1:2.168,85.6282657999855,10.9006112596964,0,0.000885,0,0
0:1:2.269,86.0997772895854,10.9626640752165,0,0.000885,0,0
0:1:2.369,86.0997772895854,10.9626640752165,0,0.000885,0,0
0:1:2.470,86.5090136767853,11.0178221334566,0,0.000885,0,0
0:1:2.571,86.9182500639852,11.0660854344166,0,0.000885,0,0
0:1:2.673,87.1540058087852,11.0936644635367,0,0.000885,0,0
0:1:2.774,87.1540058087852,11.0936644635367,0,0.000885,0,0
0:1:2.872,87.1540058087852,11.0936644635367,0,0.000885,0,0
0:1:2.969,87.6255172983851,11.1557172790568,0,0.000885,0,0
0:1:3.068,87.6255172983851,11.1557172790568,0,0.000885,0,0
0:1:3.169,87.6255172983851,11.1557172790568,0,0.000885,0,0
0:1:3.271,88.270509430385,11.2384543664169,0,0.000885,0,0
0:1:3.369,88.270509430385,11.2384543664169,0,0.000885,0,0
0:1:3.466,88.9155015623849,11.321191453777,0,0.000885,0,0
0:1:3.565,88.9155015623849,11.321191453777,0,0.000885,0,0
0:1:3.666,88.7375726983849,11.300507181937,0,0.000885,0,0
0:1:3.766,89.0311553239849,11.334980968337,0,0.000885,0,0
0:1:3.868,89.7339743367848,11.4246128129772,0,0.000885,0,0
0:1:3.965,89.7339743367848,11.4246128129772,0,0.000885,0,0
0:1:4.062,89.5026668135848,11.3970337838571,0,0.000885,0,0
0:1:4.163,90.0853838431847,11.4728761139373,0,0.000885,0,0
0:1:4.264,90.0853838431847,11.4728761139373,0,0.000885,0,0
0:1:4.364,90.2054858263847,11.4866656284973,0,0.000885,0,0
0:1:4.462,90.4990684519846,11.5211394148973,0,0.000885,0,0
0:1:4.560,90.8504779583846,11.5694027158574,0,0.000885,0,0
0:1:4.662,90.8504779583846,11.5694027158574,0,0.000885,0,0
0:1:4.762,90.7926510775846,11.5625079585774,0,0.000885,0,0
0:1:4.863,91.5532969711845,11.6590345604975,0,0.000885,0,0
0:1:4.961,91.5532969711845,11.6590345604975,0,0.000885,0,0
0:1:5.058,91.5532969711845,11.6590345604975,0,0.000885,0,0
0:1:5.158,92.0248084607844,11.7141926187376,0,0.000885,0,0
0:1:5.260,92.0248084607844,11.7141926187376,0,0.000885,0,0
0:1:5.360,92.7276274735842,11.8038244633778,0,0.000885,0,0
0:1:5.458,92.7276274735842,11.8038244633778,0,0.000885,0,0
0:1:5.555,92.5496986095843,11.7831401915377,0,0.000885,0,0
0:1:5.655,92.9011081159842,11.8314034924978,0,0.000885,0,0
0:1:5.756,92.9011081159842,11.8314034924978,0,0.000885,0,0
0:1:5.856,93.1368638607842,11.8589825216178,0,0.000885,0,0
0:1:5.956,93.2525176223842,11.8727720361779,0,0.000885,0,0
0:1:6.055,93.897509754384,11.955509123538,0,0.000885,0,0
0:1:6.153,93.897509754384,11.955509123538,0,0.000885,0,0
0:1:6.254,93.7818559927841,11.941719608978,0,0.000885,0,0
0:1:6.355,94.311194363184,12.0106671817781,0,0.000885,0,0
0:1:6.455,94.311194363184,12.0106671817781,0,0.000885,0,0
0:1:6.557,94.311194363184,12.0106671817781,0,0.000885,0,0
0:1:6.660,94.7204307503839,12.0589304827381,0,0.000885,0,0
0:1:6.759,94.7204307503839,12.0589304827381,0,0.000885,0,0
0:1:6.862,94.9561864951839,12.0934042691382,0,0.000885,0,0
0:1:6.963,94.9561864951839,12.0934042691382,0,0.000885,0,0
0:1:7.063,95.7746592695837,12.1968256283383,0,0.000885,0,0
0:1:7.165,95.2497691207838,12.1278780555382,0,0.000885,0,0
0:1:7.265,95.9525881335837,12.2175099001784,0,0.000885,0,0
0:1:7.366,95.9525881335837,12.2175099001784,0,0.000885,0,0
0:1:7.465,96.4196514015836,12.2795627156985,0,0.000885,0,0
0:1:7.566,96.3618245207836,12.2726679584185,0,0.000885,0,0
0:1:7.666,97.0646435335835,12.3622998030586,0,0.000885,0,0
0:1:7.767,97.0646435335835,12.3622998030586,0,0.000885,0,0
0:1:7.868,97.5361550231834,12.4174578612987,0,0.000885,0,0
0:1:7.969,97.6518087847834,12.4312473758587,0,0.000885,0,0
0:1:8.067,97.9453914103834,12.4726159195388,0,0.000885,0,0
0:1:8.164,97.9453914103834,12.4726159195388,0,0.000885,0,0
0:1:8.265,97.8297376487834,12.4588264049787,0,0.000885,0,0
0:1:8.366,98.1233202743833,12.4933001913788,0,0.000885,0,0
0:1:8.466,98.1233202743833,12.4933001913788,0,0.000885,0,0
0:1:8.562,98.2389740359833,12.5070897059388,0,0.000885,0,0
0:1:8.660,98.4169028999833,12.5277739777788,0,0.000885,0,0
0:1:8.760,98.5903835423833,12.5553530068989,0,0.000885,0,0
0:1:8.862,98.5903835423833,12.5553530068989,0,0.000885,0,0
0:1:8.963,99.4711314191831,12.6656691233791,0,0.000885,0,0
0:1:9.062,99.880367806383,12.7139324243391,0,0.000885,0,0
0:1:9.159,99.822540925583,12.7070376670591,0,0.000885,0,0
0:1:9.258,99.822540925583,12.7070376670591,0,0.000885,0,0
0:1:9.359,100.231777312783,12.7621957252992,0,0.000885,0,0
0:1:9.460,100.409706176783,12.7828799971392,0,0.000885,0,0
0:1:9.560,100.761115683183,12.8311432980993,0,0.000885,0,0
0:1:9.656,100.761115683183,12.8311432980993,0,0.000885,0,0
0:1:9.756,100.996871427983,12.8587223272193,0,0.000885,0,0
0:1:9.856,100.467533057583,12.7897747544192,0,0.000885,0,0
0:1:9.956,100.996871427983,12.8587223272193,0,0.000885,0,0
0:1:10.057,100.996871427983,12.8587223272193,0,0.000885,0,0
0:1:10.153,101.232627172783,12.8863013563394,0,0.000885,0,0
0:1:10.252,101.406107815183,12.9138803854594,0,0.000885,0,0
0:1:10.354,101.406107815183,12.9138803854594,0,0.000885,0,0
0:1:10.455,102.460336334383,13.0448807737796,0,0.000885,0,0
0:1:10.554,102.286855691983,13.0241965019396,0,0.000885,0,0
0:1:10.651,102.402509453583,13.0379860164996,0,0.000885,0,0
0:1:10.748,102.402509453583,13.0379860164996,0,0.000885,0,0
0:1:10.849,103.167603568782,13.1345126184198,0,0.000885,0,0
0:1:10.951,103.283257330382,13.1483021329798,0,0.000885,0,0
0:1:11.051,103.519013075182,13.1827759193798,0,0.000885,0,0
0:1:11.148,103.519013075182,13.1827759193798,0,0.000885,0,0
0:1:11.255,103.986076343182,13.2379339776199,0,0.000885,0,0
0:1:11.356,103.986076343182,13.2379339776199,0,0.000885,0,0
0:1:11.458,104.573241594382,13.3137763077,0,0.000885,0,0
0:1:11.559,104.573241594382,13.3137763077,0,0.000885,0,0
0:1:11.659,104.515414713582,13.30688155042,0,0.000885,0,0
0:1:11.762,105.044753083982,13.3758291232201,0,0.000885,0,0
0:1:11.863,104.924651100782,13.3620396086601,0,0.000885,0,0
0:1:11.965,104.924651100782,13.3620396086601,0,0.000885,0,0
0:1:12.065,105.396162590382,13.4171976669002,0,0.000885,0,0
0:1:12.168,105.627470113582,13.4516714533002,0,0.000885,0,0
0:1:12.268,106.392564228782,13.5481980552204,0,0.000885,0,0
0:1:12.369,106.392564228782,13.5481980552204,0,0.000885,0,0
0:1:12.470,106.392564228782,13.5481980552204,0,0.000885,0,0
0:1:12.570,106.334737347982,13.5413032979404,0,0.000885,0,0
0:1:12.672,106.686146854382,13.5826718416204,0,0.000885,0,0
0:1:12.773,106.686146854382,13.5826718416204,0,0.000885,0,0
0:1:12.873,106.921902599182,13.6102508707405,0,0.000885,0,0
0:1:12.975,107.446792747982,13.6791984435406,0,0.000885,0,0
0:1:13.075,107.153210122382,13.6447246571405,0,0.000885,0,0
0:1:13.172,107.153210122382,13.6447246571405,0,0.000885,0,0
0:1:13.271,107.976131118382,13.7481460163407,0,0.000885,0,0
0:1:13.371,107.095383241582,13.6378298998605,0,0.000885,0,0
0:1:13.472,107.918304237582,13.7412512590607,0,0.000885,0,0
0:1:13.573,107.918304237582,13.7412512590607,0,0.000885,0,0
0:1:13.671,107.740375373582,13.7205669872206,0,0.000885,0,0
0:1:13.768,108.621123250382,13.8308831037008,0,0.000885,0,0
0:1:13.866,108.621123250382,13.8308831037008,0,0.000885,0,0
0:1:13.969,109.208288501581,13.9067254337809,0,0.000885,0,0
0:1:14.069,108.794603892782,13.8515673755408,0,0.000885,0,0
0:1:14.169,109.617524888781,13.954988734741,0,0.000885,0,0
0:1:14.267,109.617524888781,13.954988734741,0,0.000885,0,0
0:1:14.365,109.559698007981,13.948093977461,0,0.000885,0,0
0:1:14.465,110.440445884781,14.0584100939411,0,0.000885,0,0
0:1:14.568,110.556099646381,14.0790943657812,0,0.000885,0,0
0:1:14.667,110.556099646381,14.0790943657812,0,0.000885,0,0
0:1:14.764,110.440445884781,14.0584100939411,0,0.000885,0,0
0:1:14.863,111.027611135981,14.1342524240213,0,0.000885,0,0
0:1:14.962,110.734028510381,14.0997786376212,0,0.000885,0,0
0:1:15.063,110.734028510381,14.0997786376212,0,0.000885,0,0
0:1:15.164,111.552501284781,14.2031999968214,0,0.000885,0,0
0:1:15.261,112.197493416781,14.2859370841815,0,0.000885,0,0
0:1:15.360,112.197493416781,14.2859370841815,0,0.000885,0,0
0:1:15.458,111.730430148781,14.2238842686614,0,0.000885,0,0
0:1:15.560,112.548902923181,14.3273056278615,0,0.000885,0,0
0:1:15.661,112.255320297581,14.2928318414615,0,0.000885,0,0
0:1:15.759,112.255320297581,14.2928318414615,0,0.000885,0,0
0:1:15.857,113.256170157581,14.4169374725017,0,0.000885,0,0
0:1:15.956,112.491076042381,14.3204108705815,0,0.000885,0,0
0:1:16.057,113.545304561581,14.4583060161817,0,0.000885,0,0
0:1:16.159,113.545304561581,14.4583060161817,0,0.000885,0,0
0:1:16.256,113.545304561581,14.4583060161817,0,0.000885,0,0
0:1:16.354,113.958989170381,14.5065693171418,0,0.000885,0,0
0:1:16.454,114.016816051181,14.5203588317018,0,0.000885,0,0
0:1:16.555,114.016816051181,14.5203588317018,0,0.000885,0,0
0:1:16.657,114.368225557581,14.5617273753819,0,0.000885,0,0
0:1:16.758,114.83973704718,14.623780190902,0,0.000885,0,0
0:1:16.859,114.77746194478,14.616885433622,0,0.000885,0,0
0:1:16.962,114.77746194478,14.616885433622,0,0.000885,0,0
0:1:17.063,115.48472917918,14.7065172782621,0,0.000885,0,0
0:1:17.164,115.42245407678,14.6996225209821,0,0.000885,0,0
0:1:17.264,116.18754819198,14.7961491229023,0,0.000885,0,0
0:1:17.366,116.18754819198,14.7961491229023,0,0.000885,0,0
0:1:17.467,116.48113081758,14.8306229093023,0,0.000885,0,0
0:1:17.568,116.71243834078,14.8582019384223,0,0.000885,0,0
0:1:17.668,116.71243834078,14.8582019384223,0,0.000885,0,0
0:1:17.769,116.71243834078,14.8582019384223,0,0.000885,0,0
0:1:17.870,118.00687082638,15.0236761131426,0,0.000885,0,0
0:1:17.971,117.53535933678,14.9685180549025,0,0.000885,0,0
0:1:18.072,117.12612294958,14.9133599966624,0,0.000885,0,0
0:1:18.173,117.12612294958,14.9133599966624,0,0.000885,0,0
0:1:18.273,118.12252458798,15.0374656277026,0,0.000885,0,0
0:1:18.371,117.88676884318,15.0098865985826,0,0.000885,0,0
0:1:18.467,117.88676884318,15.0098865985826,0,0.000885,0,0
0:1:18.568,117.88676884318,15.0098865985826,0,0.000885,0,0
0:1:18.669,117.94459572398,15.0167813558626,0,0.000885,0,0
0:1:18.770,117.65101309838,14.9823075694625,0,0.000885,0,0
0:1:18.868,117.65101309838,14.9823075694625,0,0.000885,0,0
0:1:18.965,118.94099736238,15.1408869869028,0,0.000885,0,0
0:1:19.065,118.76751671998,15.1202027150627,0,0.000885,0,0
0:1:19.166,119.52816261358,15.2167293169829,0,0.000885,0,0
0:1:19.267,119.52816261358,15.2167293169829,0,0.000885,0,0
0:1:19.363,119.23457998798,15.1822555305828,0,0.000885,0,0
0:1:19.461,119.99967410318,15.278782132503,0,0.000885,0,0
0:1:19.561,120.40891049038,15.3339401907431,0,0.000885,0,0
0:1:19.661,120.40891049038,15.3339401907431,0,0.000885,0,0
0:1:19.763,120.702493115979,15.3684139771431,0,0.000885,0,0
0:1:19.862,120.702493115979,15.3684139771431,0,0.000885,0,0
0:1:19.959,120.702493115979,15.3684139771431,0,0.000885,0,0
0:1:20.058,120.938248860779,15.3959930062632,0,0.000885,0,0
0:1:20.160,121.111729503179,15.4235720353832,0,0.000885,0,0
0:1:20.260,121.405312128779,15.4580458217832,0,0.000885,0,0
0:1:20.360,121.405312128779,15.4580458217832,0,0.000885,0,0
0:1:20.456,121.463139009579,15.4649405790633,0,0.000885,0,0
0:1:20.555,121.818996737579,15.5132038800233,0,0.000885,0,0
0:1:20.658,122.108131141579,15.5476776664234,0,0.000885,0,0
0:1:20.758,122.108131141579,15.5476776664234,0,0.000885,0,0
0:1:20.858,121.992477379979,15.5338881518634,0,0.000885,0,0
0:1:20.956,122.637469511979,15.6166252392235,0,0.000885,0,0
0:1:21.054,123.046705899179,15.6648885401836,0,0.000885,0,0
0:1:21.154,123.046705899179,15.6648885401836,0,0.000885,0,0
0:1:21.256,122.988879018379,15.6579937829036,0,0.000885,0,0
0:1:21.356,123.811800014379,15.7614151421037,0,0.000885,0,0
0:1:21.458,124.398965265579,15.8372574721838,0,0.000885,0,0
0:1:21.560,124.398965265579,15.8372574721838,0,0.000885,0,0
0:1:21.662,124.163209520779,15.8096784430638,0,0.000885,0,0
0:1:21.764,124.750374771979,15.8855207731439,0,0.000885,0,0
0:1:21.865,124.692547891179,15.8786260158639,0,0.000885,0,0
0:1:21.965,124.692547891179,15.8786260158639,0,0.000885,0,0
0:1:22.067,124.986130516779,15.9130998022639,0,0.000885,0,0
0:1:22.168,125.101784278379,15.926889316824,0,0.000885,0,0
0:1:22.270,125.746776410379,16.0096264041841,0,0.000885,0,0
0:1:22.370,125.746776410379,16.0096264041841,0,0.000885,0,0
0:1:22.471,125.511020665579,15.982047375064,0,0.000885,0,0
0:1:22.572,126.449595423179,16.0992582488242,0,0.000885,0,0
0:1:22.671,126.391768542379,16.0923634915442,0,0.000885,0,0
0:1:22.773,126.391768542379,16.0923634915442,0,0.000885,0,0
0:1:22.874,127.272516419178,16.2026796080244,0,0.000885,0,0
0:1:22.972,126.743178048778,16.1406267925043,0,0.000885,0,0
0:1:23.068,126.743178048778,16.1406267925043,0,0.000885,0,0
0:1:23.168,126.743178048778,16.1406267925043,0,0.000885,0,0
0:1:23.270,127.508272163978,16.2371533944244,0,0.000885,0,0
0:1:23.371,127.623925925578,16.2509429089844,0,0.000885,0,0
0:1:23.469,127.623925925578,16.2509429089844,0,0.000885,0,0
0:1:23.566,127.739579687178,16.2647324235445,0,0.000885,0,0
0:1:23.666,128.211091176778,16.3267852390646,0,0.000885,0,0
0:1:23.767,128.678154444778,16.3819432973046,0,0.000885,0,0
0:1:23.868,128.678154444778,16.3819432973046,0,0.000885,0,0
0:1:23.967,128.678154444778,16.3819432973046,0,0.000885,0,0
0:1:24.064,129.091839053578,16.4371013555447,0,0.000885,0,0
0:1:24.163,129.029563951178,16.4302065982647,0,0.000885,0,0
0:1:24.264,129.029563951178,16.4302065982647,0,0.000885,0,0
0:1:24.365,129.736831185578,16.5198384429048,0,0.000885,0,0
0:1:24.463,129.443248559978,16.4784698992248,0,0.000885,0,0
0:1:24.561,129.443248559978,16.4784698992248,0,0.000885,0,0
0:1:24.660,130.261721334378,16.588786015705,0,0.000885,0,0
0:1:24.761,130.319548215178,16.595680772985,0,0.000885,0,0
0:1:24.862,131.084642330378,16.6922073749051,0,0.000885,0,0
0:1:24.962,131.084642330378,16.6922073749051,0,0.000885,0,0
0:1:25.061,130.848886585578,16.6577335885051,0,0.000885,0,0
0:1:25.158,132.081043968778,16.8163130059453,0,0.000885,0,0
0:1:25.259,131.671807581578,16.7680497049852,0,0.000885,0,0
0:1:25.359,131.671807581578,16.7680497049852,0,0.000885,0,0
0:1:25.460,130.733232823978,16.643944073945,0,0.000885,0,0
0:1:25.556,132.081043968778,16.8163130059453,0,0.000885,0,0
0:1:25.654,131.436051836778,16.7335759185852,0,0.000885,0,0
0:1:25.753,131.436051836778,16.7335759185852,0,0.000885,0,0
0:1:25.855,132.081043968778,16.8163130059453,0,0.000885,0,0
0:1:25.955,132.023217087978,16.8094182486653,0,0.000885,0,0
0:1:26.055,132.023217087978,16.8094182486653,0,0.000885,0,0
0:1:26.151,132.316799713578,16.8438920350653,0,0.000885,0,0
0:1:26.251,132.258972832778,16.8369972777853,0,0.000885,0,0
0:1:26.352,133.135272487977,16.9542081515455,0,0.000885,0,0
0:1:26.453,133.135272487977,16.9542081515455,0,0.000885,0,0
0:1:26.554,133.255374471177,16.9679976661055,0,0.000885,0,0
0:1:26.656,133.664610858377,17.0162609670656,0,0.000885,0,0
0:1:26.759,134.718839377577,17.1541561126658,0,0.000885,0,0
0:1:26.860,134.718839377577,17.1541561126658,0,0.000885,0,0
0:1:26.961,134.603185615977,17.1403665981058,0,0.000885,0,0
0:1:27.063,135.248177747977,17.2231036854659,0,0.000885,0,0
0:1:27.163,135.190350867177,17.2162089281859,0,0.000885,0,0
0:1:27.264,135.190350867177,17.2162089281859,0,0.000885,0,0
0:1:27.365,135.950996760777,17.312735530106,0,0.000885,0,0
0:1:27.466,135.835342999177,17.292051258266,0,0.000885,0,0
0:1:27.566,136.595988892777,17.3954726174662,0,0.000885,0,0
0:1:27.667,136.595988892777,17.3954726174662,0,0.000885,0,0
0:1:27.767,136.422508250377,17.3678935883461,0,0.000885,0,0
0:1:27.868,136.773917756777,17.4161568893062,0,0.000885,0,0
0:1:27.970,137.067500382377,17.4506306757062,0,0.000885,0,0
0:1:28.068,137.067500382377,17.4506306757062,0,0.000885,0,0
0:1:28.166,136.716090875977,17.4092621320262,0,0.000885,0,0
0:1:28.266,137.125327263177,17.4575254329863,0,0.000885,0,0
0:1:28.366,137.009673501577,17.4437359184262,0,0.000885,0,0
0:1:28.468,137.009673501577,17.4437359184262,0,0.000885,0,0
0:1:28.568,137.712492514377,17.5333677630664,0,0.000885,0,0
0:1:28.666,137.828146275977,17.5471572776264,0,0.000885,0,0
0:1:28.763,138.415311527176,17.6229996077065,0,0.000885,0,0
0:1:28.864,138.415311527176,17.6229996077065,0,0.000885,0,0
0:1:28.965,138.530965288776,17.6367891222665,0,0.000885,0,0
0:1:29.066,138.882374795176,17.6850524232266,0,0.000885,0,0
0:1:29.162,138.882374795176,17.6850524232266,0,0.000885,0,0
0:1:29.261,138.882374795176,17.6850524232266,0,0.000885,0,0
0:1:29.361,139.353886284776,17.7402104814667,0,0.000885,0,0
0:1:29.463,139.353886284776,17.7402104814667,0,0.000885,0,0
0:1:29.563,139.353886284776,17.7402104814667,0,0.000885,0,0
0:1:29.661,139.647468910376,17.7815790251467,0,0.000885,0,0
0:1:29.758,140.114532178376,17.8367370833868,0,0.000885,0,0
0:1:29.858,140.234634161576,17.8574213552269,0,0.000885,0,0
0:1:29.958,140.234634161576,17.8574213552269,0,0.000885,0,0
0:1:30.060,140.701697429576,17.9125794134669,0,0.000885,0,0
0:1:30.159,140.821799412776,17.926368928027,0,0.000885,0,0
0:1:30.257,141.582445306376,18.0297902872271,0,0.000885,0,0
0:1:30.355,141.582445306376,18.0297902872271,0,0.000885,0,0
0:1:30.456,141.231035799976,17.981526986267,0,0.000885,0,0
0:1:30.558,142.521020063976,18.1470011609873,0,0.000885,0,0
0:1:30.657,142.285264319176,18.1194221318673,0,0.000885,0,0
0:1:30.754,142.285264319176,18.1194221318673,0,0.000885,0,0
0:1:30.853,142.872429570376,18.1883697046674,0,0.000885,0,0
0:1:30.955,142.049508574376,18.0849483454672,0,0.000885,0,0
0:1:31.054,142.049508574376,18.0849483454672,0,0.000885,0,0
0:1:31.153,142.285264319176,18.1194221318673,0,0.000885,0,0
0:1:31.251,142.988083331976,18.2090539765074,0,0.000885,0,0
0:1:31.351,143.281665957576,18.2435277629074,0,0.000885,0,0
0:1:31.452,143.281665957576,18.2435277629074,0,0.000885,0,0
0:1:31.553,143.343941059976,18.2504225201874,0,0.000885,0,0
0:1:31.654,143.811004327976,18.3124753357075,0,0.000885,0,0
0:1:31.756,144.513823340775,18.4021071803477,0,0.000885,0,0
0:1:31.858,144.513823340775,18.4021071803477,0,0.000885,0,0
0:1:31.960,143.811004327976,18.3124753357075,0,0.000885,0,0
0:1:32.061,145.158815472775,18.4848442677078,0,0.000885,0,0
0:1:32.162,144.633925323975,18.4158966949077,0,0.000885,0,0
0:1:32.263,144.633925323975,18.4158966949077,0,0.000885,0,0
0:1:32.365,145.278917455975,18.4986337822678,0,0.000885,0,0
0:1:32.465,145.278917455975,18.4986337822678,0,0.000885,0,0
0:1:32.566,145.100988591975,18.4779495104278,0,0.000885,0,0
0:1:32.666,145.100988591975,18.4779495104278,0,0.000885,0,0
0:1:32.768,146.097390230375,18.602055141468,0,0.000885,0,0
0:1:32.868,146.155217111175,18.608949898748,0,0.000885,0,0
0:1:32.969,146.568901719975,18.6641079569881,0,0.000885,0,0
0:1:33.070,146.568901719975,18.6641079569881,0,0.000885,0,0
0:1:33.170,146.097390230375,18.602055141468,0,0.000885,0,0
0:1:33.268,147.093791868775,18.7261607725082,0,0.000885,0,0
0:1:33.365,147.093791868775,18.7261607725082,0,0.000885,0,0
0:1:33.465,147.093791868775,18.7261607725082,0,0.000885,0,0
0:1:33.565,147.271720732775,18.7537398016282,0,0.000885,0,0
0:1:33.667,147.329547613575,18.7606345589082,0,0.000885,0,0
0:1:33.767,148.152468609575,18.8640559181084,0,0.000885,0,0
0:1:33.863,148.152468609575,18.8640559181084,0,0.000885,0,0
0:1:33.963,148.383776132775,18.8916349472284,0,0.000885,0,0
0:1:34.064,148.913114503175,18.9605825200285,0,0.000885,0,0
0:1:34.165,148.913114503175,18.9605825200285,0,0.000885,0,0
0:1:34.263,148.913114503175,18.9605825200285,0,0.000885,0,0
0:1:34.360,149.206697128775,18.9950563064286,0,0.000885,0,0
0:1:34.459,149.322350890375,19.0157405782686,0,0.000885,0,0
0:1:34.560,149.322350890375,19.0157405782686,0,0.000885,0,0
0:1:34.661,150.145271886375,19.1191619374688,0,0.000885,0,0
0:1:34.761,150.087445005574,19.1122671801887,0,0.000885,0,0
0:1:34.859,150.612335154374,19.1743199957088,0,0.000885,0,0
0:1:34.957,150.612335154374,19.1743199957088,0,0.000885,0,0
0:1:35.058,150.612335154374,19.1743199957088,0,0.000885,0,0
0:1:35.159,151.083846643974,19.2363728112289,0,0.000885,0,0
0:1:35.259,151.141673524774,19.2432675685089,0,0.000885,0,0
0:1:35.357,151.141673524774,19.2432675685089,0,0.000885,0,0
0:1:35.454,151.261775507974,19.257057083069,0,0.000885,0,0
0:1:35.555,151.786665656774,19.3260046558691,0,0.000885,0,0
0:1:35.655,151.786665656774,19.3260046558691,0,0.000885,0,0
0:1:35.757,152.138075163174,19.3742679568291,0,0.000885,0,0
0:1:35.856,152.431657788774,19.4087417432292,0,0.000885,0,0
0:1:35.951,152.022421401574,19.3535836849891,0,0.000885,0,0
0:1:36.051,152.022421401574,19.3535836849891,0,0.000885,0,0
0:1:36.153,152.373830907974,19.4018469859492,0,0.000885,0,0
0:1:36.253,152.551759771974,19.4225312577892,0,0.000885,0,0
0:1:36.355,152.960996159174,19.4776893160293,0,0.000885,0,0
0:1:36.456,152.960996159174,19.4776893160293,0,0.000885,0,0
0:1:36.559,153.548161410374,19.5535316461094,0,0.000885,0,0
0:1:36.660,153.490334529574,19.5397421315494,0,0.000885,0,0
0:1:36.762,154.250980423174,19.6431634907495,0,0.000885,0,0
0:1:36.862,154.250980423174,19.6431634907495,0,0.000885,0,0
0:1:36.964,153.663815171974,19.5673211606694,0,0.000885,0,0
0:1:37.064,153.899570916774,19.5949001897895,0,0.000885,0,0
0:1:37.165,154.135326661574,19.6224792189095,0,0.000885,0,0
0:1:37.265,154.135326661574,19.6224792189095,0,0.000885,0,0
0:1:37.365,154.660216810374,19.6914267917096,0,0.000885,0,0
0:1:37.466,154.895972555174,19.7190058208297,0,0.000885,0,0
0:1:37.568,155.483137806374,19.7948481509098,0,0.000885,0,0
0:1:37.669,155.483137806374,19.7948481509098,0,0.000885,0,0
0:1:37.770,155.718893551174,19.8293219373098,0,0.000885,0,0
0:1:37.870,155.656618448774,19.8224271800298,0,0.000885,0,0
0:1:37.967,156.070303057574,19.8706904809899,0,0.000885,0,0
0:1:38.066,156.070303057574,19.8706904809899,0,0.000885,0,0
0:1:38.168,156.595193206373,19.93963805379,0,0.000885,0,0
0:1:38.269,156.946602712773,19.9810065974701,0,0.000885,0,0
0:1:38.368,157.066704695973,20.0016908693101,0,0.000885,0,0
0:1:38.465,157.066704695973,20.0016908693101,0,0.000885,0,0
0:1:38.563,157.124531576773,20.0085856265901,0,0.000885,0,0
0:1:38.664,157.827350589573,20.0982174712302,0,0.000885,0,0
0:1:38.766,158.063106334373,20.1257965003503,0,0.000885,0,0
0:1:38.866,158.063106334373,20.1257965003503,0,0.000885,0,0
0:1:38.965,158.765925347173,20.2154283449904,0,0.000885,0,0
0:1:39.062,158.472342721573,20.1740598013103,0,0.000885,0,0
0:1:39.162,158.472342721573,20.1740598013103,0,0.000885,0,0
0:1:39.263,158.823752227973,20.2223231022704,0,0.000885,0,0
0:1:39.364,158.943854211173,20.2361126168304,0,0.000885,0,0
0:1:39.462,159.531019462373,20.3119549469106,0,0.000885,0,0
0:1:39.559,159.531019462373,20.3119549469106,0,0.000885,0,0
0:1:39.659,159.353090598373,20.2912706750705,0,0.000885,0,0
0:1:39.760,159.237436836773,20.2774811605105,0,0.000885,0,0
0:1:39.861,159.998082730373,20.3740077624306,0,0.000885,0,0
0:1:39.958,159.998082730373,20.3740077624306,0,0.000885,0,0
0:1:40.056,159.824602087973,20.3464287333106,0,0.000885,0,0
