Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/30/2021,07:22,Cylinder,100,1,200,0,3.6,3,0.25,897.67,114.29
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:25.468,18.3578105431969,2.33732271792352,0,0.000885,0,0
0:0:25.568,18.3578105431969,2.33732271792352,0,0.000885,0,0
0:0:25.669,18.8248738111968,2.39937553344361,0,0.000885,0,0
0:0:25.770,18.9449757943968,2.41316504800363,0,0.000885,0,0
0:0:25.870,19.0606295559968,2.42695456256365,0,0.000885,0,0
0:0:25.968,19.0606295559968,2.42695456256365,0,0.000885,0,0
0:0:26.069,19.4120390623967,2.47521786352372,0,0.000885,0,0
0:0:26.170,20.1193062967966,2.55795495088385,0,0.000885,0,0
0:0:26.270,20.5285426839965,2.61311300912393,0,0.000885,0,0
0:0:26.365,20.5285426839965,2.61311300912393,0,0.000885,0,0
0:0:26.464,20.8799521903965,2.661376310084,0,0.000885,0,0
0:0:26.565,21.0534328327964,2.68206058192403,0,0.000885,0,0
0:0:26.668,21.1157079351964,2.68895533920404,0,0.000885,0,0
0:0:26.769,21.1157079351964,2.68895533920404,0,0.000885,0,0
0:0:26.865,21.7028731863963,2.76479766928416,0,0.000885,0,0
0:0:26.962,21.8185269479963,2.77858718384418,0,0.000885,0,0
0:0:27.063,22.2855902159962,2.84063999936427,0,0.000885,0,0
0:0:27.165,22.2855902159962,2.84063999936427,0,0.000885,0,0
0:0:27.264,22.4056921991962,2.85442951392429,0,0.000885,0,0
0:0:27.361,23.1663380927961,2.95095611584444,0,0.000885,0,0
0:0:27.459,23.1663380927961,2.95095611584444,0,0.000885,0,0
0:0:27.560,23.517747599196,2.9923246595245,0,0.000885,0,0
0:0:27.661,23.753503343996,3.02679844592455,0,0.000885,0,0
0:0:27.762,23.575574479996,2.99921941680451,0,0.000885,0,0
0:0:27.860,23.575574479996,2.99921941680451,0,0.000885,0,0
0:0:27.957,23.9314322079959,3.04748271776458,0,0.000885,0,0
0:0:28.058,24.1627397311959,3.07506174688463,0,0.000885,0,0
0:0:28.160,24.2828417143959,3.08885126144465,0,0.000885,0,0
0:0:28.260,24.2828417143959,3.08885126144465,0,0.000885,0,0
0:0:28.358,24.6920781015958,3.14400931968473,0,0.000885,0,0
0:0:28.454,24.9278338463958,3.17158834880477,0,0.000885,0,0
0:0:28.556,25.2214164719957,3.21295689248483,0,0.000885,0,0
0:0:28.656,25.2214164719957,3.21295689248483,0,0.000885,0,0
0:0:28.758,25.4527239951957,3.24053592160487,0,0.000885,0,0
0:0:28.856,25.6306528591956,3.26122019344491,0,0.000885,0,0
0:0:28.953,25.9242354847956,3.30258873712497,0,0.000885,0,0
0:0:29.053,25.9242354847956,3.30258873712497,0,0.000885,0,0
0:0:29.154,25.8664086039956,3.29569397984496,0,0.000885,0,0
0:0:29.255,26.1599912295956,3.33016776624501,0,0.000885,0,0
0:0:29.356,26.1599912295956,3.33016776624501,0,0.000885,0,0
0:0:29.457,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:29.560,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:29.661,26.8049833615954,3.41290485360513,0,0.000885,0,0
0:0:29.763,26.8049833615954,3.41290485360513,0,0.000885,0,0
0:0:29.863,27.0362908847954,3.44048388272517,0,0.000885,0,0
0:0:29.965,27.7435581191953,3.53011572736531,0,0.000885,0,0
0:0:30.065,27.6234561359953,3.51632621280529,0,0.000885,0,0
0:0:30.165,27.6234561359953,3.51632621280529,0,0.000885,0,0
0:0:30.267,28.3262751487952,3.60595805744542,0,0.000885,0,0
0:0:30.368,27.9748656423952,3.56458951376536,0,0.000885,0,0
0:0:30.468,28.0949676255952,3.57837902832538,0,0.000885,0,0
0:0:30.569,28.0949676255952,3.57837902832538,0,0.000885,0,0
0:0:30.671,28.6198577743951,3.64732660112549,0,0.000885,0,0
0:0:30.773,28.7399597575951,3.66111611568551,0,0.000885,0,0
0:0:30.872,29.0913692639951,3.70248465936557,0,0.000885,0,0
0:0:30.969,29.0913692639951,3.70248465936557,0,0.000885,0,0
0:0:31.068,29.327125008795,3.73695844576562,0,0.000885,0,0
0:0:31.169,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:31.270,29.620707634395,3.77143223216567,0,0.000885,0,0
0:0:31.369,29.620707634395,3.77143223216567,0,0.000885,0,0
0:0:31.465,29.9098420383949,3.80590601856572,0,0.000885,0,0
0:0:31.565,30.2034246639949,3.84727456224579,0,0.000885,0,0
0:0:31.666,30.3813535279948,3.86795883408582,0,0.000885,0,0
0:0:31.766,30.3813535279948,3.86795883408582,0,0.000885,0,0
0:0:31.868,30.6749361535948,3.90243262048587,0,0.000885,0,0
0:0:31.964,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:32.063,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:32.164,31.3777551663947,3.992064465126,0,0.000885,0,0
0:0:32.265,31.7869915535946,4.04722252336609,0,0.000885,0,0
0:0:32.365,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:32.461,32.3163299239945,4.11617009616619,0,0.000885,0,0
0:0:32.560,32.0805741791945,4.08169630976614,0,0.000885,0,0
0:0:32.662,32.4942587879945,4.13685436800622,0,0.000885,0,0
0:0:32.762,32.9034951751944,4.19201242624631,0,0.000885,0,0
0:0:32.862,32.9034951751944,4.19201242624631,0,0.000885,0,0
0:0:32.961,33.2549046815944,4.23338096992637,0,0.000885,0,0
0:0:33.058,33.2549046815944,4.23338096992637,0,0.000885,0,0
0:0:33.159,33.5484873071943,4.27474951360643,0,0.000885,0,0
0:0:33.260,33.5484873071943,4.27474951360643,0,0.000885,0,0
0:0:33.360,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:33.458,34.5448889455941,4.39885514464662,0,0.000885,0,0
0:0:33.554,34.7228178095941,4.41953941648665,0,0.000885,0,0
0:0:33.655,34.7228178095941,4.41953941648665,0,0.000885,0,0
0:0:33.757,35.189881077594,4.48159223200674,0,0.000885,0,0
0:0:33.856,35.074227315994,4.46780271744672,0,0.000885,0,0
0:0:33.955,35.074227315994,4.46780271744672,0,0.000885,0,0
0:0:34.062,35.483463703194,4.51606601840679,0,0.000885,0,0
0:0:34.164,35.6613925671939,4.54364504752683,0,0.000885,0,0
0:0:34.265,36.1862827159939,4.60569786304693,0,0.000885,0,0
0:0:34.366,36.1862827159939,4.60569786304693,0,0.000885,0,0
0:0:34.466,36.1862827159939,4.60569786304693,0,0.000885,0,0
0:0:34.570,36.5376922223938,4.653961164007,0,0.000885,0,0
0:0:34.671,36.5376922223938,4.653961164007,0,0.000885,0,0
0:0:34.773,37.4184400991936,4.76427728048717,0,0.000885,0,0
0:0:34.874,37.4184400991936,4.76427728048717,0,0.000885,0,0
0:0:34.976,37.8899515887936,4.82633009600726,0,0.000885,0,0
0:0:35.074,37.7698496055936,4.81254058144724,0,0.000885,0,0
0:0:35.176,37.9477784695936,4.83322485328727,0,0.000885,0,0
0:0:35.277,37.9477784695936,4.83322485328727,0,0.000885,0,0
0:0:35.378,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:35.479,38.1835342143935,4.86080388240731,0,0.000885,0,0
0:0:35.580,38.1835342143935,4.86080388240731,0,0.000885,0,0
0:0:35.681,38.7084243631934,4.92975145520741,0,0.000885,0,0
0:0:35.782,38.6505974823934,4.9228566979274,0,0.000885,0,0
0:0:35.883,38.8285263463934,4.94354096976744,0,0.000885,0,0
0:0:35.981,38.8285263463934,4.94354096976744,0,0.000885,0,0
0:0:36.080,39.2955896143933,5.00559378528753,0,0.000885,0,0
0:0:36.180,39.5313453591933,5.03317281440757,0,0.000885,0,0
0:0:36.282,40.0562355079932,5.10212038720767,0,0.000885,0,0
0:0:36.382,40.0562355079932,5.10212038720767,0,0.000885,0,0
0:0:36.480,40.5277469975931,5.15727844544776,0,0.000885,0,0
0:0:36.578,40.4120932359931,5.14348893088774,0,0.000885,0,0
0:0:36.678,40.7012276399931,5.1848574745678,0,0.000885,0,0
0:0:36.778,40.7012276399931,5.1848574745678,0,0.000885,0,0
0:0:36.880,40.8791565039931,5.20554174640783,0,0.000885,0,0
0:0:36.977,40.9369833847931,5.21243650368784,0,0.000885,0,0
0:0:37.075,41.524148635993,5.28827883376795,0,0.000885,0,0
0:0:37.175,41.524148635993,5.28827883376795,0,0.000885,0,0
0:0:37.277,41.6398023975929,5.30206834832797,0,0.000885,0,0
0:0:37.378,41.7020774999929,5.30896310560798,0,0.000885,0,0
0:0:37.477,42.0534870063929,5.35722640656806,0,0.000885,0,0
0:0:37.574,42.0534870063929,5.35722640656806,0,0.000885,0,0
0:0:37.672,42.8719597807927,5.46064776576821,0,0.000885,0,0
0:0:37.772,42.9920617639927,5.47443728032823,0,0.000885,0,0
0:0:37.874,42.9920617639927,5.47443728032823,0,0.000885,0,0
0:0:37.974,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:38.072,43.4012981511926,5.52270058128831,0,0.000885,0,0
0:0:38.170,43.4591250319926,5.53649009584833,0,0.000885,0,0
0:0:38.271,43.4591250319926,5.53649009584833,0,0.000885,0,0
0:0:38.372,43.5169519127926,5.54338485312834,0,0.000885,0,0
0:0:38.473,43.6948807767926,5.56406912496837,0,0.000885,0,0
0:0:38.571,44.1041171639925,5.61233242592844,0,0.000885,0,0
0:0:38.668,44.1041171639925,5.61233242592844,0,0.000885,0,0
0:0:38.769,44.6912824151924,5.68817475600856,0,0.000885,0,0
0:0:38.870,44.9848650407924,5.72954329968862,0,0.000885,0,0
0:0:38.971,44.9848650407924,5.72954329968862,0,0.000885,0,0
0:0:39.072,44.9848650407924,5.72954329968862,0,0.000885,0,0
0:0:39.175,45.7455109343922,5.82606990160876,0,0.000885,0,0
0:0:39.275,45.6876840535922,5.81917514432875,0,0.000885,0,0
0:0:39.378,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:39.477,46.0390935599922,5.86054368800881,0,0.000885,0,0
0:0:39.579,46.2748493047921,5.89501747440887,0,0.000885,0,0
0:0:39.680,46.7463607943921,5.95017553264895,0,0.000885,0,0
0:0:39.782,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:39.882,46.919841436792,5.97085980448898,0,0.000885,0,0
0:0:39.983,47.035495198392,5.99154407632901,0,0.000885,0,0
0:0:40.084,47.213424062392,6.01222834816904,0,0.000885,0,0
0:0:40.185,47.5648335687919,6.0535968918491,0,0.000885,0,0
0:0:40.286,47.5648335687919,6.0535968918491,0,0.000885,0,0
0:0:40.386,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:40.487,47.5070066879919,6.04670213456909,0,0.000885,0,0
0:0:40.586,47.5070066879919,6.04670213456909,0,0.000885,0,0
0:0:40.683,47.9162430751919,6.10186019280918,0,0.000885,0,0
0:0:40.782,48.6190620879917,6.19149203744931,0,0.000885,0,0
0:0:40.884,48.9749198159917,6.23286058112937,0,0.000885,0,0
0:0:40.984,48.9749198159917,6.23286058112937,0,0.000885,0,0
0:0:41.084,49.0327466967917,6.23975533840938,0,0.000885,0,0
0:0:41.182,49.2685024415916,6.27422912480944,0,0.000885,0,0
0:0:41.280,49.7933925903915,6.34317669760954,0,0.000885,0,0
0:0:41.380,49.7933925903915,6.34317669760954,0,0.000885,0,0
0:0:41.482,49.9134945735915,6.35696621216956,0,0.000885,0,0
0:0:41.583,50.2026289775915,6.39143999856961,0,0.000885,0,0
0:0:41.680,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:41.777,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:41.878,50.4383847223914,6.41901902768965,0,0.000885,0,0
0:0:41.979,50.4962116031914,6.43280854224968,0,0.000885,0,0
0:0:42.079,50.9677230927913,6.48796660048976,0,0.000885,0,0
0:0:42.177,50.9677230927913,6.48796660048976,0,0.000885,0,0
0:0:42.273,50.9677230927913,6.48796660048976,0,0.000885,0,0
0:0:42.375,51.5548883439912,6.56380893056987,0,0.000885,0,0
0:0:42.475,51.5548883439912,6.56380893056987,0,0.000885,0,0
0:0:42.577,52.0219516119912,6.62586174608997,0,0.000885,0,0
0:0:42.675,52.5512899823911,6.68791456161006,0,0.000885,0,0
0:0:42.773,52.6091168631911,6.70170407617008,0,0.000885,0,0
0:0:42.871,52.6091168631911,6.70170407617008,0,0.000885,0,0
0:0:42.973,52.4356362207911,6.67412504705004,0,0.000885,0,0
0:0:43.074,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:43.172,53.196282114391,6.77065164897018,0,0.000885,0,0
0:0:43.270,53.196282114391,6.77065164897018,0,0.000885,0,0
0:0:43.368,53.8412742463909,6.85338873633031,0,0.000885,0,0
0:0:43.470,54.2505106335908,6.90854679457039,0,0.000885,0,0
0:0:43.570,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:43.669,54.1926837527908,6.90165203729038,0,0.000885,0,0
0:0:43.766,54.4862663783907,6.93612582369043,0,0.000885,0,0
0:0:43.864,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:43.965,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:44.066,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:44.168,55.0734316295906,7.01196815377055,0,0.000885,0,0
0:0:44.269,55.1890853911906,7.02575766833057,0,0.000885,0,0
0:0:44.372,55.1890853911906,7.02575766833057,0,0.000885,0,0
0:0:44.473,55.7184237615905,7.09470524113067,0,0.000885,0,0
0:0:44.575,55.9541795063905,7.12228427025071,0,0.000885,0,0
0:0:44.675,56.2477621319904,7.16365281393077,0,0.000885,0,0
0:0:44.776,56.1276601487905,7.14986329937075,0,0.000885,0,0
0:0:44.877,56.1276601487905,7.14986329937075,0,0.000885,0,0
0:0:44.978,56.0120063871905,7.12917902753072,0,0.000885,0,0
0:0:45.079,56.9505811447903,7.25328465857091,0,0.000885,0,0
0:0:45.180,56.9505811447903,7.25328465857091,0,0.000885,0,0
0:0:45.280,56.9505811447903,7.25328465857091,0,0.000885,0,0
0:0:45.382,57.0662349063903,7.26707417313093,0,0.000885,0,0
0:0:45.483,57.7112270383902,7.34981126049105,0,0.000885,0,0
0:0:45.584,57.7112270383902,7.34981126049105,0,0.000885,0,0
0:0:45.684,57.8891559023902,7.37049553233109,0,0.000885,0,0
0:0:45.782,58.1204634255901,7.39807456145113,0,0.000885,0,0
0:0:45.880,58.88555754079,7.49460116337127,0,0.000885,0,0
0:0:45.980,58.88555754079,7.49460116337127,0,0.000885,0,0
0:0:46.081,59.2369670471899,7.54286446433134,0,0.000885,0,0
0:0:46.182,59.4727227919899,7.57044349345139,0,0.000885,0,0
0:0:46.280,59.8819591791898,7.62560155169147,0,0.000885,0,0
0:0:46.378,59.8819591791898,7.62560155169147,0,0.000885,0,0
0:0:46.477,60.1177149239898,7.65318058081151,0,0.000885,0,0
0:0:46.578,60.3534706687897,7.68075960993155,0,0.000885,0,0
0:0:46.679,59.8819591791898,7.62560155169147,0,0.000885,0,0
0:0:46.778,59.8819591791898,7.62560155169147,0,0.000885,0,0
0:0:46.875,60.2333686855898,7.66697009537153,0,0.000885,0,0
0:0:46.974,60.3534706687897,7.68075960993155,0,0.000885,0,0
0:0:47.075,60.3534706687897,7.68075960993155,0,0.000885,0,0
0:0:47.176,60.8205339367897,7.74281242545165,0,0.000885,0,0
0:0:47.273,60.7048801751897,7.72902291089162,0,0.000885,0,0
0:0:47.371,61.1141165623896,7.78418096913171,0,0.000885,0,0
0:0:47.468,61.1141165623896,7.78418096913171,0,0.000885,0,0
0:0:47.570,61.5811798303895,7.83933902737179,0,0.000885,0,0
0:0:47.671,61.9948644391895,7.89449708561187,0,0.000885,0,0
0:0:47.771,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:47.869,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:47.965,62.5820296903894,7.97033941569199,0,0.000885,0,0
0:0:48.068,62.9912660775893,8.01860271665206,0,0.000885,0,0
0:0:48.169,63.2848487031892,8.05997126033212,0,0.000885,0,0
0:0:48.269,63.2848487031892,8.05997126033212,0,0.000885,0,0
0:0:48.365,63.6362582095892,8.10133980401218,0,0.000885,0,0
0:0:48.463,63.7519119711892,8.11512931857221,0,0.000885,0,0
0:0:48.564,63.7519119711892,8.11512931857221,0,0.000885,0,0
0:0:48.665,63.9876677159891,8.14960310497226,0,0.000885,0,0
0:0:48.765,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:48.864,64.574832967189,8.21855067777236,0,0.000885,0,0
0:0:48.961,64.574832967189,8.21855067777236,0,0.000885,0,0
0:0:49.063,64.810588711989,8.25302446417241,0,0.000885,0,0
0:0:49.164,65.3933057415889,8.32886679425253,0,0.000885,0,0
0:0:49.265,65.4555808439889,8.33576155153254,0,0.000885,0,0
0:0:49.365,65.4555808439889,8.33576155153254,0,0.000885,0,0
0:0:49.468,65.5134077247889,8.34265630881255,0,0.000885,0,0
0:0:49.570,65.8648172311888,8.38402485249261,0,0.000885,0,0
0:0:49.671,66.3318804991887,8.4460776680127,0,0.000885,0,0
0:0:49.772,66.3318804991887,8.4460776680127,0,0.000885,0,0
0:0:49.874,66.8612188695886,8.51502524081281,0,0.000885,0,0
0:0:49.974,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:50.076,66.9190457503886,8.52191999809282,0,0.000885,0,0
0:0:50.176,66.9190457503886,8.52191999809282,0,0.000885,0,0
0:0:50.277,67.6841398655885,8.61844660001296,0,0.000885,0,0
0:0:50.377,67.5062110015885,8.59776232817293,0,0.000885,0,0
0:0:50.477,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:50.578,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:50.679,67.9777224911885,8.65292038641301,0,0.000885,0,0
0:0:50.780,67.9154473887885,8.646025629133,0,0.000885,0,0
0:0:50.879,68.3291319975884,8.70118368737309,0,0.000885,0,0
0:0:50.977,68.3291319975884,8.70118368737309,0,0.000885,0,0
0:0:51.075,68.7383683847883,8.74944698833316,0,0.000885,0,0
0:0:51.177,68.9162972487883,8.7770260174532,0,0.000885,0,0
0:0:51.277,69.0897778911883,8.79771028929323,0,0.000885,0,0
0:0:51.376,69.0897778911883,8.79771028929323,0,0.000885,0,0
0:0:51.474,69.6191162615882,8.86665786209334,0,0.000885,0,0
0:0:51.572,69.6769431423882,8.87355261937335,0,0.000885,0,0
0:0:51.672,69.6769431423882,8.87355261937335,0,0.000885,0,0
0:0:51.774,69.7347700231882,8.88044737665336,0,0.000885,0,0
0:0:51.874,70.1440064103881,8.92871067761343,0,0.000885,0,0
0:0:51.973,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:52.070,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:52.171,70.615517899988,8.99076349313352,0,0.000885,0,0
0:0:52.272,70.851273644788,9.01834252225356,0,0.000885,0,0
0:0:52.373,71.0247542871879,9.04592155137361,0,0.000885,0,0
0:0:52.470,71.0247542871879,9.04592155137361,0,0.000885,0,0
0:0:52.568,71.7275732999878,9.13555339601374,0,0.000885,0,0
0:0:52.669,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:52.769,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:52.870,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:52.968,72.2569116703877,9.19760621153383,0,0.000885,0,0
0:0:53.064,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:53.163,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:53.265,73.0220057855876,9.29413281345398,0,0.000885,0,0
0:0:53.366,73.1376595471876,9.31481708529401,0,0.000885,0,0
0:0:53.464,73.6669979175875,9.3768699008141,0,0.000885,0,0
0:0:53.561,73.6669979175875,9.3768699008141,0,0.000885,0,0
0:0:53.661,73.8983054407874,9.41134368721415,0,0.000885,0,0
0:0:53.761,73.7826516791875,9.39755417265413,0,0.000885,0,0
0:0:53.863,74.2497149471874,9.45271223089422,0,0.000885,0,0
0:0:53.961,74.2497149471874,9.45271223089422,0,0.000885,0,0
0:0:54.059,74.5432975727873,9.49408077457428,0,0.000885,0,0
0:0:54.158,74.4854706919873,9.48718601729427,0,0.000885,0,0
0:0:54.259,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:54.360,75.1304628239872,9.56302834737438,0,0.000885,0,0
0:0:54.461,75.4818723303872,9.61129164833446,0,0.000885,0,0
0:0:54.561,75.4240454495872,9.60439689105445,0,0.000885,0,0
0:0:54.664,75.6019743135871,9.62508116289448,0,0.000885,0,0
0:0:54.764,75.6019743135871,9.62508116289448,0,0.000885,0,0
0:0:54.867,76.362620207187,9.72160776481462,0,0.000885,0,0
0:0:54.968,76.1268644623871,9.69402873569458,0,0.000885,0,0
0:0:55.070,76.246966445587,9.7078182502546,0,0.000885,0,0
0:0:55.170,76.246966445587,9.7078182502546,0,0.000885,0,0
0:0:55.271,76.771856594387,9.7767658230547,0,0.000885,0,0
0:0:55.371,77.1855412031869,9.82502912401478,0,0.000885,0,0
0:0:55.472,77.0654392199869,9.81123960945476,0,0.000885,0,0
0:0:55.572,77.0654392199869,9.81123960945476,0,0.000885,0,0
0:0:55.674,77.3011949647869,9.84571339585481,0,0.000885,0,0
0:0:55.775,77.3590218455869,9.85260815313482,0,0.000885,0,0
0:0:55.876,77.7727064543868,9.90087145409489,0,0.000885,0,0
0:0:55.976,77.7727064543868,9.90087145409489,0,0.000885,0,0
0:0:56.074,78.4176985863867,9.98360854145502,0,0.000885,0,0
0:0:56.171,79.1783444799865,10.0801351433752,0,0.000885,0,0
0:0:56.272,79.1783444799865,10.0801351433752,0,0.000885,0,0
0:0:56.373,79.2361713607865,10.0870299006552,0,0.000885,0,0
0:0:56.475,79.8233366119864,10.1628722307353,0,0.000885,0,0
0:0:56.573,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:56.670,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:56.770,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:56.872,80.8775651311863,10.3007673763355,0,0.000885,0,0
0:0:56.972,80.5261556247863,10.2525040753754,0,0.000885,0,0
0:0:57.069,80.5261556247863,10.2525040753754,0,0.000885,0,0
0:0:57.165,81.0554939951862,10.3214516481755,0,0.000885,0,0
0:0:57.265,80.8197382503863,10.2869778617755,0,0.000885,0,0
0:0:57.366,81.1133208759862,10.3283464054555,0,0.000885,0,0
0:0:57.468,81.1133208759862,10.3283464054555,0,0.000885,0,0
