Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/30/2021,05:45,Cylinder,150,1,300,0,3.6,3,0.25,1410.99,79.85
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:28.284,26.6848813783955,1.50995184432227,0,0.000885,0,0
0:0:28.385,27.5078023743953,1.55821514528234,0,0.000885,0,0
0:0:28.484,28.3262751487952,1.60647844624242,0,0.000885,0,0
0:0:28.581,28.3262751487952,1.60647844624242,0,0.000885,0,0
0:0:28.681,29.264849906395,1.65474174720249,0,0.000885,0,0
0:0:28.783,30.0877709023949,1.70300504816256,0,0.000885,0,0
0:0:28.884,31.0263456599947,1.75816310640264,0,0.000885,0,0
0:0:28.985,31.0263456599947,1.75816310640264,0,0.000885,0,0
0:0:29.086,31.7291646727946,1.7926368928027,0,0.000885,0,0
0:0:29.189,32.5520856687945,1.84090019376277,0,0.000885,0,0
0:0:29.291,33.3127315623943,1.88226873744283,0,0.000885,0,0
0:0:29.391,33.3127315623943,1.88226873744283,0,0.000885,0,0
0:0:29.494,33.7219679495943,1.90984776656287,0,0.000885,0,0
0:0:29.596,34.2513063199942,1.93742679568291,0,0.000885,0,0
0:0:29.697,34.8384715711941,1.97190058208297,0,0.000885,0,0
0:0:29.798,34.8384715711941,1.97190058208297,0,0.000885,0,0
0:0:29.899,35.247707958394,1.992584853923,0,0.000885,0,0
0:0:30.000,36.1284558351939,2.04774291216308,0,0.000885,0,0
0:0:30.101,36.3642115799938,2.05463766944309,0,0.000885,0,0
0:0:30.200,36.3642115799938,2.05463766944309,0,0.000885,0,0
0:0:30.302,37.0092037119937,2.09600621312315,0,0.000885,0,0
0:0:30.402,37.2449594567937,2.10979572768317,0,0.000885,0,0
0:0:30.504,37.2449594567937,2.10979572768317,0,0.000885,0,0
0:0:30.601,37.6541958439936,2.1304799995232,0,0.000885,0,0
0:0:30.699,38.1212591119935,2.15805902864325,0,0.000885,0,0
0:0:30.801,38.2413610951935,2.16495378592326,0,0.000885,0,0
0:0:30.902,38.2413610951935,2.16495378592326,0,0.000885,0,0
0:0:31.001,38.7662512439934,2.1925328150433,0,0.000885,0,0
0:0:31.099,39.2955896143933,2.22700660144335,0,0.000885,0,0
0:0:31.197,40.1185106103932,2.26837514512341,0,0.000885,0,0
0:0:31.298,40.1185106103932,2.26837514512341,0,0.000885,0,0
0:0:31.399,40.4120932359931,2.28905941696344,0,0.000885,0,0
0:0:31.500,41.057085367993,2.32353320336349,0,0.000885,0,0
0:0:31.597,41.7599043807929,2.36490174704356,0,0.000885,0,0
0:0:31.694,41.7599043807929,2.36490174704356,0,0.000885,0,0
0:0:31.794,41.9956601255929,2.37869126160358,0,0.000885,0,0
0:0:31.895,42.7563060191927,2.42005980528364,0,0.000885,0,0
0:0:31.996,43.5169519127926,2.4614283489637,0,0.000885,0,0
0:0:32.096,43.5169519127926,2.4614283489637,0,0.000885,0,0
0:0:32.194,44.1041171639925,2.49590213536375,0,0.000885,0,0
0:0:32.292,44.2820460279925,2.50279689264376,0,0.000885,0,0
0:0:32.395,44.2820460279925,2.50279689264376,0,0.000885,0,0
0:0:32.497,44.5756286535924,2.5234811644838,0,0.000885,0,0
0:0:32.594,45.2784476663923,2.56484970816386,0,0.000885,0,0
0:0:32.691,45.9812666791922,2.59932349456391,0,0.000885,0,0
0:0:32.790,45.9812666791922,2.59932349456391,0,0.000885,0,0
0:0:32.891,46.7463607943921,2.64758679552398,0,0.000885,0,0
0:0:32.992,47.4491798071919,2.68206058192403,0,0.000885,0,0
0:0:33.092,48.1519988199918,2.7234291256041,0,0.000885,0,0
0:0:33.189,48.1519988199918,2.7234291256041,0,0.000885,0,0
0:0:33.288,48.9749198159917,2.77169242656417,0,0.000885,0,0
0:0:33.388,49.6777388287916,2.81306097024423,0,0.000885,0,0
0:0:33.490,50.2026289775915,2.84063999936427,0,0.000885,0,0
0:0:33.590,50.2026289775915,2.84063999936427,0,0.000885,0,0
0:0:33.692,50.4962116031914,2.85442951392429,0,0.000885,0,0
0:0:33.794,51.0255499735913,2.88890330032434,0,0.000885,0,0
0:0:33.896,51.4347863607913,2.90958757216438,0,0.000885,0,0
0:0:33.998,51.4347863607913,2.90958757216438,0,0.000885,0,0
0:0:34.099,52.1420535951911,2.95095611584444,0,0.000885,0,0
0:0:34.199,53.138455233591,3.00611417408452,0,0.000885,0,0
0:0:34.301,53.8412742463909,3.04748271776458,0,0.000885,0,0
0:0:34.401,53.8412742463909,3.04748271776458,0,0.000885,0,0
0:0:34.502,54.1926837527908,3.06816698960461,0,0.000885,0,0
0:0:34.603,54.4862663783907,3.08195650416464,0,0.000885,0,0
0:0:34.704,55.3670142551906,3.13021980512471,0,0.000885,0,0
0:0:34.805,55.3670142551906,3.13021980512471,0,0.000885,0,0
0:0:34.907,56.0120063871905,3.17158834880477,0,0.000885,0,0
0:0:35.008,56.7148253999904,3.20606213520482,0,0.000885,0,0
0:0:35.109,57.4176444127903,3.24743067888488,0,0.000885,0,0
0:0:35.207,57.4176444127903,3.24743067888488,0,0.000885,0,0
0:0:35.305,58.1827385279901,3.29569397984496,0,0.000885,0,0
0:0:35.404,58.2983922895901,3.29569397984496,0,0.000885,0,0
0:0:35.505,58.2983922895901,3.29569397984496,0,0.000885,0,0
0:0:35.606,59.2369670471899,3.35085203808504,0,0.000885,0,0
0:0:35.704,60.0598880431898,3.39911533904511,0,0.000885,0,0
0:0:35.802,60.5847781919897,3.42669436816515,0,0.000885,0,0
0:0:35.902,60.5847781919897,3.42669436816515,0,0.000885,0,0
0:0:36.004,61.2297703239896,3.46806291184522,0,0.000885,0,0
0:0:36.105,61.8747624559895,3.50253669824527,0,0.000885,0,0
0:0:36.203,62.6976834519894,3.55079999920534,0,0.000885,0,0
0:0:36.301,62.6976834519894,3.55079999920534,0,0.000885,0,0
0:0:36.400,63.4583293455892,3.5921685428854,0,0.000885,0,0
0:0:36.502,63.9298408351891,3.61974757200544,0,0.000885,0,0
0:0:36.602,64.2234234607891,3.63353708656547,0,0.000885,0,0
0:0:36.699,64.2234234607891,3.63353708656547,0,0.000885,0,0
0:0:36.797,64.748313609589,3.66111611568551,0,0.000885,0,0
0:0:36.897,65.3933057415889,3.70248465936557,0,0.000885,0,0
0:0:36.998,65.3933057415889,3.70248465936557,0,0.000885,0,0
0:0:37.099,65.3933057415889,3.70248465936557,0,0.000885,0,0
0:0:37.198,66.1583998567888,3.74385320304563,0,0.000885,0,0
0:0:37.296,66.6877382271887,3.77143223216567,0,0.000885,0,0
0:0:37.395,66.6877382271887,3.77143223216567,0,0.000885,0,0
0:0:37.497,67.2704552567886,3.80590601856572,0,0.000885,0,0
0:0:37.598,67.9777224911885,3.84727456224579,0,0.000885,0,0
0:0:37.698,68.5604395207884,3.88174834864584,0,0.000885,0,0
0:0:37.795,68.5604395207884,3.88174834864584,0,0.000885,0,0
0:0:37.891,69.1476047719883,3.91622213504589,0,0.000885,0,0
0:0:37.992,69.4411873975882,3.93001164960591,0,0.000885,0,0
0:0:38.094,69.9126988871881,3.95759067872595,0,0.000885,0,0
0:0:38.194,69.9126988871881,3.95759067872595,0,0.000885,0,0
0:0:38.292,70.673344780788,3.99895922240601,0,0.000885,0,0
0:0:38.390,71.6697464191878,4.0541172806461,0,0.000885,0,0
0:0:38.492,71.8476752831878,4.06790679520612,0,0.000885,0,0
0:0:38.592,71.8476752831878,4.06790679520612,0,0.000885,0,0
0:0:38.694,72.4926674151877,4.10238058160617,0,0.000885,0,0
0:0:38.796,73.1954864279876,4.14374912528623,0,0.000885,0,0
0:0:38.898,74.0184074239874,4.18511766896629,0,0.000885,0,0
0:0:39.000,74.0184074239874,4.18511766896629,0,0.000885,0,0
0:0:39.101,74.6055726751873,4.21959145536635,0,0.000885,0,0
0:0:39.203,75.4240454495872,4.26785475632642,0,0.000885,0,0
0:0:39.305,76.1891395647871,4.30922330000648,0,0.000885,0,0
0:0:39.405,76.1891395647871,4.30922330000648,0,0.000885,0,0
0:0:39.507,76.714029713587,4.34369708640653,0,0.000885,0,0
0:0:39.608,77.3590218455869,4.37817087280659,0,0.000885,0,0
0:0:39.707,78.1241159607867,4.41953941648665,0,0.000885,0,0
0:0:39.809,78.1241159607867,4.41953941648665,0,0.000885,0,0
0:0:39.909,79.1783444799865,4.48159223200674,0,0.000885,0,0
0:0:40.010,79.6454077479865,4.50917126112678,0,0.000885,0,0
0:0:40.111,80.0012654759864,4.52985553296681,0,0.000885,0,0
0:0:40.211,80.0012654759864,4.52985553296681,0,0.000885,0,0
0:0:40.309,80.8775651311863,4.57811883392689,0,0.000885,0,0
0:0:40.407,80.9976671143862,4.5850135912069,0,0.000885,0,0
0:0:40.507,80.9976671143862,4.5850135912069,0,0.000885,0,0
0:0:40.609,81.2289746375862,4.59880310576692,0,0.000885,0,0
0:0:40.710,81.5848323655862,4.61948737760695,0,0.000885,0,0
0:0:40.808,81.7004861271861,4.62638213488696,0,0.000885,0,0
0:0:40.906,81.7004861271861,4.62638213488696,0,0.000885,0,0
0:0:41.005,82.461132020786,4.66775067856702,0,0.000885,0,0
0:0:41.107,83.1061241527859,4.70222446496707,0,0.000885,0,0
0:0:41.207,84.1069740127857,4.75738252320716,0,0.000885,0,0
0:0:41.305,84.1069740127857,4.75738252320716,0,0.000885,0,0
0:0:41.402,84.7519661447856,4.79875106688722,0,0.000885,0,0
0:0:41.503,85.5704389191855,4.84011961056728,0,0.000885,0,0
0:0:41.605,86.0419504087854,4.86769863968732,0,0.000885,0,0
0:0:41.705,86.0419504087854,4.86769863968732,0,0.000885,0,0
0:0:41.804,86.4511867959853,4.89527766880736,0,0.000885,0,0
0:0:41.901,87.0961789279852,4.92975145520741,0,0.000885,0,0
0:0:42.001,87.0961789279852,4.92975145520741,0,0.000885,0,0
0:0:42.100,87.2741077919852,4.93664621248742,0,0.000885,0,0
0:0:42.202,88.150407447185,4.99180427072751,0,0.000885,0,0
0:0:42.300,88.9155015623849,5.03317281440757,0,0.000885,0,0
0:0:42.398,88.9155015623849,5.03317281440757,0,0.000885,0,0
0:0:42.497,89.6183205751848,5.07454135808763,0,0.000885,0,0
0:0:42.598,90.2633127071847,5.10901514448768,0,0.000885,0,0
0:0:42.698,90.8504779583846,5.14348893088774,0,0.000885,0,0
0:0:42.799,90.8504779583846,5.14348893088774,0,0.000885,0,0
0:0:42.897,91.4954700903845,5.17796271728779,0,0.000885,0,0
0:0:42.996,92.1404622223843,5.21243650368784,0,0.000885,0,0
0:0:43.097,92.6075254903843,5.24001553280788,0,0.000885,0,0
0:0:43.198,92.6075254903843,5.24001553280788,0,0.000885,0,0
0:0:43.298,92.9011081159842,5.2538050473679,0,0.000885,0,0
0:0:43.396,93.897509754384,5.315857862888,0,0.000885,0,0
0:0:43.492,93.897509754384,5.315857862888,0,0.000885,0,0
0:0:43.594,94.484675005584,5.34343689200804,0,0.000885,0,0
0:0:43.695,95.0140133759839,5.37791067840809,0,0.000885,0,0
0:0:43.797,95.4810766439838,5.40548970752813,0,0.000885,0,0
0:0:43.898,95.4810766439838,5.40548970752813,0,0.000885,0,0
0:0:44.000,96.0682418951837,5.43306873664817,0,0.000885,0,0
0:0:44.102,96.8911628911835,5.48133203760824,0,0.000885,0,0
0:0:44.203,97.3582261591835,5.50891106672829,0,0.000885,0,0
0:0:44.304,97.3582261591835,5.50891106672829,0,0.000885,0,0
0:0:44.406,97.7096356655834,5.52959533856832,0,0.000885,0,0
0:0:44.508,98.3546277975833,5.56406912496837,0,0.000885,0,0
0:0:44.609,99.3554776575831,5.61922718320845,0,0.000885,0,0
0:0:44.710,99.3554776575831,5.61922718320845,0,0.000885,0,0
0:0:44.810,99.7647140447831,5.64680621232849,0,0.000885,0,0
0:0:44.912,100.409706176783,5.68127999872855,0,0.000885,0,0
0:0:45.012,101.290454053583,5.72954329968862,0,0.000885,0,0
0:0:45.111,101.290454053583,5.72954329968862,0,0.000885,0,0
0:0:45.212,101.993273066383,5.77091184336868,0,0.000885,0,0
0:0:45.313,102.286855691983,5.79159611520871,0,0.000885,0,0
0:0:45.413,102.989674704783,5.82606990160876,0,0.000885,0,0
0:0:45.510,102.989674704783,5.82606990160876,0,0.000885,0,0
0:0:45.611,103.225430449582,5.83985941616878,0,0.000885,0,0
0:0:45.714,103.986076343182,5.88122795984885,0,0.000885,0,0
0:0:45.814,104.106178326382,5.88812271712886,0,0.000885,0,0
0:0:45.912,104.106178326382,5.88812271712886,0,0.000885,0,0
0:0:46.010,104.631068475182,5.92259650352891,0,0.000885,0,0
0:0:46.110,105.453989471182,5.97085980448898,0,0.000885,0,0
0:0:46.212,106.098981603182,6.00533359088903,0,0.000885,0,0
0:0:46.311,106.098981603182,6.00533359088903,0,0.000885,0,0
0:0:46.410,106.743973735182,6.03980737728908,0,0.000885,0,0
0:0:46.508,107.153210122382,6.06049164912912,0,0.000885,0,0
0:0:46.609,107.798202254382,6.10186019280918,0,0.000885,0,0
0:0:46.709,107.798202254382,6.10186019280918,0,0.000885,0,0
0:0:46.810,108.385367505582,6.13633397920923,0,0.000885,0,0
0:0:46.908,108.914705875981,6.16391300832927,0,0.000885,0,0
0:0:47.006,108.914705875981,6.16391300832927,0,0.000885,0,0
0:0:47.107,109.617524888781,6.20528155200933,0,0.000885,0,0
0:0:47.208,110.026761275981,6.22596582384936,0,0.000885,0,0
0:0:47.309,110.734028510381,6.26733436752943,0,0.000885,0,0
0:0:47.406,110.734028510381,6.26733436752943,0,0.000885,0,0
0:0:47.504,111.730430148781,6.32249242576951,0,0.000885,0,0
0:0:47.604,112.255320297581,6.35007145488955,0,0.000885,0,0
0:0:47.706,112.611178025581,6.37075572672958,0,0.000885,0,0
0:0:47.807,112.611178025581,6.37075572672958,0,0.000885,0,0
0:0:47.905,113.371823919181,6.41212427040964,0,0.000885,0,0
0:0:48.004,114.074642931981,6.45349281408971,0,0.000885,0,0
0:0:48.102,114.83973704718,6.50175611504978,0,0.000885,0,0
0:0:48.204,114.83973704718,6.50175611504978,0,0.000885,0,0
0:0:48.305,115.54255605998,6.53622990144983,0,0.000885,0,0
0:0:48.404,116.12972131118,6.57070368784988,0,0.000885,0,0
0:0:48.501,116.83254032398,6.61207223152994,0,0.000885,0,0
0:0:48.601,116.83254032398,6.61207223152994,0,0.000885,0,0
0:0:48.701,117.41970557518,6.64654601793,0,0.000885,0,0
0:0:48.802,118.29600523038,6.69480931889007,0,0.000885,0,0
0:0:48.902,118.29600523038,6.69480931889007,0,0.000885,0,0
0:0:49.002,118.70968983918,6.7154935907301,0,0.000885,0,0
0:0:49.106,119.59043771598,6.77065164897018,0,0.000885,0,0
0:0:49.208,119.94184722238,6.7844411635302,0,0.000885,0,0
0:0:49.309,119.94184722238,6.7844411635302,0,0.000885,0,0
0:0:49.411,120.23542984798,6.80512543537024,0,0.000885,0,0
0:0:49.511,120.880421979979,6.83959922177029,0,0.000885,0,0
0:0:49.611,121.347485247979,6.86717825089033,0,0.000885,0,0
0:0:49.711,121.347485247979,6.86717825089033,0,0.000885,0,0
0:0:49.812,121.289658367179,6.86028349361032,0,0.000885,0,0
0:0:49.913,122.050304260779,6.90854679457039,0,0.000885,0,0
0:0:50.014,122.579642631179,6.93612582369043,0,0.000885,0,0
0:0:50.115,122.579642631179,6.93612582369043,0,0.000885,0,0
0:0:50.217,123.691698031179,6.99817863921053,0,0.000885,0,0
0:0:50.318,123.985280656779,7.01886291105056,0,0.000885,0,0
0:0:50.419,124.398965265579,7.03954718289059,0,0.000885,0,0
0:0:50.516,124.398965265579,7.03954718289059,0,0.000885,0,0
0:0:50.615,125.101784278379,7.08091572657065,0,0.000885,0,0
0:0:50.717,125.688949529579,7.1153895129707,0,0.000885,0,0
0:0:50.818,126.333941661579,7.14986329937075,0,0.000885,0,0
0:0:50.917,126.333941661579,7.14986329937075,0,0.000885,0,0
0:0:51.015,126.801004929578,7.1774423284908,0,0.000885,0,0
0:0:51.116,127.681752806378,7.22570562945087,0,0.000885,0,0
0:0:51.216,128.033162312778,7.2463899012909,0,0.000885,0,0
0:0:51.317,128.033162312778,7.2463899012909,0,0.000885,0,0
0:0:51.416,128.913910189578,7.29465320225097,0,0.000885,0,0
0:0:51.514,129.265319695978,7.315337474091,0,0.000885,0,0
0:0:51.612,129.265319695978,7.315337474091,0,0.000885,0,0
0:0:51.712,129.794658066378,7.34291650321104,0,0.000885,0,0
0:0:51.813,131.142469211178,7.41875883329116,0,0.000885,0,0
0:0:51.913,131.258122972778,7.42565359057117,0,0.000885,0,0
0:0:52.010,131.258122972778,7.42565359057117,0,0.000885,0,0
0:0:52.110,131.845288223978,7.46012737697122,0,0.000885,0,0
0:0:52.212,132.841689862377,7.5152854352113,0,0.000885,0,0
0:0:52.311,133.019618726377,7.52907494977132,0,0.000885,0,0
0:0:52.411,133.019618726377,7.52907494977132,0,0.000885,0,0
0:0:52.509,133.371028232777,7.54975922161135,0,0.000885,0,0
0:0:52.607,134.131674126377,7.59112776529142,0,0.000885,0,0
0:0:52.709,134.718839377577,7.62560155169147,0,0.000885,0,0
0:0:52.810,134.718839377577,7.62560155169147,0,0.000885,0,0
0:0:52.909,135.541760373577,7.66697009537153,0,0.000885,0,0
0:0:53.007,136.128925624777,7.70144388177158,0,0.000885,0,0
0:0:53.105,136.716090875977,7.73591766817164,0,0.000885,0,0
0:0:53.207,136.716090875977,7.73591766817164,0,0.000885,0,0
0:0:53.306,137.298807905577,7.77039145457169,0,0.000885,0,0
0:0:53.408,137.943800037577,7.80486524097174,0,0.000885,0,0
0:0:53.506,138.824547914376,7.85312854193181,0,0.000885,0,0
0:0:53.603,138.824547914376,7.85312854193181,0,0.000885,0,0
0:0:53.704,139.469540046376,7.89449708561187,0,0.000885,0,0
0:0:53.805,139.820949552776,7.91518135745191,0,0.000885,0,0
0:0:53.907,139.820949552776,7.91518135745191,0,0.000885,0,0
0:0:54.007,140.586043667976,7.95654990113197,0,0.000885,0,0
0:0:54.110,141.288862680776,7.99791844481203,0,0.000885,0,0
0:0:54.212,141.991681693576,8.03239223121208,0,0.000885,0,0
0:0:54.312,141.991681693576,8.03239223121208,0,0.000885,0,0
0:0:54.414,142.405366302376,8.05997126033212,0,0.000885,0,0
0:0:54.517,143.108185315176,8.10133980401218,0,0.000885,0,0
0:0:54.617,143.166012195976,8.10133980401218,0,0.000885,0,0
0:0:54.717,143.166012195976,8.10133980401218,0,0.000885,0,0
0:0:54.818,143.811004327976,8.13581359041224,0,0.000885,0,0
0:0:54.919,144.455996459975,8.1771821340923,0,0.000885,0,0
0:0:55.020,144.807405966375,8.19786640593233,0,0.000885,0,0
0:0:55.120,144.807405966375,8.19786640593233,0,0.000885,0,0
0:0:55.221,145.861634485575,8.25302446417241,0,0.000885,0,0
0:0:55.323,146.568901719975,8.29439300785248,0,0.000885,0,0
0:0:55.424,147.035964987975,8.32197203697252,0,0.000885,0,0
0:0:55.524,147.035964987975,8.32197203697252,0,0.000885,0,0
0:0:55.620,147.974539745575,8.37023533793259,0,0.000885,0,0
0:0:55.721,148.503878115975,8.40470912433264,0,0.000885,0,0
0:0:55.822,149.148870247975,8.43918291073269,0,0.000885,0,0
0:0:55.923,149.148870247975,8.43918291073269,0,0.000885,0,0
0:0:56.021,149.148870247975,8.43918291073269,0,0.000885,0,0
0:0:56.119,149.851689260775,8.48055145441275,0,0.000885,0,0
0:0:56.219,150.260925647974,8.50123572625279,0,0.000885,0,0
0:0:56.320,150.260925647974,8.50123572625279,0,0.000885,0,0
0:0:56.420,151.026019763174,8.54949902721286,0,0.000885,0,0
0:0:56.520,151.550909911974,8.5770780563329,0,0.000885,0,0
0:0:56.618,151.906767639974,8.59776232817293,0,0.000885,0,0
0:0:56.717,151.906767639974,8.59776232817293,0,0.000885,0,0
0:0:56.819,152.609586652774,8.63913087185299,0,0.000885,0,0
0:0:56.920,153.312405665574,8.67360465825305,0,0.000885,0,0
0:0:57.017,153.312405665574,8.67360465825305,0,0.000885,0,0
0:0:57.115,154.073051559174,8.72186795921312,0,0.000885,0,0
0:0:57.215,154.718043691174,8.75634174561317,0,0.000885,0,0
0:0:57.317,155.131728299974,8.7770260174532,0,0.000885,0,0
0:0:57.418,155.131728299974,8.7770260174532,0,0.000885,0,0
0:0:57.516,155.834547312774,8.81839456113326,0,0.000885,0,0
0:0:57.614,156.185956819173,8.83907883297329,0,0.000885,0,0
0:0:57.713,156.888775831973,8.88044737665336,0,0.000885,0,0
0:0:57.814,156.888775831973,8.88044737665336,0,0.000885,0,0
0:0:57.915,157.124531576773,8.89423689121338,0,0.000885,0,0
0:0:58.015,158.005279453573,8.94250019217345,0,0.000885,0,0
0:0:58.111,158.708098466373,8.98386873585351,0,0.000885,0,0
0:0:58.211,158.708098466373,8.98386873585351,0,0.000885,0,0
0:0:58.311,159.468744359973,9.02523727953357,0,0.000885,0,0
0:0:58.412,160.055909611173,9.05971106593363,0,0.000885,0,0
0:0:58.512,160.643074862373,9.08729009505367,0,0.000885,0,0
0:0:58.610,160.643074862373,9.08729009505367,0,0.000885,0,0
0:0:58.709,161.288066994373,9.12865863873373,0,0.000885,0,0
0:0:58.811,161.875232245573,9.16313242513378,0,0.000885,0,0
0:0:58.910,161.875232245573,9.16313242513378,0,0.000885,0,0
0:0:59.011,162.226641751972,9.1769219396938,0,0.000885,0,0
0:0:59.112,163.049562747972,9.22518524065388,0,0.000885,0,0
0:0:59.215,163.752381760772,9.26655378433394,0,0.000885,0,0
0:0:59.316,163.752381760772,9.26655378433394,0,0.000885,0,0
0:0:59.419,163.925862403172,9.27344854161395,0,0.000885,0,0
0:0:59.520,164.397373892772,9.30102757073399,0,0.000885,0,0
0:0:59.622,165.042366024772,9.34239611441405,0,0.000885,0,0
0:0:59.720,165.042366024772,9.34239611441405,0,0.000885,0,0
0:0:59.822,165.393775531172,9.35618562897407,0,0.000885,0,0
0:0:59.923,166.158869646372,9.40444892993414,0,0.000885,0,0
0:1:0.024,166.861688659172,9.44581747361421,0,0.000885,0,0
0:1:0.125,166.861688659172,9.44581747361421,0,0.000885,0,0
0:1:0.226,167.213098165572,9.45960698817423,0,0.000885,0,0
0:1:0.327,167.680161433572,9.48718601729427,0,0.000885,0,0
0:1:0.429,168.093846042371,9.51476504641431,0,0.000885,0,0
0:1:0.529,168.093846042371,9.51476504641431,0,0.000885,0,0
0:1:0.626,168.738838174371,9.54923883281436,0,0.000885,0,0
0:1:0.726,169.148074561571,9.56992310465439,0,0.000885,0,0
0:1:0.827,169.970995557571,9.61818640561447,0,0.000885,0,0
0:1:0.929,169.970995557571,9.61818640561447,0,0.000885,0,0
0:1:1.028,170.322405063971,9.6388706774545,0,0.000885,0,0
0:1:1.125,170.731641451171,9.65955494929453,0,0.000885,0,0
0:1:1.224,172.021625715171,9.73539727937464,0,0.000885,0,0
0:1:1.324,172.021625715171,9.73539727937464,0,0.000885,0,0
0:1:1.424,172.430862102371,9.75608155121467,0,0.000885,0,0
0:1:1.525,173.018027353571,9.79055533761473,0,0.000885,0,0
0:1:1.622,173.663019485571,9.82502912401478,0,0.000885,0,0
0:1:1.721,173.663019485571,9.82502912401478,0,0.000885,0,0
0:1:1.822,174.07670409437,9.85260815313482,0,0.000885,0,0
0:1:1.923,174.77952310717,9.88708193953487,0,0.000885,0,0
0:1:2.024,174.77952310717,9.88708193953487,0,0.000885,0,0
0:1:2.120,175.77592474557,9.94913475505496,0,0.000885,0,0
0:1:2.218,176.36308999677,9.97671378417501,0,0.000885,0,0
0:1:2.319,176.24298801357,9.97671378417501,0,0.000885,0,0
0:1:2.420,176.24298801357,9.97671378417501,0,0.000885,0,0
0:1:2.521,177.59524737997,10.0525561142551,0,0.000885,0,0
0:1:2.617,178.47154703517,10.1008194152152,0,0.000885,0,0
