Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/17/2021,06:23,Cylinder,100,1,200,0,3.6,3,0.22,500.29,63.7
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:10.838,13.1978734871978,1.68232077632253,0,0.000885,0,0
0:0:10.937,13.0199446231978,1.65474174720249,0,0.000885,0,0
0:0:11.034,13.1355983847978,1.67542601904252,0,0.000885,0,0
0:0:11.132,13.1355983847978,1.67542601904252,0,0.000885,0,0
0:0:11.233,13.6071098743977,1.7305840772826,0,0.000885,0,0
0:0:11.334,14.1942751255976,1.80642640736272,0,0.000885,0,0
0:0:11.433,14.0741731423976,1.7926368928027,0,0.000885,0,0
0:0:11.532,14.0741731423976,1.7926368928027,0,0.000885,0,0
0:0:11.630,14.3677557679976,1.82711067920275,0,0.000885,0,0
0:0:11.731,14.7191652743975,1.87537398016282,0,0.000885,0,0
0:0:11.832,14.7191652743975,1.87537398016282,0,0.000885,0,0
0:0:11.932,15.1328498831974,1.92363728112289,0,0.000885,0,0
0:0:12.034,15.2485036447974,1.94432155296292,0,0.000885,0,0
0:0:12.135,15.4264325087974,1.96500582480296,0,0.000885,0,0
0:0:12.237,15.4264325087974,1.96500582480296,0,0.000885,0,0
0:0:12.337,15.7778420151973,2.00637436848302,0,0.000885,0,0
0:0:12.439,16.2449052831972,2.06842718400311,0,0.000885,0,0
0:0:12.540,16.2449052831972,2.06842718400311,0,0.000885,0,0
0:0:12.641,16.2449052831972,2.06842718400311,0,0.000885,0,0
0:0:12.742,16.5384879087972,2.10290097040316,0,0.000885,0,0
0:0:12.844,16.8320705343971,2.14426951408323,0,0.000885,0,0
0:0:12.943,17.1256531599971,2.17874330048328,0,0.000885,0,0
0:0:13.044,17.1256531599971,2.17874330048328,0,0.000885,0,0
0:0:13.144,17.1256531599971,2.17874330048328,0,0.000885,0,0
0:0:13.245,17.3035820239971,2.20632232960332,0,0.000885,0,0
0:0:13.346,17.1256531599971,2.17874330048328,0,0.000885,0,0
0:0:13.447,17.1256531599971,2.17874330048328,0,0.000885,0,0
0:0:13.545,17.712818411197,2.25458563056339,0,0.000885,0,0
0:0:13.644,17.948574155997,2.28216465968343,0,0.000885,0,0
0:0:13.744,18.1798816791969,2.31663844608348,0,0.000885,0,0
0:0:13.846,18.1798816791969,2.31663844608348,0,0.000885,0,0
0:0:13.947,19.0028026751968,2.42005980528364,0,0.000885,0,0
0:0:14.044,19.1807315391967,2.44074407712367,0,0.000885,0,0
0:0:14.141,19.4120390623967,2.47521786352372,0,0.000885,0,0
0:0:14.240,19.4120390623967,2.47521786352372,0,0.000885,0,0
0:0:14.342,19.8257236711966,2.5234811644838,0,0.000885,0,0
0:0:14.442,19.9413774327966,2.53727067904382,0,0.000885,0,0
0:0:14.541,20.2927869391966,2.58553398000389,0,0.000885,0,0
0:0:14.638,20.2927869391966,2.58553398000389,0,0.000885,0,0
0:0:14.739,20.8799521903965,2.661376310084,0,0.000885,0,0
0:0:14.840,21.1157079351964,2.68895533920404,0,0.000885,0,0
0:0:14.941,21.1157079351964,2.68895533920404,0,0.000885,0,0
0:0:15.039,21.2313616967964,2.70274485376407,0,0.000885,0,0
0:0:15.137,21.5827712031963,2.75100815472414,0,0.000885,0,0
0:0:15.237,21.8763538287963,2.78548194112419,0,0.000885,0,0
0:0:15.337,21.8763538287963,2.78548194112419,0,0.000885,0,0
0:0:15.438,22.4635190799962,2.8613242712043,0,0.000885,0,0
0:0:15.537,22.8149285863961,2.90269281488437,0,0.000885,0,0
0:0:15.634,22.6369997223962,2.88200854304433,0,0.000885,0,0
0:0:15.734,22.6369997223962,2.88200854304433,0,0.000885,0,0
0:0:15.834,23.0506843311961,2.93716660128442,0,0.000885,0,0
0:0:15.936,23.459920718396,2.98542990224449,0,0.000885,0,0
0:0:16.036,23.637849582396,3.00611417408452,0,0.000885,0,0
0:0:16.133,23.637849582396,3.00611417408452,0,0.000885,0,0
0:0:16.231,23.9892590887959,3.05437747504459,0,0.000885,0,0
0:0:16.333,24.3984954759959,3.10953553328468,0,0.000885,0,0
0:0:16.432,24.3984954759959,3.10953553328468,0,0.000885,0,0
0:0:16.532,24.7499049823958,3.15090407696474,0,0.000885,0,0
0:0:16.630,25.1591413695957,3.20606213520482,0,0.000885,0,0
0:0:16.729,25.7463066207956,3.27500970800493,0,0.000885,0,0
0:0:16.830,25.7463066207956,3.27500970800493,0,0.000885,0,0
0:0:16.931,25.8664086039956,3.29569397984496,0,0.000885,0,0
0:0:17.031,26.0977161271956,3.323273008965,0,0.000885,0,0
0:0:17.132,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:17.234,26.2178181103955,3.33706252352502,0,0.000885,0,0
0:0:17.336,26.8628102423954,3.41979961088514,0,0.000885,0,0
0:0:17.438,27.0985659871954,3.44737864000518,0,0.000885,0,0
0:0:17.538,26.9784640039954,3.43358912544516,0,0.000885,0,0
0:0:17.640,26.9784640039954,3.43358912544516,0,0.000885,0,0
0:0:17.741,27.7435581191953,3.53011572736531,0,0.000885,0,0
0:0:17.841,27.4499754935953,3.49564194096526,0,0.000885,0,0
0:0:17.942,27.9748656423952,3.56458951376536,0,0.000885,0,0
0:0:18.043,27.9748656423952,3.56458951376536,0,0.000885,0,0
0:0:18.143,28.0949676255952,3.57837902832538,0,0.000885,0,0
0:0:18.244,28.0949676255952,3.57837902832538,0,0.000885,0,0
0:0:18.345,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:18.447,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:18.547,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:18.644,28.7977866383951,3.66801087296552,0,0.000885,0,0
0:0:18.742,29.442778770395,3.75074796032564,0,0.000885,0,0
0:0:18.843,29.442778770395,3.75074796032564,0,0.000885,0,0
0:0:18.944,29.736361395995,3.78522174672569,0,0.000885,0,0
0:0:19.045,29.736361395995,3.78522174672569,0,0.000885,0,0
0:0:19.142,30.0877709023949,3.83348504768577,0,0.000885,0,0
0:0:19.240,30.0877709023949,3.83348504768577,0,0.000885,0,0
0:0:19.341,30.7327630343948,3.91622213504589,0,0.000885,0,0
0:0:19.442,31.0263456599947,3.95069592144594,0,0.000885,0,0
0:0:19.543,31.0263456599947,3.95069592144594,0,0.000885,0,0
0:0:19.639,31.3777551663947,3.992064465126,0,0.000885,0,0
0:0:19.737,31.0263456599947,3.95069592144594,0,0.000885,0,0
0:0:19.837,31.5556840303946,4.01964349424605,0,0.000885,0,0
0:0:19.938,31.5556840303946,4.01964349424605,0,0.000885,0,0
0:0:20.039,31.4355820471947,4.00585397968602,0,0.000885,0,0
0:0:20.137,31.6713377919946,4.03343300880607,0,0.000885,0,0
0:0:20.234,32.0805741791945,4.08169630976614,0,0.000885,0,0
0:0:20.333,32.0805741791945,4.08169630976614,0,0.000885,0,0
0:0:20.435,32.1384010599945,4.09548582432616,0,0.000885,0,0
0:0:20.536,32.2585030431945,4.10927533888618,0,0.000885,0,0
0:0:20.635,32.5520856687945,4.14374912528623,0,0.000885,0,0
0:0:20.731,32.5520856687945,4.14374912528623,0,0.000885,0,0
0:0:20.831,32.9034951751944,4.19201242624631,0,0.000885,0,0
0:0:20.933,33.1970778007944,4.22648621264636,0,0.000885,0,0
0:0:21.034,33.2549046815944,4.23338096992637,0,0.000885,0,0
0:0:21.133,33.2549046815944,4.23338096992637,0,0.000885,0,0
0:0:21.230,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:21.330,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:21.431,33.6063141879943,4.28164427088644,0,0.000885,0,0
0:0:21.532,33.6641410687943,4.28853902816645,0,0.000885,0,0
0:0:21.631,34.0778256775942,4.33680232912652,0,0.000885,0,0
0:0:21.728,34.3091332007942,4.37127611552657,0,0.000885,0,0
0:0:21.827,34.3091332007942,4.37127611552657,0,0.000885,0,0
0:0:21.928,34.6605427071941,4.41264465920664,0,0.000885,0,0
0:0:22.030,34.7806446903941,4.42643417376666,0,0.000885,0,0
0:0:22.131,35.367809941594,4.50227650384677,0,0.000885,0,0
0:0:22.232,35.367809941594,4.50227650384677,0,0.000885,0,0
0:0:22.333,35.7770463287939,4.55743456208686,0,0.000885,0,0
0:0:22.434,35.7192194479939,4.55053980480684,0,0.000885,0,0
0:0:22.536,36.0706289543939,4.59190834848691,0,0.000885,0,0
0:0:22.637,36.0706289543939,4.59190834848691,0,0.000885,0,0
0:0:22.738,36.1862827159939,4.60569786304693,0,0.000885,0,0
0:0:22.838,36.6577942055938,4.66775067856702,0,0.000885,0,0
0:0:22.939,37.0670305927937,4.7229087368071,0,0.000885,0,0
0:0:23.041,37.0670305927937,4.7229087368071,0,0.000885,0,0
0:0:23.141,37.3606132183937,4.75738252320716,0,0.000885,0,0
0:0:23.242,37.8899515887936,4.82633009600726,0,0.000885,0,0
0:0:23.343,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:23.444,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:23.544,38.4148417375935,4.88838291152735,0,0.000885,0,0
0:0:23.645,38.7084243631934,4.92975145520741,0,0.000885,0,0
0:0:23.743,39.0020069887934,4.96422524160747,0,0.000885,0,0
0:0:23.842,39.0020069887934,4.96422524160747,0,0.000885,0,0
0:0:23.942,38.9441801079934,4.95733048432746,0,0.000885,0,0
0:0:24.043,38.8285263463934,4.94354096976744,0,0.000885,0,0
0:0:24.141,38.8285263463934,4.94354096976744,0,0.000885,0,0
0:0:24.240,39.2377627335933,4.99869902800752,0,0.000885,0,0
0:0:24.339,39.4735184783933,5.02627805712756,0,0.000885,0,0
0:0:24.441,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:24.541,39.6469991207933,5.04696232896759,0,0.000885,0,0
0:0:24.640,40.1763374911932,5.11590990176769,0,0.000885,0,0
0:0:24.738,40.7056758615931,5.1848574745678,0,0.000885,0,0
0:0:24.837,40.7635027423931,5.19175223184781,0,0.000885,0,0
0:0:24.937,40.7635027423931,5.19175223184781,0,0.000885,0,0
0:0:25.039,41.230566010393,5.24691029008789,0,0.000885,0,0
0:0:25.139,41.350667993593,5.26759456192792,0,0.000885,0,0
0:0:25.236,41.9333850231929,5.33654213472803,0,0.000885,0,0
0:0:25.335,41.9333850231929,5.33654213472803,0,0.000885,0,0
0:0:25.436,42.4048965127928,5.39859495024812,0,0.000885,0,0
0:0:25.537,42.4048965127928,5.39859495024812,0,0.000885,0,0
0:0:25.637,42.2269676487928,5.37791067840809,0,0.000885,0,0
0:0:25.734,42.2269676487928,5.37791067840809,0,0.000885,0,0
0:0:25.830,42.3470696319928,5.39170019296811,0,0.000885,0,0
0:0:25.930,42.9920617639927,5.47443728032823,0,0.000885,0,0
0:0:26.032,42.9920617639927,5.47443728032823,0,0.000885,0,0
0:0:26.132,43.1077155255927,5.48822679488825,0,0.000885,0,0
0:0:26.231,43.4012981511926,5.52270058128831,0,0.000885,0,0
0:0:26.329,43.6370538959926,5.55717436768836,0,0.000885,0,0
0:0:26.428,43.6370538959926,5.55717436768836,0,0.000885,0,0
0:0:26.530,44.2242191471925,5.63301669776847,0,0.000885,0,0
0:0:26.631,44.3976997895925,5.6537009696085,0,0.000885,0,0
0:0:26.730,44.7491092959924,5.69506951328857,0,0.000885,0,0
0:0:26.826,44.7491092959924,5.69506951328857,0,0.000885,0,0
0:0:26.925,44.8692112791924,5.7157537851286,0,0.000885,0,0
0:0:27.026,45.2784476663923,5.76401708608867,0,0.000885,0,0
0:0:27.127,45.3362745471923,5.77091184336868,0,0.000885,0,0
0:0:27.228,45.3362745471923,5.77091184336868,0,0.000885,0,0
0:0:27.329,45.6298571727923,5.81228038704874,0,0.000885,0,0
0:0:27.432,46.3326761855921,5.90191223168888,0,0.000885,0,0
0:0:27.533,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:27.635,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:27.734,46.3905030663921,5.90880698896889,0,0.000885,0,0
0:0:27.835,46.862014555992,5.96396504720897,0,0.000885,0,0
0:0:27.937,47.155597181592,6.00533359088903,0,0.000885,0,0
0:0:28.037,47.155597181592,6.00533359088903,0,0.000885,0,0
0:0:28.138,47.271250943192,6.01912310544905,0,0.000885,0,0
0:0:28.238,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:28.338,47.6226604495919,6.06049164912912,0,0.000885,0,0
0:0:28.440,47.8584161943919,6.09496543552917,0,0.000885,0,0
0:0:28.541,48.0363450583918,6.1156497073692,0,0.000885,0,0
0:0:28.643,48.5612352071918,6.1845972801693,0,0.000885,0,0
0:0:28.743,48.5612352071918,6.1845972801693,0,0.000885,0,0
0:0:28.841,48.9749198159917,6.23286058112937,0,0.000885,0,0
0:0:28.938,48.8548178327917,6.21907106656935,0,0.000885,0,0
0:0:29.039,49.1484004583917,6.26043961024942,0,0.000885,0,0
0:0:29.140,49.1484004583917,6.26043961024942,0,0.000885,0,0
0:0:29.241,49.4998099647916,6.30180815392948,0,0.000885,0,0
0:0:29.338,49.4998099647916,6.30180815392948,0,0.000885,0,0
0:0:29.437,49.7933925903915,6.34317669760954,0,0.000885,0,0
0:0:29.536,49.7933925903915,6.34317669760954,0,0.000885,0,0
0:0:29.638,49.9713214543915,6.36386096944957,0,0.000885,0,0
0:0:29.738,50.3227309607915,6.40522951312963,0,0.000885,0,0
0:0:29.837,50.3227309607915,6.40522951312963,0,0.000885,0,0
0:0:29.934,50.3227309607915,6.40522951312963,0,0.000885,0,0
0:0:30.034,50.7319673479914,6.46038757136972,0,0.000885,0,0
0:0:30.135,51.0833768543913,6.50175611504978,0,0.000885,0,0
0:0:30.236,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:30.333,51.1412037351913,6.50865087232979,0,0.000885,0,0
0:0:30.432,51.4970614631913,6.55691417328986,0,0.000885,0,0
0:0:30.531,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:30.632,51.8484709695912,6.59828271696992,0,0.000885,0,0
0:0:30.734,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:30.833,52.1998804759911,6.64654601793,0,0.000885,0,0
0:0:30.931,52.4934631015911,6.68101980433005,0,0.000885,0,0
0:0:31.029,52.4934631015911,6.68101980433005,0,0.000885,0,0
0:0:31.130,52.4356362207911,6.67412504705004,0,0.000885,0,0
0:0:31.231,52.724770624791,6.7154935907301,0,0.000885,0,0
0:0:31.331,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:31.427,53.138455233591,6.76375689169017,0,0.000885,0,0
0:0:31.525,53.5476916207909,6.81891494993026,0,0.000885,0,0
0:0:31.626,53.9569280079908,6.86717825089033,0,0.000885,0,0
0:0:31.728,53.9569280079908,6.86717825089033,0,0.000885,0,0
0:0:31.828,54.4284394975908,6.92923106641042,0,0.000885,0,0
0:0:31.925,54.5440932591907,6.94302058097044,0,0.000885,0,0
0:0:32.023,55.0734316295906,7.01196815377055,0,0.000885,0,0
0:0:32.124,55.0734316295906,7.01196815377055,0,0.000885,0,0
0:0:32.225,55.4248411359906,7.06023145473062,0,0.000885,0,0
0:0:32.326,55.4248411359906,7.06023145473062,0,0.000885,0,0
0:0:32.427,55.6605968807905,7.08781048385066,0,0.000885,0,0
0:0:32.528,55.6605968807905,7.08781048385066,0,0.000885,0,0
0:0:32.631,56.2477621319904,7.16365281393077,0,0.000885,0,0
0:0:32.732,56.1276601487905,7.14986329937075,0,0.000885,0,0
0:0:32.833,56.1276601487905,7.14986329937075,0,0.000885,0,0
0:0:32.935,56.1276601487905,7.14986329937075,0,0.000885,0,0
0:0:33.034,56.7726522807904,7.22570562945087,0,0.000885,0,0
0:0:33.135,57.3598175319903,7.30154795953098,0,0.000885,0,0
0:0:33.236,57.1863368895903,7.28086368769095,0,0.000885,0,0
0:0:33.336,57.1863368895903,7.28086368769095,0,0.000885,0,0
0:0:33.437,57.3598175319903,7.30154795953098,0,0.000885,0,0
0:0:33.538,57.7112270383902,7.34981126049105,0,0.000885,0,0
0:0:33.639,58.1204634255901,7.39807456145113,0,0.000885,0,0
0:0:33.739,58.1204634255901,7.39807456145113,0,0.000885,0,0
0:0:33.840,58.4763211535901,7.4463378624112,0,0.000885,0,0
0:0:33.939,58.4140460511901,7.43944310513119,0,0.000885,0,0
0:0:34.038,59.05903818319,7.52218019249131,0,0.000885,0,0
0:0:34.137,59.05903818319,7.52218019249131,0,0.000885,0,0
0:0:34.239,59.2947939279899,7.54975922161135,0,0.000885,0,0
0:0:34.340,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:34.438,60.1177149239898,7.65318058081151,0,0.000885,0,0
0:0:34.535,60.1177149239898,7.65318058081151,0,0.000885,0,0
0:0:34.634,60.2911955663898,7.67386485265154,0,0.000885,0,0
0:0:34.736,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:34.836,60.8783608175897,7.74970718273166,0,0.000885,0,0
0:0:34.937,61.1141165623896,7.78418096913171,0,0.000885,0,0
0:0:35.033,61.1141165623896,7.78418096913171,0,0.000885,0,0
0:0:35.133,61.1719434431896,7.79107572641172,0,0.000885,0,0
0:0:35.234,61.1719434431896,7.79107572641172,0,0.000885,0,0
0:0:35.334,61.7012818135895,7.85312854193181,0,0.000885,0,0
0:0:35.434,61.7591086943895,7.86002329921182,0,0.000885,0,0
0:0:35.531,62.0526913199895,7.90139184289188,0,0.000885,0,0
0:0:35.629,62.0526913199895,7.90139184289188,0,0.000885,0,0
0:0:35.731,62.4041008263894,7.94276038657195,0,0.000885,0,0
0:0:35.832,62.5820296903894,7.97033941569199,0,0.000885,0,0
0:0:35.933,62.8133372135893,7.99791844481203,0,0.000885,0,0
0:0:36.030,62.8133372135893,7.99791844481203,0,0.000885,0,0
0:0:36.126,62.6976834519894,7.98412893025201,0,0.000885,0,0
0:0:36.228,63.2848487031892,8.05997126033212,0,0.000885,0,0
0:0:36.330,63.5784313287892,8.09444504673217,0,0.000885,0,0
0:0:36.430,63.5784313287892,8.09444504673217,0,0.000885,0,0
0:0:36.527,63.6362582095892,8.10133980401218,0,0.000885,0,0
0:0:36.626,63.9298408351891,8.14270834769225,0,0.000885,0,0
0:0:36.724,63.9298408351891,8.14270834769225,0,0.000885,0,0
0:0:36.826,64.1655965799891,8.17028737681229,0,0.000885,0,0
0:0:36.927,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:37.028,64.517006086389,8.21165592049235,0,0.000885,0,0
0:0:37.130,64.517006086389,8.21165592049235,0,0.000885,0,0
0:0:37.231,64.984069354389,8.27370873601244,0,0.000885,0,0
0:0:37.332,64.810588711989,8.25302446417241,0,0.000885,0,0
0:0:37.434,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:37.534,65.104171337589,8.28749825057247,0,0.000885,0,0
0:0:37.636,65.4555808439889,8.33576155153254,0,0.000885,0,0
0:0:37.737,65.8069903503888,8.3771300952126,0,0.000885,0,0
0:0:37.838,66.3941556015887,8.45297242529271,0,0.000885,0,0
0:0:37.940,66.3941556015887,8.45297242529271,0,0.000885,0,0
0:0:38.039,66.4519824823887,8.45986718257272,0,0.000885,0,0
0:0:38.140,66.8033919887887,8.5081304835328,0,0.000885,0,0
0:0:38.241,66.9768726311886,8.52881475537283,0,0.000885,0,0
0:0:38.343,66.9768726311886,8.52881475537283,0,0.000885,0,0
0:0:38.444,67.5062110015885,8.59776232817293,0,0.000885,0,0
0:0:38.543,67.6218647631885,8.61155184273295,0,0.000885,0,0
0:0:38.641,68.0355493719884,8.65981514369303,0,0.000885,0,0
0:0:38.741,68.0355493719884,8.65981514369303,0,0.000885,0,0
0:0:38.842,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:38.942,68.3291319975884,8.70118368737309,0,0.000885,0,0
0:0:39.042,68.9162972487883,8.7770260174532,0,0.000885,0,0
0:0:39.140,68.9162972487883,8.7770260174532,0,0.000885,0,0
0:0:39.239,69.0897778911883,8.79771028929323,0,0.000885,0,0
0:0:39.341,69.2054316527882,8.81149980385325,0,0.000885,0,0
0:0:39.440,69.5612893807882,8.85976310481333,0,0.000885,0,0
0:0:39.540,69.5612893807882,8.85976310481333,0,0.000885,0,0
0:0:39.638,69.8548720063881,8.89423689121338,0,0.000885,0,0
0:0:39.736,69.9705257679881,8.9080264057734,0,0.000885,0,0
0:0:39.837,69.9705257679881,8.9080264057734,0,0.000885,0,0
0:0:39.939,70.379762155188,8.96318446401348,0,0.000885,0,0
0:0:40.038,70.0861795295881,8.92181592033342,0,0.000885,0,0
0:0:40.136,70.851273644788,9.01834252225356,0,0.000885,0,0
0:0:40.233,70.851273644788,9.01834252225356,0,0.000885,0,0
0:0:40.334,70.788998542388,9.01144776497355,0,0.000885,0,0
0:0:40.435,71.3183369127879,9.08039533777366,0,0.000885,0,0
0:0:40.536,71.7275732999878,9.13555339601374,0,0.000885,0,0
0:0:40.632,71.7275732999878,9.13555339601374,0,0.000885,0,0
0:0:40.730,72.0211559255878,9.17002718241379,0,0.000885,0,0
0:0:40.830,72.3725654319877,9.21829048337387,0,0.000885,0,0
0:0:40.932,72.4926674151877,9.23207999793389,0,0.000885,0,0
0:0:41.032,72.4926674151877,9.23207999793389,0,0.000885,0,0
0:0:41.132,72.4348405343877,9.22518524065388,0,0.000885,0,0
0:0:41.229,73.0798326663876,9.307922328014,0,0.000885,0,0
0:0:41.328,73.0798326663876,9.307922328014,0,0.000885,0,0
0:0:41.430,73.0798326663876,9.307922328014,0,0.000885,0,0
0:0:41.531,73.3111401895875,9.33550135713404,0,0.000885,0,0
0:0:41.629,73.7826516791875,9.39755417265413,0,0.000885,0,0
0:0:41.725,73.7826516791875,9.39755417265413,0,0.000885,0,0
0:0:41.824,73.8983054407874,9.41134368721415,0,0.000885,0,0
0:0:41.926,74.0762343047874,9.43202795905419,0,0.000885,0,0
0:0:42.028,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:42.128,74.3119900495874,9.45960698817423,0,0.000885,0,0
0:0:42.230,74.8947070791873,9.53544931825434,0,0.000885,0,0
0:0:42.332,75.2505648071872,9.58371261921442,0,0.000885,0,0
0:0:42.434,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:42.534,75.6598011943872,9.63197592017449,0,0.000885,0,0
0:0:42.635,76.1891395647871,9.70092349297459,0,0.000885,0,0
0:0:42.736,76.1891395647871,9.70092349297459,0,0.000885,0,0
0:0:42.836,76.1268644623871,9.69402873569458,0,0.000885,0,0
0:0:42.937,76.1268644623871,9.69402873569458,0,0.000885,0,0
0:0:43.039,76.598375951987,9.75608155121467,0,0.000885,0,0
0:0:43.138,76.714029713587,9.76987106577469,0,0.000885,0,0
0:0:43.239,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:43.340,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:43.442,77.7104313519868,9.89397669681488,0,0.000885,0,0
0:0:43.542,77.3011949647869,9.84571339585481,0,0.000885,0,0
0:0:43.643,77.4791238287869,9.86639766769484,0,0.000885,0,0
0:0:43.740,77.4791238287869,9.86639766769484,0,0.000885,0,0
0:0:43.837,78.0618408583867,9.94223999777495,0,0.000885,0,0
0:0:43.938,78.2975966031867,9.969819026895,0,0.000885,0,0
0:0:44.039,78.4755254671867,9.99050329873503,0,0.000885,0,0
0:0:44.140,78.4755254671867,9.99050329873503,0,0.000885,0,0
0:0:44.238,78.6490061095866,10.0111875705751,0,0.000885,0,0
0:0:44.336,79.0626907183866,10.0663456288151,0,0.000885,0,0
0:0:44.436,79.0626907183866,10.0663456288151,0,0.000885,0,0
0:0:44.538,79.1205175991866,10.0732403860952,0,0.000885,0,0
0:0:44.639,79.5875808671865,10.1352932016152,0,0.000885,0,0
0:0:44.737,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:44.834,79.7076828503865,10.1490827161753,0,0.000885,0,0
0:0:44.934,80.1169192375864,10.1973460171353,0,0.000885,0,0
0:0:45.034,79.8233366119864,10.1628722307353,0,0.000885,0,0
0:0:45.136,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:45.234,80.2325729991864,10.2180302889754,0,0.000885,0,0
0:0:45.332,80.5839825055863,10.2593988326554,0,0.000885,0,0
0:0:45.432,81.0554939951862,10.3214516481755,0,0.000885,0,0
