Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/15/2021,06:27,Cylinder,150,1,300,0,3.6,3,0.25,1581.42,89.49
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:16.279,40.7635027423931,2.30974368880347,0,0.000885,0,0
0:0:16.377,41.524148635993,2.35111223248354,0,0.000885,0,0
0:0:16.478,41.524148635993,2.35111223248354,0,0.000885,0,0
0:0:16.579,41.9333850231929,2.37179650432357,0,0.000885,0,0
0:0:16.680,42.8141328999927,2.42005980528364,0,0.000885,0,0
0:0:16.777,42.8141328999927,2.42005980528364,0,0.000885,0,0
0:0:16.874,43.3434712703926,2.45453359168369,0,0.000885,0,0
0:0:16.974,44.1041171639925,2.49590213536375,0,0.000885,0,0
0:0:17.076,44.6912824151924,2.53037592176381,0,0.000885,0,0
0:0:17.176,44.6912824151924,2.53037592176381,0,0.000885,0,0
0:0:17.276,45.1627939047923,2.55795495088385,0,0.000885,0,0
0:0:17.374,45.6298571727923,2.58553398000389,0,0.000885,0,0
0:0:17.474,46.1013686623922,2.60621825184392,0,0.000885,0,0
0:0:17.574,46.1013686623922,2.60621825184392,0,0.000885,0,0
0:0:17.676,46.3905030663921,2.62690252368395,0,0.000885,0,0
0:0:17.773,46.5106050495921,2.63379728096396,0,0.000885,0,0
0:0:17.871,46.977668317592,2.661376310084,0,0.000885,0,0
0:0:17.971,46.977668317592,2.661376310084,0,0.000885,0,0
0:0:18.073,47.6226604495919,2.69585009648405,0,0.000885,0,0
0:0:18.173,48.4455814455918,2.74411339744413,0,0.000885,0,0
0:0:18.273,49.1484004583917,2.77858718384418,0,0.000885,0,0
0:0:18.370,49.1484004583917,2.77858718384418,0,0.000885,0,0
0:0:18.469,49.6777388287916,2.81306097024423,0,0.000885,0,0
0:0:18.571,50.0291483351915,2.83374524208426,0,0.000885,0,0
0:0:18.670,50.0291483351915,2.83374524208426,0,0.000885,0,0
0:0:18.770,50.3227309607915,2.84753475664428,0,0.000885,0,0
0:0:18.868,50.6741404671914,2.86821902848431,0,0.000885,0,0
0:0:18.967,50.7319673479914,2.86821902848431,0,0.000885,0,0
0:0:19.067,50.7319673479914,2.86821902848431,0,0.000885,0,0
0:0:19.169,51.0833768543913,2.88890330032434,0,0.000885,0,0
0:0:19.269,51.8484709695912,2.93716660128442,0,0.000885,0,0
0:0:19.370,52.4356362207911,2.96474563040446,0,0.000885,0,0
0:0:19.472,52.4356362207911,2.96474563040446,0,0.000885,0,0
0:0:19.573,52.960526369591,2.99921941680451,0,0.000885,0,0
0:0:19.674,53.6055185015909,3.03369320320456,0,0.000885,0,0
0:0:19.777,54.1348568719908,3.0612722323246,0,0.000885,0,0
0:0:19.877,54.1348568719908,3.0612722323246,0,0.000885,0,0
0:0:19.978,54.1348568719908,3.0612722323246,0,0.000885,0,0
0:0:20.079,55.2469122719906,3.1233250478447,0,0.000885,0,0
0:0:20.181,56.0120063871905,3.17158834880477,0,0.000885,0,0
0:0:20.282,56.0120063871905,3.17158834880477,0,0.000885,0,0
0:0:20.382,56.1276601487905,3.17848310608478,0,0.000885,0,0
0:0:20.482,56.8927542639903,3.21985164976484,0,0.000885,0,0
0:0:20.584,57.4754712935902,3.25432543616489,0,0.000885,0,0
0:0:20.686,57.4754712935902,3.25432543616489,0,0.000885,0,0
0:0:20.787,58.2405654087901,3.29569397984496,0,0.000885,0,0
0:0:20.884,59.05903818319,3.34395728080503,0,0.000885,0,0
0:0:20.982,59.6462034343899,3.37843106720508,0,0.000885,0,0
0:0:21.081,59.6462034343899,3.37843106720508,0,0.000885,0,0
0:0:21.183,60.3534706687897,3.41290485360513,0,0.000885,0,0
0:0:21.284,61.2875972047896,3.46806291184522,0,0.000885,0,0
0:0:21.384,62.0526913199895,3.50943145552528,0,0.000885,0,0
0:0:21.481,62.0526913199895,3.50943145552528,0,0.000885,0,0
0:0:21.581,62.8711640943893,3.55769475648535,0,0.000885,0,0
0:0:21.682,63.2848487031892,3.57837902832538,0,0.000885,0,0
0:0:21.783,63.2848487031892,3.57837902832538,0,0.000885,0,0
0:0:21.881,64.690486728789,3.66111611568551,0,0.000885,0,0
0:0:21.979,65.6290614863888,3.71627417392559,0,0.000885,0,0
0:0:22.078,66.2162267375888,3.74385320304563,0,0.000885,0,0
0:0:22.180,66.2162267375888,3.74385320304563,0,0.000885,0,0
0:0:22.280,67.0391477335886,3.7921165040057,0,0.000885,0,0
0:0:22.381,67.7997936271885,3.83348504768577,0,0.000885,0,0
0:0:22.478,68.0933762527884,3.8541693195258,0,0.000885,0,0
0:0:22.577,68.0933762527884,3.8541693195258,0,0.000885,0,0
0:0:22.678,68.3869588783884,3.86795883408582,0,0.000885,0,0
0:0:22.779,69.2677067551882,3.91622213504589,0,0.000885,0,0
0:0:22.879,69.5612893807882,3.93690640688592,0,0.000885,0,0
0:0:22.976,69.5612893807882,3.93690640688592,0,0.000885,0,0
0:0:23.073,70.1440064103881,3.97138019328597,0,0.000885,0,0
0:0:23.174,70.379762155188,3.98516970784599,0,0.000885,0,0
0:0:23.276,70.788998542388,4.00585397968602,0,0.000885,0,0
0:0:23.376,70.788998542388,4.00585397968602,0,0.000885,0,0
0:0:23.475,71.1448562703879,4.02653825152606,0,0.000885,0,0
0:0:23.573,71.5540926575878,4.04722252336609,0,0.000885,0,0
0:0:23.674,71.5540926575878,4.04722252336609,0,0.000885,0,0
0:0:23.775,72.6083211767877,4.10927533888618,0,0.000885,0,0
0:0:23.876,72.6083211767877,4.10927533888618,0,0.000885,0,0
0:0:23.977,73.1376595471876,4.13685436800622,0,0.000885,0,0
0:0:24.080,73.1376595471876,4.13685436800622,0,0.000885,0,0
0:0:24.182,73.8404785599875,4.17822291168628,0,0.000885,0,0
0:0:24.283,74.3119900495874,4.20580194080633,0,0.000885,0,0
0:0:24.386,75.0148090623873,4.24717048448639,0,0.000885,0,0
0:0:24.487,75.0148090623873,4.24717048448639,0,0.000885,0,0
0:0:24.586,75.6598011943872,4.28164427088644,0,0.000885,0,0
0:0:24.688,76.1891395647871,4.30922330000648,0,0.000885,0,0
0:0:24.789,76.834131696787,4.35059184368654,0,0.000885,0,0
0:0:24.890,76.834131696787,4.35059184368654,0,0.000885,0,0
0:0:24.990,77.5369507095868,4.3850656300866,0,0.000885,0,0
0:0:25.092,78.0040139775868,4.41264465920664,0,0.000885,0,0
0:0:25.192,78.4176985863867,4.44022368832668,0,0.000885,0,0
0:0:25.293,78.4176985863867,4.44022368832668,0,0.000885,0,0
0:0:25.395,79.0004156159866,4.46780271744672,0,0.000885,0,0
0:0:25.493,79.5875808671865,4.50227650384677,0,0.000885,0,0
0:0:25.592,79.9389903735864,4.5229607756868,0,0.000885,0,0
0:0:25.691,79.9389903735864,4.5229607756868,0,0.000885,0,0
0:0:25.791,80.7619113695863,4.57122407664688,0,0.000885,0,0
0:0:25.893,81.4647303823862,4.61259262032694,0,0.000885,0,0
0:0:25.991,81.9940687527861,4.64017164944698,0,0.000885,0,0
0:0:26.089,81.9940687527861,4.64017164944698,0,0.000885,0,0
0:0:26.188,82.8748166295859,4.68843495040705,0,0.000885,0,0
0:0:26.290,83.2262261359859,4.70911922224708,0,0.000885,0,0
0:0:26.390,83.5198087615858,4.7229087368071,0,0.000885,0,0
0:0:26.489,83.5198087615858,4.7229087368071,0,0.000885,0,0
0:0:26.587,84.5162103999857,4.7849615523272,0,0.000885,0,0
0:0:26.687,85.1612025319855,4.81943533872725,0,0.000885,0,0
0:0:26.788,85.1612025319855,4.81943533872725,0,0.000885,0,0
0:0:26.889,85.9218484255854,4.86080388240731,0,0.000885,0,0
0:0:26.989,86.8025963023853,4.90906718336738,0,0.000885,0,0
0:0:27.086,87.2118326895852,4.93664621248742,0,0.000885,0,0
0:0:27.183,87.2118326895852,4.93664621248742,0,0.000885,0,0
0:0:27.284,87.8568248215851,4.97111999888748,0,0.000885,0,0
0:0:27.386,88.621918936785,5.01248854256754,0,0.000885,0,0
0:0:27.487,89.5026668135848,5.06764660080762,0,0.000885,0,0
0:0:27.583,89.5026668135848,5.06764660080762,0,0.000885,0,0
0:0:27.681,90.1476589455847,5.10212038720767,0,0.000885,0,0
0:0:27.781,90.7926510775846,5.13659417360773,0,0.000885,0,0
0:0:27.883,91.3175412263845,5.16417320272777,0,0.000885,0,0
0:0:27.983,91.3175412263845,5.16417320272777,0,0.000885,0,0
0:0:28.082,91.7890527159844,5.19175223184781,0,0.000885,0,0
0:0:28.180,92.0248084607844,5.20554174640783,0,0.000885,0,0
0:0:28.279,92.8432812351842,5.2538050473679,0,0.000885,0,0
0:0:28.380,92.8432812351842,5.2538050473679,0,0.000885,0,0
0:0:28.482,93.0790369799842,5.26759456192792,0,0.000885,0,0
0:0:28.579,93.7240291119841,5.30206834832797,0,0.000885,0,0
0:0:28.677,93.7240291119841,5.30206834832797,0,0.000885,0,0
0:0:28.777,94.369021243984,5.34343689200804,0,0.000885,0,0
0:0:28.879,94.8983596143839,5.37101592112808,0,0.000885,0,0
0:0:28.980,95.3075960015838,5.39170019296811,0,0.000885,0,0
0:0:29.081,95.3075960015838,5.39170019296811,0,0.000885,0,0
0:0:29.182,96.0104150143837,5.43306873664817,0,0.000885,0,0
0:0:29.286,96.1260687759837,5.43996349392818,0,0.000885,0,0
0:0:29.387,96.8911628911835,5.48133203760824,0,0.000885,0,0
0:0:29.489,96.8911628911835,5.48133203760824,0,0.000885,0,0
0:0:29.590,97.6518087847834,5.52270058128831,0,0.000885,0,0
0:0:29.691,98.2968009167833,5.56406912496837,0,0.000885,0,0
0:0:29.793,98.7104855255832,5.5847533968084,0,0.000885,0,0
0:0:29.893,98.7104855255832,5.5847533968084,0,0.000885,0,0
0:0:29.993,99.2932025551831,5.61922718320845,0,0.000885,0,0
0:0:30.095,99.5867851807831,5.63301669776847,0,0.000885,0,0
0:0:30.195,100.231777312783,5.67438524144854,0,0.000885,0,0
0:0:30.297,100.231777312783,5.67438524144854,0,0.000885,0,0
0:0:30.398,101.054698308783,5.7157537851286,0,0.000885,0,0
0:0:30.499,102.108926827983,5.77780660064869,0,0.000885,0,0
0:0:30.599,102.286855691983,5.79159611520871,0,0.000885,0,0
0:0:30.697,102.286855691983,5.79159611520871,0,0.000885,0,0
0:0:30.794,102.931847823983,5.82606990160876,0,0.000885,0,0
0:0:30.895,103.341084211182,5.84675417344879,0,0.000885,0,0
0:0:30.996,104.043903223982,5.88812271712886,0,0.000885,0,0
0:0:31.097,104.043903223982,5.88812271712886,0,0.000885,0,0
0:0:31.195,104.573241594382,5.9157017462489,0,0.000885,0,0
0:0:31.293,105.453989471182,5.97085980448898,0,0.000885,0,0
0:0:31.393,105.805398977582,5.984649319049,0,0.000885,0,0
0:0:31.494,105.805398977582,5.984649319049,0,0.000885,0,0
0:0:31.594,106.859627496782,6.04670213456909,0,0.000885,0,0
0:0:31.692,107.566894731182,6.08807067824916,0,0.000885,0,0
0:0:31.789,107.566894731182,6.08807067824916,0,0.000885,0,0
0:0:31.889,108.327540624782,6.12943922192922,0,0.000885,0,0
0:0:31.991,109.266115382381,6.1845972801693,0,0.000885,0,0
0:0:32.091,109.853280633581,6.21907106656935,0,0.000885,0,0
0:0:32.191,109.853280633581,6.21907106656935,0,0.000885,0,0
0:0:32.289,110.146863259181,6.23286058112937,0,0.000885,0,0
0:0:32.388,110.791855391181,6.26733436752943,0,0.000885,0,0
0:0:32.489,111.316745539981,6.30180815392948,0,0.000885,0,0
0:0:32.590,111.316745539981,6.30180815392948,0,0.000885,0,0
0:0:32.689,112.024012774381,6.33628194032953,0,0.000885,0,0
0:0:32.787,112.669004906381,6.37765048400959,0,0.000885,0,0
0:0:32.886,112.962587531981,6.39143999856961,0,0.000885,0,0
0:0:32.988,112.962587531981,6.39143999856961,0,0.000885,0,0
0:0:33.089,113.256170157581,6.41212427040964,0,0.000885,0,0
0:0:33.189,113.838887187181,6.43970329952969,0,0.000885,0,0
0:0:33.286,114.603981302381,6.48796660048976,0,0.000885,0,0
0:0:33.383,114.603981302381,6.48796660048976,0,0.000885,0,0
0:0:33.484,115.07104457038,6.50865087232979,0,0.000885,0,0
0:0:33.586,115.89396556638,6.55691417328986,0,0.000885,0,0
0:0:33.686,116.18754819198,6.57759844512989,0,0.000885,0,0
0:0:33.782,116.18754819198,6.57759844512989,0,0.000885,0,0
0:0:33.879,116.71243834078,6.60517747424993,0,0.000885,0,0
0:0:33.980,117.24177671118,6.63275650336998,0,0.000885,0,0
0:0:34.081,117.24177671118,6.63275650336998,0,0.000885,0,0
0:0:34.182,118.00687082638,6.68101980433005,0,0.000885,0,0
0:0:34.282,118.65186295838,6.7154935907301,0,0.000885,0,0
0:0:34.384,119.47033573278,6.76375689169017,0,0.000885,0,0
0:0:34.487,119.47033573278,6.76375689169017,0,0.000885,0,0
0:0:34.589,119.94184722238,6.7844411635302,0,0.000885,0,0
0:0:34.690,120.818146877579,6.83959922177029,0,0.000885,0,0
0:0:34.791,121.698894754379,6.88786252273036,0,0.000885,0,0
0:0:34.891,121.698894754379,6.88786252273036,0,0.000885,0,0
0:0:34.993,122.286060005579,6.92233630913041,0,0.000885,0,0
0:0:35.094,122.695296392779,6.94302058097044,0,0.000885,0,0
0:0:35.196,123.166807882379,6.97059961009048,0,0.000885,0,0
0:0:35.296,123.166807882379,6.97059961009048,0,0.000885,0,0
0:0:35.397,123.869626895179,7.01196815377055,0,0.000885,0,0
0:0:35.498,124.398965265579,7.03954718289059,0,0.000885,0,0
0:0:35.599,125.043957397579,7.07402096929064,0,0.000885,0,0
0:0:35.700,125.043957397579,7.07402096929064,0,0.000885,0,0
0:0:35.800,125.275264920779,7.08781048385066,0,0.000885,0,0
0:0:35.898,125.746776410379,7.1153895129707,0,0.000885,0,0
0:0:35.998,126.507422303979,7.15675805665076,0,0.000885,0,0
0:0:36.099,126.507422303979,7.15675805665076,0,0.000885,0,0
0:0:36.200,127.272516419178,7.20502135761084,0,0.000885,0,0
0:0:36.298,127.388170180778,7.21191611489085,0,0.000885,0,0
0:0:36.397,128.442398699978,7.26707417313093,0,0.000885,0,0
0:0:36.496,128.442398699978,7.26707417313093,0,0.000885,0,0
0:0:36.598,129.149665934378,7.30844271681099,0,0.000885,0,0
0:0:36.699,129.323146576778,7.315337474091,0,0.000885,0,0
0:0:36.797,129.968138708778,7.35670601777106,0,0.000885,0,0
0:0:36.893,129.968138708778,7.35670601777106,0,0.000885,0,0
0:0:36.992,130.964540347178,7.41186407601115,0,0.000885,0,0
0:0:37.094,131.084642330378,7.41875883329116,0,0.000885,0,0
0:0:37.194,131.084642330378,7.41875883329116,0,0.000885,0,0
0:0:37.294,131.903115104778,7.46702213425123,0,0.000885,0,0
0:0:37.393,132.081043968778,7.47391689153124,0,0.000885,0,0
0:0:37.491,132.726036100777,7.50839067793129,0,0.000885,0,0
0:0:37.591,132.726036100777,7.50839067793129,0,0.000885,0,0
0:0:37.693,133.428855113577,7.54975922161135,0,0.000885,0,0
0:0:37.793,134.367429871177,7.60491727985144,0,0.000885,0,0
0:0:37.890,135.248177747977,7.65318058081151,0,0.000885,0,0
0:0:37.988,135.248177747977,7.65318058081151,0,0.000885,0,0
0:0:38.090,135.657414135177,7.67386485265154,0,0.000885,0,0
0:0:38.191,136.244579386377,7.70833863905159,0,0.000885,0,0
0:0:38.292,136.538162011977,7.72902291089162,0,0.000885,0,0
0:0:38.389,136.538162011977,7.72902291089162,0,0.000885,0,0
0:0:38.488,136.947398399177,7.74970718273166,0,0.000885,0,0
0:0:38.589,137.828146275977,7.79797048369173,0,0.000885,0,0
0:0:38.690,137.828146275977,7.79797048369173,0,0.000885,0,0
0:0:38.791,138.299657765577,7.82554951281177,0,0.000885,0,0
0:0:38.892,139.002476778376,7.86691805649183,0,0.000885,0,0
0:0:38.994,139.527366927176,7.89449708561187,0,0.000885,0,0
0:0:39.096,139.527366927176,7.89449708561187,0,0.000885,0,0
0:0:39.198,140.292461042376,7.93586562929194,0,0.000885,0,0
0:0:39.300,140.879626293576,7.97033941569199,0,0.000885,0,0
0:0:39.401,141.288862680776,7.99791844481203,0,0.000885,0,0
0:0:39.502,141.288862680776,7.99791844481203,0,0.000885,0,0
0:0:39.603,142.169610557576,8.0461817457721,0,0.000885,0,0
0:0:39.703,142.636673825576,8.07376077489214,0,0.000885,0,0
0:0:39.804,143.281665957576,8.10823456129219,0,0.000885,0,0
0:0:39.904,143.281665957576,8.10823456129219,0,0.000885,0,0
0:0:40.006,144.162413834376,8.15649786225227,0,0.000885,0,0
0:0:40.107,144.340342698375,8.17028737681229,0,0.000885,0,0
0:0:40.207,145.158815472775,8.21165592049235,0,0.000885,0,0
0:0:40.308,145.158815472775,8.21165592049235,0,0.000885,0,0
0:0:40.407,145.452398098375,8.23234019233238,0,0.000885,0,0
0:0:40.504,146.333145975175,8.28060349329246,0,0.000885,0,0
0:0:40.606,146.862484345575,8.3081825224125,0,0.000885,0,0
0:0:40.706,146.862484345575,8.3081825224125,0,0.000885,0,0
0:0:40.808,147.387374494375,8.34265630881255,0,0.000885,0,0
0:0:40.907,148.032366626375,8.3771300952126,0,0.000885,0,0
0:0:41.005,148.325949251975,8.39091960977262,0,0.000885,0,0
0:0:41.102,148.325949251975,8.39091960977262,0,0.000885,0,0
0:0:41.204,148.855287622375,8.42539339617267,0,0.000885,0,0
0:0:41.304,149.615933515975,8.46676193985273,0,0.000885,0,0
0:0:41.404,150.323200750374,8.5081304835328,0,0.000885,0,0
0:0:41.501,150.323200750374,8.5081304835328,0,0.000885,0,0
0:0:41.601,150.848090899174,8.53570951265284,0,0.000885,0,0
0:0:41.701,151.964594520774,8.59776232817293,0,0.000885,0,0
0:0:41.802,151.964594520774,8.59776232817293,0,0.000885,0,0
0:0:41.903,152.903169278374,8.65292038641301,0,0.000885,0,0
0:0:42.001,152.960996159174,8.65292038641301,0,0.000885,0,0
0:0:42.098,153.428059427174,8.68049941553306,0,0.000885,0,0
0:0:42.199,153.428059427174,8.68049941553306,0,0.000885,0,0
0:0:42.300,154.250980423174,8.72876271649313,0,0.000885,0,0
0:0:42.401,154.953799435974,8.77013126017319,0,0.000885,0,0
0:0:42.499,155.189555180774,8.78392077473321,0,0.000885,0,0
0:0:42.597,155.189555180774,8.78392077473321,0,0.000885,0,0
0:0:42.698,155.363035823174,8.79081553201322,0,0.000885,0,0
0:0:42.799,156.479539444773,8.85286834753332,0,0.000885,0,0
0:0:42.901,156.657468308773,8.86665786209334,0,0.000885,0,0
0:0:42.999,156.657468308773,8.86665786209334,0,0.000885,0,0
0:0:43.095,157.418114202373,8.9080264057734,0,0.000885,0,0
0:0:43.195,158.063106334373,8.94250019217345,0,0.000885,0,0
0:0:43.296,158.886027330373,8.99076349313352,0,0.000885,0,0
0:0:43.397,158.886027330373,8.99076349313352,0,0.000885,0,0
0:0:43.496,159.588846343173,9.03213203681358,0,0.000885,0,0
0:0:43.594,160.176011594373,9.06660582321364,0,0.000885,0,0
0:0:43.692,160.176011594373,9.06660582321364,0,0.000885,0,0
0:0:43.793,160.527421100773,9.08729009505367,0,0.000885,0,0
0:0:43.894,161.230240113573,9.12176388145372,0,0.000885,0,0
0:0:43.996,161.759578483973,9.15623766785377,0,0.000885,0,0
0:0:44.097,161.759578483973,9.15623766785377,0,0.000885,0,0
0:0:44.199,162.635878139172,9.20450096881384,0,0.000885,0,0
0:0:44.300,162.871633883972,9.21829048337387,0,0.000885,0,0
0:0:44.402,163.810208641572,9.26655378433394,0,0.000885,0,0
0:0:44.503,163.810208641572,9.26655378433394,0,0.000885,0,0
0:0:44.604,164.339547011972,9.30102757073399,0,0.000885,0,0
0:0:44.706,165.158019786372,9.34929087169406,0,0.000885,0,0
0:0:44.807,165.335948650372,9.35618562897407,0,0.000885,0,0
0:0:44.908,165.335948650372,9.35618562897407,0,0.000885,0,0
0:0:45.010,166.332350288772,9.41134368721415,0,0.000885,0,0
0:0:45.110,166.510279152772,9.42513320177418,0,0.000885,0,0
0:0:45.211,167.213098165572,9.45960698817423,0,0.000885,0,0
0:0:45.311,167.213098165572,9.45960698817423,0,0.000885,0,0
0:0:45.413,167.742436535972,9.49408077457428,0,0.000885,0,0
0:0:45.514,168.445255548771,9.52855456097433,0,0.000885,0,0
0:0:45.612,169.090247680771,9.56992310465439,0,0.000885,0,0
0:0:45.710,169.090247680771,9.56992310465439,0,0.000885,0,0
0:0:45.812,169.908720455171,9.61818640561447,0,0.000885,0,0
0:0:45.912,170.202303080771,9.63197592017449,0,0.000885,0,0
0:0:46.012,170.673814570371,9.65955494929453,0,0.000885,0,0
0:0:46.110,170.673814570371,9.65955494929453,0,0.000885,0,0
0:0:46.208,171.612389327971,9.7078182502546,0,0.000885,0,0
0:0:46.308,172.079452595971,9.73539727937464,0,0.000885,0,0
0:0:46.410,172.493137204771,9.76297630849468,0,0.000885,0,0
0:0:46.510,172.493137204771,9.76297630849468,0,0.000885,0,0
0:0:46.608,173.075854234371,9.79745009489474,0,0.000885,0,0
0:0:46.706,173.605192604771,9.82502912401478,0,0.000885,0,0
0:0:46.806,173.605192604771,9.82502912401478,0,0.000885,0,0
0:0:46.908,174.19235785597,9.85950291041483,0,0.000885,0,0
0:0:47.008,174.95300374957,9.90087145409489,0,0.000885,0,0
0:0:47.106,175.30441325597,9.92155572593492,0,0.000885,0,0
0:0:47.204,175.30441325597,9.92155572593492,0,0.000885,0,0
0:0:47.304,176.12733425197,9.969819026895,0,0.000885,0,0
0:0:47.405,176.47874375837,9.98360854145502,0,0.000885,0,0
0:0:47.507,177.12373589037,10.0249770851351,0,0.000885,0,0
0:0:47.605,177.12373589037,10.0249770851351,0,0.000885,0,0
0:0:47.703,178.00448376717,10.0732403860952,0,0.000885,0,0
0:0:47.801,178.35589327357,10.0939246579352,0,0.000885,0,0
