Test ID:,Date Tested:,Time:,Test Type:,Width (mm):,Depth (mm):,Height (mm):,Age (days):,Weight (kN):,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/29/2021,04:49,Cube,100,100,100,7,8.37,0.01,36.89,3.69
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:47.968,25.3370702335957,2.53037592176381,0,0.000885,0,0
0:0:48.068,25.7463066207956,2.57174446544387,0,0.000885,0,0
0:0:48.167,25.7463066207956,2.57174446544387,0,0.000885,0,0
0:0:48.262,25.2792433527957,2.53037592176381,0,0.000885,0,0
0:0:48.368,25.1013144887957,2.50969164992377,0,0.000885,0,0
0:0:48.467,25.1013144887957,2.50969164992377,0,0.000885,0,0
0:0:48.566,25.1013144887957,2.50969164992377,0,0.000885,0,0
0:0:48.665,25.3948971143957,2.53727067904382,0,0.000885,0,0
0:0:48.770,25.2214164719957,2.5234811644838,0,0.000885,0,0
0:0:48.867,25.2792433527957,2.53037592176381,0,0.000885,0,0
0:0:48.965,25.2792433527957,2.53037592176381,0,0.000885,0,0
0:0:49.065,25.3948971143957,2.53727067904382,0,0.000885,0,0
0:0:49.164,25.3948971143957,2.53727067904382,0,0.000885,0,0
0:0:49.264,25.3370702335957,2.53037592176381,0,0.000885,0,0
0:0:49.363,25.3370702335957,2.53037592176381,0,0.000885,0,0
0:0:49.464,25.5149990975957,2.55106019360384,0,0.000885,0,0
0:0:49.563,25.3948971143957,2.53727067904382,0,0.000885,0,0
0:0:49.663,25.3948971143957,2.53727067904382,0,0.000885,0,0
0:0:49.762,25.5149990975957,2.55106019360384,0,0.000885,0,0
0:0:49.862,25.3370702335957,2.53037592176381,0,0.000885,0,0
0:0:49.958,25.3370702335957,2.53037592176381,0,0.000885,0,0
0:0:50.057,25.3370702335957,2.53037592176381,0,0.000885,0,0
0:0:50.155,24.9856607271958,2.49590213536375,0,0.000885,0,0
0:0:50.256,24.8700069655958,2.48900737808374,0,0.000885,0,0
0:0:50.354,25.1013144887957,2.50969164992377,0,0.000885,0,0
0:0:50.466,25.1013144887957,2.50969164992377,0,0.000885,0,0
0:0:50.564,25.1591413695957,2.51658640720379,0,0.000885,0,0
0:0:50.664,25.4527239951957,2.54416543632383,0,0.000885,0,0
0:0:50.769,25.2214164719957,2.5234811644838,0,0.000885,0,0
0:0:50.866,25.2214164719957,2.5234811644838,0,0.000885,0,0
0:0:50.964,24.7499049823958,2.47521786352372,0,0.000885,0,0
0:0:51.064,24.8700069655958,2.48900737808374,0,0.000885,0,0
0:0:51.159,25.1591413695957,2.51658640720379,0,0.000885,0,0
0:0:51.268,25.1591413695957,2.51658640720379,0,0.000885,0,0
0:0:51.365,24.8700069655958,2.48900737808374,0,0.000885,0,0
0:0:51.462,24.8700069655958,2.48900737808374,0,0.000885,0,0
0:0:51.562,25.2792433527957,2.53037592176381,0,0.000885,0,0
0:0:51.658,25.2792433527957,2.53037592176381,0,0.000885,0,0
0:0:51.768,24.8077318631958,2.48211262080373,0,0.000885,0,0
0:0:51.863,24.6342512207958,2.4614283489637,0,0.000885,0,0
0:0:51.970,24.6920781015958,2.46832310624371,0,0.000885,0,0
0:0:52.069,24.6920781015958,2.46832310624371,0,0.000885,0,0
0:0:52.169,24.6342512207958,2.4614283489637,0,0.000885,0,0
0:0:52.267,24.6920781015958,2.46832310624371,0,0.000885,0,0
0:0:52.371,25.0434876079957,2.50279689264376,0,0.000885,0,0
0:0:52.468,25.0434876079957,2.50279689264376,0,0.000885,0,0
0:0:52.567,24.6920781015958,2.46832310624371,0,0.000885,0,0
0:0:52.667,24.5764243399958,2.45453359168369,0,0.000885,0,0
0:0:52.765,24.5764243399958,2.45453359168369,0,0.000885,0,0
0:0:52.869,24.8077318631958,2.48211262080373,0,0.000885,0,0
0:0:52.966,24.6342512207958,2.4614283489637,0,0.000885,0,0
0:0:53.066,24.6342512207958,2.4614283489637,0,0.000885,0,0
0:0:53.165,24.6342512207958,2.4614283489637,0,0.000885,0,0
0:0:53.264,24.4563223567958,2.44763883440368,0,0.000885,0,0
0:0:53.368,24.5141492375958,2.45453359168369,0,0.000885,0,0
0:0:53.465,24.3406685951959,2.43384931984366,0,0.000885,0,0
0:0:53.564,24.3406685951959,2.43384931984366,0,0.000885,0,0
0:0:53.664,24.5141492375958,2.45453359168369,0,0.000885,0,0
0:0:53.762,24.3406685951959,2.43384931984366,0,0.000885,0,0
0:0:53.867,24.4563223567958,2.44763883440368,0,0.000885,0,0
0:0:53.972,24.4563223567958,2.44763883440368,0,0.000885,0,0
0:0:54.070,24.3984954759959,2.44074407712367,0,0.000885,0,0
0:0:54.170,24.1627397311959,2.41316504800363,0,0.000885,0,0
0:0:54.270,23.9892590887959,2.39937553344361,0,0.000885,0,0
0:0:54.369,23.9892590887959,2.39937553344361,0,0.000885,0,0
0:0:54.469,23.811330224796,2.37869126160358,0,0.000885,0,0
0:0:54.570,23.811330224796,2.37869126160358,0,0.000885,0,0
0:0:54.669,23.753503343996,2.37869126160358,0,0.000885,0,0
0:0:54.770,23.753503343996,2.37869126160358,0,0.000885,0,0
0:0:54.869,24.0470859695959,2.40627029072362,0,0.000885,0,0
0:0:54.968,23.8691571055959,2.38558601888359,0,0.000885,0,0
0:0:55.067,23.8691571055959,2.38558601888359,0,0.000885,0,0
0:0:55.166,24.0470859695959,2.40627029072362,0,0.000885,0,0
0:0:55.265,24.0470859695959,2.40627029072362,0,0.000885,0,0
0:0:55.365,23.9314322079959,2.3924807761636,0,0.000885,0,0
0:0:55.464,23.9314322079959,2.3924807761636,0,0.000885,0,0
0:0:55.562,23.8691571055959,2.38558601888359,0,0.000885,0,0
0:0:55.659,23.695676463196,2.37179650432357,0,0.000885,0,0
0:0:55.759,23.637849582396,2.36490174704356,0,0.000885,0,0
0:0:55.867,23.637849582396,2.36490174704356,0,0.000885,0,0
0:0:55.963,23.8691571055959,2.38558601888359,0,0.000885,0,0
0:0:56.058,23.637849582396,2.36490174704356,0,0.000885,0,0
0:0:56.170,23.637849582396,2.36490174704356,0,0.000885,0,0
0:0:56.268,23.637849582396,2.36490174704356,0,0.000885,0,0
0:0:56.365,23.402093837596,2.33732271792352,0,0.000885,0,0
0:0:56.471,23.1663380927961,2.31663844608348,0,0.000885,0,0
0:0:56.569,23.1085112119961,2.30974368880347,0,0.000885,0,0
0:0:56.670,23.1085112119961,2.30974368880347,0,0.000885,0,0
0:0:56.769,22.7571017055961,2.27526990240342,0,0.000885,0,0
0:0:56.865,22.5791728415962,2.2614803878434,0,0.000885,0,0
0:0:56.970,22.4635190799962,2.24769087328338,0,0.000885,0,0
0:0:57.068,22.4635190799962,2.24769087328338,0,0.000885,0,0
0:0:57.168,22.5791728415962,2.2614803878434,0,0.000885,0,0
0:0:57.267,22.1699364543962,2.22011184416334,0,0.000885,0,0
0:0:57.364,22.1699364543962,2.22011184416334,0,0.000885,0,0
0:0:57.470,21.8763538287963,2.18563805776329,0,0.000885,0,0
0:0:57.568,21.7028731863963,2.17184854320327,0,0.000885,0,0
0:0:57.668,21.6405980839963,2.16495378592326,0,0.000885,0,0
0:0:57.767,21.6405980839963,2.16495378592326,0,0.000885,0,0
0:0:57.864,21.5827712031963,2.15805902864325,0,0.000885,0,0
0:0:57.969,21.4092905607964,2.13737475680321,0,0.000885,0,0
0:0:58.065,21.2891885775964,2.1304799995232,0,0.000885,0,0
0:0:58.164,21.2891885775964,2.1304799995232,0,0.000885,0,0
0:0:58.264,21.1735348159964,2.11669048496318,0,0.000885,0,0
0:0:58.359,21.1157079351964,2.10979572768317,0,0.000885,0,0
0:0:58.468,21.2891885775964,2.1304799995232,0,0.000885,0,0
0:0:58.565,21.2891885775964,2.1304799995232,0,0.000885,0,0
0:0:58.663,20.7020233263965,2.06842718400311,0,0.000885,0,0
0:0:58.763,20.5863695647965,2.0615324267231,0,0.000885,0,0
0:0:58.870,20.5285426839965,2.05463766944309,0,0.000885,0,0
0:0:58.966,20.5285426839965,2.05463766944309,0,0.000885,0,0
0:0:59.071,20.4707158031965,2.04774291216308,0,0.000885,0,0
0:0:59.170,20.5285426839965,2.05463766944309,0,0.000885,0,0
0:0:59.271,20.4084407007965,2.04084815488307,0,0.000885,0,0
0:0:59.368,20.4084407007965,2.04084815488307,0,0.000885,0,0
0:0:59.469,20.4707158031965,2.04774291216308,0,0.000885,0,0
0:0:59.568,20.4084407007965,2.04084815488307,0,0.000885,0,0
0:0:59.669,20.4084407007965,2.04084815488307,0,0.000885,0,0
0:0:59.769,20.5285426839965,2.05463766944309,0,0.000885,0,0
0:0:59.869,20.2927869391966,2.02705864032305,0,0.000885,0,0
0:0:59.968,20.3506138199965,2.03395339760306,0,0.000885,0,0
0:1:0.067,20.3506138199965,2.03395339760306,0,0.000885,0,0
0:1:0.165,20.2349600583966,2.02016388304304,0,0.000885,0,0
0:1:0.265,20.3506138199965,2.03395339760306,0,0.000885,0,0
0:1:0.364,20.1193062967966,2.01326912576303,0,0.000885,0,0
0:1:0.464,20.1193062967966,2.01326912576303,0,0.000885,0,0
0:1:0.560,20.2927869391966,2.02705864032305,0,0.000885,0,0
0:1:0.659,20.1193062967966,2.01326912576303,0,0.000885,0,0
0:1:0.758,20.0570311943966,2.00637436848302,0,0.000885,0,0
0:1:0.858,20.0570311943966,2.00637436848302,0,0.000885,0,0
0:1:0.966,20.1771331775966,2.02016388304304,0,0.000885,0,0
0:1:1.071,20.1771331775966,2.02016388304304,0,0.000885,0,0
0:1:1.169,20.4084407007965,2.04084815488307,0,0.000885,0,0
0:1:1.267,20.4084407007965,2.04084815488307,0,0.000885,0,0
0:1:1.367,20.4084407007965,2.04084815488307,0,0.000885,0,0
0:1:1.465,20.4707158031965,2.04774291216308,0,0.000885,0,0
0:1:1.569,20.6441964455965,2.0615324267231,0,0.000885,0,0
0:1:1.668,20.6441964455965,2.0615324267231,0,0.000885,0,0
0:1:1.766,20.4707158031965,2.04774291216308,0,0.000885,0,0
0:1:1.865,20.4084407007965,2.04084815488307,0,0.000885,0,0
0:1:1.963,20.4084407007965,2.04084815488307,0,0.000885,0,0
0:1:2.068,20.5285426839965,2.05463766944309,0,0.000885,0,0
0:1:2.164,20.1193062967966,2.01326912576303,0,0.000885,0,0
0:1:2.264,20.2927869391966,2.02705864032305,0,0.000885,0,0
0:1:2.364,20.2927869391966,2.02705864032305,0,0.000885,0,0
0:1:2.458,20.2349600583966,2.02016388304304,0,0.000885,0,0
0:1:2.566,20.2927869391966,2.02705864032305,0,0.000885,0,0
0:1:2.671,20.1193062967966,2.01326912576303,0,0.000885,0,0
0:1:2.770,20.1193062967966,2.01326912576303,0,0.000885,0,0
0:1:2.870,19.9413774327966,1.992584853923,0,0.000885,0,0
0:1:2.969,19.8835505519966,1.98569009664299,0,0.000885,0,0
0:1:3.066,19.8835505519966,1.98569009664299,0,0.000885,0,0
0:1:3.170,19.8835505519966,1.98569009664299,0,0.000885,0,0
0:1:3.268,19.8835505519966,1.98569009664299,0,0.000885,0,0
0:1:3.368,19.7056216879967,1.97190058208297,0,0.000885,0,0
0:1:3.467,19.7056216879967,1.97190058208297,0,0.000885,0,0
0:1:3.563,19.7056216879967,1.97190058208297,0,0.000885,0,0
0:1:3.668,19.6477948071967,1.96500582480296,0,0.000885,0,0
0:1:3.766,19.5899679263967,1.95811106752295,0,0.000885,0,0
0:1:3.865,19.4120390623967,1.94432155296292,0,0.000885,0,0
0:1:3.965,19.4120390623967,1.94432155296292,0,0.000885,0,0
0:1:4.060,19.3542121815967,1.93742679568291,0,0.000885,0,0
0:1:4.168,19.3542121815967,1.93742679568291,0,0.000885,0,0
0:1:4.265,19.3542121815967,1.93742679568291,0,0.000885,0,0
0:1:4.364,19.2963853007967,1.9305320384029,0,0.000885,0,0
0:1:4.460,19.3542121815967,1.93742679568291,0,0.000885,0,0
0:1:4.560,19.3542121815967,1.93742679568291,0,0.000885,0,0
0:1:4.659,19.3542121815967,1.93742679568291,0,0.000885,0,0
0:1:4.764,19.2963853007967,1.9305320384029,0,0.000885,0,0
0:1:4.860,19.1184564367968,1.90984776656287,0,0.000885,0,0
0:1:4.958,18.8871489135968,1.88916349472284,0,0.000885,0,0
0:1:5.058,18.8871489135968,1.88916349472284,0,0.000885,0,0
0:1:5.158,18.7670469303968,1.87537398016282,0,0.000885,0,0
0:1:5.256,19.0606295559968,1.90295300928286,0,0.000885,0,0
0:1:5.356,19.1184564367968,1.90984776656287,0,0.000885,0,0
0:1:5.454,19.1184564367968,1.90984776656287,0,0.000885,0,0
0:1:5.565,19.0606295559968,1.90295300928286,0,0.000885,0,0
0:1:5.665,18.8871489135968,1.88916349472284,0,0.000885,0,0
0:1:5.763,18.8248738111968,1.88226873744283,0,0.000885,0,0
0:1:5.860,18.8248738111968,1.88226873744283,0,0.000885,0,0
0:1:5.960,18.8248738111968,1.88226873744283,0,0.000885,0,0
0:1:6.058,18.6513931687968,1.86847922288281,0,0.000885,0,0
0:1:6.155,18.6513931687968,1.86847922288281,0,0.000885,0,0
