Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,6/7/2021,07:39,Cylinder,100,1,200,0,3.6,3,0.24,460.7,58.66
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:20.537,10.9693144655981,1.39963572784211,0,0.000885,0,0
0:0:20.637,11.0849682271981,1.41342524240213,0,0.000885,0,0
0:0:20.738,11.0849682271981,1.41342524240213,0,0.000885,0,0
0:0:20.839,10.8492124823982,1.37895145600207,0,0.000885,0,0
0:0:20.936,10.8492124823982,1.37895145600207,0,0.000885,0,0
0:0:21.034,10.7335587207982,1.36516194144205,0,0.000885,0,0
0:0:21.132,11.3207239719981,1.44100427152217,0,0.000885,0,0
0:0:21.234,11.3207239719981,1.44100427152217,0,0.000885,0,0
0:0:21.334,11.0849682271981,1.41342524240213,0,0.000885,0,0
0:0:21.432,11.614306597598,1.47547805792222,0,0.000885,0,0
0:0:21.531,11.494204614398,1.4616885433622,0,0.000885,0,0
0:0:21.629,11.494204614398,1.4616885433622,0,0.000885,0,0
0:0:21.730,11.3207239719981,1.44100427152217,0,0.000885,0,0
0:0:21.831,11.3207239719981,1.44100427152217,0,0.000885,0,0
0:0:21.929,11.787787239998,1.50305708704226,0,0.000885,0,0
0:0:22.027,11.787787239998,1.50305708704226,0,0.000885,0,0
0:0:22.125,12.3171256103979,1.56510990256235,0,0.000885,0,0
0:0:22.227,12.7841888783978,1.62716271808245,0,0.000885,0,0
0:0:22.326,12.7841888783978,1.62716271808245,0,0.000885,0,0
0:0:22.424,12.7841888783978,1.62716271808245,0,0.000885,0,0
0:0:22.522,12.6685351167978,1.61337320352243,0,0.000885,0,0
0:0:22.621,13.3713541295977,1.70300504816256,0,0.000885,0,0
0:0:22.721,13.3713541295977,1.70300504816256,0,0.000885,0,0
0:0:22.823,13.8428656191976,1.76505786368265,0,0.000885,0,0
0:0:22.922,13.9585193807976,1.77884737824268,0,0.000885,0,0
0:0:23.020,13.9585193807976,1.77884737824268,0,0.000885,0,0
0:0:23.118,13.9585193807976,1.77884737824268,0,0.000885,0,0
0:0:23.219,14.3677557679976,1.82711067920275,0,0.000885,0,0
0:0:23.319,14.8392672575975,1.88916349472284,0,0.000885,0,0
0:0:23.421,14.8970941383975,1.89605825200285,0,0.000885,0,0
0:0:23.520,14.8970941383975,1.89605825200285,0,0.000885,0,0
0:0:23.622,15.2485036447974,1.94432155296292,0,0.000885,0,0
0:0:23.723,15.2485036447974,1.94432155296292,0,0.000885,0,0
0:0:23.824,16.0714246407973,2.04774291216308,0,0.000885,0,0
0:0:23.926,16.0714246407973,2.04774291216308,0,0.000885,0,0
0:0:24.028,16.4806610279972,2.09600621312315,0,0.000885,0,0
0:0:24.129,16.7164167727972,2.1304799995232,0,0.000885,0,0
0:0:24.230,17.3614089047971,2.21321708688333,0,0.000885,0,0
0:0:24.331,17.3614089047971,2.21321708688333,0,0.000885,0,0
0:0:24.433,17.654991530397,2.24769087328338,0,0.000885,0,0
0:0:24.532,18.1220547983969,2.30974368880347,0,0.000885,0,0
0:0:24.633,18.5357394071969,2.35800698976355,0,0.000885,0,0
0:0:24.732,18.5357394071969,2.35800698976355,0,0.000885,0,0
0:0:24.834,18.9449757943968,2.41316504800363,0,0.000885,0,0
0:0:24.935,19.2385584199967,2.44763883440368,0,0.000885,0,0
0:0:25.036,19.2963853007967,2.45453359168369,0,0.000885,0,0
0:0:25.132,19.2963853007967,2.45453359168369,0,0.000885,0,0
0:0:25.232,19.6477948071967,2.50279689264376,0,0.000885,0,0
0:0:25.333,19.8835505519966,2.53037592176381,0,0.000885,0,0
0:0:25.434,20.2349600583966,2.57863922272388,0,0.000885,0,0
0:0:25.531,20.2349600583966,2.57863922272388,0,0.000885,0,0
0:0:25.629,21.0534328327964,2.68206058192403,0,0.000885,0,0
0:0:25.728,20.8799521903965,2.661376310084,0,0.000885,0,0
0:0:25.830,20.8799521903965,2.661376310084,0,0.000885,0,0
0:0:25.931,21.1157079351964,2.68895533920404,0,0.000885,0,0
0:0:26.030,21.4671174415964,2.73032388288411,0,0.000885,0,0
0:0:26.128,21.5827712031963,2.75100815472414,0,0.000885,0,0
0:0:26.226,21.5827712031963,2.75100815472414,0,0.000885,0,0
0:0:26.327,21.7607000671963,2.77169242656417,0,0.000885,0,0
0:0:26.427,21.9920075903963,2.79927145568421,0,0.000885,0,0
0:0:26.528,22.2855902159962,2.84063999936427,0,0.000885,0,0
0:0:26.625,22.2855902159962,2.84063999936427,0,0.000885,0,0
0:0:26.724,22.7571017055961,2.89579805760436,0,0.000885,0,0
0:0:26.824,22.6369997223962,2.88200854304433,0,0.000885,0,0
0:0:26.926,22.6992748247961,2.88890330032434,0,0.000885,0,0
0:0:27.025,22.6992748247961,2.88890330032434,0,0.000885,0,0
0:0:27.124,23.1085112119961,2.94406135856443,0,0.000885,0,0
0:0:27.222,23.2241649735961,2.95785087312445,0,0.000885,0,0
0:0:27.321,23.2241649735961,2.95785087312445,0,0.000885,0,0
0:0:27.423,23.517747599196,2.9923246595245,0,0.000885,0,0
0:0:27.524,23.753503343996,3.02679844592455,0,0.000885,0,0
0:0:27.621,23.8691571055959,3.04058796048457,0,0.000885,0,0
0:0:27.718,23.8691571055959,3.04058796048457,0,0.000885,0,0
0:0:27.820,23.9892590887959,3.05437747504459,0,0.000885,0,0
0:0:27.921,24.3984954759959,3.10953553328468,0,0.000885,0,0
0:0:28.022,24.5764243399958,3.13021980512471,0,0.000885,0,0
0:0:28.119,24.5764243399958,3.13021980512471,0,0.000885,0,0
0:0:28.217,25.1591413695957,3.20606213520482,0,0.000885,0,0
0:0:28.317,25.3948971143957,3.23364116432486,0,0.000885,0,0
0:0:28.419,25.9820623655956,3.30948349440498,0,0.000885,0,0
0:0:28.520,25.9820623655956,3.30948349440498,0,0.000885,0,0
0:0:28.620,25.7463066207956,3.27500970800493,0,0.000885,0,0
0:0:28.722,26.4535738551955,3.36464155264506,0,0.000885,0,0
0:0:28.824,26.3334718719955,3.35085203808504,0,0.000885,0,0
0:0:28.924,26.3334718719955,3.35085203808504,0,0.000885,0,0
0:0:29.026,26.5114007359955,3.37843106720508,0,0.000885,0,0
0:0:29.129,26.8049833615954,3.41290485360513,0,0.000885,0,0
0:0:29.228,27.1563928679954,3.4542733972852,0,0.000885,0,0
0:0:29.330,27.1563928679954,3.4542733972852,0,0.000885,0,0
0:0:29.430,27.3877003911953,3.48874718368525,0,0.000885,0,0
0:0:29.531,27.5656292551953,3.50943145552528,0,0.000885,0,0
0:0:29.632,28.2106213871952,3.5921685428854,0,0.000885,0,0
0:0:29.733,28.2106213871952,3.5921685428854,0,0.000885,0,0
0:0:29.834,28.5620308935952,3.63353708656547,0,0.000885,0,0
0:0:29.934,28.8556135191951,3.67490563024553,0,0.000885,0,0
0:0:30.034,28.7399597575951,3.66111611568551,0,0.000885,0,0
0:0:30.135,28.7399597575951,3.66111611568551,0,0.000885,0,0
0:0:30.233,28.6198577743951,3.64732660112549,0,0.000885,0,0
0:0:30.331,29.264849906395,3.7231689312056,0,0.000885,0,0
0:0:30.432,29.264849906395,3.7231689312056,0,0.000885,0,0
0:0:30.532,29.500605651195,3.75764271760565,0,0.000885,0,0
0:0:30.633,29.8520151575949,3.79901126128571,0,0.000885,0,0
0:0:30.731,29.9721171407949,3.81280077584573,0,0.000885,0,0
0:0:30.828,29.9721171407949,3.81280077584573,0,0.000885,0,0
0:0:30.928,30.6749361535948,3.90243262048587,0,0.000885,0,0
0:0:31.030,30.9685187791947,3.94380116416593,0,0.000885,0,0
0:0:31.131,31.1419994215947,3.96448543600596,0,0.000885,0,0
0:0:31.229,31.1419994215947,3.96448543600596,0,0.000885,0,0
0:0:31.327,31.3777551663947,3.992064465126,0,0.000885,0,0
0:0:31.428,31.4934089279947,4.01274873696604,0,0.000885,0,0
0:0:31.529,31.3777551663947,3.992064465126,0,0.000885,0,0
0:0:31.629,31.3777551663947,3.992064465126,0,0.000885,0,0
0:0:31.728,32.2585030431945,4.10927533888618,0,0.000885,0,0
0:0:31.824,32.3741568047945,4.1230648534462,0,0.000885,0,0
0:0:31.924,32.3741568047945,4.1230648534462,0,0.000885,0,0
0:0:32.026,32.7255663111944,4.16443339712626,0,0.000885,0,0
0:0:32.125,32.7255663111944,4.16443339712626,0,0.000885,0,0
0:0:32.226,32.8456682943944,4.18511766896629,0,0.000885,0,0
0:0:32.323,32.8456682943944,4.18511766896629,0,0.000885,0,0
0:0:32.421,33.7219679495943,4.29543378544646,0,0.000885,0,0
0:0:32.523,33.7842430519943,4.30232854272647,0,0.000885,0,0
0:0:32.623,34.1934794391942,4.35059184368654,0,0.000885,0,0
0:0:32.722,34.1934794391942,4.35059184368654,0,0.000885,0,0
0:0:32.820,34.4870620647941,4.39196038736661,0,0.000885,0,0
0:0:32.919,34.7228178095941,4.41953941648665,0,0.000885,0,0
0:0:33.020,34.7806446903941,4.42643417376666,0,0.000885,0,0
0:0:33.120,34.7806446903941,4.42643417376666,0,0.000885,0,0
0:0:33.220,34.7806446903941,4.42643417376666,0,0.000885,0,0
0:0:33.321,35.189881077594,4.48159223200674,0,0.000885,0,0
0:0:33.423,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:33.524,35.8927000903939,4.57122407664688,0,0.000885,0,0
0:0:33.626,35.8348732095939,4.56432931936687,0,0.000885,0,0
0:0:33.726,35.8348732095939,4.56432931936687,0,0.000885,0,0
0:0:33.828,36.0128020735939,4.5850135912069,0,0.000885,0,0
0:0:33.929,36.0128020735939,4.5850135912069,0,0.000885,0,0
0:0:34.030,36.5376922223938,4.653961164007,0,0.000885,0,0
0:0:34.132,36.4798653415938,4.64706640672699,0,0.000885,0,0
0:0:34.231,36.8312748479937,4.68843495040705,0,0.000885,0,0
0:0:34.332,36.8312748479937,4.68843495040705,0,0.000885,0,0
0:0:34.433,37.3027863375937,4.75048776592715,0,0.000885,0,0
0:0:34.534,37.5340938607936,4.77806679504719,0,0.000885,0,0
0:0:34.636,37.8276764863936,4.81943533872725,0,0.000885,0,0
0:0:34.735,37.8276764863936,4.81943533872725,0,0.000885,0,0
0:0:34.835,37.9477784695936,4.83322485328727,0,0.000885,0,0
0:0:34.933,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:35.033,38.0634322311935,4.84701436784729,0,0.000885,0,0
0:0:35.134,38.5349437207935,4.90906718336738,0,0.000885,0,0
0:0:35.234,38.7662512439934,4.93664621248742,0,0.000885,0,0
0:0:35.334,39.0020069887934,4.96422524160747,0,0.000885,0,0
0:0:35.431,39.0020069887934,4.96422524160747,0,0.000885,0,0
0:0:35.531,39.2377627335933,4.99869902800752,0,0.000885,0,0
0:0:35.632,39.4735184783933,5.02627805712756,0,0.000885,0,0
0:0:35.733,40.0562355079932,5.10212038720767,0,0.000885,0,0
0:0:35.830,40.0562355079932,5.10212038720767,0,0.000885,0,0
0:0:35.928,39.8827548655932,5.07454135808763,0,0.000885,0,0
0:0:36.027,40.2919912527932,5.12969941632772,0,0.000885,0,0
0:0:36.128,40.9369833847931,5.21243650368784,0,0.000885,0,0
0:0:36.229,40.9369833847931,5.21243650368784,0,0.000885,0,0
0:0:36.328,41.114912248793,5.23312077552787,0,0.000885,0,0
0:0:36.427,41.466321755193,5.28138407648794,0,0.000885,0,0
0:0:36.524,41.466321755193,5.28138407648794,0,0.000885,0,0
0:0:36.626,41.5819755167929,5.29517359104796,0,0.000885,0,0
0:0:36.727,41.7020774999929,5.30896310560798,0,0.000885,0,0
0:0:36.827,42.3470696319928,5.39170019296811,0,0.000885,0,0
0:0:36.924,42.3470696319928,5.39170019296811,0,0.000885,0,0
0:0:37.022,42.6406522575928,5.42617397936816,0,0.000885,0,0
0:0:37.123,42.8719597807927,5.46064776576821,0,0.000885,0,0
0:0:37.224,42.9920617639927,5.47443728032823,0,0.000885,0,0
0:0:37.325,42.9920617639927,5.47443728032823,0,0.000885,0,0
0:0:37.423,43.2856443895926,5.50891106672829,0,0.000885,0,0
0:0:37.520,43.7527076575926,5.57096388224838,0,0.000885,0,0
0:0:37.621,43.9884634023925,5.59854291136842,0,0.000885,0,0
0:0:37.722,43.9884634023925,5.59854291136842,0,0.000885,0,0
0:0:37.823,44.1619440447925,5.62612194048846,0,0.000885,0,0
0:0:37.920,44.3398729087925,5.64680621232849,0,0.000885,0,0
0:0:38.018,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:38.117,44.5756286535924,5.67438524144854,0,0.000885,0,0
0:0:38.218,44.6912824151924,5.68817475600856,0,0.000885,0,0
0:0:38.320,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:38.420,44.9270381599924,5.72264854240861,0,0.000885,0,0
0:0:38.521,45.2784476663923,5.76401708608867,0,0.000885,0,0
0:0:38.623,45.6876840535922,5.81917514432875,0,0.000885,0,0
0:0:38.725,45.7455109343922,5.82606990160876,0,0.000885,0,0
0:0:38.825,45.7455109343922,5.82606990160876,0,0.000885,0,0
0:0:38.927,45.8656129175922,5.83985941616878,0,0.000885,0,0
0:0:39.028,46.5684319303921,5.92949126080892,0,0.000885,0,0
0:0:39.129,46.804187675192,5.95707028992896,0,0.000885,0,0
0:0:39.230,46.804187675192,5.95707028992896,0,0.000885,0,0
0:0:39.332,46.862014555992,5.96396504720897,0,0.000885,0,0
0:0:39.432,46.6840856919921,5.94328077536894,0,0.000885,0,0
0:0:39.533,47.155597181592,6.00533359088903,0,0.000885,0,0
0:0:39.633,47.155597181592,6.00533359088903,0,0.000885,0,0
0:0:39.734,47.5648335687919,6.0535968918491,0,0.000885,0,0
0:0:39.835,47.4491798071919,6.03980737728908,0,0.000885,0,0
0:0:39.936,47.8005893135919,6.08807067824916,0,0.000885,0,0
0:0:40.033,47.8005893135919,6.08807067824916,0,0.000885,0,0
0:0:40.131,48.0363450583918,6.1156497073692,0,0.000885,0,0
0:0:40.231,48.7391640711917,6.20528155200933,0,0.000885,0,0
0:0:40.333,49.3263293223916,6.28112388208945,0,0.000885,0,0
0:0:40.433,49.3263293223916,6.28112388208945,0,0.000885,0,0
0:0:40.532,49.3841562031916,6.28801863936946,0,0.000885,0,0
0:0:40.630,49.5576368455916,6.30870291120949,0,0.000885,0,0
0:0:40.731,49.8512194711915,6.35007145488955,0,0.000885,0,0
0:0:40.832,49.8512194711915,6.35007145488955,0,0.000885,0,0
0:0:40.933,50.5584867055914,6.43970329952969,0,0.000885,0,0
0:0:41.031,50.6741404671914,6.45349281408971,0,0.000885,0,0
0:0:41.128,51.0833768543913,6.50175611504978,0,0.000885,0,0
0:0:41.229,51.0833768543913,6.50175611504978,0,0.000885,0,0
0:0:41.329,50.9098962119914,6.48107184320975,0,0.000885,0,0
0:0:41.430,51.0255499735913,6.49486135776977,0,0.000885,0,0
0:0:41.528,51.0255499735913,6.49486135776977,0,0.000885,0,0
0:0:41.627,51.2613057183913,6.52933514416982,0,0.000885,0,0
0:0:41.726,51.4970614631913,6.55691417328986,0,0.000885,0,0
0:0:41.829,51.6705421055912,6.57759844512989,0,0.000885,0,0
0:0:41.928,51.6705421055912,6.57759844512989,0,0.000885,0,0
0:0:42.026,52.1420535951911,6.63965126064999,0,0.000885,0,0
0:0:42.124,52.787045727191,6.72238834801011,0,0.000885,0,0
0:0:42.224,52.787045727191,6.72238834801011,0,0.000885,0,0
0:0:42.324,52.787045727191,6.72238834801011,0,0.000885,0,0
0:0:42.425,52.724770624791,6.7154935907301,0,0.000885,0,0
0:0:42.522,53.080628352791,6.75686213441016,0,0.000885,0,0
0:0:42.620,53.4320378591909,6.80512543537024,0,0.000885,0,0
0:0:42.718,53.4320378591909,6.80512543537024,0,0.000885,0,0
0:0:42.820,53.7256204847909,6.83959922177029,0,0.000885,0,0
0:0:42.921,53.8991011271908,6.86028349361032,0,0.000885,0,0
0:0:43.021,53.8991011271908,6.86028349361032,0,0.000885,0,0
0:0:43.118,54.1348568719908,6.89475728001037,0,0.000885,0,0
0:0:43.216,54.3706126167908,6.92233630913041,0,0.000885,0,0
0:0:43.317,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:43.419,54.6019201399907,6.94991533825045,0,0.000885,0,0
0:0:43.519,55.0734316295906,7.01196815377055,0,0.000885,0,0
0:0:43.621,55.4826680167906,7.06712621201063,0,0.000885,0,0
0:0:43.721,56.0120063871905,7.12917902753072,0,0.000885,0,0
0:0:43.823,56.0120063871905,7.12917902753072,0,0.000885,0,0
0:0:43.924,56.3055890127904,7.17054757121078,0,0.000885,0,0
0:0:44.025,56.6569985191904,7.21191611489085,0,0.000885,0,0
0:0:44.127,56.9505811447903,7.25328465857091,0,0.000885,0,0
0:0:44.229,56.9505811447903,7.25328465857091,0,0.000885,0,0
0:0:44.328,56.7726522807904,7.22570562945087,0,0.000885,0,0
0:0:44.430,57.3019906511903,7.29465320225097,0,0.000885,0,0
0:0:44.530,57.0084080255903,7.26017941585092,0,0.000885,0,0
0:0:44.631,57.0084080255903,7.26017941585092,0,0.000885,0,0
0:0:44.731,57.3019906511903,7.29465320225097,0,0.000885,0,0
0:0:44.833,57.5955732767902,7.33602174593103,0,0.000885,0,0
0:0:44.933,57.6534001575902,7.34291650321104,0,0.000885,0,0
0:0:45.035,57.6534001575902,7.34291650321104,0,0.000885,0,0
0:0:45.132,58.2405654087901,7.41875883329116,0,0.000885,0,0
0:0:45.230,58.2405654087901,7.41875883329116,0,0.000885,0,0
0:0:45.330,58.64980179599,7.46702213425123,0,0.000885,0,0
0:0:45.431,58.64980179599,7.46702213425123,0,0.000885,0,0
0:0:45.532,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:45.629,58.70762867679,7.47391689153124,0,0.000885,0,0
0:0:45.727,59.2369670471899,7.54286446433134,0,0.000885,0,0
0:0:45.826,59.2369670471899,7.54286446433134,0,0.000885,0,0
0:0:45.927,59.7663054175898,7.61181203713145,0,0.000885,0,0
0:0:46.028,60.0598880431898,7.6462858235315,0,0.000885,0,0
0:0:46.127,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:46.225,60.5269513111897,7.70833863905159,0,0.000885,0,0
0:0:46.324,61.0562896815896,7.77039145457169,0,0.000885,0,0
0:0:46.426,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:46.525,61.2297703239896,7.79797048369173,0,0.000885,0,0
0:0:46.625,61.4076991879896,7.81865475553176,0,0.000885,0,0
0:0:46.723,61.4076991879896,7.81865475553176,0,0.000885,0,0
0:0:46.821,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:46.921,62.1105182007895,7.90828660017189,0,0.000885,0,0
0:0:47.022,62.2261719623894,7.92207611473192,0,0.000885,0,0
0:0:47.123,62.5197545879894,7.96344465841198,0,0.000885,0,0
0:0:47.221,62.2884470647894,7.92897087201193,0,0.000885,0,0
0:0:47.319,62.2884470647894,7.92897087201193,0,0.000885,0,0
0:0:47.420,62.5820296903894,7.97033941569199,0,0.000885,0,0
0:0:47.519,62.8133372135893,7.99791844481203,0,0.000885,0,0
0:0:47.620,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:47.718,63.4583293455892,8.08065553217215,0,0.000885,0,0
0:0:47.816,63.6362582095892,8.10133980401218,0,0.000885,0,0
0:0:47.917,63.8720139543891,8.12891883313223,0,0.000885,0,0
0:0:48.016,63.8720139543891,8.12891883313223,0,0.000885,0,0
0:0:48.117,64.2812503415891,8.18407689137231,0,0.000885,0,0
0:0:48.217,64.2234234607891,8.1771821340923,0,0.000885,0,0
0:0:48.314,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:48.414,64.4547309839891,8.20476116321234,0,0.000885,0,0
0:0:48.515,64.632659847989,8.23234019233238,0,0.000885,0,0
0:0:48.616,64.926242473589,8.26681397873243,0,0.000885,0,0
0:0:48.716,65.4555808439889,8.33576155153254,0,0.000885,0,0
0:0:48.817,65.4555808439889,8.33576155153254,0,0.000885,0,0
0:0:48.920,65.7491634695888,8.37023533793259,0,0.000885,0,0
0:0:49.022,66.1583998567888,8.42539339617267,0,0.000885,0,0
0:0:49.123,66.2162267375888,8.43228815345268,0,0.000885,0,0
0:0:49.224,66.2162267375888,8.43228815345268,0,0.000885,0,0
0:0:49.325,66.0382978735888,8.41160388161265,0,0.000885,0,0
0:0:49.426,66.5098093631887,8.46676193985273,0,0.000885,0,0
0:0:49.528,67.2704552567886,8.56328854177288,0,0.000885,0,0
0:0:49.629,67.2704552567886,8.56328854177288,0,0.000885,0,0
0:0:49.729,67.4483841207885,8.59086757089292,0,0.000885,0,0
0:0:49.831,67.7419667463885,8.62534135729297,0,0.000885,0,0
0:0:49.930,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:50.032,68.0933762527884,8.66670990097304,0,0.000885,0,0
0:0:50.132,68.4447857591884,8.71497320193311,0,0.000885,0,0
0:0:50.233,69.0319510103883,8.79081553201322,0,0.000885,0,0
0:0:50.332,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:50.430,69.1476047719883,8.80460504657324,0,0.000885,0,0
0:0:50.529,69.3833605167882,8.83218407569328,0,0.000885,0,0
0:0:50.631,69.6191162615882,8.86665786209334,0,0.000885,0,0
0:0:50.731,69.6769431423882,8.87355261937335,0,0.000885,0,0
0:0:50.829,69.6769431423882,8.87355261937335,0,0.000885,0,0
0:0:50.927,70.2641083935881,8.94939494945346,0,0.000885,0,0
0:0:51.026,69.7925969039881,8.88734213393337,0,0.000885,0,0
0:0:51.128,69.7925969039881,8.88734213393337,0,0.000885,0,0
0:0:51.228,69.9705257679881,8.9080264057734,0,0.000885,0,0
0:0:51.327,69.7925969039881,8.88734213393337,0,0.000885,0,0
0:0:51.425,70.557691019188,8.98386873585351,0,0.000885,0,0
0:0:51.524,70.557691019188,8.98386873585351,0,0.000885,0,0
0:0:51.625,70.673344780788,8.99765825041353,0,0.000885,0,0
0:0:51.727,70.909100525588,9.02523727953357,0,0.000885,0,0
0:0:51.824,71.3183369127879,9.08039533777366,0,0.000885,0,0
0:0:51.921,71.3183369127879,9.08039533777366,0,0.000885,0,0
0:0:52.021,71.6119195383878,9.11486912417371,0,0.000885,0,0
0:0:52.123,71.9633290447878,9.16313242513378,0,0.000885,0,0
0:0:52.224,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:52.323,72.3147385511877,9.20450096881384,0,0.000885,0,0
0:0:52.421,72.4348405343877,9.22518524065388,0,0.000885,0,0
0:0:52.520,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:52.620,72.6083211767877,9.24586951249391,0,0.000885,0,0
0:0:52.722,73.2533133087876,9.32860659985403,0,0.000885,0,0
0:0:52.820,73.4890690535875,9.35618562897407,0,0.000885,0,0
0:0:52.919,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:53.017,73.9561323215874,9.41823844449416,0,0.000885,0,0
0:0:53.119,74.1340611855874,9.4389227163342,0,0.000885,0,0
0:0:53.219,74.2497149471874,9.45271223089422,0,0.000885,0,0
0:0:53.320,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:53.421,74.3698169303874,9.46650174545424,0,0.000885,0,0
0:0:53.524,74.9569821815873,9.54234407553435,0,0.000885,0,0
0:0:53.625,75.3662185687872,9.59750213377444,0,0.000885,0,0
0:0:53.727,75.0726359431873,9.55613359009437,0,0.000885,0,0
0:0:53.828,75.0726359431873,9.55613359009437,0,0.000885,0,0
0:0:53.929,75.6019743135871,9.62508116289448,0,0.000885,0,0
0:0:54.029,75.8332818367871,9.65266019201452,0,0.000885,0,0
0:0:54.131,76.0112107007871,9.68023922113456,0,0.000885,0,0
0:0:54.231,76.0112107007871,9.68023922113456,0,0.000885,0,0
0:0:54.333,76.1891395647871,9.70092349297459,0,0.000885,0,0
0:0:54.433,76.246966445587,9.7078182502546,0,0.000885,0,0
0:0:54.533,76.9497854583869,9.79745009489474,0,0.000885,0,0
0:0:54.635,76.9497854583869,9.79745009489474,0,0.000885,0,0
0:0:54.736,77.1232661007869,9.81813436673477,0,0.000885,0,0
0:0:54.837,77.3011949647869,9.84571339585481,0,0.000885,0,0
0:0:54.935,77.3590218455869,9.85260815313482,0,0.000885,0,0
0:0:55.032,77.3590218455869,9.85260815313482,0,0.000885,0,0
0:0:55.134,77.8305333351868,9.9077662113749,0,0.000885,0,0
0:0:55.235,77.8883602159868,9.91466096865491,0,0.000885,0,0
0:0:55.334,78.3554234839867,9.97671378417501,0,0.000885,0,0
0:0:55.433,78.3554234839867,9.97671378417501,0,0.000885,0,0
0:0:55.531,78.5333523479867,9.99739805601504,0,0.000885,0,0
0:0:55.633,79.4141002247865,10.1077141724952,0,0.000885,0,0
0:0:55.733,79.4141002247865,10.1077141724952,0,0.000885,0,0
0:0:55.832,79.4719271055865,10.1215036870552,0,0.000885,0,0
0:0:55.930,79.5875808671865,10.1352932016152,0,0.000885,0,0
0:0:56.028,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:56.128,80.1747461183864,10.2111355316954,0,0.000885,0,0
0:0:56.229,80.0012654759864,10.1835565025753,0,0.000885,0,0
0:0:56.329,80.3526749823863,10.2318198035354,0,0.000885,0,0
0:0:56.428,80.6462576079863,10.2662935899354,0,0.000885,0,0
0:0:56.526,80.6462576079863,10.2662935899354,0,0.000885,0,0
0:0:56.625,80.5839825055863,10.2593988326554,0,0.000885,0,0
0:0:56.727,80.8197382503863,10.2869778617755,0,0.000885,0,0
