Test ID:,Date Tested:,Time:,Test Type:,Diameter Avg. (mm):,Cyl. Corr. Factor:,Height (mm):,Age (days):,Weight (kN):,Break Type:,Ramp Rate (MPa/s):,Load at Break (kN):,Stress at Break (MPa):
12,7/15/2021,06:05,Cylinder,150,1,300,0,3.6,3,0.25,1658.27,93.84
Sample Time,Load (kN),Stress (MPa),Long. Strain,Trans. Strain,Chan1 Deflection (mm),Chan2 Deflection (mm)
0:0:19.276,33.4906604263943,1.89605825200285,0,0.000885,0,0
0:0:19.376,34.0155505751942,1.92363728112289,0,0.000885,0,0
0:0:19.478,34.4292351839942,1.95121631024293,0,0.000885,0,0
0:0:19.579,34.8962984519941,1.97190058208297,0,0.000885,0,0
0:0:19.679,34.8962984519941,1.97190058208297,0,0.000885,0,0
0:0:19.779,35.599117464794,2.01326912576303,0,0.000885,0,0
0:0:19.878,36.3063846991938,2.05463766944309,0,0.000885,0,0
0:0:19.977,37.0670305927937,2.09600621312315,0,0.000885,0,0
0:0:20.077,37.0670305927937,2.09600621312315,0,0.000885,0,0
0:0:20.179,37.6541958439936,2.1304799995232,0,0.000885,0,0
0:0:20.280,38.0634322311935,2.15116427136324,0,0.000885,0,0
0:0:20.377,38.3570148567935,2.17184854320327,0,0.000885,0,0
0:0:20.474,38.3570148567935,2.17184854320327,0,0.000885,0,0
0:0:20.574,39.0020069887934,2.20632232960332,0,0.000885,0,0
0:0:20.676,39.7048260015933,2.24769087328338,0,0.000885,0,0
0:0:20.776,39.8249279847932,2.25458563056339,0,0.000885,0,0
0:0:20.874,39.8249279847932,2.25458563056339,0,0.000885,0,0
0:0:20.971,40.4120932359931,2.28905941696344,0,0.000885,0,0
0:0:21.071,41.288392891193,2.33732271792352,0,0.000885,0,0
0:0:21.172,41.288392891193,2.33732271792352,0,0.000885,0,0
0:0:21.274,41.9333850231929,2.37179650432357,0,0.000885,0,0
0:0:21.373,42.9342348831927,2.42695456256365,0,0.000885,0,0
0:0:21.470,42.9342348831927,2.42695456256365,0,0.000885,0,0
0:0:21.568,42.9342348831927,2.42695456256365,0,0.000885,0,0
0:0:21.670,43.4012981511926,2.45453359168369,0,0.000885,0,0
0:0:21.771,44.4555266703925,2.51658640720379,0,0.000885,0,0
0:0:21.870,45.1627939047923,2.55795495088385,0,0.000885,0,0
0:0:21.966,45.1627939047923,2.55795495088385,0,0.000885,0,0
0:0:22.065,45.1005188023923,2.55106019360384,0,0.000885,0,0
0:0:22.165,45.9812666791922,2.59932349456391,0,0.000885,0,0
0:0:22.267,46.3905030663921,2.62690252368395,0,0.000885,0,0
0:0:22.368,46.3905030663921,2.62690252368395,0,0.000885,0,0
0:0:22.466,46.919841436792,2.65448155280399,0,0.000885,0,0
0:0:22.563,47.6226604495919,2.69585009648405,0,0.000885,0,0
0:0:22.664,48.1519988199918,2.7234291256041,0,0.000885,0,0
0:0:22.764,48.1519988199918,2.7234291256041,0,0.000885,0,0
0:0:22.865,48.9126447135917,2.76479766928416,0,0.000885,0,0
0:0:22.962,49.2685024415916,2.78548194112419,0,0.000885,0,0
0:0:23.059,49.2685024415916,2.78548194112419,0,0.000885,0,0
0:0:23.159,50.2026289775915,2.84063999936427,0,0.000885,0,0
0:0:23.261,50.4962116031914,2.85442951392429,0,0.000885,0,0
0:0:23.361,51.4970614631913,2.91648232944439,0,0.000885,0,0
0:0:23.462,51.4970614631913,2.91648232944439,0,0.000885,0,0
0:0:23.564,51.9062978503912,2.93716660128442,0,0.000885,0,0
0:0:23.666,53.018353250391,2.99921941680451,0,0.000885,0,0
0:0:23.768,53.3119358759909,3.01990368864454,0,0.000885,0,0
0:0:23.869,53.3119358759909,3.01990368864454,0,0.000885,0,0
0:0:23.970,53.7834473655909,3.04058796048457,0,0.000885,0,0
0:0:24.072,54.5440932591907,3.08885126144465,0,0.000885,0,0
0:0:24.172,54.8955027655907,3.10953553328468,0,0.000885,0,0
0:0:24.274,54.8955027655907,3.10953553328468,0,0.000885,0,0
0:0:24.374,55.8919044039905,3.16469359152476,0,0.000885,0,0
0:0:24.476,56.2477621319904,3.18537786336479,0,0.000885,0,0
0:0:24.577,56.7148253999904,3.20606213520482,0,0.000885,0,0
0:0:24.678,56.7148253999904,3.20606213520482,0,0.000885,0,0
0:0:24.778,57.5377463959902,3.25432543616489,0,0.000885,0,0
0:0:24.879,58.5919749151901,3.31637825168499,0,0.000885,0,0
0:0:24.979,58.5919749151901,3.31637825168499,0,0.000885,0,0
0:0:25.077,58.5919749151901,3.31637825168499,0,0.000885,0,0
0:0:25.174,59.1791401663899,3.35085203808504,0,0.000885,0,0
0:0:25.277,59.5883765535899,3.37153630992507,0,0.000885,0,0
0:0:25.377,60.4112975495897,3.41979961088514,0,0.000885,0,0
0:0:25.477,60.4112975495897,3.41979961088514,0,0.000885,0,0
0:0:25.575,61.2297703239896,3.46806291184522,0,0.000885,0,0
0:0:25.674,61.7012818135895,3.48874718368525,0,0.000885,0,0
0:0:25.775,62.3462739455894,3.53011572736531,0,0.000885,0,0
0:0:25.876,62.3462739455894,3.53011572736531,0,0.000885,0,0
0:0:25.976,62.8711640943893,3.55769475648535,0,0.000885,0,0
0:0:26.072,63.6940850903892,3.60595805744542,0,0.000885,0,0
0:0:26.170,63.6940850903892,3.60595805744542,0,0.000885,0,0
0:0:26.272,63.9876677159891,3.61974757200544,0,0.000885,0,0
0:0:26.373,64.517006086389,3.6542213584055,0,0.000885,0,0
0:0:26.474,64.926242473589,3.67490563024553,0,0.000885,0,0
0:0:26.571,64.926242473589,3.67490563024553,0,0.000885,0,0
0:0:26.668,65.3933057415889,3.70248465936557,0,0.000885,0,0
0:0:26.770,66.1005729759888,3.74385320304563,0,0.000885,0,0
0:0:26.870,66.6254631247887,3.77143223216567,0,0.000885,0,0
0:0:26.971,66.6254631247887,3.77143223216567,0,0.000885,0,0
0:0:27.069,67.1548014951886,3.79901126128571,0,0.000885,0,0
0:0:27.167,67.5062110015885,3.81969553312575,0,0.000885,0,0
0:0:27.267,68.3869588783884,3.86795883408582,0,0.000885,0,0
0:0:27.369,68.3869588783884,3.86795883408582,0,0.000885,0,0
0:0:27.470,68.8540221463883,3.89553786320586,0,0.000885,0,0
0:0:27.568,69.5612893807882,3.93690640688592,0,0.000885,0,0
0:0:27.665,69.5612893807882,3.93690640688592,0,0.000885,0,0
0:0:27.766,70.557691019188,3.992064465126,0,0.000885,0,0
0:0:27.867,71.1448562703879,4.02653825152606,0,0.000885,0,0
0:0:27.968,72.0211559255878,4.07480155248613,0,0.000885,0,0
0:0:28.065,72.0211559255878,4.07480155248613,0,0.000885,0,0
0:0:28.163,72.4926674151877,4.10238058160617,0,0.000885,0,0
0:0:28.262,72.9597306831876,4.12995961072621,0,0.000885,0,0
0:0:28.364,73.7248247983875,4.17132815440627,0,0.000885,0,0
0:0:28.464,73.7248247983875,4.17132815440627,0,0.000885,0,0
0:0:28.566,74.3698169303874,4.20580194080633,0,0.000885,0,0
0:0:28.666,74.9569821815873,4.24027572720638,0,0.000885,0,0
0:0:28.770,75.3083916879872,4.26095999904641,0,0.000885,0,0
0:0:28.869,75.3083916879872,4.26095999904641,0,0.000885,0,0
0:0:28.971,76.246966445587,4.31611805728649,0,0.000885,0,0
0:0:29.072,76.420447087987,4.3230128145665,0,0.000885,0,0
0:0:29.174,76.834131696787,4.35059184368654,0,0.000885,0,0
0:0:29.274,76.834131696787,4.35059184368654,0,0.000885,0,0
0:0:29.376,77.4791238287869,4.3850656300866,0,0.000885,0,0
0:0:29.477,78.2397697223867,4.42643417376666,0,0.000885,0,0
0:0:29.578,78.5911792287867,4.44711844560669,0,0.000885,0,0
0:0:29.678,78.5911792287867,4.44711844560669,0,0.000885,0,0
0:0:29.779,79.3562733439865,4.48848698928675,0,0.000885,0,0
0:0:29.880,79.7076828503865,4.50917126112678,0,0.000885,0,0
0:0:29.982,80.1169192375864,4.53675029024682,0,0.000885,0,0
0:0:30.081,80.1169192375864,4.53675029024682,0,0.000885,0,0
0:0:30.179,80.4683287439863,4.55053980480684,0,0.000885,0,0
0:0:30.277,81.3490766207862,4.60569786304693,0,0.000885,0,0
0:0:30.379,81.8739667695861,4.63327689216697,0,0.000885,0,0
0:0:30.479,81.8739667695861,4.63327689216697,0,0.000885,0,0
0:0:30.580,82.9326435103859,4.69532970768706,0,0.000885,0,0
0:0:30.678,83.2840530167858,4.71601397952709,0,0.000885,0,0
0:0:30.775,83.2840530167858,4.71601397952709,0,0.000885,0,0
0:0:30.876,84.0446989103857,4.75738252320716,0,0.000885,0,0
0:0:30.978,84.3382815359857,4.77117203776718,0,0.000885,0,0
0:0:31.078,84.9832736679856,4.81254058144724,0,0.000885,0,0
0:0:31.176,84.9832736679856,4.81254058144724,0,0.000885,0,0
0:0:31.273,85.5704389191855,4.84011961056728,0,0.000885,0,0
0:0:31.373,86.5090136767853,4.89527766880736,0,0.000885,0,0
0:0:31.474,87.1540058087852,4.92975145520741,0,0.000885,0,0
0:0:31.575,87.1540058087852,4.92975145520741,0,0.000885,0,0
0:0:31.674,87.7989979407851,4.97111999888748,0,0.000885,0,0
0:0:31.772,88.270509430385,4.99180427072751,0,0.000885,0,0
0:0:31.872,89.0889822047849,5.04006757168758,0,0.000885,0,0
0:0:31.973,89.0889822047849,5.04006757168758,0,0.000885,0,0
0:0:32.072,89.7918012175847,5.08143611536764,0,0.000885,0,0
0:0:32.172,90.8504779583846,5.14348893088774,0,0.000885,0,0
0:0:32.270,91.1440605839845,5.15727844544776,0,0.000885,0,0
0:0:32.368,91.1440605839845,5.15727844544776,0,0.000885,0,0
0:0:32.469,91.7312258351844,5.19175223184781,0,0.000885,0,0
0:0:32.570,92.0826353415844,5.21243650368784,0,0.000885,0,0
0:0:32.670,92.0826353415844,5.21243650368784,0,0.000885,0,0
0:0:32.766,92.5496986095843,5.24001553280788,0,0.000885,0,0
0:0:32.866,93.3726196055841,5.28138407648794,0,0.000885,0,0
0:0:32.966,93.8396828735841,5.30896310560798,0,0.000885,0,0
0:0:33.068,93.8396828735841,5.30896310560798,0,0.000885,0,0
0:0:33.168,94.484675005584,5.34343689200804,0,0.000885,0,0
0:0:33.270,94.6626038695839,5.35722640656806,0,0.000885,0,0
0:0:33.373,95.1874940183838,5.3848054356881,0,0.000885,0,0
0:0:33.474,95.1874940183838,5.3848054356881,0,0.000885,0,0
0:0:33.576,96.0682418951837,5.43306873664817,0,0.000885,0,0
0:0:33.678,96.5397533847836,5.46064776576821,0,0.000885,0,0
0:0:33.778,97.1269186359835,5.49512155216827,0,0.000885,0,0
0:0:33.879,97.1269186359835,5.49512155216827,0,0.000885,0,0
0:0:33.979,97.8875645295834,5.53649009584833,0,0.000885,0,0
0:0:34.080,98.5325566615833,5.57785863952839,0,0.000885,0,0
0:0:34.181,98.8261392871832,5.59164815408841,0,0.000885,0,0
0:0:34.281,98.8261392871832,5.59164815408841,0,0.000885,0,0
0:0:34.382,99.1775487935832,5.61233242592844,0,0.000885,0,0
0:0:34.484,100.173950431983,5.66749048416852,0,0.000885,0,0
0:0:34.585,100.645461921583,5.69506951328857,0,0.000885,0,0
0:0:34.685,100.645461921583,5.69506951328857,0,0.000885,0,0
0:0:34.783,101.348280934383,5.73643805696863,0,0.000885,0,0
0:0:34.880,102.171201930383,5.7847013579287,0,0.000885,0,0
0:0:34.981,102.696092079183,5.81228038704874,0,0.000885,0,0
0:0:35.082,102.696092079183,5.81228038704874,0,0.000885,0,0
0:0:35.183,103.225430449582,5.83985941616878,0,0.000885,0,0
0:0:35.282,103.754768819982,5.87433320256884,0,0.000885,0,0
0:0:35.378,103.754768819982,5.87433320256884,0,0.000885,0,0
0:0:35.480,104.688895355982,5.92259650352891,0,0.000885,0,0
0:0:35.581,105.276060607182,5.95707028992896,0,0.000885,0,0
0:0:35.681,105.689745215982,5.97775456176899,0,0.000885,0,0
0:0:35.779,105.689745215982,5.97775456176899,0,0.000885,0,0
0:0:35.877,106.628319973582,6.03291262000907,0,0.000885,0,0
0:0:35.978,107.211037003182,6.06738640640913,0,0.000885,0,0
0:0:36.079,107.388965867182,6.07428116368914,0,0.000885,0,0
0:0:36.179,107.388965867182,6.07428116368914,0,0.000885,0,0
0:0:36.278,107.918304237582,6.10875495008919,0,0.000885,0,0
0:0:36.376,108.149611760782,6.12254446464921,0,0.000885,0,0
0:0:36.476,108.736777011982,6.15012349376925,0,0.000885,0,0
0:0:36.577,108.736777011982,6.15012349376925,0,0.000885,0,0
0:0:36.678,109.617524888781,6.20528155200933,0,0.000885,0,0
0:0:36.776,110.262517020781,6.23975533840938,0,0.000885,0,0
0:0:36.872,110.791855391181,6.26733436752943,0,0.000885,0,0
0:0:36.972,110.791855391181,6.26733436752943,0,0.000885,0,0
0:0:37.075,111.436847523181,6.30870291120949,0,0.000885,0,0
0:0:37.175,112.024012774381,6.33628194032953,0,0.000885,0,0
0:0:37.275,112.842485548781,6.3845452412896,0,0.000885,0,0
0:0:37.372,112.842485548781,6.3845452412896,0,0.000885,0,0
0:0:37.471,113.665406544781,6.43280854224968,0,0.000885,0,0
0:0:37.572,114.426052438381,6.47417708592974,0,0.000885,0,0
0:0:37.672,114.426052438381,6.47417708592974,0,0.000885,0,0
0:0:37.771,115.07104457038,6.50865087232979,0,0.000885,0,0
0:0:37.869,115.36462719598,6.52933514416982,0,0.000885,0,0
0:0:37.969,116.00961932798,6.56380893056987,0,0.000885,0,0
0:0:38.070,116.00961932798,6.56380893056987,0,0.000885,0,0
0:0:38.171,116.83254032398,6.61207223152994,0,0.000885,0,0
0:0:38.272,117.00602096638,6.61896698880996,0,0.000885,0,0
0:0:38.374,117.71328820078,6.66033553249002,0,0.000885,0,0
0:0:38.475,117.71328820078,6.66033553249002,0,0.000885,0,0
0:0:38.577,118.12252458798,6.68101980433005,0,0.000885,0,0
0:0:38.678,118.76751671998,6.72238834801011,0,0.000885,0,0
0:0:38.780,119.47033573278,6.76375689169017,0,0.000885,0,0
0:0:38.879,119.47033573278,6.76375689169017,0,0.000885,0,0
0:0:38.981,119.70609147758,6.77065164897018,0,0.000885,0,0
0:0:39.081,120.35108360958,6.81202019265025,0,0.000885,0,0
0:0:39.183,121.053902622379,6.85338873633031,0,0.000885,0,0
0:0:39.284,121.053902622379,6.85338873633031,0,0.000885,0,0
0:0:39.385,121.818996737579,6.89475728001037,0,0.000885,0,0
0:0:39.486,122.170406243979,6.9154415518504,0,0.000885,0,0
0:0:39.587,122.873225256779,6.94991533825045,0,0.000885,0,0
0:0:39.688,122.873225256779,6.94991533825045,0,0.000885,0,0
0:0:39.789,123.633871150379,6.99817863921053,0,0.000885,0,0
0:0:39.886,124.278863282379,7.03265242561058,0,0.000885,0,0
0:0:39.984,124.923855414379,7.06712621201063,0,0.000885,0,0
0:0:40.086,124.923855414379,7.06712621201063,0,0.000885,0,0
0:0:40.187,125.159611159179,7.08091572657065,0,0.000885,0,0
0:0:40.287,125.631122648779,7.10849475569069,0,0.000885,0,0
0:0:40.385,125.631122648779,7.10849475569069,0,0.000885,0,0
0:0:40.483,126.449595423179,7.15675805665076,0,0.000885,0,0
0:0:40.584,127.388170180778,7.21191611489085,0,0.000885,0,0
0:0:40.686,128.090989193578,7.2463899012909,0,0.000885,0,0
0:0:40.784,128.090989193578,7.2463899012909,0,0.000885,0,0
0:0:40.882,128.504673802378,7.27396893041094,0,0.000885,0,0
0:0:40.981,129.091839053578,7.30154795953098,0,0.000885,0,0
0:0:41.082,129.616729202378,7.33602174593103,0,0.000885,0,0
0:0:41.183,129.616729202378,7.33602174593103,0,0.000885,0,0
0:0:41.282,130.261721334378,7.37049553233109,0,0.000885,0,0
0:0:41.381,130.613130840778,7.39117980417112,0,0.000885,0,0
0:0:41.479,131.200296091978,7.42565359057117,0,0.000885,0,0
0:0:41.580,131.200296091978,7.42565359057117,0,0.000885,0,0
0:0:41.681,131.845288223978,7.46012737697122,0,0.000885,0,0
0:0:41.781,132.374626594378,7.48770640609126,0,0.000885,0,0
0:0:41.879,132.841689862377,7.5152854352113,0,0.000885,0,0
0:0:41.976,132.841689862377,7.5152854352113,0,0.000885,0,0
0:0:42.078,133.722437739177,7.57044349345139,0,0.000885,0,0
0:0:42.179,134.131674126377,7.59112776529142,0,0.000885,0,0
0:0:42.279,134.661012496777,7.61870679441146,0,0.000885,0,0
0:0:42.377,134.661012496777,7.61870679441146,0,0.000885,0,0
0:0:42.476,135.426106611977,7.66007533809152,0,0.000885,0,0
0:0:42.577,135.777516118377,7.68075960993155,0,0.000885,0,0
0:0:42.678,135.777516118377,7.68075960993155,0,0.000885,0,0
0:0:42.779,136.186752505577,7.70833863905159,0,0.000885,0,0
0:0:42.875,137.125327263177,7.75660194001167,0,0.000885,0,0
0:0:42.973,137.476736769577,7.7772862118517,0,0.000885,0,0
0:0:43.074,137.476736769577,7.7772862118517,0,0.000885,0,0
0:0:43.175,138.651067271976,7.8462337846518,0,0.000885,0,0
0:0:43.276,139.002476778376,7.86691805649183,0,0.000885,0,0
0:0:43.377,139.353886284776,7.88760232833186,0,0.000885,0,0
0:0:43.479,139.353886284776,7.88760232833186,0,0.000885,0,0
0:0:43.581,140.586043667976,7.95654990113197,0,0.000885,0,0
0:0:43.682,141.288862680776,7.99791844481203,0,0.000885,0,0
0:0:43.784,141.466791544776,8.00481320209204,0,0.000885,0,0
0:0:43.885,141.466791544776,8.00481320209204,0,0.000885,0,0
0:0:43.986,142.111783676776,8.03928698849209,0,0.000885,0,0
0:0:44.087,142.988083331976,8.09444504673217,0,0.000885,0,0
0:0:44.188,143.517421702376,8.12202407585222,0,0.000885,0,0
0:0:44.289,143.517421702376,8.12202407585222,0,0.000885,0,0
0:0:44.390,143.926658089576,8.14270834769225,0,0.000885,0,0
0:0:44.492,144.749579085575,8.19097164865232,0,0.000885,0,0
0:0:44.591,145.394571217575,8.22544543505237,0,0.000885,0,0
0:0:44.693,145.394571217575,8.22544543505237,0,0.000885,0,0
0:0:44.794,145.923909587975,8.25991922145242,0,0.000885,0,0
0:0:44.894,146.390972855975,8.28749825057247,0,0.000885,0,0
0:0:44.991,146.742382362375,8.30128776513249,0,0.000885,0,0
0:0:45.090,146.742382362375,8.30128776513249,0,0.000885,0,0
0:0:45.192,147.565303358375,8.34955106609256,0,0.000885,0,0
0:0:45.292,148.210295490375,8.38402485249261,0,0.000885,0,0
0:0:45.390,148.210295490375,8.38402485249261,0,0.000885,0,0
0:0:45.488,148.855287622375,8.42539339617267,0,0.000885,0,0
0:0:45.587,148.970941383975,8.43228815345268,0,0.000885,0,0
0:0:45.688,150.029618124775,8.48744621169276,0,0.000885,0,0
0:0:45.789,150.029618124775,8.48744621169276,0,0.000885,0,0
0:0:45.888,149.909516141575,8.48055145441275,0,0.000885,0,0
0:0:45.986,151.141673524774,8.54949902721286,0,0.000885,0,0
0:0:46.086,151.550909911974,8.5770780563329,0,0.000885,0,0
0:0:46.187,151.550909911974,8.5770780563329,0,0.000885,0,0
0:0:46.289,152.138075163174,8.61155184273295,0,0.000885,0,0
0:0:46.386,152.667413533574,8.63913087185299,0,0.000885,0,0
0:0:46.483,153.018823039974,8.65981514369303,0,0.000885,0,0
0:0:46.582,153.018823039974,8.65981514369303,0,0.000885,0,0
0:0:46.683,153.841744035974,8.7080784446531,0,0.000885,0,0
0:0:46.784,154.544563048774,8.74255223105315,0,0.000885,0,0
0:0:46.885,155.305208942374,8.79081553201322,0,0.000885,0,0
0:0:46.981,155.305208942374,8.79081553201322,0,0.000885,0,0
0:0:47.080,155.776720431974,8.81839456113326,0,0.000885,0,0
0:0:47.182,156.421712563973,8.85286834753332,0,0.000885,0,0
0:0:47.282,156.421712563973,8.85286834753332,0,0.000885,0,0
0:0:47.382,157.596043066373,8.91492116305341,0,0.000885,0,0
0:0:47.480,157.947452572773,8.93560543489344,0,0.000885,0,0
0:0:47.578,158.414515840773,8.96318446401348,0,0.000885,0,0
0:0:47.679,158.414515840773,8.96318446401348,0,0.000885,0,0
0:0:47.780,158.823752227973,8.99076349313352,0,0.000885,0,0
0:0:47.880,159.468744359973,9.02523727953357,0,0.000885,0,0
0:0:47.979,160.233838475173,9.06660582321364,0,0.000885,0,0
0:0:48.077,160.233838475173,9.06660582321364,0,0.000885,0,0
0:0:48.178,160.349492236773,9.07350058049365,0,0.000885,0,0
0:0:48.280,161.052311249573,9.11486912417371,0,0.000885,0,0
0:0:48.380,161.288066994373,9.12865863873373,0,0.000885,0,0
0:0:48.482,161.288066994373,9.12865863873373,0,0.000885,0,0
0:0:48.584,162.284468632772,9.18381669697381,0,0.000885,0,0
0:0:48.686,162.991735867172,9.22518524065388,0,0.000885,0,0
0:0:48.788,163.516626015972,9.25276426977392,0,0.000885,0,0
0:0:48.889,163.516626015972,9.25276426977392,0,0.000885,0,0
0:0:48.990,163.810208641572,9.26655378433394,0,0.000885,0,0
0:0:49.092,164.690956518372,9.32171184257402,0,0.000885,0,0
0:0:49.192,164.926712263172,9.33550135713404,0,0.000885,0,0
0:0:49.293,164.926712263172,9.33550135713404,0,0.000885,0,0
0:0:49.392,165.629531275972,9.36997514353409,0,0.000885,0,0
0:0:49.494,166.683759795172,9.43202795905419,0,0.000885,0,0
0:0:49.595,167.155271284772,9.45960698817423,0,0.000885,0,0
0:0:49.696,167.155271284772,9.45960698817423,0,0.000885,0,0
0:0:49.797,167.742436535972,9.49408077457428,0,0.000885,0,0
0:0:49.899,168.267326684771,9.52165980369432,0,0.000885,0,0
0:0:49.997,168.618736191171,9.54234407553435,0,0.000885,0,0
0:0:50.095,168.618736191171,9.54234407553435,0,0.000885,0,0
0:0:50.197,169.148074561571,9.56992310465439,0,0.000885,0,0
0:0:50.298,169.793066693571,9.61129164833446,0,0.000885,0,0
0:0:50.398,169.793066693571,9.61129164833446,0,0.000885,0,0
0:0:50.496,170.322405063971,9.6388706774545,0,0.000885,0,0
0:0:50.592,171.376633583171,9.70092349297459,0,0.000885,0,0
0:0:50.694,171.612389327971,9.7078182502546,0,0.000885,0,0
0:0:50.794,171.612389327971,9.7078182502546,0,0.000885,0,0
0:0:50.895,172.550964085571,9.76297630849468,0,0.000885,0,0
0:0:50.995,173.075854234371,9.79745009489474,0,0.000885,0,0
0:0:51.093,173.663019485571,9.82502912401478,0,0.000885,0,0
0:0:51.194,173.663019485571,9.82502912401478,0,0.000885,0,0
0:0:51.294,174.25018473677,9.85950291041483,0,0.000885,0,0
0:0:51.395,175.07310573277,9.9077662113749,0,0.000885,0,0
0:0:51.492,175.48234211997,9.92845048321493,0,0.000885,0,0
0:0:51.590,175.48234211997,9.92845048321493,0,0.000885,0,0
0:0:51.689,176.42091687757,9.98360854145502,0,0.000885,0,0
0:0:51.790,177.00808212877,10.0180823278551,0,0.000885,0,0
0:0:51.891,177.59524737997,10.0525561142551,0,0.000885,0,0
0:0:51.989,177.59524737997,10.0525561142551,0,0.000885,0,0
0:0:52.088,178.12013752877,10.0801351433752,0,0.000885,0,0
